,date,funny,business_id,text,user_id,useful,cool,stars,review_id
448364,2010-07-17,0,DZN44_XFktITlIUec4H69w,"I'm all for a 'hole in the wall' sorta place and this one fit the bill with fliers on the window, no real seating, and a menu that looked straight out of the 80's with specials on a white board. This place has all the appeal of a hot dog cart - but without the ability to see the dirty hot dog water. 
I came here for a hot dog - a Chicago dog to be exact. A good sized hot dog with plenty of toppings. When I looked at the menu and saw prices upwards of $6 for a Chicago dog I nearly turned around but I gave it a shot after the guy at the counter said it came with fries and a drink (an offering on the white board) for $7. 
The dog came good and warm along with a good portion of freshly chopped fries. The ""Chicago"" dog was somewhat disappointing though in that there were plenty of toppings but they were either really thinly sliced (a pickle spear i could see through) or sparse (2 small quarters of tomato, a spattering of neon relish). The hotdog was a good sized thickness dog (about an inch and a half in diameter) but barely filled the un-warmed bun. It ended up being an OK dog though and the fries were pretty good. For $7 I was satisfied - much better than a 7-11 or wienerschnitzel option. 
All in all I'd say if you are looking for somewhere new to try this place is a good stop. They seem to have a few other non hot dog offerings so I may have to go back. This is no ""gourmet"" or ""Chicago replica"" however I do not think. Just a hole in the wall joint that offers a fair deal on decent food.",4oUjcsnWbU13Ap8l05WF3g,0,0,3,h5_h35gRSPkTGNV2yBB9Mw
461749,2010-11-09,0,DZN44_XFktITlIUec4H69w,"I'm a Chicago native living in Vegas for a while now and I get the usual cravings for Chicago food.

I was in the mood for hot dogs tonight so I decided to try Tasty Dogs for the first time. 

I've read the other reviews here and I really wanted this place to be great, but unfortunately it didn't live up to them.

Although they had all the right ingredients, Vienna beef dogs, neon green relish, poppy seed buns, sport peppers, etc, the final dogs served to me were pretty sub par.

First- one of the buns had a stale end- like the end was hanging out of the package and dried up. How do you serve a customer a rock hard bun? Next they really skimp on the toppings, Two TINY slices of tomato (seriously looked like they sliced a cherry tomato as thin as possible. A pickle spear on the dog looked like it was shaved off the pickle with a vegetable peeler. Then just a bare minimum of the other toppings covered the dog.

I understand this stuff is mostly all shipped in from Chicago and it's expensive, but I'm paying a premium- the 2 dog special is $8.99 + tax!!! For that kind of money, give me a decent topped dog on a fresh bun! I felt pretty gypped.

The one good thing I can mention are the hand cut thin fries- very tasty.

I may go back and try the gyros and Italian beef and hope it gets made with a little more care. Maybe I just had an unusual bad experience.",u7Vf-xXa_yBw5XmevnTh4Q,1,0,2,hmWoGmLTwOgxfLwFuRCsag
649332,2008-04-01,2,DZN44_XFktITlIUec4H69w,"the hot dogs are pretty good here.  i've never had a hot dog in chicago...but i suppose they're prepared like a chicago dog.  

personally i'm not into poopy seed buns.  and i'm a plain old mustard and saukraut type of girl.  the neon green relish kind of weirds me out.",KomLUbYR1ApIvPSjCfeOdQ,1,0,4,P7RJYPzm0Kcc0H8X4OgWKg
749815,2010-05-27,0,DZN44_XFktITlIUec4H69w,"Really = 3.5

I came here with my sister and brother-in-law who were visiting.  Brother-in-law had a hankering for some gyros and I passed up all the Kabob Expresses along the way looking for something a little more whole-in-the-wally and we stumbled upon this place while looking for something else (I was tired of driving).  

I had the Italian Beef with onions and hot peppers which I thought was yummy tasty. 

Minus 1/2 star because I ordered another sandwich to-go for my boyfriend and they messed up my order and gave me the same exact thing that I ordered before.  

I will gladly go back again to try the gyros which my brother-in-law really liked.",YUNzd4DX-KpCRWyLQ0WmtQ,0,0,4,eTl6JyLMidvqEaq2nC-R9w
814049,2011-04-11,2,DZN44_XFktITlIUec4H69w,"Nothing really great about this place. They've got nice posters on the wall, but that's about it. Their fries are mediocre at best, and the dogs are pricey. Oh and instead of having a baseball game on like they should, they decided for some odd reason to have fox news on. Bad choice.
Go to weinersnitzel's on eastern/serene instead. You're not missing anything, and it's cheaper.",lxucrzG34hERrn_lNvAd9A,1,0,1,7dyerqPmlYEsXfsHQCjXOg
873835,2012-07-18,0,DZN44_XFktITlIUec4H69w,"I've been into Chicago Dogs lately and have found a few excellent stands in Las Vegas.  Sadly this was not one of them.  I somehow even managed to get food poisoning from this place which ruined the rest of my day.   I don't mind paying for great food, but I have to agree that $9 for a poorly constructed dog and a few soggy fries is a bit much.  My pickle was a sliver which consisted of the outer SKIN of the pickle and very little else.  My bun broke because it was too dry, and it was generally a sloppy mess.  

I realize true vintage style often includes blackened door jams but I could have done without seeing the grime on the windows and walls. 

Bad reviews are not my thing, I have a few businesses myself and I know how challenging it can be to service the public, but the food poisoning was just not easily overlooked.  

I would not recommend.",qPZNsQcPRy-nR9xN9SjDqw,0,0,1,gtVpfLXETebUz-25Usxs8g
1070777,2010-11-02,0,DZN44_XFktITlIUec4H69w,"I am from Chicago (as if you couldn't tell that from my other reviews) and I love me some Chicago-style hot dogs.  There are actually a few places in Vegas that sells them now but this place is the best of the bunch IMO.

Out of all the times I have eaten here, I only ordered the hot dogs so my review is strictly about them.

I miss Chicago-style hot dogs a lot and when I get a bad hankering for one, I will go here.  Yes, the prices are a bit high but you are paying for something not easily found in Las Vegas.  Also consider they have to ship in much of their stuff from Chicago such as the Vienna Beef Hot Dogs.

These hot dogs have the authenticity complete with poppy-seeded buns and Vienna Beef hot dogs.  The taste has always been right and the buns have never been stale.  They even serve Jay's Potato Chips!

I have also tried Bono's on Warm Springs and Chicago Hot Dogs on Rancho.  Neither are as good IMO.

Because I am getting an authentic representation of something I crave badly, this place gets 5 stars from me.",LqfTwsgco3QCpkAxArROMQ,1,1,5,cLmT9EgaRtPBfwmUcx1gvQ
1287550,2011-02-20,0,DZN44_XFktITlIUec4H69w,"Lard alert fatso!

Can you say oil-soaked fries? WOW! I'm not from Chicago but if the fries here are an indication we can probably guess they played a crucial role in Chris Farley's diet. Enough about the french heart attack. The dogs are what I come here for and they are delicious. I've also had the gyro here and it's pretty good. The place is a little hole in the wall but it's authentic and serves up some decent food. I love the Chicago memorabilia on the wall. The staff there is always friendly and nice. If you're in the mood for some yummy dogs (or a random heart attack) head on over to CTD and get yer fix.",0E1I0MGQNAXm4bpdU7VjZw,0,0,3,5H0pb1cKvGdSTaK-L3VmCw
1680703,2009-12-23,0,DZN44_XFktITlIUec4H69w,"the only great thing about this place is the french fries,  theya rea real fresh cut potatoes,  really really good,  if not for those this would be a 1 star.  the hot dogs were small in the bun,  the toppings were ehh ok,  but the bun wasnt steamed, more like it was toastes,  and thats not how its dnoe in chicago. the staff were super freindly, but it was expensive.  ill still make the trek to the planet hollywood for my hot dog fix at pinks",lm3uz31GvKyMQKqAilBkoA,0,0,2,XcMvvFKzhLcz4GM_E7Ff-g
1738483,2009-04-22,1,DZN44_XFktITlIUec4H69w,This is the worst example of food I have ever seen.  This place was so dirty it should be closed by the board oh health. Don't expect anything but the worst  service ever.,qBPxYFFdmwr4KNGsJMLGjQ,1,1,1,WNKSSJtWyfSd_fSFpwCEnw
1802902,2013-06-05,0,DZN44_XFktITlIUec4H69w,Ate there again and I will always put this place first over other spots to stop and eat...tasty food always a chill spot,3iIi_jjgQQgVclgD2w6yEw,0,0,5,aNVFeYmAyUswmkwEqpC94A
1998357,2012-03-11,3,DZN44_XFktITlIUec4H69w,"I had some doubts about the quality of medical care in Las Vegas after visiting a doctor last week who first diagnosed me with depression and then gave me a prescription instructing me to eat more hot dogs.  That just didn't seem right.  But sitting in front of the computer now, with a belly full of hot dog, I've never been happier.  

And if a doctor instructs you to eat more hot dogs, there are few places in town serving a better frank than Chicago Tasty Dogs.  I've read the negative reviews on here, but my experience has been completely different.  This place serves up the best Chicago dog in town.  The tomatoes and onions were fresh, the relish was neon green, the pickle wedge sliced right, and two pickled sport peppers to top it all off.  And the Vienna Beef hot dog was perfect.

The chili cheese dog was pretty good--delicious cheese sauce, but the chili was just decent.  I'm not the biggest fan of the fries here, but I will say they are the closest thing to Chicago shoestring fries -- a little gritty, but crisp with a slight paper bag feel to them.

For those refugees from Chicagoland living in the desert, this place is home away from home.  The walls are covered in Chicago memorabilia.  And if you're missing the Windy City, this place will feel like home.

5 stars for the Chicago dog, their hot dogs in general, the cheese sauce, and great customer service.  Minus one star for high(er) fast food prices ($9-10 for 2 dogs, small fries and small drink) and mediocre fries.",wOSHvuJEJflUEesNLno51A,1,1,4,rTyQkiJ999SPLfcuxtA-Nw
2000481,2010-12-02,0,DZN44_XFktITlIUec4H69w,"I go back and forth on this establishment - waivering between 2 and 3 stars. I'm feeling generous today, and my last visit here was decent - so 3 stars. I love Chicago dogs, and for awhile, this was the closest Chicago dog place to me. I will say that it has gotten better over the past year.

The hot dog itself is good. And they do Chicago-style right. But the ingredients aren't the best quality. The tomatoes are mushy and really thin slices, etc. The fries are ok. They're shoestring and sometimes undercooked.

The place is a little messy looking - tables not quite clean, etc. The Coke on the fountain machine is always ""out of order"". And they never seem to get my order right - though, this is usually to my advantage, giving me a free extra hot dog, etc.

So, all in all, it's alright. There are better places, but there are also worse places.",YMgZqBUAddmFErxLtCfK_w,2,2,3,cS3S7ClXafqQodWv10FiJw
2690814,2010-12-02,1,DZN44_XFktITlIUec4H69w,"I ordered the hot dog and the Italian Beef. I grew up in Chicago and the food here is definitely authentic and tasty.  I took away half a star because the staff needs to get it together.  The wait was a little long, IMO and after my wait, they had gotten my order wrong!  As I waited, another woman had also gotten her order prepared wrong.  Also, I know shipping must be expensive for the authentic items but I think they are overpriced on some things. I mean, c'mon, a grilled cheese is almost $5!   I think the Italian Beef is priced decent since I know Scala Beef is expensive.  The food is delicious though and when you think about it, how much was your total at McDonald's or the like when you are ordering off the regular menu.",NS3B17yHv2lBJfGuwSmVNw,0,0,4,6jvaG0C8au3Jk-0KI0uAew
2710397,2011-12-06,1,DZN44_XFktITlIUec4H69w,"There is nothing special about these hot dogs. And the price of $7 is a bit steep. Plus you get diahrrea after eating here. 

And the place is kinda dirty. There is 3"" of grease on the walls and ceiling and the tops of the garbage cans are full of old food and ketchup stains. What would it take to wipe the place down? Geese I hate eating in filthy restaurants.",xYuJAH8j6ExWEyP00819SA,1,1,2,aFPRj8RO5N5E4zU53qE6jA
2986409,2008-06-16,3,DZN44_XFktITlIUec4H69w,"Oh Chicago Tasty Dog, how I loathe thee, let me count the ways. One, you claim to be the official child of Chicago's famous dog chain, but your store looks nothing like the ones I remember, you can't even see them assemble your dog. Two, you don't even offer some of the junk you can get in Chicago, as strange as it seem, where is the lettuce? Where is the cucumber?? Three, your prices are out of this world, almost 5$ for a hotdog? It better be 3 feet long and dipped in gold...

I went here seeking a Chicago Tasty Dog and all I got was a sad, sad frank with no lettuce...and no tomatoes (why salmonella! WHY!!!)

If you want a hotdog and you are in the area, I guess this place is ok. If you are visiting LV and thought, Holy Smokes! Tasty Dog is in Vegas! Than you best get your tissues ready for a good cry cause it's not happening. Besides the random chicago junk on the wall, this place seems a little dirty and ""hole in the wall"" ish, but if you are slinging hotdogs, maybe that's a good thing.",xQSWsTybKUuP327fMjYqMg,2,1,1,iDsvpaXtriC0CQJ3R66FWg
3052330,2008-11-14,0,DZN44_XFktITlIUec4H69w,"Chicago Tasty Dogs is great.  Love what they serve and how they serve it, and the quality of the food is good as well.  While I do like the regular Chicago Style Hot Dogs, my absolute favorite is the Scala's Italian Sausage, especially with the hot giardinera on it. 

Not too too crazy about the fries, but some people really like them.  

They also have like gyros and stuff like that, but I haven't tried those.  The decor is basically a bunch of pictures and memorabilia of Chicago style on the walls, and it's unobtrusive enough.  

While I think it's worth it, keep in mind the prices are not hot dog stand prices.  Look to pay around $5+ for one dog.",UIdX_cI1awxvPH7kIFKpXw,0,0,4,TW27lZ653aFzLfZXOR4aug
3229078,2010-08-10,0,DZN44_XFktITlIUec4H69w,"ok so i payed for my overpriced dog and basically was pretty dissapointed, it was edible but it wasnt anything special. I could have had this dog anywhere for cheap. owell.. better luck next time oh the fried were pretty awesome",Gj5Dzcp-r794xHGRmoRKfQ,1,1,3,PuLTco34MXFy5qbfzDi_eQ
