,date,funny,business_id,text,user_id,useful,cool,stars,review_id
74729,2011-06-25,0,5MnLa1nE606cvNGlSFt01Q,"Having just had my first Food Truck experience last weekend I was on the prowl for another opportunity. Ben's BBQ was hosting a Food Truck Round Up today at the Nevada Cancer Institute with part of the proceeds to go for cancer research. I'm all in on eating for cancer research! There were 5 trucks at this round up. I decided to go with the host truck. I had the pulled pork sandwich, mac & cheese with bacon($2) and the smothered greens($1). They give you two choices of BBQ sauce to put on your sandwich. A Mesquite sauce and a hot sauce. I went with the hot sauce. Now my experience with Fukuburger may have spoiled me. Ben's had a person outside the truck taking orders. He was nice enough, however he did not seem interested in helping customers make selections. It was more like he just was there to take orders, nothing else. This was quite a contrast to what I experienced with Fukuburger's friendly helpful order taker. Maybe its because they seem to be relatively new to the Food Truck circuit and haven't got their game down yet. 
Anyways, the pulled pork was great! There seemed to be a reasonable amount of meat for the price of the sandwich ($7). I would recommend getting the pulled pork. I will definitely give them many more go chances in the future. I hope they are in the area often.",xOjtlIjWS0djtoYhjBDgxA,2,0,4,K1byIQyHDICafnDx6NZLsw
99901,2011-06-22,0,5MnLa1nE606cvNGlSFt01Q,I am not a meat eater but love their bacon mac & cheese and the greens!  My hubby had the pilled pork with coleslaw and said it was some of the best he has ever had (and we loved in Atlanta for 10 years)...The owners are seriously sweet with  great personalities!  I cannot wait to meet up with again!,ehN_E2TT6Mgf5GwTKTx10A,2,0,5,oS69RR2iDzf9OFXT7cVqGg
164209,2015-01-29,0,5MnLa1nE606cvNGlSFt01Q,"The brisket sandwich I had was partially fat that shouldn't have been in a sandwich.The meat needed something more.It lacked the true bbq flavor.On a scale of 1-10, I would give it a 5.The potato salad was pretty good though.",D3FxfrAwDEf7T5JzdcX09g,0,0,2,UWukmxe3GlwPa3Tmc5DA5g
992455,2012-06-26,0,5MnLa1nE606cvNGlSFt01Q,"This review is past due. We tried Ben's BBQ at Streats. We sampled the ribs and pulled pork. The meats had a nice smoke. It was a shame the ribs were very fatty, there wasn't much meat. The pork was the better choice, though I wish the bread was better. The spicy sauce lacked the kick we hoped for, but it wasn't total weak sauce.

This is one of those instances I wish there were half-stars. It wasn't quite an A-OK experience, there was room for improvement.",ZsUSGU1-L1ImomLZjXxxTg,2,1,3,C2VcjWlbYZSWRksw55yrMA
1115447,2017-08-12,0,5MnLa1nE606cvNGlSFt01Q,"Their food truck was at a local event.
The cashier was RUDE!
I asked to have a sandwich cut in half.  She said ""don't you think you can handle that yourself?"" with a condescending tone.

The brisket sandwich was premade and very dry.  I threw it away.

The baked beans were cold.  The macaroni salad was warm & flavorless.  Threw those away too.

Worst $17 I've ever spent.",XZIncYoqdoShsmdpAUWq4w,0,0,1,gJx8uU0J7TR_XKkNmm-wPg
1733777,2011-11-06,2,5MnLa1nE606cvNGlSFt01Q,"I've been chasing this truck around Vegas for the past three months and I finally tracked it down at a comic book festival over at Flamingo.  I tried a variety of meats (so I wouldn't have to do it again) and these are my findings:

-The beef brisket was tough and disappointing (it was cold)
-The spare rib was tender, but fatty
-The crème de la crap was the pulled pork -- tender and soft and yummy

For future reference (since it's not listed anywhere), here is their basic menu:

Smoked Pulled Pork Sandwich...$7
Smoked Brisket Sandwich...$8
Smoked Hot Link Sandwich...$5
Smoked Salmon BLT Sandwich...$10
Smoked Ribs...3 bones/$7, 1/2 rack/$12, full rack/$22
Fresh Cut Fries...Individual/$3, With Sandwich/$2 (not available the day I went)
Smothered Greens...$3

So yeah, it's limited and the prices are kind of high.  I'd go again if I ever saw the truck, but I'm not planning on chasing it down again anytime soon.",QZDS5x8YE7KWsOBhXmw0Fg,1,1,3,EhPHkTPuF84yZudf4uENJg
2022743,2014-12-06,0,5MnLa1nE606cvNGlSFt01Q,Tender tender tender! Did I mention tender! The BBQ is sweet and the beef is wonderful! My chicken bowl is good but the BBQ sandwich is way better! The sauce made the meal! In fact we ordered more sauce to eat with our bread bowl. A must try for first Friday goers!,dEkS9SauP57PP9NSrkHbPA,2,0,5,vP7VPc1lIjRYDZUq0tsWbA
3173516,2014-11-29,0,5MnLa1nE606cvNGlSFt01Q,"***This review dates back to my visit to Vegas for the Rt 91 Harvest Festival in October***

This food truck was our saving grace at Rt 91!! Inaugural year for the festival, hopefully they will come back with more great options like Ben's next year. Loved the smoked hot link sandwich on night two, which made us come back for the smoked pork sandwich on night three ... it's smoked for 12 hours! And to make a great foodie find even better, Andy, the truck owner is from Boston! He and his team were wicked pissah, LOL. It was a win/win for two country girls from Cali looking for some great eats, definitely check them out!",fH3HvCBKyKdZ6cN6I2RkWQ,0,0,5,QTCwG1QAlGJhEcgQTKv8hA
3241587,2013-11-02,0,5MnLa1nE606cvNGlSFt01Q,"I stopped at Ben's BBQ truck at the November 1st First Friday event. Have always wanted to try Ben's and there was no time like the present. Being a big fan of BBQ I just had to have the Pulled Pork. The Pulled Pork sandwich is served Memphis Style, which is with Cole Slaw on the sandwich.
The pork was juicy and the sauce was the just right amount of tang. The added Cole Slaw brings it all together. Yes I am a Fan. Ben's - see you down the road.",ywEB0MB_2U11NIGPs35pew,1,0,4,zsnPQ0td-V7w99PC8p2xBg
3262320,2013-09-26,0,5MnLa1nE606cvNGlSFt01Q,"completely disappointed. brisket sandwich. tough, cold, horrible taste. something seemed quite wrong with this sandwich. greasy ff. i know ff should be a bit greasy, as they are friend, but the oil was old, rancid tasting. made me sick with one bite. I've had your food before, it was passable, nothing to brag about, but I am done. can't it again",3uH0Cw-IOQf-6dYPVCl8Sg,0,0,1,5pLjvJUV2FtNOmgCJCicjw
