,date,funny,business_id,text,user_id,useful,cool,stars,review_id
857260,2011-07-19,3,cOinUcaLy9bZyvnTWub96Q,"Random fact of the week: There is a Capriotti's in the Regional Justice Center. Yes, you will hear the phrase ""beer money!"" spoken in the same building where the Nevada Supreme Court makes decisions.  

Disclaimer: I am not a Capriotti's fan but I applaud Capriotti's on their business sense.  Desperately hungry people like me, trapped in the RJC for hours on end, will do crazy things to get fed.  My desperation led me to eat at this Capriotti's, a chain I truly despise.

Capriotti's, to me, is universally gross and this new location did not disappoint.    I ordered the Cole Turkey featuring dry, overcooked turkey, sweaty provolone cheese, dry coleslaw, and one slice of tomato.  Eating this sandwich was like chewing an entire bag of cotton.  That's the Capriotti's experience!  This place was packed though, so apparently it's popular.

Needless to say, once my biological need for food was met, I threw away the rest of my sandwich.  Sadly, I'll probably be back, whether I like it or not.",gq8dZgJConBUANpSFzKKjg,0,2,2,V_32X3wjWtTRT9cJVfW0dw
1566079,2016-04-17,1,cOinUcaLy9bZyvnTWub96Q,"This location is ok.  It's a little slower than other Capriotti's locations, and it can get really busy depending on the time of day.  They also close early because they are located inside the regional justice center.  If you go in the early afternoon they may not have what you are looking for because they don't want to make a new ""batch"" just to throw it out when they close.  I love the Philly cheesesteak and chicken Philly cheesesteak sandwiches.  Not a bad spot if you are stuck in the RJC, but if you have time there are other better options nearby.",AQmxwrypH3iOHj6Y1s2nPA,5,5,3,tija84VN26sY2ETd86-WNA
2206970,2012-02-08,1,cOinUcaLy9bZyvnTWub96Q,"I love Capriotti's, we order it at work for extended staff meetings because they deliver. 

However, this location delivers when it wants to. The reason for the inconsistency they claim is based on whether or not they are busy. I will never understand why you'd miss out on sales.

We were excited when this location opened, but we're missing our old location that was always able to deliver.",ST74s3O3TGREMDHQWMFNQg,1,0,2,sE5fMqC-xCwVUWW00h53cA
2411258,2016-03-23,0,cOinUcaLy9bZyvnTWub96Q,"Service was ok. My sandwich took forever because the girl kept messing it up, I didn't get to finish eating because I was almost late after my lunch break. They apologized though and gave me free chips. The food tasted great! The restaurant has a lot of seating! My experience was average.",7YkAI5_NfbcwhQeKMSZRwg,0,0,3,MsvHjAfJ1Zi-ysr4hKzXCA
3002862,2017-04-07,0,cOinUcaLy9bZyvnTWub96Q,"I'm convinced this is the best sandwich. It really is Thanksgiving on a bun.  Anytime I'm visiting Las Vegas I have to indulge and get a Bobbie. A small is plenty for one person, but you might as well go big. I always get the large and save half for a snack. I believe a large is 20 inches and a small is 9 inches. Don't forget to download their app and get $2 off your first order. Each time you visit you get credit when scanning the coupon after you pay. Not sure if it was just the specific location I was at, but if I remember correctly they used to just scan your purchase and you'd get credit. Anyways basically after 10 subs you get one  free! If you're in a rush you can also order online. Tip: This location is pretty busy during lunch so I'd just download the app and place an online order. Parking can also be a challenge, bring quarters to feed the meters.
So if you're into house shredded turkey, stuffing,cranberry sauce, rolls, and mayonnaise try the Bobbie. You won't be disappointed. Don't forget to get a bag of chips to complete your monster sandwich.",mKl0XBCWrNQEMgaHHmcNPg,2,1,5,h-R_vr6eFrNHKUpjlxoo_w
3436968,2017-10-13,2,cOinUcaLy9bZyvnTWub96Q,"Had to spend the day at the courthouse for work. Employees were friendly and fast. You get a good amount of food for the price. My sandwich was bomb.com, and made to my specifications. Would come in again next time I'm in the courthouse.",2t__HKqBFV1-2eIW2Nom9g,2,2,5,w-jJeI5unSvSMN_gMPqhdA
3603019,2018-05-26,3,cOinUcaLy9bZyvnTWub96Q,"This Capriotti's is inside the Regional Justice Center, the local state court. It's a good place to meet people and talk and plan.  The workers are top notch.  They do their best to tailor the menu to your needs.  I like the salads best.  It gets busy during lunch, and they close at 3pm.",NrpzAH3EoNhWUR8OysUhBQ,4,3,4,h3cQfpHxigTh8_NHVwv3KQ
3678218,2015-05-18,0,cOinUcaLy9bZyvnTWub96Q,"Great Meat Ball Subs.i only had one Meatball from there I just moved here, I haven't been here two weeks yet, but I always ask for Delivery, but when I get my Social Security check next month, I am going to start getting the 20 inch Subs, I want to try them all!",DfgwfU5Y1RqITWdBCEtvsg,0,0,5,0wUAYQhP7OsAk2IWdBawug
3950693,2018-04-26,0,cOinUcaLy9bZyvnTWub96Q,Grabbed soup & free bread from the RJC location & had really quick service! Impressed!! Will be back next Jury Duty day or some other time I'm in the area.,2SOllnamTrDPyVtBtTKzbA,0,0,5,19-KXxLevhUk9z3vWIGkgw
4323712,2017-03-23,0,cOinUcaLy9bZyvnTWub96Q,"Love Capriotti's! We've had sanwiches in Laughlin, Los Angeles, and now here. Three stars because my husband was happy with his sandwich and the employees were delightful...  This location is inside the courthouse so be prepared for the metal detectors. With that being said I was impressed with their quickness and efficiency. Unfortunately I am very disappointed in my order today. We ordered a large Capristrami which my husband loved but my Bobbie was horrible! The whole sandwich (large) was filled with bones, some small that I can understand a slight overlook but others were so big there was no excuse to miss them! We planned to snack on these today and tomorrow and now I have to throw mine away for fear of someone choking on the bones! Very sad",-58xgulrXMhEHcUrKvlIuQ,0,0,3,8wxQ8W2wGq5gvjT8oU7u4A
