,date,funny,business_id,text,user_id,useful,cool,stars,review_id
10687,2014-05-04,0,llifBVCFAnr124WdKXmtLg,"I have been here now five times, I live in Colorado, so every time I am in Vegas, I make it a point to eat here, usually with family / friends or a group.

I arrived just minutes after they opened on a Saturday, I was very hungry, I was seated quickly and ordered a variety of options including hummus, falafel and chicken swharma, grape leaves and so on. It arrived quickly and was obviously freshly made. That cured my hunger, and the waitress, (from Michigan) was very helpful and friendly.

I have never had a bad experience here, I cannot explain why some people have, I find prices fair and worth it.",HEuEqiT-pBkM8BHyYFYxfw,2,1,4,LZxVrhtCzezbi5_P_-Ffdg
67268,2015-07-29,1,llifBVCFAnr124WdKXmtLg,If you have kids don't go to this place the owner is so stupid rude no wonder the place was empty . I have 1 star for the chef and the waiter they were amazing and very helpful,8_rEmjh44omtuC6cTPRrtQ,3,0,1,PVF0Qk2jSgbVFpcJ25XLjg
90206,2014-12-28,1,llifBVCFAnr124WdKXmtLg,"My husband and I had lunch here yesterday as we were trying to utilize one of the last Entertainment book coupons we had for 2014 (yes, it's ok to be thrifty). We both tried a lunch plate-the chicken kabob and the lamb one (9.95 & 10.95 respectively for the lunch price). The waitress was nice although with only 1 other table there, we waited quite a while for water. If you've eaten Mediterranean food before, you know that kabob plates come with rice, vegetables or cucumber salad and, obviously, a kabob. NOT SO at Ali Baba. We both recd a small plate with plain (AND I MEAN PLAIN) basamati rice (no spices at all) with a few slivers of onion and a half a tomato off to the side. The 4 pieces of chicken were so dry, I was washing it down with water after every bite because it was getting stuck in my throat (the whole meal...super dry). It wast most obviously a leftover from the night before even though we were there at about 12:30pm. The lamb wasn't as dry but, no taste...at all (again...no spices). I was super disappointed....all I could think was-at least we're not paying full price for this 'food'. As I've mentioned, there was another table and (because I like to eavesdrop), I overheard them ask for a side of yogurt and heard the waitress say 'yes, I'll bring you a little bowl"" and even made the gesture with her hand as to how big the bowl was so the guy knew how much he was getting. Thinking that the yogurt could make this less than stellar meal a little less dry, my husband asked for some only to be advised that the only yogurt they had was included with an app on the menu. I'm a great eavesdropper, the other guy DID NOT order the app. The only thing I could think was 'that's what we get for using a coupon'. We paid and left.....and will never return. Not because of the waitress....because food drives me-and this was not worth the half price we paid.

We love Mediterranean food so, if you're so inclined to love it too...do yourself a favor and drive a mile or so more South on Eastern and end up at Yalla's - you won't be disappointed!",Y1cEsHLj4yb9WBe0L-Iv5A,2,0,1,KuoayUCiqZmxBWOzEDtCQA
121328,2015-08-05,0,llifBVCFAnr124WdKXmtLg,"This is a restaurant with good food but it has super expensive food, I would recommend it if your willing to pay more.",YOWBDVXiZldmhm70ebpG4w,1,0,3,inJcDyQWjtL5c33SQyF20Q
189768,2017-07-30,0,llifBVCFAnr124WdKXmtLg,Considering this was my first time in a Lebanese restaurant I was not sure what to expect. The overall experience was worth the visit. From the live music to the hookahs at every table it is as authentic as you are going to find. The food was good and plentiful. The staff was friendly and very attentive. It's worth the visit and the experience but come when you have some time. Plan on at least 3 hours to soak it all in.,joNFEFIh-QO2KVMCMnkoRQ,0,0,4,lzemNThOA5-0hy4QFLRbWg
217568,2013-03-05,0,llifBVCFAnr124WdKXmtLg,"They microwaved their bread so long that it was hard like a rock when it cooled downed.  I sent back two appetizers because they were microwaved and just disgusting.  Don't order anything is pastry puff.  The lamb was soooo tough it was not edible.  Waitress argued this is how they aways made it, and she ate it every day.  Too bad for her!  Don't waste your money on this overpriced, poor quality food.  And when they say it includes pine nuts in the dish, don't believe it unless you have a microscope and are willing to search for it!!!  So so bad, ugh, $60 for 3 apps and 1 entree... what a waste!!!!",mbHVj5SarzF7Nlkli_Cf7w,2,0,1,CSNLzSVtHz24gXuI5Y3P5A
219785,2014-11-12,0,llifBVCFAnr124WdKXmtLg,"Our first time trying this cuisine. Delicious. Middle Eastern spices are so interesting!  Great food, atmosphere and very friendly service. Spinach pies are hot and delicious with a bright lemony flavor. Be sure to save room for dessert. Although we missed it, live music and belly dancers on the weekends. We will definitely be back.",7LOqhpspnKPRFLl--0w7Ag,0,0,4,tlOJefBJaN5v956gd5qQpw
253490,2016-12-17,0,llifBVCFAnr124WdKXmtLg,"Delicious. And reasonable.
Great options for vegetarians and meat lovers alike. I had an assortment of appetizers - happy hour ! - and it was all very good.",CuE-FeQ_3BMGdfxG2ViuqA,0,0,5,L7cpYwMSipw54es6-pHiVA
420085,2014-06-09,0,llifBVCFAnr124WdKXmtLg,"An excellent experience all the way around. The place was buzzing on Saturday evening. Very vibrant, lively setting. Fabulous food. Amazing atmosphere (live music and belly dancing). Beautiful people, all of whom were very friendly. Will definitely return.",ghQITDt8fiyQGoplst4h7g,3,0,5,9aMb1T8n7t8Kp3I5fsJsPg
509321,2013-10-30,0,llifBVCFAnr124WdKXmtLg,"The service was great but the food sucks, not fresh and the place was empty wen I came in! The chicken shwarma was disappointing, not fresh, and very salty. The pita bread came out before the flavorless garlic sauce. You're not even given rice or anything else with your meal. Just keep looking like zanko chicken in California or make your own. They need improvements to create a buzz.",VYKFMUH5af83nvDw2cD20Q,0,0,2,s0AAk3aVLA6XnrOLHvvUnA
526278,2016-12-31,1,llifBVCFAnr124WdKXmtLg,"It was awful service, the food took forever to get to the table. It was very dry, I couldn't eat it. Never going back there again.",fc9UL_MOis1a-_Z7I9SZ5g,0,0,1,rS6NtyvHDsFW_wWBudQwag
727962,2017-02-26,1,llifBVCFAnr124WdKXmtLg,I went to this restaurant with my man for dinner we had kissed when we sat down at out table in front of these 4 young men smoking a hookah and there was 1 other party of adults that had just walked in after we did. The greeting we got after 10 minutes was sorry guys this is a family owned restaurant there might be kids around.... Wtf! First of all no kids were around in that restaurant second its okay to smoke hookah but not kiss your spouse over a dinner table and I am talking about smooches nothing really r rated . so never going back to this place again .,HwKCfT8YuGPckAq5F9PF2g,3,1,1,txj005zRkb_ErmjdTimaBw
735386,2015-08-28,0,llifBVCFAnr124WdKXmtLg,beware of all the stores in the colonade shopping center as the entire area is severely infested with rats,c7TyUGJmOflPI0-1AGwWUQ,0,0,4,g5kdRU1ErvbGU4Y1tGIpOg
744541,2014-05-08,1,llifBVCFAnr124WdKXmtLg,One star is too much for this place! I hated it. We went in the afternoon the waitress was a jerk and the food was like I was swallowing garlic,lmu1er8TNk91qIn8I-CZsg,2,0,1,AGDIO4fah8jef01SuQjFkg
763633,2015-06-10,0,llifBVCFAnr124WdKXmtLg,"The ambiance is nice; the waiter was very polite and friendly. I ordered a mixed grill combo consisting of kafta, lamb, and chicken kababs. It comes with rice and onion slices. Chicken was OK, kafta was better, and the lamb was the best. Not the best I've ever had, though. 

The pita breads are served fresh and hot; they bake them when you order them  and they taste very good.

I certainly recommend this place to those who seek mediterranean food and kababs.",CbGyxLugPFUFrjBPplusBw,0,0,4,HY938_iiDvTeLao18C_S9w
928243,2016-09-25,1,llifBVCFAnr124WdKXmtLg,I was there for the first time and after ordering food and drinks I was hit with an overcharged Bill!!! Simply unacceptable! I will never go there again and would not recommend this place to anyone. No one should have such an end to a night in vegas.,WnUNiIzC0TglLveKd4Bo7w,0,0,1,tVnatqnh-jpokqUXQ9LuZg
995741,2013-09-19,0,llifBVCFAnr124WdKXmtLg,"Good food,
Best mekanek in town... Authentic and good environment especially saturday night",LZuA6xHGgkPo5rpORC869A,1,0,5,mGgXHgL1Yp1LrDF__u_QWw
1175662,2018-06-22,0,llifBVCFAnr124WdKXmtLg,"Ok. I am torn to give this place 2 stars. 
Food wise it should be 5 stars, tasty, fresh and delicious food. HOWEVER, the service is terrible. The waiters are not engaging, the wait time for everything is crazy long even when the place is empty. I come here often because the food is great, but the wait is always an issue. It takes a long time for them to NOTICE you when you arrive. You order wine and it takes a long time for them to bring the bottle to the table and the same happens with the food and hookah. It actually takes a long time for you to get your check too. I sincerely don't understand. I think with training this place can be an amazing spot with great chances to be one of the best on its sector.",s0NRpxSzv74S78MwEgptzw,0,0,2,DkR_2FK01nCs1DFgUBUmuw
1268056,2009-10-08,0,llifBVCFAnr124WdKXmtLg,"Delicious food, excellent service, nice atmosphere. And they finally taught me how to mix the middle eastern oregano and dip the pita bread in it. The falafel was excellent! The hummus was very tasty. The baklalva was the best I've had in Vegas yet, better than most places in NYC.We heard there is Belly Dancing on Friday, Saturday night...",eTmQbq9ZrL3mvhA55ppmHQ,3,0,4,5uQ5qrWOVhRRU46_05_q0A
1311811,2018-03-09,1,llifBVCFAnr124WdKXmtLg,"Okay... Not sure how this place gets such a high rating, because we had dinner here, and the food was not very good. We specifically ordered our salmon plate and steak kabob medium and juicy, and got them both well done. The steak was like dry leather, and neither had any flavor.  The pita basket (which we had to ask for) was ice cold and tough, and came dry with nothing on the side. Unless you count a slice of half-grilled tomato and some rice, there were no vegetables on either plate. Left $50 lighter in the wallet, and unsatisfied.  Won't be back.",SdpI2pPuuflC-TkVElfoBA,1,0,1,9DgrggeMDDfv-X9n5eaVBg
1355801,2015-04-23,1,llifBVCFAnr124WdKXmtLg,Honestly i love arab men and this place is life because middle easterns are sexy as fuck. The men i mean. The women look like shemales. But you guys. Honestly. Good job. At being sexy.,ovDENlPJOpJfcIyhlpngyg,0,0,5,qqnmOPAqTuz-aU2kEbJ5XA
