,date,funny,business_id,text,user_id,useful,cool,stars,review_id
37579,2017-05-16,0,n8XlV8E3BUBBF1gCe6mvEg,"Under new management,
I suppose.. Now, it's called House of Liquor. Well, the new owner is great! Very friendly and accommodating! The store's clean too! The best part of this place is they have Mediterranean food selections, which I'm really excited about. Mediterranean food is one of my favorites!!",8am-kFvjaKj8uE3jBMmCmA,0,0,5,diIiaV9HVv4s7YQ3_q1y1g
98246,2014-08-06,0,n8XlV8E3BUBBF1gCe6mvEg,"I thought I would go check our their deli after reading a few reviews. My normal sub stop is Capriotti's. I chose to go on Tuesday as I heard they have two for one's on Monday and Tuesday. They do but only on a select few. Ofcourse it wasn't our selections! So, 26.00 dollars later, I take the two subs home (Roast Beef and a Ham n Cheese). I would have to say the subs were ok but just ok. Quality meat and ingredients but does not compare to my regular place and almost double the cost.",D2_gTyhIJYi_fcWl_YsGxg,0,0,3,bmdfrivjE1LuWzRbJKF42Q
201951,2012-12-15,0,n8XlV8E3BUBBF1gCe6mvEg,Great place to pick up some beverages and a specialty pizza or Boar's Head deli meat.,33W4d-qc4lycQX1yGouSuA,0,0,5,R_aEd-qB_22_pUtMoMtzWQ
227626,2014-06-28,0,n8XlV8E3BUBBF1gCe6mvEg,"My wife and I are from PHILLY and when it comes to sandwiches, we know what good is. This establishment makes a 5 star sandwich, hoagie, sub or whatever else you want to call it.  They pack the roll with top quality meats and cheeses that are so yummy you can't stop eating, even when your stuffed. The portions are more than ample. A large sandwich is plenty for two people. 

As an added bonus, if you purchase the yelp coupon for $10 and spend $20 or more you receive $10 off the bill. (I assume this refers to sandwiches, only). In any event, offering 50 per cent off is a major sacrifice for a small business. Especially in this inflationary market. 

For us, it was a win, win situation. and we felt it was only right to return their generosity by spending a little extra and TIPPING the nice lady who made the sandwiches. 

BTW, while I was waiting for my sandwich the board of health inspected the place and replaced their already existing A-rated cert with a more current A-rated cert. 

If you can recognize a good deal and appreciate an immaculate eatery with high quality deli meat, and large portions I highly recommend the House of Vino.",X51p5nYTxEWkLyLwEeXSRA,2,0,5,acmiH827C-m-gUa1NvNe2g
481725,2011-06-24,0,n8XlV8E3BUBBF1gCe6mvEg,"1 star at best, but it really only deserves 1/2. I used a groupon to try this place out since I wasn't sure it would be good and I am glad I did because it wasn't worth my money. I had a meatball hero and my hubby had the Classic Italian sub. The meatball was cold, soggy, the meatballs looked undercooked and overall flavorless. Nothing special. The meatball sub at Firehouse is WAY better. It's great that they have Boar's Head meat, but they missing pizazz to make them stick out from all the other sub shops. I did not try their pizza so I don't know if its any good. The store is basically a convenience liquor store with a Boar's Head Deli that also makes pizza. A weird combo if you ask me. I felt like I was in a gas station. I won't be back.",lOv_p2Qh8F6AqY8IFlOEHw,0,0,1,R9PYTGRPVhqOHYla3_6KsA
524151,2015-06-07,0,n8XlV8E3BUBBF1gCe6mvEg,Hidden gem. Great mom and pop place. Delicious sandwiches with boar head meat. They also have a wonderful wine a beer selection.,4DXWN76gEg-tbneRfdyPUg,1,0,5,GqsKY29SZKBnSpJDfaD2zw
552645,2014-08-11,0,n8XlV8E3BUBBF1gCe6mvEg,"Service was below average
Food was average
Over priced. 

I had the Joey, it was a little dry. 
I also had the italian, it was good but not $9 good 

Fortunately i went on a monday, buy one get one free. 

If i come back for a second try, it'll definitely be on a Monday or Tuesday for their sale price.",kb2NZcHt2D62k8ZjS810Cw,0,0,3,UjLsuNX_AuJ9nc1qPcMT2g
738232,2014-06-09,0,n8XlV8E3BUBBF1gCe6mvEg,"What a bunch of crap! The $10 for $20 deal. You can't use it if the ""manager"" isn't around or available on their cell. Even then the workers claim it's only for the overpriced deli not the liquor store items. Just about everything I looked at was more than double anywhere else. Don't waste your time or money.",6Root_AmI6sawlJrACF9Yg,3,0,1,575g7do5nUKZxs4F8qu19A
1013849,2012-02-25,0,n8XlV8E3BUBBF1gCe6mvEg,"I stop in because I love sandwiches, and I am on a quest to find a good deli here in Vegas.  House of Vino is off the Strip a little hidden gem, and they sell these mouth watering deli sandwiches with fresh cut meats and cheeses and all the fresh sides you could put on a sandwich.  Along with their deli they have a huge selection of wine from all over as well as other alcohol.  But if your looking for a great deli- you found it here!",bjroYktIOEuBZAqx-Cuppg,1,1,5,ZJS5ToAuMXJhoF4Nmn8tlg
1059763,2011-04-10,0,n8XlV8E3BUBBF1gCe6mvEg,"I eat here for lunch at least three times a week.  Since  have mentioned it to my co-workers, I have half my dealership getting sandw. from this place.  By far the best quality italian sub I've had since Fontano's in Chicago.  Trust me the deli is excellent!",yxGrYOXacy1HRIMuR_uUOw,0,1,5,UN1ZQCDzcVXCpDhf0ywdmQ
1170774,2013-08-07,2,n8XlV8E3BUBBF1gCe6mvEg,"This place was strange. But good. Read on...

We got a groupon, $10 for $20, and thought, 'why not'? Well, they advertised pizzas, but didn't have any that particular day. So we got sandwiches. It only took the little old sandwich chef 20 minutes to make two sandwiches. And we were the only people in the store. 

The prices were a bit hefty. If not for the groupon they would've been way outside of our budget. And once you get them there is not place to sit. We ate ours in the hot, hot, hot car sitting outside of the Taco Bell next door.

But I gotta say, despite the wait and price, the sandwiches were very, very good. I got the Godfather. 11.99 for a large, but filled with prosciutto, mortadella, capicola, salami, provalone, veggies, etc. It was gooooood. Almost a little to rich, all those crazy meats. A word to the wise, make sure the dressing comes on the side, or else the bread gets soggy fast.
Sarie got the Cali club with turkey avocado and Swiss; 8.99 for a large. It was good as well. Put the mustard on the side.

Now these sandwiched weren't really all that large, but they were as dense as a collapsing supernova. My goodness, the little old sandwich chef must've but these babies in a headlock then done an atomic Indian rug burn to twist and roll all that meat into the size it was. And of that, I am a fan. 

I will get another groupon and go back, but now I know to bring it home lest the Manager at Taco Bell calls the cops on us. 

Or maybe House of Vino could spring for a table and chairs and umbrella??? Or maybe I'll just bring my own, dammit!",Gu-rR-zYcWo3mPPkUHXUrA,2,1,3,rLlea0WOEgYHvpi-F0QWbQ
1267267,2015-10-22,0,n8XlV8E3BUBBF1gCe6mvEg,I can't say enough about the owner here she does a great job and is very helpful with my selections she is super friendly and stand behind her business 100% we need more businesses like this in our community,YhIFyn5Z6xTvZT7FHC_70w,1,0,5,1q_0rptpo54CKhrDF7oUCQ
1285435,2013-12-17,0,n8XlV8E3BUBBF1gCe6mvEg,Very expensive liquor and a horrible wine selection. A bottle of good vodka or cognac is easily $10 or more per bottle.  Before ownership changed the wine selection was OK now it's comparable to 7-11. I hear the food is good however.  Smh,i3wAhlJCGMeHhrq0-jK7gg,2,0,1,8iNUsmzN4A-tLME7jbX4Sw
1639451,2010-07-15,0,n8XlV8E3BUBBF1gCe6mvEg,"Great Deli. Boars head meats and cheeses. Nice thick sandwiches. Man size portions. I love the turkey, swiss, slaw and russian on rye. Wine selection is great too. These gentlemen take their food and wine seriously. I can appreciate that.",dnZGacL1BXD7nlKN6badPw,1,0,4,yoSPx6eKuV8wSiitZEULIg
1643830,2015-07-19,0,n8XlV8E3BUBBF1gCe6mvEg,"I had the Italian sandwich today, so good!! The guy that helped me was very pleasant. I will return, wished I tried this place sooner since I will be moving out of the area soon.",RGDXK3_RcTwm-w69DdHtvA,0,0,5,Z4Q89UliSavQXr_5SuvQJg
1796883,2013-09-08,0,n8XlV8E3BUBBF1gCe6mvEg,"I've gone 3 times now...and every time have been disappointed.  The sandwiches are tasty but very small and overpriced.  I actually overheard the guy who took the order tell the sandwich maker, ""Just put 3 pieces of meat on the sandwiches.""(I think because it was a Groupon).  

The pizza...well let's just say I would have been better off getting Little Caesar's.  The crust tasted like cardboard and they barely had any toppings!  

I don't ever see the need to go again!",TxLL2xCLN9-es2S764ucoA,0,0,1,i7TJydgimzCtf0gYbaLVcQ
2325415,2013-11-16,2,n8XlV8E3BUBBF1gCe6mvEg,"This place has a lot of promise but fails to deliver.  They use a great product, Boar's Head meats for their sandwiches.  The problem I have is that they charge $11.99 for a sandwich that is no bigger than a Subway sub (which offers better and more amount of vegetables).  This place left my wallet empty and wanting more sandwich and value for my dollar.  I DO NOT recommend.",8hF4_7IzhR6SnqL8sejBFQ,3,1,2,AmqHl-XQwaYZTwCxwA2UtA
2426206,2014-06-18,0,n8XlV8E3BUBBF1gCe6mvEg,This place is God's gift to us. Real food. Healthy. Sinful & worth it. It was so good I forgot to take pictures. This place was hiding from me. So glad & thankful I found it. Try some of everything it's all good u won't be disappointed.,6ZC-0LfOAGwaFc5XPke74w,5,0,5,JIYj53Gf0yW27FYz4VkEtw
2597303,2011-06-14,0,n8XlV8E3BUBBF1gCe6mvEg,"I got a Groupon for this place...  It's so good!  I've had the meatball sub and it was amazing...  Just eat it before it gets soggy!  The server recommended it.  Also they have a sandwich card and you get a stamp for every sandwich you get.  Get 10 stamps and get a free regular sized sub.  

And how could I forget about the pizza...  It is so good.  Really!  You gotta try it.  So much flavor!",NktC3FNiPJRbx2Oly0Xtew,0,1,5,03_gv9vKLVDkI-P16t6OFA
3232257,2014-05-14,0,n8XlV8E3BUBBF1gCe6mvEg,"This place is awesome! Great staff and some of the best subs I've ever had! They also use Boar's Head deli meats, and some of the freshest ingredients!

Also: -Monday/Tuesday they have buy one get one free deal for the subs. 
-Friday is the buy one get one half off
-Any other day you can use the $10 dollar Yelp coupon worth $20 towards the subs (basically like their Monday/Tuesday deal of a buy one get one free)

The lady working there (think she was the owner) was super courteous and friendly! She also took the buy one get one free Yelp coupon without me having to print it! Thank you again, and I will be back at least once a week!",jmMG-sdOoxpAk-vM3uPHRQ,1,0,5,3jvc9gPGayYcxh1OviZjMA
