,date,funny,business_id,text,user_id,useful,cool,stars,review_id
23908,2012-05-13,0,c0ZerP3dvw3x2IWXzNKDyQ,"Been here a few times. This time I ordered a non special item, order a burger. It's decent but very pricey. Next time, I'll order a special that they have. Service was excellent though which I prefer over great food and poor service. You gotta pay the cashier instead of the waiter which normal in some restaurants in Vegas. If you're staying at Flamingo, Bally's or Paris. This is another options for breakfast, or late night dinner for you since it's 24/7",iB3iW2re2A4LQEFcpXExFw,0,0,4,d9NUkIQKg4O-5fr1xji_dg
109972,2011-06-28,0,c0ZerP3dvw3x2IWXzNKDyQ,"This place WAS a nightly stop for me every time I go to Vegas. The steak and eggs was about $5 and it's located in Bills right in the middle of the strip. The quality of the steak is pretty bad and is always well done no matter how you order it, but who cares, you're probably drunk. Unfortunately, the price was recently raised to $8. Yeah, I'm complaining over $3. That's a 60% increase!!! You may think that's not very much. If that's the case, then you won't think a 60% decrease in my rating of this place is very much.

Hint: Go to Hard Rock. If you're going to pay a little more, then you might as well put it into a taxi ride to the Hard Rock and get a better quality steak that's actually medium rare. You'll need a players card to get it for $5 though. Worth the trouble for me.

Note: Ignore everything I said if you go to Drai's. Location and convenience outweighs the $3 lol",9ELoiypn3xPBSlyIfkOygw,0,0,2,VCojJ9NoJgMeLDPKBundag
226168,2008-07-10,0,c0ZerP3dvw3x2IWXzNKDyQ,"decent food at a decent price.

Think Denny's and then add a Chinese menu to it...that's what the Victorian room entails.",_d5bR8q9_8YeBw9UUSnLXg,1,2,3,2gF0pNSJ6-ZE8EhHWikUcw
248652,2012-08-31,1,c0ZerP3dvw3x2IWXzNKDyQ,Extremely slow service waited 45 minutes for food and they weren't busy. The food is bland and dry. Food turned into a weapon of ass destruction. Biggest mistake of my Vegas trip was coming to this place.,B92LkV7r7lGLT3_bxgO7oA,0,0,1,DRZAYZ6Tn8kWjiu2d1qVEg
288483,2010-09-07,0,c0ZerP3dvw3x2IWXzNKDyQ,"Chinatown meets the O.K. Corral?

Looking to fulfill your ""msg"" thirst at a Western themed saloon?  The $10.99 made-to-order all-you-can-eat Chinese Food at the Victorian Room will quench that thirst.  Instead of the all too common buffet lines in Vegas, this all you can ""enjoy"" meal is made to order and is fresh. Not all the items are available but most of the good ones are. Must try the General's Chicken and the BBQ Pork Chow Mein. 

And if you are awake and half-way coherent after midnight, check out their $4.99 Steak and Eggs special. In my experiences there, order you meats a little more red than you usually do, they tend to overcook, especially when busy.",xZE2gv-W2ewR4s88dhiKPQ,0,1,3,RGbOLfkHEH2ImrJfTl2CVw
338489,2007-07-02,0,c0ZerP3dvw3x2IWXzNKDyQ,"Randomest place ever!  american dishes and chinese on the same menu?

I go here every time im in vegas and have never been here sober (which may explain the 4 stars)  

I always get the 3.99 steak and eggs.  Amazing value!  a few of the servers seem to remember a whole tables orders w/o writting anything down.  Great value, good late night food.",juqdB6_5ld3-kHDFBeZdPw,2,2,4,0iCXizeVMFhzsVt0H-NPZw
362131,2011-05-31,4,c0ZerP3dvw3x2IWXzNKDyQ,"*Warning: NEVER BEEN SOBER HERE (or anywhere close to that)

This is the best place to go to for Steak and Eggs in the middle of the night after having 100 too many drinks. I always get the steak and eggs (MEDIUM RARE). The steak is yummy, the eggs are also perfectly cooked. i actually have no idea how they'll taste when I'm sober, but when I'm drunk, they are the bestest thing to eat in the whole wide world!",BtALXOkICfwKkOCZZXgNEw,0,0,5,TK_7GO0QVhT97WmBc9JW-A
387942,2012-02-19,0,c0ZerP3dvw3x2IWXzNKDyQ,"Ate here twice during a new year's trip to Vegas.  Came here for dinner and had the prime rib special.  The place was busy, but we were able to get a table for 6 right away!  The prime rib was so good!  Possibly a little bit fatty, but so tasty!  I ordered medium-rare, and that is what I got.  

The other time I ate here was after the New Year's celebration out on the strip, and I ordered the late night steak and eggs special.  The steak was again cooked as I ordered.  I ordered my eggs scrambled, and they were soaked in butter/oil/fat, but super delicious and exactly what my stomach needed.  

When I come back to Vegas, I'm definitely eating here again!!!",gkO3Mt-1YT5PwkWH6f56Qg,1,1,4,UFKFDa1mTXn8oEVGLGo-yA
536626,2009-11-16,1,c0ZerP3dvw3x2IWXzNKDyQ,"This review is for the Victorian Room restaurant.
And here is my review: Puke!

Their main feature is a $5.99 steak and eggs breakfast.  Right away I know that $5.99 is not going to get you edible meat unless you're in Argentina or someplace.  And even then....  I didn't order the steak and eggs but based on the faces of those who did (contorted, painful faces with valient jaws working their way through the meat) I can tell you skip the steak.

In fact, I can tell you, skip this place altogether unless you don't believe that any restaurant can screw up breakfast.  If you do go, try the skillet breakfast, that looked edible at least.  The toast was pretty limp, more like a shoe liner after standing on it for 4 hours at the craps table than a piece of toast.

I had the eggs benedict.  Idiot! Why would I order something like that? Eggs were overdone and cooked the day before.  You get your money's worth of canadian bacon because it was a slab (as opposed to a slice), and the English muffin never met the toaster in person.
Stay away.",c1LmkHeWbwIoLgW6a63UiQ,1,1,1,mPXykc_K-CK6bdM_zg_gNA
570561,2011-03-09,0,c0ZerP3dvw3x2IWXzNKDyQ,"They have chinese food here?!! I didn't try it but it looked pretty damn good. They serve it family style. I got the veggi omelet and came with hash browns and toast. Quality is ten times better than dennys. Couldn't get the steak and egss for 5.99 so we got the rib-eye. I felt like i was getting a 5.99 steak for $25. The size of it was nice and they cooked it medium rare but eating a steak from a place that offers 5.99 steak, I don't feel they can produce a better product.",eSSPZgXdRgbmze1BHgfJ6Q,0,0,4,Qb7DdcprJz4-RtjkLoGQEw
