,date,funny,business_id,text,user_id,useful,cool,stars,review_id
323062,2011-10-29,0,uke-ijDwYofkcv7-o_GqIA,"Subways is Subways, and they generally all taste the same consistently and have pretty decent quality ingredients. The reason for the low rating at this particular location is because of our server. He was very rushed, brusque, and stingy when it came to any of the add-ons. 

Not sure if it was this location that was stingy or if it was just the server. I had to ask three times for more bell peppers because he barely put any on each time, and just didn't bother with the rest of the ingredients or we'd be there for a while. 

He also dropped something behind the counter at one point and picked it up to throw away without changing his gloves as he went back to prepare food. Since I didn't see what it was or where/how he picked it up I decided to give him the benefit of the doubt.",VssuU5Ni6g455MTx3Y7YWg,1,0,2,Y_XKw5sd_tH5EphBDTKNEw
656342,2017-05-05,0,uke-ijDwYofkcv7-o_GqIA,"I feel so regret on myself..that why i had not seen these people's reviews on yelp's..my only mistake was i guess ive order food from the app called ""SEAMLESS"".ive never had order from that app before,and the experience i got that had made me, not just writing reavive on SEAMLESS app but had SPECIALLY made me to download YELP in my phone just to write a review about them..igivewasn't swear if i had seen yelpers reviews first,i wasn't  gonna order from them,but i guess just just got another 1 star from me as well.in my case ive ordered for delivery about 2 hours ago at 10:38 pm and after long wait at 12:15 i contact the""SEAMLESS"" app customer service center to find out about my order..they put me on hold for a minute to find out where the issue occurred.and the answer i got from them was that ,when the driver went there, the subway was closed already.i was like WTF...seriously  you gotta be kidding me..they said they will send me discount coupon code in email,which i dont want it,and they will refund my money.which im not give leave it. I never want anything like this about any buissness, but this place need to be shut down and i dont know how could a health department not taking any actions..i definitely wanna got there in person, not to order,to see what i can do to have them shutdown.",bJltnzbkslg8gWYva3TIlg,0,0,1,Pd8oPesAmhq5IjjQaR-07A
1133321,2016-07-21,0,uke-ijDwYofkcv7-o_GqIA,Ryan made me the yummiest sammich I've ever had at a Subway before...I love coming here on my lunchtime!  Anthony & Ryan are seriously the best! I keep coming back because of their outstanding customer service and they way they throw down on custom made sandwiches...delicious!,vr0D5kNBne5ti5kyt78ULg,0,0,5,_Y-zkAV-PoPXMJYyAeMZ5A
1178003,2014-09-16,0,uke-ijDwYofkcv7-o_GqIA,"Terrible service!!!

The guy that made my sub looked really unhappy and annoyed. He disgustingly threw the meat and cheese to the side after putting some on the sub. In the meantime the cashier lady got in an argument with a customer. Instead of backing off when the customer started walking away she decided to talk back with attitude. The customer then got ticked off and started arguing again! Then!! The cashier lady walked from behind the counter to the customer area and pointed to the arguing customer and said 'let's take this outside'. I could not believe this was happening. Needless to say, their staff is very unhappy and don't understand the concept of 'service industry'. I will never go back. No thanks!",dD2F-Gp4srPRGVpBJNiSag,2,0,1,fy2OtFLYHWUDZMF_dQA8iQ
1246494,2018-05-24,0,uke-ijDwYofkcv7-o_GqIA,"Aaaah WOW these employees need major customer service training.. No return visit for this Team.. Smile your on camera signage inside, OWNER needs to review video.. or the OWNER needs to FIRED for not caring. Meatball sub was the worst I ever had at any SUBWAY..   WALMART and SMITH'S have bigger and better subs what is that saying about this subway location... OUCH!",xj_hlbvcwrxBn-S7B_ehfw,2,0,1,d2evvD1_T3Rq4u9qY3ZCsQ
1255857,2016-05-30,0,uke-ijDwYofkcv7-o_GqIA,"I have never had an experience at a restaurant (or quick-service spot) that has sparked me to do anything but just not come back. I'm the diner who is unhappy, will tip 20%, not complain, but never, EVER return. My experience at this Subway today made me feel burning levels of service industry betrayal that I've haven't felt in years. I've bussed, served, bartended and managed for the past 15 years of my life. My livelihood is contingent on my success in this industry. When I encounter bad eggs, I feel as if they are a poor representation for all of us. 

I entered this Subway a couple weeks ago on a Tuesday for a mid-morning turkey sub. There were two ladies from a cleaning company standing in front of the register looking dumbfounded. They had been there for ten minutes with no one manning the front of the store. There was a ""ring for service"" bell that we hit twice. Then waited five minutes. Hit it again. Nothing. We looked at each other; we could take anything we wanted from this store if we wanted (but didn't, obviously - we were women of principle..). FINALLY after ten minutes, a lady emerged from the back, and said, ""stop ringing the f%cking bell. I'm on the phone with my godda$&@ manager. You can wait!"" She snatched the bell away, and disappeared again. We all looked at each other and laughed, nervously. It was so absurd and offensive that it was hard to believe that this was a real-life occurrence. Out of sick fascination, I waited to see how this would unfold. She disappeared for ANOTHER five minutes, then came out, gave an exasperated sigh and said, ""what do you want?"" I turned around, and left, before I acted out of character and actually said anything about my dissatisfaction. Obviously, I'm still reeling from the experience.",IlFngGhoceQfuVeiCL92dg,1,0,1,E5cJkJKEnLrDJPWatdUwTA
1311449,2016-01-05,0,uke-ijDwYofkcv7-o_GqIA,"Got a foot long tonight and I can't even finish half of it. The bread is hard!  Very disappointed. I don't go to subway often, but now I doubt I will again. Food at this location is obviously not fresh.",P5neFGzLzxsvFLFEhxKx3w,3,0,1,vPgZ7-oHMl8glQQ1L0ZNOQ
1497117,2017-04-14,1,uke-ijDwYofkcv7-o_GqIA,"This my go-to location for Subway! I have never really had any issues while eating from here. The bread is always fresh and the vegetables, meats, cheese, etc... are always good as well. The staff is very friendly and timely. They handle the long lines really well! I usually pop in really quick during my lunch hour and my order is always completed in an adequate amount of time -- 

I recently discovered the pizzas from Subway! They are actually very good! if you have a craving for a quick slice of pizza, order the individual pizza. I love the fact that it is customizable and not pre-made like if you went to little caesar's, etc... 

I definitely recommend this location. Keep up the great work --",kktCclB2t8nDQn5VKXXvlw,1,1,4,D4BSOob8dpdz99l_DTp5ww
1624420,2012-02-08,0,uke-ijDwYofkcv7-o_GqIA,"Was looking for low cost breakfast options after walking my daughter to school- not much in the area and this is next to a Starbucks.  Usually I spend over $8 there, for a breakfast sandwich and low fat coffee option. I decided to try subway :) I figure at least I'll get a bigger sandwich out of it...
Awesome idea!!! I scored a 6"" bacon, egg, and cheese on wheat with seattles best coffee for $3!!! Made my day :D 
Also the staff was super friendly. Breakfast is served here until 11am :) thanks guys!!",q5afJ8gTV5TPEOkzyeJ_WQ,1,1,5,lMnBtmlrCcENt6B4SX6oBQ
1766097,2014-09-07,0,uke-ijDwYofkcv7-o_GqIA,"This is the closest Subway Sandwich Shop, to my house. 

The shopping center is a bit difficult to get in and out of... Also navigating through the parking lot is quite difficult. 

It's never too busy... Usually only 3 or 4 people ahead of you, at the most!

The dining room is very small. However, it's always clean. The men's bathroom is also always clean! 

The service is always fast and friendly, and everything is always well stocked.

If you are in the area, I would recommend stopping in.",VNYmMD-TYQM0qXdrA_Omhg,0,0,3,hRxW4-sH_dd0dFRaW8UJTQ
