,date,funny,business_id,text,user_id,useful,cool,stars,review_id
42026,2014-11-26,0,gCFf_GFUjgCSVcUe9yrphA,"One of the fastest and delicious taco shops that are open late (open 24 hours)!

The Carne Asada fries are one of the best items on the menu (make sure you get some of the green hot sauce).

The price is also pretty good for their large portions and is a great meal for any time of the day.",zDg5hYLM16mffxdMJUUNhQ,1,2,5,LgL5NVFCUWPRUXJUwVtPfA
334715,2017-11-07,0,gCFf_GFUjgCSVcUe9yrphA,"The chicken tacos are bomb, but today I asked for a tamala and was given a tamala with all these extras.  What the heck is this? I want a tamala.  The lady was rude when I asked at the counter, but overall the food is amazing.",gpOiSH0BHpIsF_Ev46JeHw,0,0,4,shdnjen5T77OeoeB2-O3kg
411517,2014-09-24,0,gCFf_GFUjgCSVcUe9yrphA,Me and my family stopped at robertos taco shop in las vegas ..the food there was excellent so much could not finish it all.....service was great the workers were very kind and friendly and the restrauant was clean.. I give it a 5 star I will be back..,XF4HOAL8_M6qu7lfhT_5QQ,0,0,5,gn6Q99kMZugU7wd1z-b6hw
434638,2015-02-14,0,gCFf_GFUjgCSVcUe9yrphA,"Awesome deal 12 rolled tacos for $10, what a steal. More cheese and guac than you know what to do with. Can't beat it!!!",NoXb-iG1N0RIUhkV5lDUsg,0,0,5,3LgELOpn2sI3LDzVBeCr5A
484268,2014-07-12,0,gCFf_GFUjgCSVcUe9yrphA,"The worst Roberto's I've ever been too! It's so close to me and I keep trying it out hoping it will be better but it is always terrible! Beans like mud, cheese is never melted and corn tortillas are cold and nasty! I couldn't even eat my meal tonight. Lesson learned. I'll be driving to Rancho & Craig from now on.",bJzsnQIQbcPp7mdDuJ-mTA,0,0,1,_CLB0dt3BB1aG4a5LbnTBw
514208,2015-09-09,0,gCFf_GFUjgCSVcUe9yrphA,Can't go wrong here! They have great food for a good price. Love their sausage breakfast burrito! They have really good refried beans and are always nice.,Te5RP_6k3hIH1GN7pD9Hyg,0,0,5,hiSuec6q8T1r2MHkD2-zIQ
571945,2016-09-20,0,gCFf_GFUjgCSVcUe9yrphA,"You get immediately impressed by the big serving, but I feel the taste is just not enough to ""hit the spot."" It's good to know they're open late enough when I have an horchata craving. 

Pros: serving, price, late night horchata
Cons: taste",daxMpxw1lCuvpWSc3kN6ew,0,0,2,ljWzt-jjkfdCNR8RDMAVoA
624058,2016-05-27,0,gCFf_GFUjgCSVcUe9yrphA,"I've been to this place several times, since I work in the shopping center directly in front. This location gets surprisingly busy, but the staff is always friendly and the food comes out correct the first time, in my experience. On busy days, you could sit and wait upwards of 15-25 minutes, even for a small order. Not their fault, but still an inconvenience. That coupled with lack of cleanliness even during slow periods keeps the restaurant at 3 stars for me. Convenient location, right inside fabulous Freddy's",ZTCmye3tIZTDsEY2F63NMA,1,0,3,0U-nKWIishRkaEgerDtwYQ
671064,2016-09-26,0,gCFf_GFUjgCSVcUe9yrphA,"I normally love the food from Robertos. Tonight I got a massive wooden toothpick in my chimichanga. I called several times to make them aware of this, but nobody answers the phone. I'm so disappointed! I won't return to this location!!",ODF9ogXYjcqD7DBA6nA8ZA,0,0,1,jXPCmWFR55M0mDivXGmvHA
740197,2014-09-21,0,gCFf_GFUjgCSVcUe9yrphA,"Yummy!!! Five stars because this location is so delicious. Every time I go there I could care less about the calories I consume, all I can think about is the heavenly taste. I usually get the rolled tacos. They're so addicting.",qGXvT48u3qyi5qwjXATqZA,0,0,5,SeISHaD-yB2vHvr2tU50gw
