,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1559,2015-10-27,0,WVvqV0cmNR3j7ChPoI74hQ,do not order chicken and waffles....honestly they need not to cook any type of meat if they are not going to cook it thoroughly and season it right...seriously..they need to consider closing or just get the shit right..seriously!,-ciBvC2RcMtt3JeRW0NDvg,0,0,1,3YofgraEHB_-RbTP2hj_Ig
9683,2015-09-05,0,WVvqV0cmNR3j7ChPoI74hQ,Stopped in for a real southern soul food dinner.  Was excellent as usual!! Service was great and of course food excellent.,kkF0FYTxb3QnS-z5o8iIKA,0,0,5,4yXSUoAQvEAeLJKVBtrTGw
39677,2015-04-04,1,WVvqV0cmNR3j7ChPoI74hQ,Here for the weekend and wanted some local cuisine off of the strip. We were extremely disappointed. Liver and onions was overlooked. The meatloaf was raw in the middle. The waitress looked right at it as she was cleaning the plates and didn't say a word. Our drinks were empty until they brought the check- at which point we were just ready to leave.  We won't be back.,rjwsz0ouAC9QfyqMMCkJDA,1,1,2,oOOPVFngbait-w-DrsTW_A
43105,2016-12-10,0,WVvqV0cmNR3j7ChPoI74hQ,Food was good. Advertised specials are just a con to get you in though. Called ahead and verified special promotion was still in effect. Was explained guidelines. When we got our bill the person we talked to on phone acted unaware of special and guidelines although we had just talked 30 minutes prior.,u0zyPn83mUuPjBOxBoVxsg,0,0,2,VX-Mddt7LESiPTwSNu9pnw
46434,2014-05-07,0,WVvqV0cmNR3j7ChPoI74hQ,Some of the best soul food that I've had in awhile. Fried catfish was cooked to perfection.  Black-eyed peas and cornbread is awesome.  Good service and clean restaurant.,S93OTZcNNun2QpFM79NDUA,0,0,5,ol5aiZRuIVSW2me0miSVxQ
46632,2015-07-05,0,WVvqV0cmNR3j7ChPoI74hQ,"Well we went for lunch..7/3/15 the greens were good,but my meat was cold inside i told the watress she brought back more meat,which would have been excellent,  if the meat was good ,it tasted old and  like it was a week old, the  rice was sticky ,not a good experience, too bad because it's close to my house we wont go back",w1GCCmVAU0UrKcbCyyv-Kw,0,0,2,dtbHQE9ex_NYqTsu5p3r2Q
48869,2014-11-30,0,WVvqV0cmNR3j7ChPoI74hQ,"First off, everything is made to order so anything fried will take 15-20 minutes so you can enjoy conversation and the cornbread pancakes.

We had the fried chicken, fried catfish, grilled chicken, and sweet potato pie.
The pie was tasty and served in a tiny pie pan.
The fried chicken and catfish were both cooked very well. They were crispy and very tasty.
The grilled chicken was somewhat unexpected but in a good way. It had a citrus flavoring and it was the first to disappear from our table.

Our waitress was very helpful with the menu and providing suggestions for two guests who do not eat soul food often. Dining in and taking out seems to be a big difference from reading other reviews, so I suggest dining in before taking out.

The only thing negative I have to say is the sweet tea was just awful. I have had many different sweet teas and I do not know what happened. The sweetener, consistency, or I really have no idea made me not want to take more than one sip. I was happy with everything else we ordered.",RU5fBHNbpqs4CjJiQt7PiA,1,1,4,kwt_-RwPBtYI-lOitut4tw
66943,2016-10-09,0,WVvqV0cmNR3j7ChPoI74hQ,"This place got the soul. Got a good r&b playlist going. Fried foods all take about 20 mins, which is understandable. Got the smothered chicken with potato salad, yams, and rice w/gravy. While we waited we got corn bread pancake. Yummy yummy. Also ordered some kool aid, definitely sweet enough. The gravy on the chicken and rice and gravy were ok, nothing extraordinary. Chicken was a nice and crispy. The potato salad was more like mash potatoes, I would've liked more potato chunks. Yams were nice and soft. Overall the meal was filling. There is a $1.65 charge if you pay with card. Highest charge I've ever paid at any restaurant for using card.",w_B8hRcgXOzntK4MFNefXQ,0,0,3,jNrdHdUds9AWm4HzBZmNPg
70551,2013-02-16,0,WVvqV0cmNR3j7ChPoI74hQ,"Hate to say this, but my food was awful.  Cornbread and gravy was very good
but the smothered chicken was awful,  it was tough and dry.  The blackeyed
peas tasted like they were straight out of a can, no seasoning, had to keep
adding salt and pepper to everything.  Plus they had no greens!!  
Soul food place with no greens??   Had cabbage instead; it was horrible,
swimming in water, no seasoning.  Potato salad was awful.
I will give them a second chance. Hopefully it will better.",O18phixiXOLRCxsur8NgHA,3,0,2,7GvnnHztFfR7AjHkuvygQA
85653,2017-01-20,0,WVvqV0cmNR3j7ChPoI74hQ,There food is so good and that ora is the bomb. Com love the service they give you too,ATnps3ksH3INU2H-GORfKQ,0,0,5,Dt2ChiGg6sfqWYWKkZ1wMA
