,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1963,2013-01-19,0,65eDIQ8bpMJFtgdyX7ulVA,"Once again, yelp has not failed me.  This place has great food.  The meat was tender and very flavorful, and the salad was fresh with the dressing spot on.  They were very accomodating to a last minute order change.  The baklava was a perfect way to end the meal :) This is one of those places that I want to try everything on the menu :)",-wVPuTiIEG85LwTK46Prpw,0,0,4,Lq-199kDbbx3i-ocDFWmoA
18697,2014-09-28,0,65eDIQ8bpMJFtgdyX7ulVA,"Great find!!! :)
yummy food! Yummy gyro! Yummy souvlaki!
yummy yummy!!!
And friendly service!!!
We are coming back!!",gFYUes_67u74i9h4sSD4uA,0,0,5,t68cjwtDnbylvM9XeMN12Q
64197,2016-04-08,1,65eDIQ8bpMJFtgdyX7ulVA,"Was craving a good Gyro and after a Yelp search decided on this place! The reviews do not lie, one of the best Gyro's I've had in a long time! Got the Big Fat special which includes a Big Fat Gyro, fries (which I upgraded to greek fries for a small upcharge) and a regular fountain soda. Total came out to about $12 which is not bad because the Gyro was definitely big, fat, delicious! The fries were also very good - nice and hot on the inside, crispy on the outside, just like good fries should be. Highly recommend and will come back again next time I have a craving.",WptCfZ_h6pdnkBJx4ha8Aw,1,0,4,llwWY1EqsiLZTA_nY_ULqA
82265,2011-11-22,0,65eDIQ8bpMJFtgdyX7ulVA,"I was recently fortunate to have been treated to lunch at this restaurant.  It was fantastic. The service was great, the portion size was very good and even if I would had to buy, it was very reasonable. I will definitely go there again.",zM5M1lOEAN6fx8jKrvEzPQ,0,0,4,LaDpKrD28J6_4-I90yIMEQ
92621,2017-05-04,0,65eDIQ8bpMJFtgdyX7ulVA,"Service was great - food came out fast and was amazing. This is already a spot I love and have only been there once. I Will be returning. The dining area was clean - the atmosphere completes the experience. 
Gyro plate
Greek fries 
Pork Loin Pita.... you really can't go wrong here.",g8FoAbKGAHf8ocExAe4oag,0,0,5,37GN2cXXPTmARPMHj9DUqA
113187,2015-08-02,0,65eDIQ8bpMJFtgdyX7ulVA,"I've missed having a good gyro sandwich having lived in Chicago.  This one today was really good.

My second visit here. Today's gyro and fries were not even hot.",Et1aa9ttFkHKazn3wWnk9g,0,0,4,8DM_Kap6FZRVrpCEj8UbEA
129010,2012-05-17,0,65eDIQ8bpMJFtgdyX7ulVA,This is an excellent place for for fast food dinner.  Or for a catered affair.  Great food and great service.,148TfUXsH8ROfe2zsexTkg,0,0,5,8D4TPqCSK-5nOh-YDNQ8Ig
132095,2014-05-10,0,65eDIQ8bpMJFtgdyX7ulVA,"Great place to meet after the sports park. Went with family and friends had gyros, chicken cababs, salad and hummus.pizza was a little dark but only on the edges. Hummus appetizer was nice fresh and served w toasted pita. Fast and made to order. Second time ead better than the first time we went.",bsOIUmjqHOZjr_AJsp0q_Q,0,0,5,T5PsHUNpu0pnfsmHiFvPzg
140229,2012-11-12,0,65eDIQ8bpMJFtgdyX7ulVA,"The best!  Try the gyro and chicken plate, you won't be disappointed.  Always great taste, quality, quantity and value - unbelievable(we keep meaning to try other items on the menu, but we really love this meal).  It includes the best tasting rice, pita bread and greek salad.  We have tried all the Greek places in Vegas over the years and you can't beat this place!",vddy7C2V-o71LeQzxSuLNg,0,0,5,2CBFVnB3UMymTNzQLDmIfw
141468,2013-04-25,0,65eDIQ8bpMJFtgdyX7ulVA,It's a nice clean casual dining experience with very good food and friendly service.  The yummy delights are much tastier than Gyro Time or Market Grille Cafe.  The portion sizes are huge.  I haven't found a meal here that allows room for dessert yet (especially since it's so hard to resist a side of their luscious Greek fries!)...must keep trying.,BJOLgnc5gtHlkwhBIqNW5Q,1,0,4,jmNlRVI0_B4T_iNsQQRkDg
149533,2017-03-01,0,65eDIQ8bpMJFtgdyX7ulVA,"First time I had to wait over 20 minutes for a take out order. Even if they gave me a compliment drink for waiting. It was still uncomfortable waiting. Also, another issue after you get home and you find out your order is not exactly what you order is bad. I have came to this restaurant for the last 5 years but have moved to the southwest side of town. I guess being moved for about a year has made the service change. I will think twice about  stopping by and grabbing food on my way home.",b_qFm6KUzENALHM4WtmUXw,1,0,1,350Fo2NVCnr1hor6YithTw
203176,2014-10-19,0,65eDIQ8bpMJFtgdyX7ulVA,If you like Greek food this is the place to go awesome food and make sure to try the saganaki!!!!,HdIjMHe6FtvTtJZt7vBKIw,0,0,4,BI7ByluWx-nSvNw9PKQ2DA
204989,2016-07-27,0,65eDIQ8bpMJFtgdyX7ulVA,"Have been coming here for years now and again and again the food is always consistently good. We've tried almost everything on their menu by now and never at a loss as to what to order - it's ALL good. The gyro meat is one of the best we've ever had anywhere, very moist and has a great flavor. Service is friendly and reasonably quick since all food is made to order. I especially enjoy their lemon herb chicken souvlaki. I'm not a big steak fan so I wish they could also include lamb on their menu. The pita is soft and plentiful. The rice is a winner! Try the Greek Pizza - a pleasant surprise.",iDfQikdiXnhu03VBFM4rqg,0,0,5,wUcKD539krUAaOJK--_Uxw
215714,2016-07-23,0,65eDIQ8bpMJFtgdyX7ulVA,"I heard about this place from a friend. Went durning lunch hour and line was out the door!  I never mind waiting when there is a line, just means it's good!  I got the chicken and beef skewer combo.  I forgot to take a picture, I need to remember to do that.  Oh boy, the rice it comes with is so good. It was fluffy and seasoned so delicious.  Everything was really good and you get a lot of food.  Definitely going back there is do much I need and want to try!",S5ksncE0Qbx9T7l8cE-1SA,0,0,4,Ke_t3VrvQJ22b1x75P4YdA
