,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1027595,2016-09-30,1,q7LG_2s2urLJcD2IsxgTWg,"Unbelievable customer service!! I went there to get my routine black coffee medium size black ice coffee. The cashier didn't seem like she understands english and Manager started to speak spanish in front of me and finaly gave me coffee with cream. I told the manager I ordered medium size black ice coffee with large cup with extra water and ice. The manager was extremely rude and said it is impossible to give me with it. Everytime I go there, I always order medium black coffe in large cup w extra ice and water. It is impossible. I will never be back!! Thats way McDonald is going down!! Employees need to speak English, not Spanish in front of customers.",9sGuuxfg-QyMpjoh0SlQuA,0,0,1,TA9-SFAj6UgZ9qZoBg5log
1145848,2017-07-31,0,q7LG_2s2urLJcD2IsxgTWg,The only thing that turns me off here is I go in order and every one is polite but then. All I hear from the workers is them speaking Spanish. They are at work and they should be talking in English in front of customers. This is very rude.,hj0b4V-U-FSKMyewo_B8-g,0,0,3,VYiOcBR0RxCD4B3FGZZlaw
1490001,2013-11-01,0,q7LG_2s2urLJcD2IsxgTWg,"The most inefficient McD's I've ever been in! 3 middle management people in different color Uniforms standing around, telling two employees to do everything, while they talk it up in the hallway. One cashier for a line of 4 + customers, open a line, help that poor kid out! Don't waste your time here, wish I could give it neg stars.",_UsSJFj7phfzoKQfzbnV6A,2,1,1,C9WkNVit1DogTSYgsMFByQ
1868840,2010-11-19,1,q7LG_2s2urLJcD2IsxgTWg,"This Mcdonalds has a lounge area. It seems to be that all these mcdonalds have transformed from kids playgrounds to these fancy cafes. I guess it's cool and all except for, what happens to my future kids childhood memories? 

So, every morning I get before the 10am mark.. I like to grab my number 2. The sausage egg Mcmuffin. I always like to add strawberry jam to it. But here's why I only gave em 4 stars.. They're so tight fisted with their jam. Like they only have 6 left and they gotta store the rest up for the summer or something.",KyieFxrQxDx6ncUVLaCPAQ,1,0,4,gAWdlGxM47E9iOII4XDI2w
2052172,2018-03-13,0,q7LG_2s2urLJcD2IsxgTWg,"You know how it is when you have to stretch every penny counts I took a young man there for I thought a nice inexpensive breakfast. I asked for water because our bill was a little higher than expected and on my bill she charged me two dollars for Coke. So I went back to show her what I thought was her mistake ,we didn't order coke  just wanted the free water she said that's how much they charge that there is no free water at McDonald's. For that reason alone I will never go to this location.",aPkFbCC9lCZsJoLaNeTY7A,0,0,1,otPTHp7bKpjaZ5HlEtH3kA
2611482,2016-07-10,0,q7LG_2s2urLJcD2IsxgTWg,"Great service, the staff is always friendly when I stop by for my morning coffee :) this is the only McDonald's I'll go to.",0oSaWZX0uSkYTDD4ZF_YYA,0,0,5,3fTm1rgD4GnD4pkY9pzWdQ
3040013,2018-06-04,0,q7LG_2s2urLJcD2IsxgTWg,"It's always closed early , I pulled up to drive through at 10pm with the employees still inside , and walk ins + drive thru is shut down .",RHJVvxJZgGZPIQm1ayDPlA,0,0,1,gs17WFlTJF2SD8Xoy5o6TA
3141530,2016-03-12,0,q7LG_2s2urLJcD2IsxgTWg,"This has to be one of the lower rated McDonalds for a reason! Service is so crucial and I'm not sure that anybody has either taught or cared to hold the employee's here accountable to that! I don't eat McDonald's a lot but when I do I don't expect much, but what I do expect is fast and efficient! That is what they pride themselves around right? Not so much... I pulled up at the drive thru and sat there for over 5 minutes and finally pulled up to the first window to only find this kid texting on his phone. Go figure... He said ""oh I'm sorry"" what's your order? Yikes.. I ordered at the window and pulled forward to only have to be then parked for my food when there was nobody in front of me. I'm not complaining at all about receiving my fresh fish of fillet's but for them to not be busy and all this time that was unnecessary time spent was ridiculous! Won't be back!",qPVtjjp8sNQ32p9860SR9Q,1,0,2,NMpC1BAuHFuUruOyCdswwg
3570735,2016-09-25,1,q7LG_2s2urLJcD2IsxgTWg,"Don't order an ice cream cone from here, all they'll give you is a cone with a Costco sample amount of vanilla soft serve.",vENR70IrUsDNTDebbuxyQA,0,0,1,h6N1hclxuTgceAZwHbAETQ
3787302,2016-07-03,0,q7LG_2s2urLJcD2IsxgTWg,For a McDonald's location this one is top notch.  They completely redesigned the interior and they have all new staff in the morning and afternoon shifts.   They have a play area and there's a Redbox outside as well.,KIss0NROnhtSaxi3yU91FA,0,0,5,KPqwWT7pLlKzGp_V_iFo6Q
