,date,funny,business_id,text,user_id,useful,cool,stars,review_id
81959,2017-09-07,0,PEGtD36MLdfcsD2hc95Kiw,The place wasn't very clean and the lady taking my order was a bit rough. The bad customer service and bad food is enough for me to be one and done at this place.,IhwH_mJ-E0vVpLFG8leZvg,0,0,1,3oP7b5d0EYTfuWuSYOXZzA
281276,2017-04-27,0,PEGtD36MLdfcsD2hc95Kiw,"Sofias Pizza is delicious and affordable... They are now open 24-7. , We usually just get basic cheese and pepperoni, the crust is tasty, plenty of cheese and cooked just right. Even the fries were good, they are the big steak fries....This is my new favorite place to get non ""little cesars"" God knows we can only take so much little C'S. Anyhoo I highly recommend Sofias",DI9y0e1r2QPr0_VX5Q_pnQ,0,0,4,tG-mj6Ssx16MaciO6101vQ
318034,2016-09-29,1,PEGtD36MLdfcsD2hc95Kiw,Not happy at all. Pizza tasted like it was out of a freezer. Sauce was unimpressive and felt like it was out of a jar. The meatballs were disgusting and also tasted frozen. When I called an hour after I ordered the store clerk was extremely rude. When the delivery finally showed up they did not have the credit caRd machine so I had to call the shop back and process my card over the phone. Save your money and go elsewhere.,ZdtXMi2_ZtjEgHkmuWAXHA,6,0,1,G_JCvA7l40SmPJkXDFSsjw
389817,2015-12-09,0,PEGtD36MLdfcsD2hc95Kiw,"The person who answers the phone sounds rude, irritable, and annoyed. He deserves the worst customer service award. I never had anyone take my order and yell ""HELLOOO??!!"" I really wanted to like this place too because it opens late, my boyfriend likes the ribs here, I thought the salad was good with the price and portion. However after that experience, I won't be coming back.",Dhm0FeAlyMDhKuvAAMfzow,3,0,1,b4S1_jx93w9neCSXH5NKMQ
445040,2013-06-29,0,PEGtD36MLdfcsD2hc95Kiw,"Ordered delivery 6/26/13, at 7:50pm.  I had the Gyro Special that was $7.55 and it came with fries and a can of soda.  They have a choice of Beef, Lamb, or Chicken, and I chose the lamb, thinking it would be like a more authentic spit roasted lamb, but it came as the typical gyro roasted ground meat.  It was good, no complaints.  It seemed small at first, BUT they are generous with the meat, which made up for the size of the pita.  The fries are the steak style fries.  Reminded me of Fat Burger, ""Fat Fries.""  Very good, and there were a ton.  Good deal on the Gyro.  Been a long time since I had a gyro, and this really satisfied my gyro fix I was looking for.

Also, I was in the mood for some BBQ ribs.  Ordered the Baby Back, ala carte.  Whole rack was $16.95.  They reminded me of the ones you can get pre-made at Smith's deli.  For the price, it was totally fine.  Tasted OK, fall off the bone tender, and were wrapped nice in heavy foil, no leaks.  Satisfied my craving for ribs.  Actually ate the rest for dinner the following night.  

Ordered by phone.  The guys accent was thick and a little difficult to understand, but was cordial so that was fine.  Paid with CC and had them add tip.  Was told 35-45 minutes for delivery.  It came in 38 minutes.  I was pleasantly surprised by that.  Deliveries are usually way late from other restaurants.  I also want to mention that the kid who delivered it was friendly and very polite.  Nice, compared to the regular grumpy delivery guys from other restaurants that seem to be the norm in LV.  

Overall, happy with it and will definitely order from them again.

They will be replacing Angelina's, who was my go-to until they did a really bad job on my last order with them.
____________________________

Follow-up 7/6/2013    I just ordered from Sophia's Pizza again.  Ordered at the busy time of 6:05 PM, and was told 40-50 mins.  All well and good for Saturday, at dinner time.

I ordered 2 gyro specials.  One Chicken and one Lamb.  Lots of fries just like last time.  Best part was that it came sooner than expected at 6:35.  Only 30 mins.  Great service, both times.",MLOT_Q6ZcNqsTligvQAI1g,2,0,4,dtUBysawnZMdFj_tVpPq5w
455658,2017-08-13,0,PEGtD36MLdfcsD2hc95Kiw,"I stay 5 mins away from here , took a hour and 20 mins to get to me ....pizza was cold ... so dry I kept asking does this pizza have any sauce smh
BBQ wings were the only thing that was good. Cuz mild wings were DRY AS FU&$ ....

I'm highly disappointed wasting $25 I could have just called the local dominoes ughhhhhhh",hDYS-k8G7leH0I4n9c6qxg,0,0,1,xrDA7OMQWqQ8TjdD6L5JZQ
536870,2013-01-01,0,PEGtD36MLdfcsD2hc95Kiw,I am so upset with the service I received! I am 2 miles OFF the strip and this place wouldn't deliver to my resort (no traffic)!!!! The rude man on the phone kept insisting there was traffic here but there is none and of course I told him but I just got incredibly rude remarks back. Sad part is I was going to order 20 large pizzas for my party! Sucks for you jerk!!!!,E_tH1iiSEuiTFY0TfMHeOw,1,0,1,mwixUtdYUJcMvhxYqFaZeQ
564443,2015-11-04,0,PEGtD36MLdfcsD2hc95Kiw,"If I could give a negative star I would. Order took about an hour to get to me when they are only down the street from my bf's house. Then the ""Philly Steak Your Choice"" comes with NOTHING even when we asked for mushrooms, onions, and two different cheeses. Also not to mention the sandwich came with NO FRIES. The ONLY decent (not good because it arrived cold ) was the Fried Zucchini. Did I even mention the delivery person didn't know how to work their credit card machine? Supposidly the owner is back (per the review 28 days ago ) but nothing has changed. Should have listened to my gut & ordered somewhere else. I DO NOT RECOMMEND THIS SPOT.",Ezroaqi1hJUtyq5LTfW9cA,2,0,1,F_Szm_OQf5VqmNO4h9xCDw
564745,2016-09-26,0,PEGtD36MLdfcsD2hc95Kiw,Shouldn't even deserve a star don't ever order food from this place I literally took two fries out of my order of curly fries and found a moth under the fries asked them to bring me my money back and the guy on the phone had a attitude about it also my friends burger has a big ass black spot on it DO NOT ORDER FROM HERE,vknTArdmB7ExXSF0kyrQTQ,4,0,1,l-IObRU5yfQe3r6mrt3q7g
727921,2015-11-04,0,PEGtD36MLdfcsD2hc95Kiw,"After 60 min from ordering, I called in since I still haven't receive my order. They told me it would be anytime, they showed up 30 min later with hot wings, not boneless like I ordered and the pizza was burnt (black) and cold. I called and spoke with the manger who said there is nothing he could do. I told management I wanted a refund and he hung up on me three times. My husband husband called and was also hung up on. Worst e place ever, what a way to end my vacation!! :(",GqLhJVrRnXcIRp1kiI16rw,2,0,1,QQ3z5bJb_jABkG-E0tDgRA
