,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3574,2015-06-11,0,mDoLWEOFmxcQ5TAPqxoJLg,I have sought out a good time countless times with Sagos many times over the years. It is a great place to hang out and throw a few back. They have a decent happy hour with appetizers and sliders for 5.00. The food started off awesome and then took a down turn. That kitchen crew has since been replaced and the food is back on par. I love the spicy pickles and the mac  and cheese bites. The drinks prices are decent but best during happy hour. The staff remembers your name and your drink. The owner will also show up and just sit and chat with you.  The bathrooms are always clean which o can appreciate. There is always a good time to be had at Sagos. You have to check it out at least once.,MSP8Ej3br9191YZUK-Zd8A,0,2,4,mQEH3y2Vbk33ICvk7azMPg
64965,2014-10-23,0,mDoLWEOFmxcQ5TAPqxoJLg,"never have used yelp before today but thought this would be a great time to start. went to sagos last night to see how the service was cause i am trying to book a place for a small party. let me start with walking in the door, no hello! welcome to sagos, just ignored so took our seat at a table in the dining area. it only took about 9 mins for the server to appear and take drink order then another 7 mins to bring drinks back to table. i dont know what her name was because she never offered it the whole time i was there, she seemed more concerened with going out the back door and into the bathroom than her table. the food was typical bar food,the only difference was it was cold due to lack of poor service. i would not recommend sagos to anyone who has not tried it before, and to anyone who is a regular i honestly feel sorry for you. you can a much better experience for your money by going to other bars in area such as the bar, off the strip,even pts. i would have to say after my first visit there, i will definitly never return even if my meal and drinks were comped, due to lack of poor service and not a friendly atmosphere. i discourage anyone from wasting there money in this terrible establishment. thank you!",fNVZuxl_mpPvF_BHzD2_nw,0,0,1,D3D8XBi6U-iCzJ4vdV6cZA
94832,2014-12-07,0,mDoLWEOFmxcQ5TAPqxoJLg,"Pretty relaxed place. My husband and I went here early last night. Very nice atmosphere, reasonable drink prices, and a $5 appetizer happy hour that's to die for. I highly recommend the wings with skinny fries. We will definitely be returning.",Kf8F5gFrn0m9xOcdXf7uFg,0,0,4,9rxmfuq5fN78kpgL63sBww
186543,2012-07-10,0,mDoLWEOFmxcQ5TAPqxoJLg,Really good happy hour deals.  The wings are awesome.   It's a nice atmosphere with friendly staff and a whole lot of TVs.   I would definitely recommend it.,UTJUcIn5WfnITKRYDT3tPA,0,0,5,tUFAz5CAQaXPf3VbhZBPvA
238861,2013-03-29,0,mDoLWEOFmxcQ5TAPqxoJLg,Went back again after receiving a message from the so-called owner; saying he doesn't know this happened but yet again same old sh@# just a different day. The food was under cook and can u believe some chick jumped in on the bartenders shift claiming all the tips haven't seem her in two hours but took the money in front of me? Wtf... Who's this??? I'm gaming spent 200! And drank four drinks and only got comped 2?? Wtf tired of giving second chances! Never again,nv-LSmnBJqpS7-7VnMY7nw,2,0,1,HEcShdNg_zQ32Zw69eFg9g
339086,2016-02-18,1,mDoLWEOFmxcQ5TAPqxoJLg,"The 3rd time was just as good as the first 2!

Went there last night with my girlfriend, and as always we were surprised and delighted with our experience.

The food is outstanding, and the wait staff/ bartenders go wayyyyy beyond to ensure their guests are completely satisfied.

Whether for sports, video poker, comraderie or just looking to chill...you cannot go wrong here?

Most def on my list of favorites out here in Summerlin.

And before I forget, the best HAPPY HOUR this side of town! Food and drinks cannot be beat.

See you there, soon



Kevin",FnSdEwpHr_DzYn2QCqifZg,1,1,5,rfp6NDFKoCaEh0ncNjT5hQ
339681,2011-12-22,0,mDoLWEOFmxcQ5TAPqxoJLg,"found this place on restaurant.com and have been there five times in the past 3 months.  

stopped in three times for their MNF special, sitting in the restaurant side.  Stacia broke it down well.  $10 for girls is a STEAL!!!  $25 for guys is also a really good deal.  i really like the hotiyaki (sp?) wings.  the servers never let our drinks get empty and made sure we had food when we wanted it.  very friendly and attentive.  and i always won something in the raffle!  ok, they have quite a few items and not a million people with tickets, so my odds were good. :)

the other times we just was at the bar and ordered food.  the nachos were a hit.  service again was great and very friendly.

i wish i lived within staggering distance of Sagos! good food with great prices,  atmosphere and service!",uftVgvFArubrcsuXu7fEfg,3,1,5,2f8-8bUTw-10bfp11ZvxkA
366996,2015-07-18,0,mDoLWEOFmxcQ5TAPqxoJLg,Aaron is an awesome bartender...best time I've had at any bar since I've moved to this neighborhood!! He's a young old school bartender!!!,8IQYMpdV1csgIsAxi1A-zw,0,0,5,6U-5PNh9kfCZ2st8Czo2Ig
388054,2013-07-29,0,mDoLWEOFmxcQ5TAPqxoJLg,"This is an outstanding place. From the menu to the exceptional customer service, you will not be disappointed.",WbWIaI55WihRCuqbqTCUTg,0,0,5,-0Slcu-Ah2HL5F3eLYVmBg
498235,2015-11-23,0,mDoLWEOFmxcQ5TAPqxoJLg,"Great atmosphere, everyone who works here is fabulous! I work around the area and have never been disappointed. They're great here and I will always be a loyal customer.",euNbjUhzS7_jK-rMibmEVw,0,0,5,fmOxCfQaLqI37mg0S_05YQ
548890,2011-06-04,0,mDoLWEOFmxcQ5TAPqxoJLg,Why I go to Sagos The staff is great they always make you feel welcome The bar is set up great to watch sports & they the best drink & food specials in town also they have great gaming promos,sErkU6Sp-k3OfsvIy7vP5w,1,1,5,3Q9ttdoZLPcgjshG9cv0Dg
556743,2011-10-25,0,mDoLWEOFmxcQ5TAPqxoJLg,"Nice work girls (and guys), the service behind the bar is truly first rate. I truly can't say enough about the service, everyone is friendly and prompt; they are on their game.
I've had the Tacos, which were really good and the Ceveche (sp.) which was just ok for me, but I'm no authority on it either, so take that into consideration...
Overall the place is clean and inviting, the new machines are a nice touch too...
Check it out and tell me I'm wrong about the service.",mZoXJRtlb5xQPMOHQw4p-Q,0,1,4,OjwxxBIhOKQOcm8_fPdt2w
581379,2017-04-29,0,mDoLWEOFmxcQ5TAPqxoJLg,So far so good!!! It's my second time here if that says anything  The service is fast and friendly  Drinks  are great and the ceviche delicious!!! I'd definitely recommend this place to friends and family,k1bndPjrNf8M11k_ia294A,0,0,5,DwODTlHwZ3cFIZbptC7cSQ
593858,2014-05-26,0,mDoLWEOFmxcQ5TAPqxoJLg,Samm is the coolest server I've ever met! Awesome customer service! Great happy hour too.,XumTpFI93qgobrveQon_Tg,0,0,5,Kf2T187JK5dU2dITy1fHpg
