,date,funny,business_id,text,user_id,useful,cool,stars,review_id
43073,2014-02-02,0,6hsXF2bRmrstSmwuHwI-kw,"Really good food.  They are authentic for sure.

Typical Asian place with minimal wait staff...don't plan on a quick lunch here.",is89Hl1aR0U2fn2fC8VlQA,0,0,4,RzrZ0SzzW5Rr9977r-TNNw
59500,2017-02-17,0,6hsXF2bRmrstSmwuHwI-kw,"Ate here twice. The food is consistently great. It's a small mom and pop place with one server who does everything.  She's always polite and friendly.  There is usually a wait for your food because its prepared with love well worth it. The price is bang for your bucks. Oh and the Thai coffee and tea is $1.95, can't beat that!!",3S2RMn2RoJbBqCZyHgNHxQ,0,0,5,c_qJv_aRFm3ZhKqz83VB-A
61795,2013-08-26,0,6hsXF2bRmrstSmwuHwI-kw,"Don't be scared off by its location.  This is a gem of a place.  No pretenses, no frou-frou...just good Thai food.  The family that runs the establishment is courteous, professional, and will go the extra mile for any requests within reason.  It's a hole in the wall, but they keep busy.  The only downside is that they aren't open on the weekends.  They do well enough during the normal work week that they don't have to.  That's saying something.",YgzjhRYTQXyOMFXHYG_2RQ,3,1,4,Zmte8ntkDrPL0rtWOimAoA
113213,2011-03-10,0,6hsXF2bRmrstSmwuHwI-kw,"I went here with my boss and a coworker for lunch one day. We ordered vegetable egg rolls, shrimp fried rice, pad-see-ew, and red curry. 

The vegetable egg rolls were fresh and delicious.

The shrimp fried rice (with spicy level 3) was fantastic. I'd come here again for this dish. I could handle the spicyness, but my boss and coworker were sweating. I'd recommend spicy level 2 as bearable for people who aren't accustomed to spicy food. 

The pad-see-ew and red curry were good also.",HEzVlIJeVpwjiNCPXNM-aA,1,2,4,SAl1LDeBPZFVxgLehDvBSA
131793,2014-02-28,0,6hsXF2bRmrstSmwuHwI-kw,My first time here and I likeThai food. It's a little hole in the wall and I heart this place!!!,odPLad1H7FYFjT20HgvrYg,0,0,4,rMv6tWBvEgHNkLQybuk5Kw
221695,2013-05-18,0,6hsXF2bRmrstSmwuHwI-kw,"The only reason I am telling you about this is because I live out of town.  If this was in my hometown I would keep it a secret because it is so good I would want to keep it to myself!  Great authentic Thai.  If you want spicy Thai, this is the place.  Food was fresh and delicious.  I had Tofu Pad Thai that was as good as I have ever tasted.  My wife had the Crab Fried Rice which was also outstanding.  Great food, service and price!  First place I will stop next time in Vegas!!",9d1RC4fic6WqFWXBiBY-hw,2,1,5,NMHTQdlAyQK9ofxLii3JlQ
312414,2014-12-14,0,6hsXF2bRmrstSmwuHwI-kw,"This place is close-ish to my office so it is a regular lunch stop.  The food is absolutely fantastic! Everything.  Pad-Thai, wonton soup, red and yellow curry, mint pork all beyond delicious . Even the dessert sticky rice with mango, or roti.... so good! 

This mother-daughter team work like crazy!  To my knowledge it's just the two of them both front and back of house.  They are working non-stop, but still take the time to be kind, funny and thoughtful.  

The prices are also incredibly reasonable. A sit down lunch for two runs about $15, pretty amazing.  

The only drawback is that it is TINY! Maybe seats 30, and is close to the Air Force Base, so around lunch time you're lucky to get a seat!",tzXuVHY6IsKCp-05cjRBQw,0,0,4,4THFtnNMhg8La9b-219vDA
316413,2016-12-02,0,6hsXF2bRmrstSmwuHwI-kw,"Good food!!! People who rated this restaurant less than 4 stars are nitpickers... You look at the place, a hole in the wall, lady serves everyone with the best attitude, family owned, with GREAT FOOD, and cheap price...what the hell more can you expect?????

Lots of Air Force personnel frequenting this place because of reasons mentioned above.....

Lunch special prices, hard to beat....

Spiciness will depend on what you tell them....

So, if you can't take the heat....go eat somewhere else...

Otherwise, you just can go wrong with this place
...

Happy eating, buen provecho, bon appetit !!!!",LrAfmVxY0SqeOcxQmuppqA,3,1,5,wll1beDj2TPbrwxoMm8-yA
403192,2016-07-24,0,6hsXF2bRmrstSmwuHwI-kw,We stopped here on our way out of Las Vegas. Thought it might be faster that something downtown or near the Strip. No such luck. They were quite busy and only one person taking orders and serving and cleaning up. So the meal took us over an hour. But the food and prices were OK. We probably won't go back.,6QByjUgecHo5Uja2-1QiCg,0,1,3,qNCF4zDgEJi7xKA0s_l7YQ
417953,2012-07-09,0,6hsXF2bRmrstSmwuHwI-kw,"Yay! I'm a fan.

Don't let my near average rating fool you; it is entirely subjective towards my experiences.  By Las Vegas standards, this is an absolutely outstanding restaurant.  Unfortunately, that puts a fairly dismal outlook on this city.  So, if you're wondering where you were supposed to be getting (Thai) food this entire time, Siam Garden is a good start.

This establishment is located in the same strip-mall as another godsend (USS Fish N Chips).  That means it's in the same shady neighborhood, but like most adventures, some risk is required.  I never thought it was going to be so difficult to find gems like these.  I'd be all for chain-restaurants if they could match the quality AND quantity of Mom & Pop places like these.  A couple do... most don't.  What's so desirable about such places?  It's that feeling that you've been invited into someone's home, and that family is taking personal pride into cooking for you.  Judging by the sincere courteousness of the waitress, and the execution of entrees, Siam Garden definitely falls into that category.

I ordered a chicken red curry; my friend ordered the Pad Thai; and we both had Thai Iced Teas.  We are no strangers to Thai, and these dishes are the standard that any respectable Thai restaurant should pass.  I wouldn't say we were amazed or notably impressed, but we pleasantly surprised mostly in part to our lack of luck elsewhere.  When asked, my friend approved of the Pad Thai.  I've become used to seeing more broth than ingredients, so I was quite happy to have my curry chalk full of fresh ones.  I would have liked to have seen more basil and meat, but what was there was all white meat.  I have yet to see a Thai place screw up sticky rice, and this place was no different.  As for the Thai Iced Teas... forget about it.  They are always worth ordering.

Their spiciness level is also quite curious.  There is the normal 1-5 (mild, medium, hot, thai hot), but then there's the super 6-15.  I can't image the gastronomical napalm they must be wielding.  Since I was already getting a hot (temperature-wise) dish, I opted for a 2, and it verged on perfect -- should have gotten then 3.  My friend did get the 3, and he was quite content.

There's a military discount that was advertised yet we didn't even ask about -- it just showed up on the bill.  Our food arrived fairly quickly, and I'll make another plug for the wonderful customer service by the waitress.  I'm happy places like this can still exist in a city like Las Vegas, and they very much deserve our support.",0c0d6-jwJoAlwMVcOowEQg,1,1,4,yJG3GElzjIPaAj3Y_1yxPg
