,date,funny,business_id,text,user_id,useful,cool,stars,review_id
41038,2012-05-24,0,nxzqOt8sABsgf53c4CgMqg,"What a great find, the food is great especially the steaks as you would expect. The wine and cocktail list is very unique coming on an iPad for you to browse this has to be a first well it was for me. Decor and service excellent I would totally recommend this restaurant",bHi_r3AIj4aLBPL5O41U4g,0,0,5,S5SdvOJAyvb7GLZYQ0RfKg
121267,2012-02-16,1,nxzqOt8sABsgf53c4CgMqg,"The only reason this place merits one star is because of the tasty cocktail I had, other than that it deserves a big fat ZERO.  Be warned, this is a long review!  But I don't remember the last time I received such awful service.  We stopped by for happy hour; it was a Monday night around 9:30pm.  We went in, it was six of us,  sat in the lounge area, waited, waited, and waited some more and no waiter in sight.  I went up to the hostess and asked if someone was going to wait on us or if we had to order at the bar.  The hostess was very nice, got someone to come by about 5 min later.  The waiter came up to us, no introduction, and asked if we were ready to order, we hadn't even been offered a menu! How could we be ready??  We got a menu and ordered drinks, which was the only good thing during my time in the restaurant.  I had something called a BBO, a spicy blood orange and jalapeño infused martini, very yummy.  The waiter came back, took our food order, mine was first and he clearly wrote it down, I saw him.  The food came out, everyone's food but mine.  I never had a chance to ask about my food because you couldn't find a waiter anywhere!  No one ever came back to check on us, didn't ask how the food was, never offered refills, water, nothing.  Finally someone came around (not our waiter, we never saw him again) to pick up the plates, we asked him for the check.  As soon as he came back I asked him to make sure the crab cakes were not on the bill because they never came out.  He didn't say a word, just opened the check and went to the back to get the manager so he could take he crab cakes off.  Never apologized, didn't say anything about the crab cakes not coming out.  The manager came out and was about 5 feet away, I thought for sure he would come by and apologize for the forgotten food...but he didn't.  The guy came back and put he check back on the table, again, no acknowledgement about the food that never came out!  We were all so irritated with the overall service, or lack of I should say, that we asked to speak to the manager.  My sister talked to him and he made some lame excuse about being ""over busy and under staffed.""  Really?? On a Monday night?  I don't think so, trust me, it was not busy at all.  Plus, that's no excuse.  The only good thing the manager did was offer to pay our bill. I will never go back to this place, and you shouldn't either, especially on a Monday nigh!.  Oh, and did I forget to mention that the appetizers were so tiny you need a magnifying glass to find them on the plate.  Well, from what I could tell from everyone else's plate of course!",fQB5PgyZf9KUH-ESs4rf_Q,3,1,1,k_KY6pEBm60Aphajaw6N8A
129502,2011-08-03,0,nxzqOt8sABsgf53c4CgMqg,"The address listed here is wrong, so I couldn't check in when I was there because it kept telling me that I was too far from there even though I was sitting inside the restaurant. But the food was awesome... Everything was prepared perfectly. The meat was very tender and juicy.  It was definitely worth it!",dZLMJ4Ck-Ki8z4dKMD3aiw,1,0,4,pdEQDOT7hdwBEGhcB99yAQ
191330,2012-08-22,1,nxzqOt8sABsgf53c4CgMqg,"We were staying at the Aria and decided to roam around Crystals looking for a good restaurant. My man (of course being the sweet guy he is!) let me choose the place. Well..we ended up at Beso. Partly because of a pretty fireside hearth that attracted me at the exterior of the entrance, partly because I knew it was Eva Longoria's restaurant, and lastly because I was just plain hungry AND it seemed like the best option at the time :P 

The decor was pretty, our food was good but not great (especially for the price), and service was just okay. (Btw, we ended up getting the crispy calamari, the salmon, and the steak entrees..can't remember the exact names of these dishes). All in all, I wasn't super impressed, but I'm glad I tried this place out AND just may be willing to give it another go on a future trip.",i7OzESalxVJOXhovD-OBRw,2,1,3,ny_-3bhPTzHYp4oZB-0vUw
235003,2011-03-23,0,nxzqOt8sABsgf53c4CgMqg,"Went to vegas for my friend's birthday and made reservations at Beso on a night that also happened to be Eva's birthday. The service was fantastic, everyone was so attentive that you would have thought we were  the only ones there (but we were not). Thought it was weird that we weren't given a menu but then Chad, the restaurant manager came over and sat down with us, suggesting the sangria, which was amazing and then told us that we were to have a chef's selected tasting menu.  Each course (there were 5) was served and introduced by the executive chef Matt P who also came over to sit down and chat periodically throughout the evening. There was so much amazing food that we couldn't finish it all! 1st up- Eva's signature guacamole it was amazing and served with spicy habanero chips. 2nd was a crab cake with a little bit of caviar on top which was light and simple so the crab was highlighted and not hidden by fillers.  3rd up was a rare ahi tuna lightly seasoned and served over stone ground grits. 4th was a split dish with the seared snapper served over a cauliflower puree and topped with crispy potato strips paired with the braised shortrib which was soaked overnight in red wine then slow cooked for 6 (or was it 8) hours served over mashed potatoes and topped with a maitake mushroom. Both of these were fantastic! The fish was perfectly cooked with a nice crispy exterior and the short rib was so tender it just fell apart when touched with the fork and melted in my mouth. After a short break (to allow this all to settle) Matt brought us the best brownie I have ever had (despite his claims that his brownies suck)!! Apparently he had some help with this recipe and there is a layer of caramel in the middle which gives it a souffle sort of texture... it was warm and gooey in the middle topped with vanilla bean ice cream and accompanied by 2 mini churros and vanilla whipped cream. To top it all off our meal was paid for by man who had overheard our plans the night before and introduced us to Matt and Chad and promised us a memorable meal...   Johnny E did not disappoint... thank you for a meal to remember!!",-Giet2byTb0XAvItTmuNUQ,1,0,5,sqlBaJ1rf6R0iJX8Ps1Jew
435014,2012-04-13,0,nxzqOt8sABsgf53c4CgMqg,"Except the tortilla soup which was excellent, everything else absolutely sucked!   As a person who appreciates and enjoys food and tries out new restaurants all the time specifically in Las Vegas, I am pretty surprised to see a restaurant in a great location and with a famous owner be so bad.

The medium filet minion was burned on the outside and dry like cotton on the inside.  The scallops were way too salty and dry as well.  The wild mushrooms and the Au Gratin potatoes were just terrible (more like Friday's).   I guess we should have known how the night was going to turn out after eating the tasteless bread and butter.  Perhaps they had the wrong people in the kitchen on a slow Tuesday night in Vegas because the restaurant was only a fifth full but the service was slooooow!  

Anyway, they took the Fillet off the bill since we did not eat it but it stated on the bill that ""customer did not like"".  I would be happy with that if I ate say an ethnic dish and I was not appreciative of the flavors or something like that.  But how the hell do you screw up a Filet Mignon in a steakhouse?  And then put it on the customer?  Really?

Hey Eva, at least take responsibility and add a line on the bill that says ""our food sucked""!",j4WyCqk-TC7PWt1V5MZwdw,0,0,1,gYEgV9k7niX_qSjnVKDUhQ
640181,2012-11-13,0,nxzqOt8sABsgf53c4CgMqg,Great restaurant. Pretty cool they bring out an iPad as the wine and drinks menu. Do not miss the crab cakes. They are amazing. The steak is above average. If you like horseradish get the side of the horseradish cream.,CbbEY0yZTL6GjrOo1aPlnQ,0,0,4,T4EhPAcNHcvyX6pe5CqKPg
740063,2012-04-13,0,nxzqOt8sABsgf53c4CgMqg,"I was craving steak something fierce, and we were staying at Aria, so hubby and I chose Beso for dinner. No problems getting a reservation on a Sunday night-I think we were there around 7 or 7:30pm. Not many people in there at all-maybe us and 5 other tables. 
Anyways, it's dark and romantical, and best of all-on the menu is a porterhouse for 2. There's nothing I love more than a juicy porterhouse, so hubby and I ordered that, along with green beans (why bother?) and au gratin potatoes for sides. Holy crap. First of all, the porterhouse was amazing!! They bring it to you already sliced off the bone, which is perfect for when I'm inhaling meat and trying not to get my party clothes dirty. I didn't eat the green beans, but hubby said it was a waste of $8. But the au gratin potatoes??? OMG. Get them.  They were hot, cheesy, potato-y, and delicious!!! Seriously, we raved about them and kept waiting for the other to show weakness aka a full stomach, so the other could finish them off. They are so freaking good.
Service was good, and ohhhh, those potatoes....",2ICrjV5MJsFoV9UKVpmjHA,0,0,4,CxHsYvy4c3Nd3KbxGjmgbQ
963765,2011-04-23,0,nxzqOt8sABsgf53c4CgMqg,Food was mediocre and expensive. Our waiter acted like he couldn't be bothered by us even though we spent a lot of money. This was our most disapointing outing in our Vegas trip.,jfpoVZZgUQNCxbfCgvIYAw,1,0,2,_LILGHOx4TJrCdhsf6lb8g
967500,2011-12-19,0,nxzqOt8sABsgf53c4CgMqg,"I had purchased a Travel Zoo certificate for Beso Steakhouse and it was well worth it!

This restaurant is located just inside Crystal's at City Center. There is patio seating which looks like it would be wonderful in spring or fall...too cold now :)

The wait staff was VERY friendly and attentive. I was concerned that since we were ""certificate/deal"" patrons, our server might be irritated and expecting a bad tip which would make him give bad service but that was not the case, in fact quite the opposite.  

We started with the highly recommended Foie Gras. As previously reviewed it was excellent!

Next up I had the Beso Beso Salad - the vinaigrette was excellent! Husband had the Seafood Louie which was also VERY good. 

For the main course I had the Colorado Lamb - medium. Very good flavor, perfectly cooked, large portion (two chops). Husband had the 16 oz Ribeye. The crust/seasoning on this steak was awesome. Melt in your mouth!

For side dishes we (in addition to our certificate) ordered the mashed potatoes and creamy spinach - two traditional steak house favorites done right. Nothing to complain about, but nothing overly amazing or different. 

Desert was some kind of Dulce de Leche ice cream with chocolate chunks and churro pieces. Yum!

Overall the experience was wonderful. It was a pleasant way to try a new restaurant for a reasonable price. I would highly recommend Beso to friends, family and visitors to the city.",m2gyh-W4wdVEAPmp6pkV0A,3,2,4,GIJC55p_V70k9jP2Jjk47A
