,date,funny,business_id,text,user_id,useful,cool,stars,review_id
12051,2015-10-31,0,TitFO00SLVY6-d4B1r53iQ,"Not all of the downtown las vegas revitalization has been an improvement. I love what they did with the building, but i hate how how they blast music into the streets. East Fremont used to be a place to get away from the typical tourist noise, but it seems what used to be the heart of downtown culture has died with this place. This isn't the Strip.",XkF3_q7-ZCX8xGRsWOzRSQ,0,0,3,wq1ymHOwApioMtCV2KllpA
261644,2014-01-31,8,TitFO00SLVY6-d4B1r53iQ,"I was trying to kill some time Downtown last night while waiting to meet my husband for dinner.  I stopped at The Beat to look at some vinyl, talked to some homeless guy that was standing in the middle of Fremont Street... you know, the normal Downtown Thursday night stuff.  I was on my way to grab a happy hour special or two at Park on Fremont when I noticed the new coffee shop/news stand at Inspire Theater was finally open.  So I took a chance over there instead.

The coffee shop just opened up a couple days ago and was still pretty quiet inside.  They offered a large menu of hot and chilled caffeinated beverages, as well as hot chocolate and some other drinks for those who aren't caffeine junkies.  I'm honestly not a coffee person, but will have one on a rare occasion and so I ordered a Caramel Macchiato Frappe.  A small is $5 and a large is $6.  They don't provide ounces for the sizes on their menu and since I'm not a Starbucks person I don't have anything to compare it to for you folks at home.  Sorry!

Despite being a brand new coffee place, the girl behind the counter knew exactly what she was doing and had my order ready for me in no time.  It was delicious and had plenty of whipped cream and caramel drizzle to satisfy my inner fatty.  I took a seat inside and enjoyed the expansive, bright space not known to many coffee shops.  There were magazines galore hanging on the walls and great music playing overhead (AC/DC, Van Morrison, and Pearl Jam to name a few).  This is definitely my kind of place.

The only thing that I couldn't figure out is if you can take down the magazines from the walls to read.  I guess I could have asked, but since I had a book with me I didn't bother.  I'm assuming you can (they were all current, why else would they be there?), but being new and with only a couple people inside, not one magazine was out of place.  I would feel safe saying that will all change soon.

After reading some articles online, it looks as though they will eventually have some to-go options for food available down the road.  I didn't see any of that last night.  Also, this is supposed to be a news stand with the largest newspaper selection in town.  Again, I didn't see any of that.  It's possible I missed these things, so be on the lookout for them!

A great new addition to Downtown- but like all things Downtown, it will quickly become trendy and crowded.  Get there soon before that happens!",ELfzWgdf64VBLi5z1ECItw,16,13,4,zgK58mE5fo1_NTbaCA3xCQ
1206631,2014-07-30,0,TitFO00SLVY6-d4B1r53iQ,"This place has good music and great coffee. 

I usually order a $3 black iced coffee. Too bad that it costs another $3 for a refill. I might come more often if i didnt feel so robbed.",LA1nc1BoG9RyHKYiL92cZg,2,0,4,584kqW_qrgKfAaL4zFW9kw
1271298,2015-09-27,0,TitFO00SLVY6-d4B1r53iQ,"This is seriously an amazing spot, I don't know much about the cafe because I have only ventured here at night. This place makes you want to keep coming back because of the great venue & crowd. If you enjoy bands, & DJs you have got it all here depending on which day it is off the week. 

Some of the things I honestly love is that you have a quiet space away from the band or DJ to sit down and talk to friends and when you decide to get up you can walk over and be closer to the DJ or Band. 

If you haven't already do check out this hidden gem. Highly recommended getting bottle service as well. Bartenders are friendly, security is on point, and there's a guy there, skinny short dude, that's seriously the best bar back I have ever seen. Blah I love this venue, I would be here every night if I could.",p8eHROuRDiStavK6iEkS8g,1,1,5,3QoO9k8uq6bMSa9I4lcQWQ
1416183,2015-01-15,0,TitFO00SLVY6-d4B1r53iQ,"A nice place to meet up downtown...Very low key, nice music (not too loud), comfortable seating areas, free wifi, and a nice spot to get coffee/tea/hot chocolate. Needs some quick healthy food options to be a complete cafe. The place was almost empty when I was there, which made it very comfortable, but I can see that if it was packed, it would be a pain. The coffee stand is a one-person operation, and the overall seating is good, but the comfortable cushioned seating is limited. Although many won't mind sitting on hard wood stairs, I can't do that for very long. The sofa & chairs are new enough to be comfy though. 

When the bar opens, the cafe closes, and it's probably just the designer in me, but I loved the way they shift the space from one to the other. Really cool.",O11n5wP5sq_NtxEGF6dwMA,1,1,4,7UbXvL4SnVEDtx8oJbbuhw
1476040,2015-05-02,1,TitFO00SLVY6-d4B1r53iQ,"This is hands down the coldest coffee shop I've been in- I mean that both literally and figuratively. Popped in after a 5K downtown and was freezing during my short visit, both from the inside temperature and blasting AC as well as the frosty service.

As others have said, this place has potential. It's a great location, but they really miss the (admittedly limited) morning crowd by not opening til 9PM. Their rear door is covered up by wooden fold-out doors covered with concert ads- I guess this is meant to be part of their ""industrial"" style, but it just makes the location look like it's still under construction. 

Menus are available on clipboards at the front counter. Not sure why there isn't a posted menu? Service was not welcoming (completely silent except for taking my order, they were the only employee and I was the only customer), and though the variety of magazines on display is impressive, it is unclear whether customers are allowed to read them or if they're just for purchase.",bLbSNkLggFnqwNNzzq-Ijw,7,3,3,UHzSCEdVzdNkUpC91k6zZA
1571522,2014-12-28,0,TitFO00SLVY6-d4B1r53iQ,"It's a nice looking place to sip a cup of coffee with a laptop.

The location is good, maybe too good, at the intersection of Las Vegas Blvd and Fremont Street. However it might sound too loud for a cafe, it's actually quiet inside if you visit before evening.",ldqh2aWLTW6D2RHDCj_2TA,1,1,4,pDVU54WNL-PyfFn4Ig_6pQ
1935310,2014-02-10,0,TitFO00SLVY6-d4B1r53iQ,"Good coffee and a really cool atmosphere! I was confused when I walked in because the coffee counter was in a little nook that I walked right past. I almost tried to awkwardly order from the fellow standing at the ready to print books with the Espresso Book Machine (I think that's what it is called). There is no food yet, but I think he may have implied there will be in the future. Pastry would have been an awesome addition to the caramel macchiato, which was not overly sweet.

The design is very aesthetically pleasing with Danish modern and midcentury furniture and an otherwise semi-industrial look. The magazines all over the walls call out to be perused, and there is a wooden stair/riser contraption with cushions. The layout is a bit awkward, with two-person cafe tables parked in front of couches. The space would benefit from a bit of rearrangenent to accommodate the crowd that will inevitably want to spend time here.

It makes me think of a library in the best way (I am a former librarian, so of course I love that). I was somewhat unclear, though, on whether it's cool to just loaf around and sample magazines at the tables or whether you are expected to purchase for that pleasure.

I read that there will be a pop-up bookstore nearby soon. A very welcome addition!",4i2o4rwwFe0i8V6NODcDyA,2,0,4,aEC-wQA6ZWPVLdu2DbzdZQ
2106201,2016-01-08,0,TitFO00SLVY6-d4B1r53iQ,"This place is still open. I was there this morning. It's hard to find a non corporate place for coffee in this town. Now I've found it and it's great!

Richelle the Barista is fantastic too.",NMAZaEKt8qVTZJWQTvFNUg,0,0,5,Tr2SIWvZ5HcfCCIS6Tft9Q
2837780,2015-12-21,0,TitFO00SLVY6-d4B1r53iQ,"Stopped in for a specialty coffee this weekend and was impressed by the location.   After waiting 30 minutes for 1 coffee, I will be interested to see if this place is around the next time I'm in town.  To add insult to injury, the place was not busy and the coffee was not even what my wife ordered.  I should have just asked for my money back, but the kid making the coffee was nice.  I wish them the best.",2ABXTMBpt6gGBunUJXs3_w,0,0,2,Ks4ORy5raG_5FyOqeARk3Q
2850400,2015-03-22,0,TitFO00SLVY6-d4B1r53iQ,"Average priced adult beverages, cool music and a great view. This place is a must if your in the Fremont area walking around enjoying this amazing las Vegas spring weather.",FTZyZbr1eF7s3Ss7uSLcXQ,1,3,4,mpSk-iL6HHlAFXpCW-7fcA
2933952,2014-05-01,0,TitFO00SLVY6-d4B1r53iQ,"Hippy dippy coffee waffy news woozey chilly willy buzzy wuzzy goodness for all the people.  Lots of seats inside and outside on the street to be ready to people watch off Fremont canopy and read the news, mags, and books laying around.  I give it the full 5 star, very cool new joint in the Fremont East District for coffee.  Check out the theatre at night. Hipster central!  5 star local vegas...get some in your cup!!",JZsDEj8EnFppjzoAFKm-mQ,0,0,5,CObegVw4IvuvAIy5jyMiDw
3024412,2015-06-01,0,TitFO00SLVY6-d4B1r53iQ,"Very good frappes.....had a mocha frappe, and the barista made sure that I got the extra portion that was too much to fit inside my cup, so she gave me an extra cup for that...... place was quiet, a little too quiet, as I was the only customer there around 9:30 AM, on a Saturday....look forward to returning",gyTYQo6Cn4BYB4z-McRDaA,0,0,4,EW_hNJup02NHOkNv_D_ZjA
3162344,2014-09-01,0,TitFO00SLVY6-d4B1r53iQ,I really like Inspire's ambiance! I find the magazines very fitting since they offer a very inspirational brain break. The music was very soothing and hip. My boyfriend and I enjoyed a mango smoothie and an iced tea. The only thing I would suggest was that it would start serving cafe food like muffins and/or donuts.,S-LVAkrZTghdGDMoEPV9xQ,1,1,4,oUzGTW4HlYFmObNrgumZsA
3566240,2015-11-09,1,TitFO00SLVY6-d4B1r53iQ,"Ben made me the best black and white iced mocha and I got to look at his cute face while he did it, so going there was basically a win-win.",dbJNATKQR-u_NkOewiXrsw,0,1,5,LQWsCbqapHbWcMTdxyfb8g
4251164,2014-02-27,2,TitFO00SLVY6-d4B1r53iQ,"I've come to the Inspire cafe a couple times now in the evening. I am really happy that there is another option to get coffee and socialize with friends. The space looks really nice, I especially liked the wooden stairs with the magazine stands behind it. It has a modern and clean aesthetic to it, without being too cold. I would like some nice, comfy couches to lounge on though.

The coffee is a tad bit expensive for the size of the beverage, but it was nice and strong! The coffee is from Illy, and the mugs were designed by Pedro Almodovar. LOVE!

The first time I came here I wandered around looking at all of the magazines. They have an expertly curated selection of magazines, ranging in subjects like art ps and humanities, to domestic and foreign policy and everything in between. FYI, they magazines are for purchase (I had to ask!). I could've bought five, they all looked so pretty and  interesting, but they were kind of expensive. BUT I want to say that some might be small, independent little magazines publishers, so you'd be helping a local publisher (by local I mean U.S.). Next time perhaps. May I suggest they try carrying David Chang's glorious venture Lucky Peach? That would be a hit with Yelpers.

I am most excited about coming to the cafe during the day, those big windows are just screaming to let the sunshine in and illuminate the area and inspire future playwrights and poets. And lo and behold, they have a printing press! 

Definitely a must for any visit to the DTLV area to hang out or wait for a show upstairs at the Inspire Theater.",Se3XL5Opy0e2cHbxxjs2ZQ,3,4,4,BqGozoNEFwBeZGQ8I7Kg6g
