,date,funny,business_id,text,user_id,useful,cool,stars,review_id
36481,2013-06-26,0,uGcC3CKAolcwfOTMjjoexQ,if you don't love this place exterminate yourself!!! blows all other burger away!!! and i mean in smoke!! the sin city is the best burger i've ever had. oh and smash fries are orgasmic...,Di0NDNUXqEYn1xdFF4ureQ,0,0,5,f5OAHbOnKATlVqZZ98-I4w
40002,2013-10-02,0,uGcC3CKAolcwfOTMjjoexQ,"I ordered the baja burger. It was good, but I think that this is somewhat overpriced.",aHAznZ536QafmlVGddP31A,0,0,4,Dwdq09WtHFWYvCumwTMrdA
44689,2010-06-23,0,uGcC3CKAolcwfOTMjjoexQ,"I've been to this place about two times since I love burgers. So first off this place is really small but clean (then again it's a fairly new place). The staff was friendly but the cleaning the tables part was very poor. It took a while for them to bus the tables when people wanted to sit down. 

Now getting down to the burgers, so far I tried the mushroom Swiss burger with extra mushrooms because I love mushrooms. It was really good but very greasy. I also ordered the smashfries as a side, ehh it was okay it's topped with rosemary, olive oil, and garlic salt. But man was there way to much olive oil! The other burger I tried was the Sin City SmashBurger which has bacon, fried egg, cheese, onions (I don't like raw onions so I took that out), haystack onions, and egg bun. It was good but oily! 

The prices of the burgers range from $4.99 to $6.99 and the sides range from $1.49 and $3 something.",jEBySjq6tgL-_R3P7LHq0w,1,0,3,EgSWu0ve0aVuQQBZ10hVrA
62199,2010-11-20,0,uGcC3CKAolcwfOTMjjoexQ,"The burger was pretty dang delicious (i had the chipotle jalapeno burger). The atmosphere was ok. The decor was nice and the service was nice too. It was a little expensive for burgers but...ya canta argue with taste. Tasty food, pretty good dining experience. Definately recommend it.",lVghs-Bwgh9aGKp4BxH7Yg,1,0,4,uahRZdcLrC1J0o8Sq_pLUQ
86889,2017-11-09,0,uGcC3CKAolcwfOTMjjoexQ,"The saltiest burger I've ever had. Couldn't even finish it, it was so salty. And I am definitely not sensitive to salt.",_dl1RNzmer5_WOjZ6UdYhw,0,0,1,AbtsU4v06ekN88FbjzqOug
91545,2015-11-21,0,uGcC3CKAolcwfOTMjjoexQ,"The VERY BEST in Vegas! The employees, Anisha, Rich, Sid and the others all make you feel right at home and customer satisfaction is their top priority! Have been to other Smashburgers but none compare to this one and thats because of the GREAT crew they have working there. They have it running like a swiss watch! Smooth and efficient! Highly recommend eating here. They always greet you with a smile and alway check to make sure everything is good! Cant say enough good things about the employees and the food!! Love it there!! See ya soon!! :)",pJ2zhMI_lXZzTjUuHQMOig,0,0,5,lHuG5G1oJLQIF9ND73xB4w
110193,2014-06-07,0,uGcC3CKAolcwfOTMjjoexQ,"One of those places that just makes a few things and they made them well. Great burgers, great salads and great sides.",W1I49suGrmktjkKbDOk9VA,0,0,4,1yL9m4othy7mpzIgM3Dzzw
161852,2013-09-10,0,uGcC3CKAolcwfOTMjjoexQ,"I was very happy with my experience at Smash Burger. I ordered 4 burgers to go and each one had something added or omitted and all were made correctly.

The staff was very friendly and helpful and gave me the 10% off Yelp discount even though I was having trouble with the app and could not pull up the actual coupon.

The wait to get our food was fairly short but still the manager gave my daughter some Oreo cookie to eat and chatted with us about babies and such. 

I felt that the prices were very reasonable, my order of 2 Sin City burgers, one club burger, one plain burger, 2 Smash fries, 1 veggie fries, and 1 PB&J shake came to under $35 dollars. 

I would definitely go back to Smash Burger and recommend them to my friends. The staff were friendly and the food was great!",UJkAtZ6014cLFVXNmhYUWA,1,1,4,pSQuLu8Zldbr8dhdj3wAng
187374,2011-10-16,0,uGcC3CKAolcwfOTMjjoexQ,"A few people had reccommended smash burger for the longest time but I never tried it until my friend suggested we go for lunch the other day. When I walked in I was surprised how clean the place was, definitely an extra star for that. 

I had heard about the fried pickles and had to try them, you totally need to order them if you haven't, they are delicious! The burgers themselves are big and juicy and all of the ingredients taste and look fresh. The smash fries were pretty good though they were a little too oily. The servers were attentive and the booths comfortable. 

The only downside to me is the price, of course it's totally worth it but it probably wouldn't be my normal lunch spot because I would go broke fast.",H-QtPvPgVNUcuPKq8yAyCQ,0,0,4,gC64JgDmf4G8HlF-htlMSQ
206947,2013-10-10,0,uGcC3CKAolcwfOTMjjoexQ,"I live close by this location but travel the extra distance to other Smashburgers as I don't feel the management is on top of things at the Lake Mead location. I don't eat meat but I do like the black bean burger. On two separate occasions, I was told they were out of the black bean burger when I ordered. The only non-meat burger on the menu and they did not have any? Actually, I was told the bean burger was not de-frosted. In any case, poor planning. One time was in the afternoon and the other visit was later in the evening. Overall the experience at this location is not on a par with the other Smashburgers..

The Smash Fries are very tasty.",heEhkOC6R1kayjC5Z9Pr-A,0,0,2,5YbpFgyqBIdJXGa-4Dlmww
218265,2012-05-14,0,uGcC3CKAolcwfOTMjjoexQ,"This place is great. I went there and had a smash size burger with chili cheese fries and me and another person shared a haystack onions. The service was quick and nice. There was no attitudes here. 

The food was great. The burger was juicy, without being overly greasy. The chili cheese fries were tasty and came with jalapeño and diced onions. It's much better than eating at a normal fast food place where the fries are skinny and the chili and cheese aren't of the highest quality. You're not going to get five star restaurant quality, but it's a step up from normal chili cheese fries. The haystack onions were crispy and came with some sort of spicy mayo. The sauce was great and a good match for the onions. 

This is a great place to get a burger and hang out. It's better than normal fast food and reasonably priced. You can also have a beer with your meal if you want.",wREZSU2HKuekzAm49jW6sg,1,1,5,uhwq30Jts3gcOKNrDaARAw
