,date,funny,business_id,text,user_id,useful,cool,stars,review_id
64178,2010-06-05,1,1JgaRBX0oiRsvEhHF3ZMjw,"The pizza here is really good, truly authentic NY style pizza. Probably the best in Summerlin. It's pretty cheap too. The only other things I 've tried here are the calzones and the chicken wings. Skip the chicken wings cause they was small as hell. Maybe they was pigeon wings or something.

The staff is not that friendly and when you order delivery most likely any special directions you give them will be ignored. 

Other than that, I recommend getting a large cheese pie to go. Would not recommend anything else. You won't be dissapointed - in the pizza - and that is the most important thing right?!",WptCfZ_h6pdnkBJx4ha8Aw,1,2,3,P06T__Oa00Z1WN1H5kAHiA
264844,2011-05-10,0,1JgaRBX0oiRsvEhHF3ZMjw,"Classic mom & pop with classic East Coast crust.

Did the Bianco, or however they call the white pizza, ricotta cheese, mozz, tomato, which is standard on one side and on the other half we added onion & it was stellar.

Calzone was ON POINT.  Portion to filling rations made mouth happy.  Again great texture on the crust.  

Had some red sauce on the side and it was everything you would expect.

If  I can find one flaw is that we needed to add salt but have to believe the demographic of elderly prevents that sodium be a constant.

Thanks Upper Crust.",WKnDQ3K1BpBuP6sR2QpLdQ,1,0,5,Ghg2lXFrzQNXFa-tAVU1Jg
327880,2011-09-20,0,1JgaRBX0oiRsvEhHF3ZMjw,"This is really a very good NY style pizza joint.  We love Monday Night Football and pizza and Upper Crust fits the bill perfectly. The dough is really amazing. A good chew, the right amount of sauce and cheese.  Great value with the web coupons. Two large cheese pizzas and ten wings for $ 24.95. They deliver and tonight we had our ordered delivered in about 35 minutes. We're regulars and it's nice to support a little guy in our neighborhood.",zUftxbDN37tL_ghulwdwFA,0,0,5,oJM6m04I0ye5049uVftEMw
465835,2012-11-28,0,1JgaRBX0oiRsvEhHF3ZMjw,"I would like to say that one month later, I have gone back another six or seven times.  I love this place and could eat here twice a week without an issue, well except for maybe being as large as a house.

If you're looking for a good slice of pie that doesn't cost an arm and a leg, head on down.  Haven't had a bad item yet.",uFI9Nd3-2S42g-EgwCsceQ,1,0,5,7iCz0AqUEI_UKBVvsFJnPA
530860,2009-10-15,0,1JgaRBX0oiRsvEhHF3ZMjw,"Little pizzieria tucked away in the village center trails shopping center. From what i can surmise it's all family-owned and run and serves Brooklyn style ""fold-over"" pizza though i'm hardly an expert.  Picked up a large cheese to share which was promptly ready on time. Crust was on the thin side like i like it but hand tossed and just the right amount of sauce. And they didn't skimp on the cheese. Basic little italy decor, with red checkered tablecloths and a help yourself soda fountain. Currently, it's 13.25 for the lg cheese (a little steep to me) but check the valu-pak coupons and get it for 9.99.  Rest of the menu, regular fare, calzones, salads, and can order pizza by the slice.  By The Way, they offer free delivery to limited areas. P.S. To absolve you of your guilt, you can also get it made with whole wheat crust for a buck more.",01prx46XR0mMJpNjpGeS6Q,0,0,4,RyQweZ_pUal0OUipd7Crsw
550644,2013-10-07,0,1JgaRBX0oiRsvEhHF3ZMjw,"Upper Crust is now my new favorite place. 

While hanging out with my family, we were hungry and my Brother mentioned a pizza place he had heard about and saw there was a coupon offered for 2 Large Cheese Pizza's and 10 Wings for $24.95 so we decided to drive out there and give it a try. Being from the East coast I look forward to trying out different pizza's [seeing it's my Favorite food of all time] and Upper Crust Pizza met my expectation of an 'east coast style' pizza. The crust was cooked perfect, not too hard on the outside and perfect consistency on the inside, not to thin and not too thick...it really was my idea of perfect. The sauce was the right amount and was really very tasty. The cheese was just the right amount and I love cheese, the pizza wasn't overloaded and definitely not shorted on either. I could not stop eating the pizza, nor could the family it was that good, out of the 4 &  1/2 of us we only had 1 piece left. I don't eat wings, however, my Brother and his wife do and they said the wings were ""really good wings"", weeven got the approval from my 20 month old niece who kept eating them and  she even proclaimed ""these are good, Mommy"". The service was friendly and fast, they took the coupon with no problem and offered to make one pizza first and then make the 2nd pizza after the first came out, which was a great idea and the timing was perfect, just as we were taking the last piece off the first pie the second was being placed on the rack. I would highly recommend this pizza place and even to it's a bit of a drive from where I live I will be picking up regularly...hopefully I can control myself and not stop there daily ;-)",qyeQ-ZEvl2CjxC7hmSFLmw,0,2,5,pkyhuYfpG-aCj5b9u-D7og
597510,2014-03-08,0,1JgaRBX0oiRsvEhHF3ZMjw,"We ordered 2 pizza, and 20 chicken wings to go...the bill was $48 and that was after using their $5 off coupon.  What a ripoff..for that price my husband and I could have gone out to a nice steak house for dinner.  The pizza was nothing special and the wings were too greasy.  I shall never go back..there are many more reasonable pizza places near by...try the one in Boca Park..  The owner of Upper Crust Pizza has coupons on their website that they don't honor and an obsolete menu with outdated prices that they don't honor either..they claim they can't get their website fixed, bull..If you are so inclined to go anyway, double check the price before you go..it is outrageous and certainly not worth the price...the owner has an attitude problem also, she is not friendly whatsoever and when I argued about how high her prices are she gave me a song and a dance...Don't waste your hard earned money on this place.",LxuxTwqEUJ304CrP5znVlQ,0,0,1,uDpFjUR4YkqCLOllL_VuwQ
618738,2013-09-11,0,1JgaRBX0oiRsvEhHF3ZMjw,Authentic!!!  Their homemade pasta is delicious. They didn't have the lasagna I originally wanted and that worked out because I had the eggplant Parmesan instead and loved it. The baked ziti was also good and next time my guy will probably add the sausage. He did think it could use a bit more sauce.  I think that's an American thing and we drown our stuff.  I'm sure you could ask for extra if that's your preference.  I thought it was great especially since its all homemade and fresh. YUM,bjsZPthav8K7sRKGqvX6ug,0,0,4,XOsOYxwHGex1eE1iS0gENQ
850962,2014-02-08,0,1JgaRBX0oiRsvEhHF3ZMjw,The baked ziti is my favorite!  The pizza is outstanding.  The chicken wings are tasty and have great texture.  They are a very nice and welcoming every time.  Delicious and satisfying food.  Love this place!,mknO8nhepIPqPjtodatX9g,0,0,5,URYgx9zFhi5IGqjl1yOZPA
874357,2014-02-17,0,1JgaRBX0oiRsvEhHF3ZMjw,"worst customer service I experience in a long time. The owner is a jerk. He uses the excuse that he's from Boston. I've been to Boston and people are very kind of open back there.
pizza was average at best. the pizza was burnt around the good part of the pizza.",6-j9XOE3nj7hSmwL8H1-Rg,0,0,1,tY1SOvkaCf4zsYb3aah88g
