,date,funny,business_id,text,user_id,useful,cool,stars,review_id
46535,2016-10-24,0,viry1tKdw736ZRBeX9UB5Q,I have always had really good service here. The staff is super young and you would think they would be a pain. But it's always a good experience and my order has never been wrong thank you for the good service,_P6Law-9HnhQ06BMne28ag,0,0,4,Ltm9NB94A1BgLYf8sKm5oQ
177981,2015-02-28,0,viry1tKdw736ZRBeX9UB5Q,"I have only dropped by here a few times (usually when I am called in on a graveyard shift at my job). The late night staff here is awesome. And you know that if I am leaving a review for McDonald's, it has something worth reading. Dominique is the graveyard manager. She is so polite, and so is her staff. They ALWAYS greet you wig a smile. Their polite and genuine mannerism alone are something excellent to note. This staff cares about you and your food.",L8yMLcRg7L7JZX80l6jRBA,0,0,5,u34-fboIY0453YMWniALDg
876508,2017-06-26,0,viry1tKdw736ZRBeX9UB5Q,"So, we get here at approximately midnight, dude says, ""only cash, cool?"" Say sure. Order my meal. Lady in line in front on me is throwing a fit about sauce, gets her sauce after 20 MINUTES. My turn in line, dude goes ""4 piece kids meal, what else? It's all paper right now."" I drive off. Don't even care. Such a waste of time. Incompetent drive thru employees. Sucks. Sucks. SUCKS.",IIhCyixlXzFjSkFy1QdT3w,0,0,1,a_E03PSGyo72_GDYoAYwKg
887895,2017-07-23,0,viry1tKdw736ZRBeX9UB5Q,I go to McDonald's because weirdly I'm craving their fries. So I get to the drive thru and it's 3 in the morning granted she says order when you ready I order she says breakfast only but I could of sworn breakfast kicks in at like 4 or even later. I just feel like they were pretty much being lazy,YhGe8UUe8wzToBDO-1tEmw,0,0,1,pdkQdCrPSNXZNjcY08AVhg
1254308,2018-05-19,0,viry1tKdw736ZRBeX9UB5Q,"Second time this month this location has cheated me out of food . Beware, please check your orders before you leave or you will not get your missing items or a refund.",3KL0FjXp39y4rqNoE1HqVw,0,0,1,I-8M5yQOmfh_dfl_pL42HA
1330041,2016-05-19,0,viry1tKdw736ZRBeX9UB5Q,It's McDonald's and we are always gonna go here because it's one block away from the house and the kids love there food. What sucks about this situation is you always have to fight for your food. They forget stuff all the time. You have to literally triple check your bag before leaving.,LaFfXvrcgWQXH1YqswREgA,2,0,2,05dUq5U14Tx8GwD7ln-w5g
1493132,2014-06-03,4,viry1tKdw736ZRBeX9UB5Q,"Rolled into the drive-thru to grab a bit of breakfast.  This location was efficient and friendly enough.  My McGriddle, hash brown and coffee were delicious.",HJj82f-csBI7jjgenwqhvw,7,5,3,ewLEn_dLL_mZAPvVtlMTyw
1763749,2017-09-09,0,viry1tKdw736ZRBeX9UB5Q,"Sorry to haters but this location deserves some positive love. I use the drive through once or twice a week. Now the morning shift at the time of this review is pretty solid, always gets my order correct. The young man who is usually on the mic, is polite, kind and responsive. I also visit at the weird really early morning hours. The overnight staff is solid too.",fdaFWAz_qZy53S2N-z5Kbg,0,0,5,6cej_CSFXzcLm-wNdOX1yw
2052637,2010-10-13,0,viry1tKdw736ZRBeX9UB5Q,"2 stars bcuz I like McDonald's no matter what but dang-- fast food does not equal bad customer service. We ordered big so naturally, you would think a big bag would be in order but no. carrying the bag into the house, it ripped. I ordered the #11 (Fish Filet) and it never fails that the fish is never centered on the bun. We asked for sweet & sour sauce n grabbing it out of the bag, my girlfriend found it to be open already! ick! :( bad experiences = less customers. Make sure everything is in order before you leave.",bTTZzC8RvTxTOeGMvJ5icQ,0,0,2,rzZasdYTCGAqrcII0TGTAQ
2273323,2014-03-31,0,viry1tKdw736ZRBeX9UB5Q,"I've been going to this McDonald's for a few years now, they have fast service and good prices. The sweet tea is great and if they do mess up your order they will correct it with no hassles",vEUkQ2spWh6ywtWSjex-NA,0,0,5,QoU7xa0MDcSDNMkGh2I4ww
2322066,2017-12-17,0,viry1tKdw736ZRBeX9UB5Q,Why are the burgers always cold? Try making a fresh one people. They charge for a senior drink ? Wow,LiZKjTk65L5c1cB403mb3g,0,0,2,Oa1VX30pdqA5rravwJeM1g
2867680,2017-08-21,0,viry1tKdw736ZRBeX9UB5Q,"They get One star because they can't get Zero!! Ordered 2 large sweet teas in the Drive-Thru, waiting 15, yes FIFTEEN minutes for it and still nothing. Pulled all the way around to the front, went in and asked about it and the young man who was near the window said ""oh yeah, sorry"".  I was OK with pulling forward and waiting, I assumed they maybe needed to change the tea container? But 15 minutes for 2 drinks? Nope, sorry. Unacceptable.",nls8tSpK7SxR5N79izRmsg,0,0,1,R3NmKyRL8_ub-WXqRhQbBQ
2964907,2016-04-28,0,viry1tKdw736ZRBeX9UB5Q,This McDonalds is always great! The employees here are always so nice. They are also super fast here. This is probably the best McDonalds I've been to!,2RsN_vPYH3iUaTwvbz_ckw,0,1,5,ksl_hQMNqoXLwaV44rfd_Q
3094882,2018-07-01,0,viry1tKdw736ZRBeX9UB5Q,"So, fun story. I work kinda late and usually eat fairly healthy. But I live near here and every time I order from here there's always a problem. Tonight was no exception. Not my usual stop, but I'm tired and hungry. I get in line and order two sandwiches, something craft, and a shake. Lady on the other end confirms my order, seems all good. The line of cars ahead of DOES NOT MOVE. It's cool, listening to good tunes but getting a little hungry. 45 minutes plus later ( with only 2 cars in front of me ) I finally reach the window. Exchange smiles, and get told that the ""shake machine"" is down, no shakes, period. Ok, how about an Iced Tea then?? No response as I'm being told the debit card I'm offering as payment will not be accepted because ""that machine is down"". No worries, I'll just pay cash. I have 2 one hundred dollar bills and a $5 dollar bill. ""We cannot take your $100"" OK, I get it, these places take $20 at most,  it this situation is not my fault. What do I do? "" Sir, go make change nearby, comeback, and we'll serve you"". I have been waiting over 45 minutes against 2 people ahead to be told I cannot pay for my meal, cannot have all of my meal, and apparently it's my fault. I tell the nice teller at the window to skip it and I'm leaving and she tells me that I owe because I ordered, and that I f I do not find some way to break the $100 bill I will be I trouble. I left, of course, and am just kind of curious if this is normal. You do not have what I ordered, you cannot make it better, and you harass me because you failed. Can't give 0 stars, wish I could.",7_fIDLo3I6zt2z9MhRyzkQ,0,0,1,Rb6k3mxjqzYoU39f_J1leg
3229255,2018-02-14,1,viry1tKdw736ZRBeX9UB5Q,Gotta have some of the dumbest people ever working there. I can NEVER seem to get an unsweetened ice tea when I go there like I order. They ALWAYS hand me a sweet tea which I think is gross. Is it really that hard to give someone what they ordered. Then no apology or anything. Just a rude attitude when I ask for what I ordered. Unbelievable!!,tCqOKwDycPUgHP3cMiCWpg,0,1,1,spSTbgaOI6gM5UeWA0NAFQ
3288298,2018-04-08,0,viry1tKdw736ZRBeX9UB5Q,"This McDonald's is truly terrible. I've been to different franchises and different corporate locations and this location is just pure trash. Lol, where do they get the logic for 20 nuggets = 3 sauces but when you order 10 nuggets = 2 sauces? I don't understand?? Does this company not know how to do math? You are a multi-trillionaire company and you're trippen about 1 mf'n sauce. On top of that, what is the point of adding a 2 dollar off coupon into your cart for your mobile order but you you blame the customer when the 2 dollar off coupon wasn't added?? Ummm unbelievable. Never will get another dollar from me.",RICauZ_r3J0dRfgOKI9udQ,0,0,1,giUMA0rrsBb8VmCP0yJvXg
3290954,2015-05-16,0,viry1tKdw736ZRBeX9UB5Q,Always get friendly service from the employees no matter when you go. Quite impressed with that.  I've been here about five times.  Twice the fries were not hot but overall good location and great quick service.,LvYnN2EbDEyaIWduLBIZPg,0,0,4,MFu3a9vU9IfzMlu7dun-uQ
3452199,2018-03-18,0,viry1tKdw736ZRBeX9UB5Q,"Tried to use a promo code to save a little money on breakfast. When I told the cashier I wanted to use it she said ""so two egg McMuffins?"" I replied that the receipt did not specify the type of sandwich to be purchased. To prove me wrong, she read the receipt at eye level while having it face me. After she read it and realized she was incorrect, she stated that they were always the last to find out.  When it came to the time for the manager to process the payment on, she was very curt and rude. Even though there was no added cost, she said that she couldn't promo something with a substitution. She would do it this time only. That's fine. I will visit this McDonald's, this time only.
In addition to what I perceived as poor service, when I arrived at my table, I noticed dried food on different areas of my tray.  Not good.  Would not recommend this location.",xhHhynJwmMWUDxoYvh1CrA,0,0,2,dtP25oomVPj-NXgKpe5XRg
3523969,2016-02-16,0,viry1tKdw736ZRBeX9UB5Q,I would give this place 0 stars if I could... I'm currently fighting off food poisoning from the food I ate this morning.,NSCymUWj_YmLCeNcYN6-fA,0,0,1,mx0PuNv_D_UKz2ghw60A2A
3599496,2013-08-04,2,viry1tKdw736ZRBeX9UB5Q,"C'mon now, who hasn't grown up with Mickey D's? Yeah, we all loved them growing up, but slowly got more health conscious as we grew older....Still can't deny the addicting fries though, gotta have 'em once in the blue moon, and the Mc Rib has a cult following that can't wait until they serve it up again!

Me? I like their food toys.  The Minions are the coolest things lately, and they just crack me up! I just had to add them to my other cool collectibles, the ""transforming"" Mickey D's food toys...remember those?

I just wish they brought back the OG Apple Pie...I miss that deep fried goodness!!!

ALOHA!!!",3nDUQBjKyVor5wV0reJChg,3,3,3,a_sEhFASO-S3T0BfK2IxcQ
3706951,2017-05-13,0,viry1tKdw736ZRBeX9UB5Q,"I mean I've been to plenty of McDonald's before. I'm sure many of those who are reading this could say the same. However, it brings me disgust to even think it was okay to come this location a third time after getting food poisoning the first two times. Like I said , I've been to other McDonald's and for some reason it's only this location that gives me the food poisoning. What strikes my attention is the service I get when I do the best I can to give off a polite vibe when ordering but after it took quite some time for my order to come through the drive thru, it seems that the lady didn't have a nice day. Considering me being bluntly clear with my words and how I pronounce them, asking ""hi sorry can I get extra jelly?"" ... I   Couldn't seem to grasp how rude you can possibly say the word ""what?"".... until now.

Point being, coming to this McDonald's late at midnight could be my fault for ever thinking it was a good idea to try this location again. But third time of food poising is not the charm.",o3qEwKrPMjfTXaOo-MAefQ,1,0,1,ZymGSRkmE_5oTWTs_Mwv4Q
3832871,2011-08-29,0,viry1tKdw736ZRBeX9UB5Q,"This McDonalds is right next to my house, while I like the convenience, I have had numerous bad experiences with wait time during the late night drive thru only hours. This last time the guy in front of me waited  10+ minutes for whatever her ordered, then when I pulled up I had to wait 10+ minutes for my 2 Egg McMuffins. I knocked on the window and asked for a refund as I was tired of waiting, the girl who was doodling got rude with me and told me its late night and they just started there late night breakfast at 12am...It was 2am. Another girl heard the convo and brought over my ""warm"" egg McMuffins and I left.
 
This is actually the only place I have EVER written a corporation about for bad service.  I won't ever be going back there. Rather drive down to Jack n the Box on Craig.

To McDonalds credit, they called me and apologized and said they would look into it. So I shall just find other McDonalds to go to when in the mood.",8-OX2_HEYDbArnMSDyJe5g,2,0,1,oHjLSew6W8JUZzIprc8K6w
4003042,2015-09-02,0,viry1tKdw736ZRBeX9UB5Q,"After giving me the wrong order the staff acted like their screw up was my fault and offered no compensation or apology to rectify the situation so I just asked for my money back. So the lady got a supervise that refused to acknowledge or look at me as she got my money. So then as I left the lady that had been the one that screwed up my order stuck here tongue out at me. Truly unbelievable! I am just amazed by the unprofessionalism and immaturity of the workers here starting from the supervisor. 

""I'm very sorry sir let me fix your order and give you a free apple pie"". Something like this would of went a long way but instead I got attitude. They need to realize! It was 20 minutes of my day they wasted so I could go back to McDonald's for them to get my order right. 

To many businesses get customer service right to go to ones that treat you poorly.",cNJgM60VjC5rCmOlzD7FKg,0,0,1,GCsZnfHzQj-Jvjv8VS_0VA
4034357,2018-01-30,0,viry1tKdw736ZRBeX9UB5Q,"Ate a late lunch here with the children this evening and was surprised to see some changes to the menu and prices. Usually we enjoy their cheese burgers and they used to be 2 each, but now on their new menu they are 1. So a win for customers who like cheeseburgers. Their play yard was clean and friendly looking. Other than that this McDonald's is attached to a gas station too so one can get the car essentials they need and food too.",I-4KVZ9lqHhk8469X9FvhA,0,0,5,SaqjEkdeVJorwVHWko0aAg
4928598,2017-10-29,0,viry1tKdw736ZRBeX9UB5Q,"Don't bother! Save yourself the headache and go to a place that is clean, has decent food, and adequate service; like in n out or canes! It's right across the street. I am writing this bad review because this McDonald's has messed up my order 3 times, it's dirty(papers, bags,sauce, and grim on the floor), MOST of the works are rude, and the shake machine is always ""broke."" This particular time I ordered 2 cheese burger meals with extra pickles; easy order. I get home and 2 of the 4 cheese burgers have no meat! As in bun cheese and 2 pickles! I called the manager to get this fixed. I said I didn't want to go back down there as it's about 10miles from I was, but maybe I could come back tomorrow or another day? That's when she hung up on me! I didn't curse or yell at all; that never gets you anywhere just 2 people mad. So I hope I save a few people the hassle of dealing with this mismanaged business.",z6PSm6cdR74ElPklXRM_kA,0,0,1,CTL2Iqag_1tTcXzQ1W7hXw
5056136,2017-10-30,0,viry1tKdw736ZRBeX9UB5Q,I dont like mcdonalds. But I dropped in for a quick bite (Happy Meal). This is the only McDonald's I've ever been to that has it together. Everyone was working hard. Food was hot. Extremely clean restaurant. Speedy checkout and got my food fast! My burger with no mustard was right. Was very pleased with the whole experience. I can't give a shout out to my cashier wearing cat ears (no name tag) but she was awesome. Your manager has trained the crew well! You guys rock!,ACMYTmlycF2-HgSZ8lyC0A,0,0,5,DO-aj6OreceAIJ9viDU9Yw
