,date,funny,business_id,text,user_id,useful,cool,stars,review_id
7375,2015-08-04,1,63Qj5E-GzHJ6vhjhGR4XDw,"Will have to echo other recent sentiments . . . the service here is absolutely horrible and SLLLLLOOOOOWWWW.  I ordered the Garlic Knot Meatball sliders, and the cheese added to the luke-warm meatball slices was almost frozen it was so cold, making for a very unappetizing meal - which is too bad because they had such great potential.  My wife had wings that were actually quite tasty and very, very meaty.  The tiny cocktails for $12 were fine, except they took about 10 minutes to arrive each time.  Food took almost 20 minutes, and the atmosphere was a little uncomfortable because they don't seem to have a staff to bus tables.  A corner booth was left covered in food and garbage for over 30 minutes before presumably a manager came over and took care of it himself.  Was looking forward to a neat place for a quick bit, but this will not get a second visit from us.",NkazTvmy9C_inITSo9SukQ,0,0,2,T9OyNyL9teuwpFphl4PD5A
251526,2015-12-20,0,63Qj5E-GzHJ6vhjhGR4XDw,"Oh my gosh!!!! I can bet on hockey watch the GAMES yes GAMES . That was the first pro, the second pro was the FISH AND CHIPS!!!! Whichever chef cooked this up my good person, the BEST I've had. Give it a whirl keep an open mind",Jr3UItpWANvpSlDYRF2Gzg,0,0,4,4-FMviFehM8vqBKsT5IYPQ
325967,2016-03-09,0,63Qj5E-GzHJ6vhjhGR4XDw,"Awful service. Food was alright. Server took a very long time to greet us. They weren't very busy. I am a server so I understand her side, but flat out... The service was bad. She didn't check on us, she would look at our empty cups and not get us more water or offer anything else. As we were walking out, the manager was at the host desk, playing on his phone. We weren't greeted nicely or said goodbye to. I don't know if my restaurant stresses manners... Or if these people just lack common courtesy.",Gf4xCMLp7Rsn6JaH_z7fRg,0,0,1,YkWmtG_QF1Z01TfEiHtaCw
409954,2016-08-06,0,63Qj5E-GzHJ6vhjhGR4XDw,Literally might be the worst meal of my life. The food was a 0/10 and it was still better than the service. It took us 30 minutes to get 2 rounds of beer and just as long before the waitress asked for our food order.  This place is a bad joke. Save yourself the trouble and go somewhere else.,A7KTF_NWHAIk3WO0JRGluA,0,0,1,f2j_0kS0h3iTetgEqwS4NA
588858,2015-10-16,0,63Qj5E-GzHJ6vhjhGR4XDw,"Horrible customer service!!!! Waited over 30 minutes for a waitress to come to our table and that was only after we had to go find one. Once our food came out, she didn't bring the requested condiments and waited over another 30 minutes for our alcoholic beverages after reminding the waitress we never received them. Good location for a sports bar. Nice atmosphere. The wings and waffle fries were delicious (even without ketchup) so can't complain about that. The place was ok but nothing to rave about.",ooj8k4Mk-cEkTYBLNAaUjQ,1,0,3,_3yxki5Zuzwh09HdqZlc9A
765460,2016-09-13,0,63Qj5E-GzHJ6vhjhGR4XDw,"My wife and I went here once  before liked the food and the service was OK  we where looking to go somewhere to watch a little bit of a football game when we got there no was there to direct us I asked a server where to sit for 2 people see said it was a $50 min to eat there because of the game it's next to a sports betting place that's what I though it was there for very disappointed want somewhere else and won't go back there every again ........


And there is no where to comment on there website obviously we now why 

John Allison


We have since gone back 2 times  and liked everything we just avoid during sporting events

Thsnks 
John Allison",QGn_ANyt07Hecpr6raI4Rg,0,1,3,HwazX2knmpFB617Pljdstw
784108,2015-12-11,0,63Qj5E-GzHJ6vhjhGR4XDw,Food was fantastic ! Great place to watch the game. I read reviews of this place and disagree with the 1-stars. It seemed a little slow for a Thursday which was weird but The manager even came over often to check on us WOW ! 5stars all the way!,F1bDIcAWU2QgqM3m-mvBlg,0,0,5,yZORqJaY7Es_44EysFjReA
845435,2015-08-02,0,63Qj5E-GzHJ6vhjhGR4XDw,"Very disappointed. We came here at 8pm on a Saturday night and the service was atrocious. There was no hostess to be found and people were just seating themselves. We had to flag down someone to get a hostess to seat us. I should also say that this place was pretty empty. Which, in all fairness, should've been a sign to us considering every other restaurant in Vegas was packed.

After ordering our drinks it took 15 minutes to get a water. After 20 minutes of waiting on a mohjito I finally gave up on the waitress and just walked up to the bar. It had been sitting there the whole time apparently and the bartender gave us a second mohjito for free to compensate. Which is the reason they got 2 stars for the review.

When we finally got our food the waffle fries were soggy and not that great. My fiancé said the wings were good though. I had a chicken salad and it tasted like fish.

Our waitress continued to ignore us for the rest of our time there and I had to wave her down to get a refill on my water. She never asked how the food was and only came to collect our dishes and deliver the check.",ElNoD208RM5K4W3VORJ1Mg,0,0,2,pz-lyRHtqJvvdWBSMfRZ0w
945945,2016-07-17,0,63Qj5E-GzHJ6vhjhGR4XDw,"I believe last night was the worst example of service that I ever experienced.  It was so bad that I have signed up on Yelp just as a warning to the management team of this establishment. My friends and I went to a comedy show at PH on 7/16 around 1030 ish at night and afterward just wanted a pizza and sliders for dinner.  There was trash on most of the tables, there wasn't a bus person around at any point in the 30 minutes we did wait around to clean up the mess.  It was 15 minutes before a waitress even came to our table to tell us that they are behind and asked us if we wanted to wait and we said yes.  There wasn't any offers of beverages nor did she ask if we wanted our order taken as we were willing to wait.  We weren't the only ones to notice the lack of staff as other patrons made complaints, and even the bartender was lackadaisical in his responses to the patrons.  There wasn't any eye contact as the patrons were ignored.  Another 15 minutes rolled around and our waitress failed to come back before we decided that the service was absolutely atrocious and left the premises.  This was the poorest excuse of an establishment that I have ever seen.  PH should think about the restaurants that they let in their casino or if it is a part of their casino to have a better team manage it.",sGwX9IQ46StHK9-xgdosjA,0,0,1,ltf31wdOS-lroD-GTKkqNg
1148412,2015-12-10,0,63Qj5E-GzHJ6vhjhGR4XDw,"If interested in going, it IS the sports book inside Planet Hollywood. It's nearly impossible to find. This is nice because it's not packed. Food is super cheap for Vegas. It's standard bar food. Small menu, nothing healthy. Mostly fried. The first 3 beers I requested were out. I was going to give a 2 rating for this but it was just a matter of getting kegs tapped. Alex the bartender gave me a free beer for the hassle. It was a nice comfortable place without the general fluff of Vegas. Nothing crazy but we'll executed and basically what I expected.",CNoma_9FIOMHUmSbNdkW-Q,0,0,3,SD-pqqk9hEU-LKMFqlevVw
1209289,2017-09-02,0,63Qj5E-GzHJ6vhjhGR4XDw,Typical Las Vegas Strip bar service. Blah.  But we had chicken wings that were pretty damn good.,p_kIPC4Dyx2yYNQXFat5fA,0,0,3,2poIzl7i0GUnfh1nXoLwQg
1255044,2017-09-21,0,63Qj5E-GzHJ6vhjhGR4XDw,"Spent a lot of time here the second weekend of NCAA football/first weekend of NFL. This is the sports book bar at Planet Hollywood. 

Service for drinks was good. Never ate here. My wife hit a nice little $1,000 win on a video poker machine at the bar. 

Placing bets was easy. Even when the line was long to place bets just before the college games kicked off, the line moved really well. They managed it well with extra staff and even an extra set of betting stations just outside the bar at peak times. 

This is a solid sports book in Vegas.",jhT9r_NBORDB2Fa5mBXWTA,0,1,4,9Kn3WSuL9swAfs3QJv_24Q
1276752,2015-11-26,4,63Qj5E-GzHJ6vhjhGR4XDw,Jacob is a horrible manager at ringer.  Don't attend this sports book.  He discriminates against children..,ETzameuli07X3OVCq-NE8w,0,0,1,dycBzjIUlwpWZ75gkBA_YA
1407350,2015-06-15,0,63Qj5E-GzHJ6vhjhGR4XDw,"The food was actually pretty good here, I was a little skeptical since it has such a  bar atmosphere. I got the chicken tenders in buffalo sauce and the nacho fries which were both delicious. The only thing that kind of rubbed me the wrong way was that they charged an extra dollar for ranch. huh? I've never been to a place that charges you for ranch when you get chicken wings. Otherwise good experience",Sj16cDAbhNNwEPsJj4ujQQ,2,0,4,BYZp7KoiieTq7BVEyMsnSQ
1900948,2015-04-21,0,63Qj5E-GzHJ6vhjhGR4XDw,"The pizza slices are HUGE! Also, the cheese fries are yummy. We are sad though that hey took out the ambience of the sports book - it was one of my husbands favorites - and replaced all of the cool seating areas where we used to watch games with diner style tables.",sCpfqFL2B9LkcXMBxBsRhA,0,0,3,X02ZFspckysLCik2Wb6ujA
1957664,2015-05-17,0,63Qj5E-GzHJ6vhjhGR4XDw,Had a slice of pizza here. Its conveniently next to the poker table in planet Hollywood. Service could have been better.,8UlgRYvbvosrIU3iiqeDKQ,0,0,3,vc65S1Gi7b-SPPyJ76znyQ
1989169,2015-06-28,0,63Qj5E-GzHJ6vhjhGR4XDw,"Service was horrible. We waited for 30 minutes for someone to approach us. When we finally got our server she was pleasant and apologetic. Wings we're good, nice and warm. Fries were crispy. Pizza was good but on the greasy side.  Price was descent.",ZlctbyVCCUfDrwbnw-LOgA,0,0,2,gqspqrF_je5vUplqlh2_Iw
2001095,2015-05-04,0,63Qj5E-GzHJ6vhjhGR4XDw,Best wings I've had in my life. They have Plenty of flavor and you don't even need any dipping sauce. There's so much meat on the bones. They're incredible.,8JLRk-eTmqw1EXeqFAGY8w,0,0,5,FgxU2uR00CMoIHircHbPnA
2093372,2015-08-14,1,63Qj5E-GzHJ6vhjhGR4XDw,"This place is almost hidden in plain sight. The sportsbook is right there and around the bar/video poker area is seating for Ringers. It took a bit of time before the hostess/waitress came around to seat us. Our group (me) won a free beer for answering the sports trivia question, since I'm a sports oracle #humblebrag .The free beer allows you to choose between one of their dozen or so selections, not limited to Bud or Coors. We went with the wings which were at a decent price: 10 wings for $13. It may not seem cheap to the pennypinchers but considering the amount of meat on the bone, it was a fairly good price. I would rate the wings better than the likes of a BWW or Wingstop. More meat and has a nice crispy outside texture. 

It was cool to see that they get their pizza from the PinUp Pizza right next door. Service was decent for the midday timeslot",611MiIXJkXM82I1y3Hg9eA,1,1,4,pIZZJuToAAiglp39G_6BZQ
2120448,2017-09-22,2,63Qj5E-GzHJ6vhjhGR4XDw,"I stopped in here on our last night in Vegas after walking the strip and touring the casino.  It was a Monday night and the football game was ending.  

We walked in and found an empty table to sit at. We waited for quite a while before we were greeted and had our drink orders taken.  It took a long while before our water came out. I noticed there was only one person working the whole area so it wasn't her fault. They would have gotten a better rating if their service was improved. 

We ordered the Bacon Cheeseburger Sliders,  Nacho Fries,  and Chicken wings.  The food was out to us fairly quickly and everything was very tasty.  The sliders were super juicy and flavorful, cooked to perfection!  The fries were simply amazing,  topped with cheese and fresh salsa they had my taste buds jumping for joy!",eEhNZ_mu1RYiwdiZi7lsDw,4,2,3,76LlGYO2CbX_jtQK_gPDww
2144875,2016-11-09,0,63Qj5E-GzHJ6vhjhGR4XDw,"I still love to come to Ringers when we are in Vegas. This place has a betting area lots of tvs, great chow, cold beer, nice staff, and jams some great tumes.  The wi gs arr very good. Big and crispy and done well.  The pizza is from Pin Up pizza so u know its good.  Meagan took great care of me.  She was so nice. We will be back. Thanks again guys.",FAhMB0pgjIJTHxQMb1uVjA,0,1,5,sJq2QpguE_QuQmrdFgzeuA
2151704,2015-04-05,0,63Qj5E-GzHJ6vhjhGR4XDw,"Watched the Kentucky vs Wisconsin game at Ringer and the food was BOMB!! The prices are cheap and the portions are large!! My favorites that I had were the Spicy Garlic wings, Chipotle BBQ tenders and the pizza!! The pizza slice is HUGE!! We had the chicken and spinach pizzas and it was really flavorful and filling. We had waaaay too much food but it was really good!! Our waitress Brittany did a really good job making sure we were enjoying our food! The restaurant is really new but yet it is really well run!! I highly suggest u try it the next time ur on the strip!",HRQ30lahUuN77wPB4iGAIg,0,0,5,l3JiMzYCnTdxBEDgKsAtNg
2162803,2015-11-25,0,63Qj5E-GzHJ6vhjhGR4XDw,"This place is not for everyone! My sisters and I visited this place on 11/21/15.  However, we did not get to eat because our waitress informed us in the middle of taking our order that ""we needed to hurry up because she had other tables to attend  that were there before us. "". Yes, she did tell us this.  The table next to us chimed in and stated ""and we are the other people"".  We thought we were being pranked! However it was no prank! We asked to speak to the manager and it actually went from bad to worst!  He justified the treatment we received! We were so humiliated that we decided to leave.  Now my sisters never want to go back to Vegas as this experience ruined the trip for us.  I did reach out to Caesars' as they are owned by them.  We have not heard back.  So if you want bad service this is the place for you!",aMYTPuGqpiSWRHgx-tUTPA,0,0,1,025vWokZSOpKeeyFdzeDgQ
2370728,2018-06-10,0,63Qj5E-GzHJ6vhjhGR4XDw,We tried Sliders in Planet Hollywwood yesterday and will not go back. We didn't try the food because the service was so bad. The waitstaff and bartender were the slowest and rudest we encountered in all of Las Vegas.,muXPZGJasx1GouUN-AV7Fw,0,0,1,8POwXcjhBGa2AmBHMpGeww
2450462,2016-04-16,0,63Qj5E-GzHJ6vhjhGR4XDw,"This place is super conveniently located in Planet Hollywood.  They have like 20something tvsa all tuned in on sports something. You can even bet on games with an in house booky. We watched the Ducks playoff game ad I was super impressed with the sevice. Jacob the assistant manager dropped off our food and was very pleasant, he was walking around the entire time, non stop.  Our server was great and the wings were fresh.  Great place to watch the game!",8fPlzYWo0j_nQrJMeyF0Fw,0,0,5,X1vKPutZnbauh4cDo5i6-A
2562344,2017-09-22,0,63Qj5E-GzHJ6vhjhGR4XDw,Ordered the sliders because the reviews said that they were very good. I echo that! Also the fries came out in a humongous portion that I could not even finish. They were like Chick-fil-A fries with cheese all over them. Service was great and very attentive. Drinks were well-made by the bartender. I would recommend people passing by to stop here.,m-NNxM_VbaRSukHsqS1OsA,0,0,5,DvsRi4SU0_vj9-mCt-ySPQ
2792377,2016-08-23,0,63Qj5E-GzHJ6vhjhGR4XDw,"When in Vegas we all know that the food options are endless and let me tell you one place is better than the other.  Met up with some family for lunch but was way too hot to travel outside of the hotel so we decided to eat inside Planet Hollywood.  I knew not to expect much when seeing the menu so lets just say this is your typical greasy spoon type place but with a Las Vegas twist.  Trendy looking bar and eating area.  TV's everywhere you can look.  Every sport possible playing on the TV's and of course you can bet on horses while you eat.  Typical bar food.  We ordered a bit of everything to share.  Pizza, Wings, Fries, Sliders  Super greasy but hit the spot.  Seeing as there is so many places in Vegas I probably wont visit again.",ZWD8UH1T7QXQr0Eq-mcWYg,3,2,3,z5QE13TGWkfqdF90gt7w8Q
2873824,2016-11-20,0,63Qj5E-GzHJ6vhjhGR4XDw,"If I could give ZERO STARS I would!

FIRST- if you come on a Sunday for football and want to sit anywhere in the bar area, it's a $50.00 per person minimum! This will not be explained to you if guy don't ask!

SECOND- if you see this rule is not being followed, you will get NOWHERE with management. They would prefer tables be empty and make ZERO DOLLARS than allow people to sit at the table for whatever they would have spent. 

LASTLY- I don't blame the severs. They all seem to be working hard and trying to make the best of this lame rule, but in the end it is the fault of them when someone brings this to managements attention!

We watched table after table empty and leave as they were advised of this minimum. Sad, they prefer to make nothing over something! Bummer it panned out like this. Being visitors I would have loved to love this place and look forward to our next visit, now- I would never recommend it or return. Poor management style!",4ASV6tm4WzEKpRt97eM2CA,4,0,1,Nmx1kY1Ic56jxPoJHY8gAg
2912887,2015-10-12,0,63Qj5E-GzHJ6vhjhGR4XDw,"Some of the best drunk food you will come across. Their wings are soooo good and come in many different flavors. Don't plan on making out with anyone that night after eating the garlic wings. Tasty...but the smell lingers. The cheese fries are awesome. They put cheese on each layer of fries! I'm sure this place is good even when not drinking, so check it out!",tRPkf7udBWDTUayGqafPwQ,0,0,4,-TM4gj43iDJSrl8qHFFPlg
3126149,2017-06-12,0,63Qj5E-GzHJ6vhjhGR4XDw,"Eh. Below average bar food. I ordered the pizza from next door, and husband ordered chicken parmesan sandwich. Best part of the whole meal were the waffle fries. My pizza was just okay, and my husband said the sandwich tasted okay, but that the chicken had a rubbery texture. 

The beer is pretty expensive ($7 for a domestic) and served in plastic cups (those monsters). But, if you're in PH and need a quick bite to eat, it works. 

Service was slow, and food took quite a bit of time to come out. There are a lot of tvs since it is by the sports betting area, and there was a good amount of seating.",ZF2gcuITrAy3a-rGNmawAQ,1,0,2,-YET-7n_8rYwujKarPa3ag
3213263,2017-07-14,0,63Qj5E-GzHJ6vhjhGR4XDw,"Good portion of wings for the price and good size glass for the bubblies too nice ambiance, had a good time",NKpM_Qs1UCx4p_EN76P_jQ,0,0,5,LDC3Qre6wRvEVLu5D9zC3w
3217265,2017-03-12,0,63Qj5E-GzHJ6vhjhGR4XDw,"If they had a bigger menu I'd give five stars, but what they have is great. The spicy garlic chicken sliders and beef sliders were totally scrumdiddlyumptious. Amazing buns too. Didn't have anything to drink. Awesome location for sports fans as it's strategically attached/well-positioned with the PH sportsbook, and has good placement of screens in its own space as well.",-YMEqXEONX4KIRA4kJXClw,0,0,4,FCBx4Xv8n6NvFIlL1uUKHQ
3521042,2016-09-10,0,63Qj5E-GzHJ6vhjhGR4XDw,"I've been to Ringers a few times now, and I'll keep going back. Love it here. Each time, I ordered 5 Wings with the classic sauce, medium kick. Not too mild, not too hot. Just perfect. The Wings are sauced up adequately, and they're large and meaty. I'll combo up with waffle fries (which are large and have been large and fresh every time I've ordered them) and a soda. $12 for the meal, which is a great value in Vegas, and it's very filling. You can also order pizza from Pin Up Pizza next door, which is excellent. If you want to eat your pizza and have a place to sit, I would order it here, as Pin Up Pizza is smaller and doesn't have any seating and limited places to stand. Plenty of seating available. The service is excellent and the waitresses are friendly and attentive. The food comes promptly. TV's are everywhere if you want to watch your favorite sports team play. On quiet nights, when the sports book has died down, they play a great assortment of 80's and 90's alternative rock over the speakers. It's also great for people watching, if you're into that. Total rewards points are accepted here. If you love wings and sports, give Ringers a try. I love it there. You might too.",o5p8HMSY_woigq3yy2wlQA,0,0,5,EE7-yWaepDXQGycWLM69MA
3533187,2016-06-20,0,63Qj5E-GzHJ6vhjhGR4XDw,"This place is completely useless and a waste of time. you'll be better off eating at two peaks restaurant around the corner. Management is disorganized and lazy. Asked the male manager if we could offer drinks and food but he demanded that we order through our waitress. Waitress was obviously short staffed and over worked so we can't blame her.

Corporate really needs to get their stuff together and clean up this garbage excuse of a restaurant. Worst place we have been to in Vegas. 

Food was equally terrible and pathetic. Had pizza which was fine but the cheese fries were so sad. They don't even get it long enough so you get soft waffle fries. What happened? Is it really that hard to take fries from the freezer and put it in the fryer for 4 minutes. Absolutely no quality control. 

Save your money and time and go anywhere, literally anywhere else, and you will be much happier.",waQ-ki4PfqDfNZRLS385aw,1,0,1,yYihoETyIvohpnz8-RQUng
3751389,2017-02-13,0,63Qj5E-GzHJ6vhjhGR4XDw,Best chicken tenders the Chipotle BBQ sauce they added the red jalapenos to the top of the sauce and they were fantastic! Wish they would have had some more on. The only reason I'm not giving this a five-star is because the waitress was very very unattentive. Waited 15 minutes another drink. that seems a little bit harsh.,5Qxmn_yIbFxUFMFVMWbi_A,0,0,4,UBIZy3Er2GhSnPhKpCu0tw
3801024,2015-10-28,0,63Qj5E-GzHJ6vhjhGR4XDw,I had the cheeseburger sliders with fried bacon cheese. I put them together to make a tasty burger. Holy shit they were great!!! It should be on the menu.,vve9kWpfxc3i1sRWtmrPCA,0,0,5,xWC37YZyRhRHILQPNB92tQ
