,date,funny,business_id,text,user_id,useful,cool,stars,review_id
12292,2011-11-06,0,0nlocywsFHQmEt8_xbHNiw,"Not what you would expect from a strip mall restaurant!

We had five different dishes and all were wonderful.

The Ma-Por Tofu was to die for.  They claimed that the tofu was actually house made.  Incredible.

Kung Pao had great flavor unlike some of the out of a can Kung Pao sauce that many places use.  House made!

It was extremely clean and the staff was very, very attentive.  I will return on my next trip to Vegas.",o-__AF4umfaQuut646Voag,1,0,5,KMPwSIXShxN1sAWtgo53YQ
131652,2014-10-30,0,0nlocywsFHQmEt8_xbHNiw,First of all let me say that we will never order from Long Jin again. They can actually have the food back if they want it...it's still sitting in our fridge because no one wants to eat it. The lo mein was greasy and under-seasoned. The pungent chicken was like jerky and there was little to no sauce. The chicken fried rice was ok. The chicken and mushrooms was mainly mushrooms...very little chicken. Lastly the beef and Broccoli wasn't bad. For the amount of money we spent...over $75 total this was a HUGE bummer. We will never order again.,i1jT2MqrmmfKd_1sOdvX-Q,0,0,1,YTFwO9jDfr9GKxaoSTbuWg
135499,2015-06-12,1,0nlocywsFHQmEt8_xbHNiw,"Just saw them on Dirty Dining.  Might wanna check it out before trying this place.  When going in side they were rated a C and after watching this news episode I know why now, they are repeated offenders to health violations.",uQX-TqTfSsqCy0bBjFadCg,3,1,1,6aDMayNw9yEyh64PZQC4EQ
220670,2011-10-06,1,0nlocywsFHQmEt8_xbHNiw,Wow...can't say enough about this place.  The food is amazing and the service is excellent.  They start you off with a pot of hot tea (free of charge) and some fried chow mein noodles and sliced vegetables with sweet and sour sauce.  The lunch servings are generously portioned and the kung pao chicken was very tasty.  The meal was less than $10.  Can't beat this place for quality and value.  I will definitely be back.,hHyFqEMhPFjmix4wh43TwA,1,1,5,BfDT9UVGv3bW6yI7xdj0qw
252792,2015-08-10,0,0nlocywsFHQmEt8_xbHNiw,"If I could give this place a ZERO I would!! 
My mate and I arrived in Las Vegas on July 24th and after we checked in at our timeshare we were too exhausted to meet our friends for dinner so we ordered delivery from Long Jin. We had not been eating for 5 minutes when my mate began to complain that she felt nauseated. Her chicken and rice was scorched. My food did not taste well at all. A few minutes later my mate was vomiting up the food. It was HORRIBLE!! I then became ill as well. Once we recovered I checked Yelp for reviews on this place, which is what I should have done before ordering from here, only to find out that this place was featured on something called ""Dirty Dining""!!!! There is no telling what had come in contact with our food or even if the food was fresh, which it did not taste fresh at all!! 
I was mortified!!! DO NOT EAT FROM THIS PLACE!!!!! It would be the worst mistake you could EVER make!!!! Disgusting!!!!",DMpwNVKvSdIxGf6MAuEUnQ,0,0,1,b6O1m-G4SeSafc3KmqA2xg
269636,2011-12-01,0,0nlocywsFHQmEt8_xbHNiw,"Amazing customer service! I've never been to a Chinese restaurant where the staff check up on our tea AND pour tea for us. Everyone was really attentive and came by to check up on how we were doing (not annoyingly so, but after a good amount had passed). When we were waiting for our order to arrive (and it was clear that my parents were antsy with hunger), the staff came by to give us an update on our food and reassure us that it would only be a couple more minutes. It wasn't like we had even flagged them down to ask or been talking about it; they could tell from my parents' body language. Hah.

My family came here for dinner on our way out of Vegas and had some pretty darn good food. We asked for less salt and less oil on our food and everything was still delicious. We ordered Beef Chow Mein, Sauteed Green Beans, and the Yang Chow Fried Rice. The fried rice was probably the best, with the great taste of the char-siu pork. 

Free tea, the sweetest oranges as our post-meal palate-cleanser, AND we got 20% off our meal--not sure why, but thanks! If ever I'm back in the area, I'll be coming here.",j7ddt3RJKFmoI42QrUUgVw,0,1,4,pars25I-YGnV0kIe-JHisw
407919,2011-10-25,1,0nlocywsFHQmEt8_xbHNiw,I was driving with my girlfriend when I saw the Long Jin sign we wanted to try it out not very many Chinese restaurants in southern highlands. We walked to this awesome little place that was very clean staff was friendly and helpful!  Nowadays there are not too many places out there that gives geniune friendly services. I enjoyed the lettuce wraps!!! Sooo good I had 2 orders the orange chicken and green beans were awesome! We will definitely be back for more soon!!!!,O_1AEAcElDUnErR86JQqSg,1,1,4,SJeHbFplbqnwB4KedKZ4gw
445033,2013-05-25,0,0nlocywsFHQmEt8_xbHNiw,"I ordered this through a delivery service called GrubHub.com.  It was delivered between the times given, and the food was hot and fresh. A+ for that.  We ordered Sweet and sour Pork, General Chicken and Chicken and Broccoli, and a sided of egg fried rice..  Chicken and broccoli was great, and the fried rice, was OK. Generous portions. Of course, 3 servings of steamed rice for the entrees came with it.  BUT only 3 stars, because the sweet n sour pork, along with the general chicken was fried for way too long.  The pork was cut in chunks and were hard from being over done.  The general chicken was also cut in chunks and way over done, to the point that the batter coating had a burnt taste and chicken was also hard and tough.  Just my luck, that was my entree. lol

I hate being hard on them, as I have worked in the business, and someone just lost track of the fryer.  I just think that they shouldn't have served it.  I wouldn't have.  I understand that they don't want to serve under cooked pork or chicken, but my opinion is that the chicken should be sliced thinner for quicker cooking.  The pork was just plain ole over done by a few minutes.

I will say that I will give them another try, and see if they can redeem themselves as the presentation and taste was fine except for the overcooking on the two dishes.

I'd say give them a try, especially if  you want delivery, and because they have a lot of good reviews, my order may be one of the few mistakes they make.  I used a GrubHub promo I googled for $5 off.  So with $7 tip, grubhub charges, tax and minus the promo, it was $49.  They also take PayPal which is cool since I had a few bucks to spend in my account.",MLOT_Q6ZcNqsTligvQAI1g,0,0,3,GkkbublrA0agNs8dSDkbdg
464867,2011-12-05,0,0nlocywsFHQmEt8_xbHNiw,"I love this type of hole in the wall Chinese food spot. At first I was skeptic because of the location which is hidden in a strip mall but the food and service spoke for itself. We ordered the pecking duck and the spicy egg plant. The pecking duck took a few min to prepare so the waitress offered us a bowl of hot and sour soup while we wait. The duck was prepared table side with the crispy skin served with the steamed buns, green onion, and hoisen sauce. Imagine crispy duck skin on top of a pillowy soft steam bun mmmmmmm duck skin sooo good. 

Overall this little place was comforting and the food and service exceeded my expectations. I would love to come back and try their other dishes.",2wyP8DL1isAG-6ApKbvDSw,0,1,4,3krsMq2gsmuUqajF5WqGFg
649299,2011-09-06,1,0nlocywsFHQmEt8_xbHNiw,"Very friendly staff, fgood food and quiet atmosphere.  Been back since our initial visit.",pgv81DMSm1UaQL9fVLnYNA,2,2,5,H7Ewma0EfjEYyKyQV9ENcg
