,date,funny,business_id,text,user_id,useful,cool,stars,review_id
11393,2015-12-31,0,gK_8-iwivfBEuouSWyzMBQ,"It doesn't get any better than Wing Heaven on Durango! I was planning my son's wedding and after one conversation with the owner I was confident I was making the right choice. He went above and beyond to create the perfect menu and personally took control to ensure our every need was fulfilled. And don't get me started on how amazing the wings and catfish were!!! The Garlic Parmesan is definitely my favorite! Whether it's a Superbowl Party, Bachelor Party, or Wedding Tony and his Team are my first choice. Already going back for the New Year's Eve Party! Now that's how you earn a loyal client for life!",xvbFgplD5aB88jMNmWYvoQ,1,0,5,rQDGngCL9cDZcMTjFKcKRg
20896,2013-11-03,0,gK_8-iwivfBEuouSWyzMBQ,"If you want great wings, this is the place to go. I went for the classic hot but they had a huge variety of sauces to choose from. Had the fries and fried pickles. They were good as well. We will definitely be back.",VkQOJDaNrbhVk7VZaEFIxg,1,0,4,uqOLW8Eohs3kcKI625V4hg
26500,2015-09-03,0,gK_8-iwivfBEuouSWyzMBQ,"Today I met 2 awesome guys I am assuming Tony and Les I am going to say that they are the owners can't wait till the new menu rolls out and that you find a spot over on my side of town in the Henderson area food was great as I expected thanks for the great service and food hopefully we can get back on that side of town keep it going guys 
Thanks again",iAFqAJkAMLANnXL233OFtQ,0,0,4,yORY8r8l00KmR4nAVR3MRA
44144,2015-09-25,0,gK_8-iwivfBEuouSWyzMBQ,I don't know what that was I ate but that surely wasn't catfish nuggets. Maybe it's the batter or maybe it was the oil. Whatever the case.....it definitely didn't taste like fried catfish. Fries were cold and stale. I only have it two stars because they were showing the Giants football game. I'll have to make it at home next time.,q_DPmOLEaJ5KZuFHQLzGOw,0,0,2,witjegkkhc6TFtpzh1a7ag
60583,2016-07-15,0,gK_8-iwivfBEuouSWyzMBQ,Great food and great service. Ran in right before closing and not a detail was missed. Great shrimp and wings. Will definitely try the fish next time!,VvuLaEcxhwJX2H8nfZQyGw,0,0,5,PHfsbWbnws2orYG5FU6MVA
138480,2014-08-08,0,gK_8-iwivfBEuouSWyzMBQ,"I'm giving this place 4 stars because, being here on vacation for 2 months and craving wings especially that it's only 5min away is great. Been to wings heaven 3x already, my first experience was great wings tasted great a bit salty but not overwhelming.  2nd time I ordered the same thing Hot/lemon pepper and hot wasn't hot and lemon pepper ehh wasn't there! 3rd time I ordered it again and mannnnnn, they were salty! I tried drenching it in ranch but that didn't help. So I called the next day talked to the Manager/owner Tony Miller and he was great! Very helpful and he cooked a batch without the flavor for me to try then seasoned it and asked me if it needed more. He gave me my full order of 50 wings on the house. I recommend this place but make sure to let them know to be lite on the seasoning!",PaeRjY3aJMI5lSxYxU-UEg,1,0,4,AZpLeU4xvuVvvZ-2v5J9vw
142417,2016-01-30,0,gK_8-iwivfBEuouSWyzMBQ,"Now that's what I call good food. When it's so good you fall asleep.  I don't know what you put in it. But every time it puts me in a hypnotic state.  I'm out for the count. Well seasoned to perfection. Only experience a few sweet potatoes were still hard. But overall excellent. Greens, Mac and cheese mmmm. and the banana pudding wow it was awesome.  I give everything 5 plus.",M0cKqQ22D3_-6wlPX7owwQ,0,0,5,qhtTNJqja-06otyZlBidsA
142482,2015-12-13,0,gK_8-iwivfBEuouSWyzMBQ,"First thing I noticed was the amazing smell when I opened the door. Second, the very welcoming staff. Very kind people. Tony and I chatted while my food was cooking. I ordered wings, catfish nuggets, fries, and fried okra. Third thing I noticed was how amazing the food was! Everything was cooked fresh when I ordered and tasted divine. If you want good food in Vegas stay away from The Strip and all the fancy places and go to Wing Heaven instead.",P5jJYpTvLLW48jKTTo153Q,0,0,5,ZX_7ObDbzHwh3FnWQzIBoQ
169589,2015-09-07,0,gK_8-iwivfBEuouSWyzMBQ,"Best takeout experience ever! Incredibly helpful ordering and when picking up. The manager les and Preston were genuinely kind. Made my day. It's really nice when you feel so well taken care of. 
Also, the wings were absolutely fantastic! 
Will certainly order again, thanks so much!",fCBEggmYM1g7Cm-knLUr1g,1,0,4,t036MAG__GNZlJlhBYyqWw
200613,2016-02-13,0,gK_8-iwivfBEuouSWyzMBQ,"I just moved to this side of town with my boyfriend, starving on a Friday night wanting something fast but yet satisfying. Getting tired of our regular pizza night, we decided to go to Wing Heaven... Fit perfectly with him wanting fish and me wanting wings. 
We walk in and it wasn't busy, wait time 20 minuets. We decided to go look at the exotic creatures next door. We come back and they are very nice and friendly. Boyfriend got the cod &butterfly shrimp, me boneless hot. As we're waiting for them to finish their last minuet details, me and the cook get into a conversation about m&m soul food and he offered me to try his banana pudding... OH my GOSH. Best ever!!! The wings were perfect, right amount of sauce, and spice. I will definitely go back and order the banana pudding also something other than wings, and I will come back and write a review again.  

Yours truly,
- satisfied customer!",TN1SapAzS0AOL0ERKDneHg,1,0,5,UKkoRSURgcbrwxI1KdhJ5w
