,date,funny,business_id,text,user_id,useful,cool,stars,review_id
215735,2017-04-01,1,6W3hdaCjx_n1kADEuORduA,If you want to do something really crazy go here at night. You're going to be going down a dark Road the last 5 miles and then you'll turn on to Bonnie Springs Ranch Road and it's even darker for the last two miles. There will only be a few cars in the parking lot and the restaurants off to the left about a hundred yards. It is really something out of the past the food's good just plain bar food they do have fried livers and gizzards you definitely have to try that one time and the gizzards really just one time.  Open till 9 on weekdays a little later on weekends. Definitely check out the men's room even if you're a woman. This is the most different place in Las Vegas you really have to go,JTygpz1d0XcQhe_0VuGrJQ,0,0,5,Z9Xeoo7J_7PXOhmdzjB8xw
315193,2017-11-26,0,6W3hdaCjx_n1kADEuORduA,Food ok service not good  very poor customer service. four of us went there for lunch three of us got our meals and the fourth person waited 20 minutes and still didn't get food...  waited other 20 minutes. total wait time for the fourth meal was 40 minutes by that time everyone else was done and waiting. We thought we shouldn't be charged for the very late meal. So we asked to talk to the manager which didn't do us any good. Wouldn't recommend this restaurant.,k0dqoLrVITiH4-9df55zRA,0,0,1,HAXrOXWEe-_IRril-L4kHw
377277,2015-10-17,0,6W3hdaCjx_n1kADEuORduA,"Don't let the first impression you may get from the parking stop you. This restaurant has great food. I had a super good pulled pork sandwich and my wife had ribs which were incredible. The best ribs we have ever had. The staff was very friendly. 
So. Not a pretentious place but a great western BBQ restaurant.  A must if you are in the area",xJPu4QYLCSJkS-C2upqP2g,0,0,5,KWJ4tfRlLPXKLmEOaClC4A
423107,2017-10-26,0,6W3hdaCjx_n1kADEuORduA,"We are ""HUGE"" fans of this restaurant/bar for over 10 years now! It has delicious food, one of the best bison burgers seen to date! However, what truly brought us back as weekend regulars for the last year was the AMAZING bartender, Isaac!  He is truly one of the nicest, courteous, and most professional bartenders we have ever had the pleasure to meet, his customer service and friendly attitude is why we always come back!  After a long work week, we intentionally make sure to carve out time to ride out and catch the game on TV, eat, relax and enjoy the atmosphere, but only when Isaac is working!  It is impressive to watch one person skillfully wait on and take care of so many folks especially when the place is slammed and do so with a great attitude.  He always remembers patrons that come back, he knows what you like to drink and like to eat and you can tell that he wants you to enjoy your time at the Springs and want to keep coming back.  This establishment should truly be enjoyed by those that aren't in a rush, it's ""Solid Country Gold,"" so put on your kickers, sit back, relax and relish in that Las Vegas still has a non-franchised, homey and timeless restaurant/bar with   traditions.",QYxh3cPPhkcUiZ2SYpX3-A,0,0,5,OcNxyBTnIOS9k0Ohxdt0Mw
691178,2017-04-23,1,6W3hdaCjx_n1kADEuORduA,We waited over an hour after ordering our food and didn't received it. A group of 9 came in about 20 mins after us. They sat down at the next table and they received their food within 15 mins of waiting.  After witnessing that we paid for our drinks and left,bB_WY0RMvmpwVmEmedw3Nw,0,0,1,evzqjpJdCwEj-w5wL8iTcQ
754532,2016-11-11,0,6W3hdaCjx_n1kADEuORduA,The food is fabulous the Ambiance is fabulous if you don't come here and eat oh man you are totally missing out so this is a shout out to the Valley Springs Restaurant keep doing what you're doing because you are fabulous food is great and the price is right and the shows are funny,0KpmtRZeKdhK8Fw6oZYmWg,0,0,5,OMAsSkZv5h3_VdDfwIHMwg
1063263,2015-10-25,0,6W3hdaCjx_n1kADEuORduA,"I was excited to eat here and the snobby waiter rushed us and I ordered a cheeseburger and it came with two pieces of soggy a** bread if it saved me money on a$46 bill I would have brought two slices from home 30 miles away probably would've been fresher than what I had and as of the way customers should be treated with ease and comfort I have a job that has more responsibility than the whole operation of Bonnie springs and still managed to prioritize my customers 1st as for management should pay attention to employees that dont smile and don't even get a thank you or enjoy from Martha which would have saved this rating.. this world now days is based off customer service and for the waiter please don't make ur customers feel rushed and let them enjoy their meals also management since when did ur restaurant  put a cheeseburger on regular bread and unmelted cheese? 
It wasn't like that last time I was there and maybe breakfast also should be served all day that's a let down",xzyBlOltInIDZUmCxFUP4Q,0,0,1,GYfw-4S63t-XYq6bo1pXvQ
1131027,2017-05-21,0,6W3hdaCjx_n1kADEuORduA,Fun place to go food is ok service is slow but still enjoyable will still come back to get away from the city,toJLjXjSofVNJ1icmMwzfw,0,0,3,h6JbqEWtibt0QprgRuNL3w
1194740,2016-04-15,1,6W3hdaCjx_n1kADEuORduA,"My parents invited us for breakfast for my wife's birthday to the springs since its where some of my family go eat once in a while.  It was me and my wife's first time here but might just be the last.  We were truly disappointed with the quality of the food. We mentioned it to our waiter and she brought the chef general manager to talk to us.  I told him our potatoes were burned and he said that's how they cooked them, I showed him the burned on one side and raw on the other bacon and he said that's just crispy. To top if off my wife found a hair in her scrambled eggs right when she carved into them.  The quantity of burned potatoes was really sad to look at and not appetizing. Needless to say we immediately stopped eating.  Being born and raised here in Vegas I was really looking forward to joining my parents tradition to get out of the city a bit to eat but highly debating the quality of this location. My experience was one of the worst someone could have.",WHsHvBxOZUbiHNZgffCjtw,1,0,1,9u-_sVBB-yUPPeFckee1QA
1282001,2018-04-18,0,6W3hdaCjx_n1kADEuORduA,Service was great! Waiter was very attentive. Didn't wait long to take orders and bring food. The bison burger was incredible but the chicken sandwich was meh so I gave it a three. Great location and the furnishings were unique. Go to the bathroom- quite interesting. And when you're ready to walk off your lunch take a tour of the petting zoo.  Worth the trip there to experience the area.,0wH8fLJ5upPqExGx5GkwCA,0,0,4,TtzeChxHcnEfL3WhSIbg4w
