,date,funny,business_id,text,user_id,useful,cool,stars,review_id
144947,2017-09-09,0,1CaM8eIvl41l4f3V-V-cAw,"What a great place to get your smoothies, paninis, and acai bowls! Smooth eats has the best prices you will find around and they use all the best quality ingredients in your product and it really shows in the flavor it's awesome! Not to mention the staff of smooth eats are the nicest and friendliest people I've encountered in any eating establishment thus far. This is certainly one of my go to spots from now on and I will be here on a regular basis from here on out! Amazing place and gets two thumbs way up",oE-M8cOOxe_NvyBjDqbU4g,0,0,5,rU4cCNFpPfxOC5orQx3QOw
298397,2017-08-08,0,1CaM8eIvl41l4f3V-V-cAw,$7 Turkey Panini with Pesto is absolutely delicious.  All natural smoothies with no added sugar.   The most delicious spot for a meal and reasonable prices.,khMX1z3Uyl8mG20WEfXv9w,0,0,5,rQffsLV-HkptXoXPbexQGQ
707731,2017-12-13,0,1CaM8eIvl41l4f3V-V-cAw,Great place! Staff is super friendly and was great with my kid. Highly recommend. Dole whip was amazing!,rEpnHuu-zfd09bfekq4W5w,0,0,5,0Xd01pPdrTMMPexUTlKWGw
734039,2017-10-13,0,1CaM8eIvl41l4f3V-V-cAw,"Was craving something healthy for dinner in Vegas; specifically an açaí bowl and found smoothie eats! The food was amazing and the service was even better. I could t believe how fresh everything was. If you're downtown, I HIGHLY recommend making a stop. I'll be back again for breakfast.",Dz0MobFgJ0uAkh3izjkKeA,0,0,5,dV-QYXAW5lMDxQ3EE4JTIw
754774,2017-12-02,0,1CaM8eIvl41l4f3V-V-cAw,"Just starting off with saying, this place is A MUST GO TO!!! Every single item here is so purely unique and delicious. Not to mention, how incredibly welcoming the owners are! They have exceptional service and are so sweet. The paninis and smoothies we had were amazing. Really nice for a healthy, but delicious treat. I can't imagine anyone not enjoying the entire experience when come here. Do yourself a favor and stop by!!",X32vKQCKSRNbI7HvqB4ulg,0,0,5,5C7DJpsJwqTDeDcYuENvaA
1065100,2018-01-03,0,1CaM8eIvl41l4f3V-V-cAw,Best service and quality food you can get downtown for lunch or breakfast. Would definitely recommend every single thing on the menu.,fX1-5NMoIAud_0skmeZsLg,0,0,5,l7fn2r_Q_Pq4mD0EuV2HMw
1149535,2017-11-13,0,1CaM8eIvl41l4f3V-V-cAw,"Wow! Amazing food and more importantly, amazing service! The kindest and most charming staff of any restaurant I've been to in Vegas. Generous portions of healthy and delicious food!l",7NXOK9d23bPfJ-icIcUCZg,0,0,5,LbSXXFZv1q2cNcFtjMmpPw
1169791,2017-07-15,0,1CaM8eIvl41l4f3V-V-cAw,"Really solid downtown option! 

We tried both the grilled cheese and the italian panini. 

If you're looking for that perfect Instagram cheese pull, this is your sandwich. The cheese just oozes out. It's a really good grilled cheese. I wish they had one cheese in there that's a bit sharper (like a sharp cheddar), so the flavor of the cheese still comes through when melted. 

The italian was super flavorful. I loved the pepperoni and the pesto. This is an EXTREMELY oily sandwich, though. Be prepared for all the grease. You're going to need napkins.

Smooth Eats is TINY, so I would recommend you eat on the go. Otherwise, you'll have to try and score the one table.

If you work downtown or are looking for a quick lunch option, check it out!",cgUCtSaxZ4Mt_3k691UU2A,1,2,4,iwS1ytPp_bg0BZiRSMV42g
1280097,2017-07-01,1,1CaM8eIvl41l4f3V-V-cAw,"Beet smoothie very delish and healthy. The owner was so nice as well! They also own the donut bar around the corner. Just visiting Vegas but will visit again when I return!

Really enjoyed my grilled cheese panini crispy and cheesy! I asked to add in the turkey...so yummy",vRHiX6iP0T1fsEO5u4TF8Q,0,0,5,bTrZXy4ywn58G6bDpnsbVw
1313680,2018-05-15,1,1CaM8eIvl41l4f3V-V-cAw,"I've been here three times. Great customer service every time :)! My first time I ordered a grilled cheese sandwich on wheat (10/10) seriously, the cheesiest grilled cheese I've ever had !! I also ordered a Flex smoothie and a cookie and everything was yummy ! Second visit I decided to order the S.D. Toast for breakfast and it did not disappoint at all (the avocado was perfect too!) and finally, today I went back in for a quick fix aka a Flex smoothie and once again, I'm satisfied. Good atmosphere, good food, and good people :)",ZVa8fXITLyVjbImDtu0H4A,1,1,5,dZJG0oBH7x9TaZqsPhHp_w
1375152,2018-04-20,0,1CaM8eIvl41l4f3V-V-cAw,"I wish we had this place back in NY! I was on a hunt for healthy breakfast items and found this place on Yelp! So for the last few days i've been enjoying the Fairytale bowl and oasis avocado toast. I love how the fairytale bowl is similar in consistency, but offers a completely different taste to the traditional acai bowl. I even purchased many of the ingredients used to prepare the bowl. Please note the saying ""good food takes time,"" applies here because everything is done to order and prepared freshly. Be prepared to wait a bit, but it's definitely worth it!!!",gW7ZR0O8HZKaE2QniyX2PQ,1,0,5,LhkO7Rq83aqJcCQkR60TyA
1403638,2018-01-15,0,1CaM8eIvl41l4f3V-V-cAw,Wow this place rocks! Amazing customer service and a cool patio out back to sit and eat! The green goddess smoothie I had was to die for! Even my frenchie LOVED it! My husband had the Coates's panini and that was excellent! I can't have bread and the owner was so kind to make a gluten free version of their turkey sandwich using avocados instead of bread- it was amazing! Easy parking and great place to grab something quick and healthy! The donut show next door was amazing as well!!,pxDhUDTuSv-sTLws6RfNEA,0,0,5,lQK9Qf0dYGcMV4-PrFzYmA
1408761,2017-07-29,6,1CaM8eIvl41l4f3V-V-cAw,"I loooove this place!

I have been here several times and each time I'm impressed. To say its an upgrade to Downtown is an understatement. 

I'm not familiar with their whole menu because we get the same things every time.

My SO gets the green one because his favorite fruit is mango. I need to steal a sip next time because I have never tried it. He usually slurps it right down. Yum. 

I always get the Beet Box because...well BEETS!!!! Its not too earthy and its not sweet. Just the way I like it. 

I somehow time it perfectly and get to grab a ""few minutes fresh"" wheatgrass shots. Always yum. 
Their ginger cayenne shot is good but it will put hair on your chest for sure. 

They have Dole Whip now. Yesterday when I was there the owner gave me a sample...lets just say it was sooooo good I wanted to order a huge bathtub of it. He said a large portion is $6, seems like a great deal!

The owners (gentleman & wife) are super duper sweet and their business partners own Donut Bar. 

Who doesn't love a high quality yet $5 smoothie?!?!
I'll be back again and again!",zgV0ZroIF956gw4cul8MHA,11,11,5,kURnWgUeu00TnmeOinj0NA
1490156,2017-10-09,0,1CaM8eIvl41l4f3V-V-cAw,Awesome place!! This is my second visit. I love the dole whip and the guys are AWESOME!!! A dope addition to the downtown community,G2gRj6GuSy_Gh38YBG2BPA,0,0,5,akzyaNSJQLNg5K2zvcjBow
1515728,2018-04-04,0,1CaM8eIvl41l4f3V-V-cAw,"Today I picked up a smoothie bowl, some smoothies, and Dole Whip with my family. I love this place. Everyone that works there is great. The drinks were so good. They were healthy and tasted good. The owner was there and he knows how to make smoothies. He knows what's up if you're not sure what to get. 
What did we order?
Fairy tale- this was good. The mix if blue berry, granola, and dragon fruit over the smoothie mix is just delicious.
The goddess- this was my favorite. If you read the ingredients you might be discouraged on the taste. I think it's great!
Dole whip- when is this not good?
Golden Glow customized- it was great packed with goodness.

Good people, healthy, and delicious.
Now, go visit the place and get something delicious and healthy.",CTcIv3h3cUZomcfu1tTQ7Q,0,0,5,89E6zNq4-DoaPy7S5elQGA
1559223,2018-01-04,0,1CaM8eIvl41l4f3V-V-cAw,Best Toast & Smoothie bowl I've ever had. Everyone was really nice and the food is both healthy and affordable. Loved it!,59sM0SdNRqfKaAjZT8mRFA,0,0,5,aky9ALWNdZH_i1a826kssw
1614766,2018-03-08,0,1CaM8eIvl41l4f3V-V-cAw,Super yummy food and friendly owner! We looked this place up while in Vegas as a healthy option and it was awesome! I got the avocado toast with the sundried tomato pesto and it was sooo yummy! If you like savory then give it a go. Oh and I got the blue açaí bowl. I can't remember the names but so pretty with the white dragon fruit!,Pp7GuZ74qVep_uT8TdZtUQ,0,0,5,h4RTjDC0KghYWPsKdeDNBA
1660124,2018-06-06,0,1CaM8eIvl41l4f3V-V-cAw,"Love this place & the owners are awesome!!!! Everything is good that I've tried!! I've been coming here since they're soft opening and it's always amazing!! I can't wait to taste the tomato soup!! 

UPDATE: I had to update my review because the owners recently changed. Not sure how I feel about the new change just yet. The previous owners were awesome people and were always good to me. They had had such great energy & I loved the vibe every time.

If you didn't know the previous owners and you're just coming here for the 1st time, you'd probably think it was great. I ordered my caprese panini one of my usuals and it was still good. However the vibe just wasn't the same . And service is a big chunk of any business. I always was disappointed because I tried calling in my order because I know it takes a little while and I was on my lunch break but unfortunately they did not answer the phone. So I spent almost 1/2 of my lunch just waiting for my panini. Usually I call in and just pick it up. I'm not writing it off completely, not just yet anyways, but I probably will not be coming back as often as I used to. The girls that were there weren't rude or anything like that, they just weren't as fun and personable, low energy. It's just a much different vibe. Like I said if you're new to this place you'll probably love it.",MLxoeNn0ZPpXahLJvuWNgw,0,0,3,Ruf0SAGuc0_rin8LBYWESQ
