,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1087787,2018-01-21,0,86xm0Q8iX5ZjODWMkvwnxA,For a fast food chain I have to say the staff was wonderful and hey it's fried chicken!....y ou can't go too far wrong LOL. I will simply add that my doctor may disagree with me LOL.,EJLiyLWMAisuJ3YBLrREwA,0,0,4,clQP06ztrlT4gVZsAoFnyA
1305543,2017-04-22,0,86xm0Q8iX5ZjODWMkvwnxA,Helen and Effie you ladies are the best!! Customer service at it best. Best po boy sandwich I had.,soGivftHx_Sw5OYGudwPFw,0,0,5,2uJ-Kol8dhKvfgFv2F9vsw
1373695,2018-01-09,0,86xm0Q8iX5ZjODWMkvwnxA,I stopped in today and the staff who was working were extremely pleasant and attentive. I places my order and a young lady let me know it would be a couple minutes for fries and then a guy rung me up. As I was sitting and waiting the guy brings my food to my table and Thanks me again for my business. Then the girl double checked with me to make sure I received everything okay. I wish I would have asked their names but thank you to your staff.,i4tv-UahXGYDcadX3rRgWA,0,0,5,c_BY2brYFB5k2sdND543eA
1399061,2017-10-29,0,86xm0Q8iX5ZjODWMkvwnxA,We stopped in at this Popeyes on the strip to grab a quick bite to eat. Once we got back to our hotel which wasn't far the food was not very fresh. My husband and I got a personal order together and needless to say we still didn't finish it after sharing. The fries were so cold and disgusting. The chicken was just ok and the red beans and rice didn't have a good ratio of cold rice and beans. It was super thick. Not going back,CEBadvlLgCDB_DxzpSFObw,0,0,2,NfCojw2Bfp1L8cNVC7RpUg
1597013,2017-02-08,0,86xm0Q8iX5ZjODWMkvwnxA,Dude gave me a super bad attitude cause So ordered large fries and they didn't have any ready. Seemed pretty upset about me willing to wait for them.,YSllEof3HtstjfEy7bR1nQ,0,0,2,Tuehfjvs6tKLU4vHvJY4fg
1672235,2018-01-11,1,86xm0Q8iX5ZjODWMkvwnxA,"12 bucks for a 3piece chicken meal is appalling since the 3 pieces were anemic & closer to dry chewy small dwarf drummettes. Service was friendly. But g-dam what a ripoff! I think it took me a total of 5 bites to kill all 3 pieces. Those commercials by Mama Popeye sure is a ponzi scam...

Signature Biscuit was decent & the sweet tea was refreshing.

If you gotta get your fix, bring your wallet, not your appetite.",I_Zd7cXrI1IuNsykHYWxOQ,0,1,2,UUpsDXLiHtQK7PTeY6sv7Q
1694094,2017-01-09,0,86xm0Q8iX5ZjODWMkvwnxA,"Food was excellent.  However, my son and I were waiting to order when in front of us were two Popeye employees talking to each other for several minutes.  After they were done, they asked us if we were ready to order.  I would have given this location five stars if we didn't have to wait and if the tables were clean.",OSYv107x58CxItyanaiXrQ,0,0,4,7krktEfcZ8vfCJ74nr72bg
1774068,2018-01-15,1,86xm0Q8iX5ZjODWMkvwnxA,"The workers here were extremely rude and service is extremely slow. 

When I first placed my order there was only one couple ahead of me. After waiting 30 mins, I went up to ask how much longer it was going to take for the food to be ready and the worker basically yelled at me that there was no more chicken and that I had to wait. I saw this happen to another customer that asked the same question. Eventually the worker yelled that ""I can't rush the chicken, do you want this shit raw"". 

Would not recommend.",N9MVVONsqMVPYnElzNIr-g,1,0,1,2HgnXrG833vVyawtIEmkHA
2091549,2017-02-03,0,86xm0Q8iX5ZjODWMkvwnxA,"Very sloooow service!  Not much customer service.  No smile or apology for the wait!  Left, did an errand and food is still not ready.  If you are in a hurry, get your food elsewhere.  Not FAST food!!",s3ts4dftdhBE6sDv7Gp0lg,1,0,2,h0csDtzNoYJdbSa4MEdMXw
2602050,2017-01-09,0,86xm0Q8iX5ZjODWMkvwnxA,"worst experience ever!  this dude that took my order ignored me when he asked me what i wanted to talk to his friend. after he took my order he said it would be a 3 minute wait for the fries, i said cool. he clock out and left  and i did not receive my fries until 30 minutes later when i asked if the fries where done.",Vd1CZbLs0YHDc0TmzEsr5w,0,0,1,MUBqWwDq2MOcfiAY76-ryQ
