,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1851149,2017-10-30,0,Tv3YzCxzf-JWQAiXNkUrMQ,"Ordered and paid ($16) for a family-sized pizza (half Cowboy and half Thai Chicken). Went across the parking lot to get some chocolates at Jin Ju (awesome chocolate btw...) and when I got back there was a large pizza waiting for me. Told them that it was a large and not a family-sized (I've been coming to Papa Murphy's since I was a little kid.... back when it was Papa Aldo's.... so I am VERY familiar with their pizzas and sizes). Both employees told me I was mistaken and that it was a family-sized. Didn't want to argue over what amounts to a $4 mistake, so I took the pizza and left. However, I won't be back to this particular location again because of this. I guess I should have taken a picture of the pizza to prove my point, but hindsight is 20/20. lol  I'll go back to the one on Hualapai and Tropicana even though it's a little further drive for me. This it the only time that a Papa Murphy's has ever messed up my order, and I've ordered a lot of pizza from them. Pizza was good though.... Papa Murphy's always makes good pizzas. :)",1nCovbBNgs1H3Y0JTSdCDg,0,0,2,9V-dFG0U4UPaBcGN3rZG6A
1871229,2017-04-21,3,Tv3YzCxzf-JWQAiXNkUrMQ,"The first time I heard about this I was like what???? I gotta bake my own pizza??? Huh??? WTH?? That's stupid! Why would I want to do that??

And then I walked into Papa Murphy's and I ordered my first pizza.... And I realized what a gem this place is. :) Never say never and always always try everything at least once!! :D

This location which is the only location I have been to was very very clean and almost sterile which I really appreciated I'm a food establishment. I was greeted and when I told them it was my first time they explained to be how they work. Very friendly! 

Ambiance 5/5
Service 5/5

So I ordered my pizza with pepperoni and mushrooms with jalapenos on half of it. And I got to actually watch them make it which was awesome! :)

I took my pizza home and baked it off following the instructions.... And it was delish! 

Now I know why so many people enjoy Papa Murphy's! Not only is it cheaper then getting pizza delivered it's tastier cuz it seems fresher. 

Will definitely be back. :)",L3DxG0n3lRq5N2lv1QNrrA,6,5,5,PdRhTljeFEsVtfxvG1p70g
2529211,2017-06-04,1,Tv3YzCxzf-JWQAiXNkUrMQ,"Decided to stop in and pick up a pizza because we received a coupon in the weekly mailer. It was nice to be able to customize it and select the fresh toppings you want. The thin crust was a pleasant surprise and was very good. When I checked in on yelp there we even saved an additional 20%. Once we got home, we preheated the over to 425 and 15 minutes later we were enjoying our pizza.

Enjoy the pics and try one for yourselves!",WXDj6mmyrJi5q5nHKJ6H7w,2,1,5,vA7-xfmm3uTGfKfle5UP4Q
2572468,2017-04-28,0,Tv3YzCxzf-JWQAiXNkUrMQ,"Came here for the first time and honestly was very impressed with the quality as well as the speed and the different deals if they offer, I liked ""baking""everything at home it was nice.",qLNqgCCeUuAjTXVC9z9sUQ,0,0,5,cREcsTurNax2mnk10_vdXQ
2601215,2018-05-07,1,Tv3YzCxzf-JWQAiXNkUrMQ,I am new to Las Vegas and have been to this location  twice. Both times I was greeted by tje same amazing friendly smile. Her name os Vernice I believe. And her work ethic and commitment to providing an amazing guest experience is awesome! As someone that works in the industry it is refreshing to meet someone so committed to providing the best guest experience possible. As a small business owner I believe these type of people are the foundation of which small franchise businesses like this hinge upon. Vernice gets it and I wanted to make sure she got the props she deserves!!!,lbHzw2yN8MfsWrjNOHSBug,1,1,5,t03SnqlpDpvdKGD6d05DNg
2625838,2017-05-08,1,Tv3YzCxzf-JWQAiXNkUrMQ,"Zero stars! I was excited to try it. I ordered it online so it could be ready when I got off work. Went to pick it up, and had to walk away empty handed, because the cash is locked in the office, and apparently the manager couldn't be bother to get it. Never coming back! Going to Grimaldi's instead!",0051FFf7M1X1yttO3bq5yg,2,0,1,JLvJxP2Nf3MQup06LHxZWA
2746359,2017-10-04,0,Tv3YzCxzf-JWQAiXNkUrMQ,"Papa Murphy's is a pizza place similar to those places that customize or create your pizza to your liking. The difference between this place and other pizza places is that you receive it uncooked and bake it at home yourself. 

I questioned myself, ""Why wouldn't I just go to a typical pizza place and get cooked pizzas?""

Their pizzas don't disappoint! They have great taste and all you need is to follow the instructions they provide. The pizzas I picked up were Chicken Bacon Artichoke and Thai Chicken. I bought the large size of those pizzas and they serve about 4-6 people each. 

The Rainbow location I went to was very clean. I told the cashier that it was my first time and was told that this was a take and bake type of place to avoid any confusion people might have about this place. She was friendly and offered suggestions on what she liked and what was popular with customers.

Will be back to try the other signature pizzas.",1EHzfDx_pZuhWxdc9XoZog,2,0,4,FTAKjV48jeQuwsUj_e3Yug
2917426,2017-04-08,0,Tv3YzCxzf-JWQAiXNkUrMQ,"I was skeptical at first about take home and bake pizza but Since my first pizza, I've been frequenting this establishment.  The quality of the ingredient and the price is hard to beat.",fS6wc2LOVVX5H4n1BzgPxw,0,0,5,54RAvu4ipEZyQGGckGTHtg
3723164,2018-03-01,0,Tv3YzCxzf-JWQAiXNkUrMQ,I love the pizza from Papa Murphy's but I would not go to this location at all. The poor worker was doing her best to get the pizzas made while people continued to come in. She was forced to work alone while a manager sat in the office  as she did have to run back there to get approval on something so there was someone back there. That person did not come put to help at all. This location is very badly ran and I would highly recommend using the locations on Decatur or Durango and completely pass by this one. No stars at all for this place tried to give no stars but app would not let me,O1Dfc3pZrSaqo7G6DZ2g4Q,0,0,1,osLufgfYAxbr48UECKzSEg
3931256,2017-02-10,9,Tv3YzCxzf-JWQAiXNkUrMQ,"First off, I would like to say how impressed I was with the customer service. I will be a repeat customer in the future. Got the coupons in the mail and thought that I would give this place a try. Walked through the door and was immediately greeted with a smile. The inside is set up nicely. Modern decor with a great flow. By the door is a display case with pre made pizzas, various cookie doughs, cheesy bread, and sodas. Then on to the counter where if you don't know what you want, the staff is eagerly waiting to help with suggestions. I got the spicy fennel sausage artisan thin crust pizza. Fresh ingredients, vibrant colors, and great taste made this pizza a hit for me. I like the thought of having to bake my own pizza. Get a pizza in the morning and then put it into your fridge for future use. The timing of cooking the pizza is up to you. The bake it yourself cookies is a perfect compliment to the pizza. A variety of flavors to choose from!",zpwWpno3U-oZaG3AJuKqSQ,13,12,5,xm6gjjhb98vWD8gccJDN2A
