,date,funny,business_id,text,user_id,useful,cool,stars,review_id
203239,2014-05-10,0,9eUBRR7WWOqXErZ7omYLNA,Well I thought the food was good and atmosphere great. Service was ok but the problem is the autogratuity of 18%. What is the point? Basically im forced to tip even if the service is terrible? No thanks.,Oo6YVVhcgL2gT8lR-a-SAA,0,0,2,Cg8GelJklJ7BhsKzXdDwWg
528365,2014-10-11,1,9eUBRR7WWOqXErZ7omYLNA,"Lots of eye candy, however that's it. Auto gratuity  equals terrible service. The bartenders have an attitude to boot.  I would have given one star but the food was good and drinks were strong.",vDrW3yrW9tIctvBYKVL8Qg,0,0,2,VblkLzP4s8dZ4SdlntWHIg
1255903,2014-07-19,2,9eUBRR7WWOqXErZ7omYLNA,"Ordered drinks... it took almost 20 minutes to get them,  then she got it wrong and forgot one, it's hot and can't get anything around here, I go to the bar and the bartenders are so in a bad mood that it makes me fell that I have to be nice to them,  they don't even smile and look at me when they ask you what kind of a drink I need, $120 at night, will not be back at t j is cheap joint,  this people need CD training, and it's expensive and forced to tip? SMH",IxFRl3ZiH9B3jN6tEllUzA,1,0,2,_pHacbVop2X2db_lvS7TCA
1528550,2015-10-30,4,9eUBRR7WWOqXErZ7omYLNA,"We came out here to eat lunch since it was such a nice day. We brought some food from 8 Noodle Bar and our waitress didn't mind which was thoughtful of her. I just got their virgin strawberry mojito. It was good, it was just hard to drink, the big clumps of strawberries would block off the straw. They need the mince the strawberries smaller. I also tried some of the quesadilla that my Aunt ordered. It was really rich, heavy and kinda oily. So overall just an ok place.",H_KCkMeFblrh_owAYU9GmQ,4,4,3,lCydzFz1VKfjQsK8Cr3tbQ
1745536,2018-05-15,2,9eUBRR7WWOqXErZ7omYLNA,"Awesome poolside bar located inside RR. Gorgeous servers and tasty drinks. Have yet to try the food but I'm usually there to swim & drink lol. Great for meeting up with friends, people watching or just working on your tan with a ice cold beverage. Chill vibe, which I like. Always a fun experience here. 

A Must Try: The Piña Colada served inside a pineapple, doesn't get more summertime than that! #instagramworthy",SAWkTZbP79ildfrDsiqUrQ,4,3,4,rOB8g1xuuqxRYobzVqQLRg
2256779,2017-06-12,0,9eUBRR7WWOqXErZ7omYLNA,"Came here twice out of convenience.  The first time I ordered the ceviche (3/5) and ahi tuna app (1/5).  It was probably the worst ahi tuna I've ever had.  I could see how they tried making it exciting with the flavors they chose but everything felt like a war zone in my mouth... not a good blend at all!  The ceviche was typical, nothing to rave about.

The second time I had the fish tacos and a few pineapple express drinks.  This time around the food tasted MUCH better and the drinks were pretty tasty also.

Yes, the cost is pretty damn high, which is really frustrating since this is your only option to eat around the pool.  If they changed their policy to allow outside food, I would have bumped this to 3 stars.  Instead, I'm taking a star off purely because of GREED.",gUkDo8pakDh_iebYNugEdg,2,0,2,OC3sYQ2pdMGX5naWtz-38Q
2432329,2013-09-26,1,9eUBRR7WWOqXErZ7omYLNA,Pool area and service was just ok. Not bad but not great. Odd feeling and a somewhat lack of emotion in the staff. Drinks were strong so that was a plus,tO8C0fsWJ_ylxNCQlITAPg,1,1,3,oheX0016sQpm35ScjaK8Ng
2827526,2015-06-10,2,9eUBRR7WWOqXErZ7omYLNA,If I could give this place negative stars I would. The food is not only less than impressive but made me sick. They charge 18% auto-gratuity for service that was at best so-so. Disgusting!! Save your money and eat elsewhere!!,QPd5iwOW5lRabenAvvBiQQ,1,1,1,FImiJcOtutZivUIOJJxWSA
2890874,2017-07-25,1,9eUBRR7WWOqXErZ7omYLNA,"I came here on a scorching Vegas afternoon to enjoy some pool time. I ordered a strawberry margarita and then a frozen mule later. Both were delicious, and although didn't seem that strong, they hit the spot on a hot day spent in the pool. The only downside was that the  bartenders were a bit slow to take my order both times. They were busy that day but it was just surprising because there were about 4 of them behind the counter. I'm not sure why it took so long for someone to even acknowledge me but it wasn't that big of a deal. All in all, very cool place to get a drink and chill by the pool. I'd come back!",Zt2JCPh9On7vAsiwxk1Ozw,3,1,4,Bhl8E4sCcXdFW2DRL1Fj4g
3609654,2017-09-11,0,9eUBRR7WWOqXErZ7omYLNA,"Been to the Sandbar bar a few times and the bartender Brad is very good at his job! He is engaging, friendly and his service is top notch. He makes a killer Long Island iced tea and even remember what my wife and I were drinking the second time we came. I recommend you see him if you want fast and friendly service.",YNl36C4-GsawIu2AlcvUlQ,0,0,5,HkJbpjGBmY8I6HcbFtk6tA
