,date,funny,business_id,text,user_id,useful,cool,stars,review_id
214332,2015-04-19,0,bxf23qlvFaEdm-MHC_0imA,Always hit this place for a hot dog when I'm downtown!  Great fried food. Fried Twinkies and Oreos are awesome.,07-tYlXnBUSa6f0CwzRaqg,0,0,4,1NnFWAdIEKSv2vtaN9yaTg
409528,2013-12-30,1,bxf23qlvFaEdm-MHC_0imA,"We had the chicken strip meal, it was ok. Tasted like something you can cook at home. We might go back to try their $1.25 hot dog. Also, there is no place to sit, you have to stand to eat your meal.",11S-cFffRRkNIpvhk6EdBQ,0,0,2,t_9OhES_Cy-0Qqe5-dxpRg
505526,2016-06-19,0,bxf23qlvFaEdm-MHC_0imA,"Good food, but staff is HORRIBLE. Beyond rude and had the audacity to call my friend ""bougie"" because she requested her food a certain way. Sorry but if your staff has a poor attitude and you don't address it you deserve to close! 

Oh and to top it off the same lady who called my friend bougie stopped working to go get the security to tell him I was under age and I shouldn't be inside the casino. Hate to break it to you lady but I'm beyond 21 so keep trying to go out of your way to find something. 
Good luck trying to find a job.",Z_Bcs4KbHlVAW-9vgG2THg,0,0,1,R3Gqck4PEI-ruuVs7BbAig
990505,2014-07-30,0,bxf23qlvFaEdm-MHC_0imA,"Came in here to eat after some drinks. Overall it was OK, the deep fried Oreo was delicious! I also ordered the white castle sliders I wont ever order those AGAIN! Basically stuck in microwave they forgot about them and instead of giving me fresh ones they gave me hard as rock ones smh! The staff is ok not really friendly more like order and get out of the way lol might try it again next time i'm there.",cTRDOHg5NE3c6glOTOGG3g,0,0,3,STlY9NNvCPYEXDcpJ0qCuA
1288708,2016-03-16,0,bxf23qlvFaEdm-MHC_0imA,"The best thing going for a cheap junk food . You can get your Nathan's hot dog,fries chicken sliders,  chili,   Fried Twinkie & etc. They close @12 midnight",7L3mgFE-PR5MaGSTeNk1zQ,0,0,3,BB21CvJjDlGq03uQkEPEiw
1369215,2014-05-26,0,bxf23qlvFaEdm-MHC_0imA,enjoyed a fried twinkie although ive only been able to savor the taste of 1 i do at times miss our separation but u know they say you are what u eat . yet theres no bar at nathans it is located inside a casino so order a drink while in line to enjoy one of their  tasty fried snacks,R9TIWPBlMuzzWgYXZBnAlg,0,1,4,egRC4O_wALH37tNP0eEMqw
1979598,2016-04-22,0,bxf23qlvFaEdm-MHC_0imA,"Always visit Nathan's at the Mermaid Casino at Fremont Street Las Vegas - you can't beat the prices and all the amazingly tasty fried food you can eat.  BUT...

Just learned that this place, plus other casinos nearby will be Closing June 27 - read the article of the coming changes for the area - sad day as another favorite place bits the dust due to progress..
http://www.reviewjournal.com/business/d-las-vegas-owners-plan-new-hotel-casino-fremont-street",TQi3aUncOeSc8AvaX3ZPqQ,0,0,4,HvcsBawRAnR79tOGOzr3JA
2076160,2014-08-24,1,bxf23qlvFaEdm-MHC_0imA,"When you're enjoying the Freemont Experience, don't forget to stop by Mermaids Casino where you can enjoy a FRIED TWINKIE, or a FRIED OREO for about a buck at Nathan's! The other Nathan's in Vegas don't boast these popular treats, so make sure you go to the one at Mermaids on Freemont Street! 

I had the Fried Twinkie and it was absolutely satisfying! It was about a dollar, and was better than the ones you buy at the county fair for $9!",B1m44jSEkCCyH6Hnyt4f1A,3,4,5,zjBmEz4TFKFQd95s_4adwg
2398113,2016-06-24,1,bxf23qlvFaEdm-MHC_0imA,OMG I'm next in line to order and all the cooks walk out front to hug other guests! I left and went to Dupar's great service and great food. Really only wanted a couple of hot dogs.,Dl05etq6qzMf5NOskjb7Ag,0,0,1,pOivMggI3kaXU79Z6YDWsQ
2769771,2015-01-02,0,bxf23qlvFaEdm-MHC_0imA,"This is a mixed review. I love these ridiculous hot dogs and equally absurd fried offerings (oreos, twinkies, and pb&j). I also love the show put on by the dog-barristas. I love the price($10 for 2 people).
The place itself is a hole; a dive; a dump. Be prepared to wipe down a table and to stand in a line filled with wobbling drunks.",xBBc2fyJnx7jpQl2KEav4g,0,0,2,9Y1dYhXVXNA__J7sUCjWBA
2797491,2013-05-24,4,bxf23qlvFaEdm-MHC_0imA,"Located inside the Mermaid Casino at the Fremont Street Experience, this place can easily be one of Downtown Las Vegas's best kept secrets. This place has been here forever yet this is only the second review to date.

For those that already know about this, when you make the trek to the Fremont Street Experience, as soon as you are anywhere near the Mermaid Casino, you will see big signs and banners of 99 cent Frozen Bananas, Deep Fried Twinkies and Oreos, and Hot Dogs. They have other options as well at reasonable prices but they purposely put out these specific pictures to draw people in and why not? 99 cents for the above mentioned items cant get any better than that. You folks that has been to Disneyland know that a frozen banana is now what, like 5 bucks? 

Just remember, this is located inside the casino so don't make the mistake of bringing your kids in there with you even though just getting food is your only reason, security will definitely kick you out. So have them wait outside with another parent or legal guardian while you get the goodies. Also they take CASH ONLY, so make sure you are ready. I think any ATM fees are worth the goodness you are about to scarf down.

As for their hours, on Fridays and Saturdays I think they close at either 11 or 12. Weekdays they close earlier. You would think they would be 24 hours since it is Vegas and all. 

Service is quite decent. You usually have at least 3 people working at all times. One to take your order, one to cook, and one to take your cash. On really busy nights expect the line to be pretty long. 

When you get your food, you can either stand at some of the chest high tables strewn about that's in front of the stand or just go outside and enjoy the sights as you eat. All the condiments you need are right there where you line up so no need to ask them.

On a side note, Hostess is no longer making twinkies but last time I was here, they still had some left so there's no guarantee they will still have some when you go there. That's ok though. You still have the other stuff. 

So any time you are in the area, make this as one of your stops for good but cheap food and don't forget to bring cash!",0FMte0z-repSVWSJ_BaQTg,7,8,4,FiB0sA0zy-Kgy-7-v3oJWg
3305114,2015-02-26,0,bxf23qlvFaEdm-MHC_0imA,"A great, unassuming place for a late snack. Not a fancy place but that's what I expected, especially after I saw there were no seats. I can't penalize them for what they are. Some reviews called it a hole, well yes, it is, you go here after you've already had your fill of prime rib or a massive steak at the fancy restaurants at the strip. Hot dogs were s great as you would expect. Fries are piping hot and so good. The White Castle sliders are so-so, no different as what you will taste when you buy those multi-packs at Costco. Still, it was an experience, I am glad I did not stand in line too long here, and I avoided that White Castle line-hype at the strip.",9LX0aIyVbmhfEjqJEbt4ZA,0,0,4,qEE4v5Pb35x4vI7w68o0mw
3436833,2015-07-12,0,bxf23qlvFaEdm-MHC_0imA,"I absolutely hate this place. Most definitely hands down the worst service I have ever had. They refused to serve us and asked that if we didn't leave they would call security! I waited in line for a half hour! All I wanted was a hot dog and they refused to make it. ALSO, more than half or their menu wasnt even available! Fuck the people that work there, I hope that their shit hole business down in the worst way. Places like this sure known how to ruin a Las Vegas experience.",aK53biEafGV266j_1pxbug,0,0,1,9k5HmzZUppA2dS9gN69s3Q
3591793,2014-01-18,2,bxf23qlvFaEdm-MHC_0imA,"MMMMMMMMM Deep Fries Oreos for a dollar!!!! Otherwise, the place itself is pretty gross (the dining area) and the staff isn't particularly kind. But whatever, it's in the Mermaids casino so it's not exactly like I was expecting the Ritz.",KbwOwQZTOfrtaeJdmucALQ,2,1,3,k7SZvbxE_DdDORIqzPUtNw
3606925,2015-11-22,0,bxf23qlvFaEdm-MHC_0imA,"Get you're diabetic comatose fix here:
My husband and I went for fried Oreos (3); fried Twinkie (1); chocolate dipped banana each for .99¢. Our eyes were too big. And the fried Oreos are the winner. The chocolate covered banana comes in 2nd spot. My least favorite was the fried Twinkie, but that's just my personal preference. I won't post a pic because there's plenty out there of the experience!",gPj7jY-wQyG1EdkaQWuADA,0,0,4,CMx_KnIuneHO8S6d5AXdiw
