,date,funny,business_id,text,user_id,useful,cool,stars,review_id
51517,2016-03-06,0,o0aGMe0ukXSJgd4QefM6cQ,"My husband and I are and have been in the Las Vegas service industry for over 20 yrs.  We try hard to give a good experience every time with a welcoming smile. .  Funny enough, my husband hates seafood but, loves me!  We repeatedly come to the Red Lobster on Flamingo.  Food is fantastic!  Even better, it is so nice to be catered to, the way we cater to others.  Jesus is our favorite server, I'm sure they're all great, we always wait for him.  FIVE STAR SERVICE!",_amY8NwmVFlzASbR8OeVVA,0,0,5,0bcsqbVyIh5JjOyI05hiVQ
166758,2017-04-06,0,o0aGMe0ukXSJgd4QefM6cQ,Let me tell you about the 5 star treatment my husband I received yesterday at this Red Lobster location. Lobster fest is a tradition with us. We go every year. Last month we went to our usual location on Stephanie and Marks and the food and the service was the worst (but I'll do that review after this one). We decided to give another try and went to the one on Flamingo & Eastern. First let me tell you about our waitress Dana. She is without a doubt one of the best waitresses I've ever encountered in Any restaurant including 5 star. We told her about our experience at the other location. She apologized for the experience and said our experience there would be nothing like that AND IT WASN'T! She took our orders and then Jessica the manager came over. She said Dana had told her about the horrible treatment and service wed received at the other location and wanted to personally apologize for that experience and wanted to be sure their service so far was up to par. I assured her it was and thank you. Let me tell you that Dana made sure that EVERYTHING was absolutely delectable from the cocktails to the hors d'oeuvres to our main courses where absolutely top notch. We even took photos of how beautifully it was plated as well as the proportions. We also took photos of Dana and Jessica. We live in Henderson and will Never go back to that location again. Because of those 2 lobster fest will remain a tradition for years to come. You need to experience those two for yourselves. Trust me it's worth the drive.,NncStvul67JLUrO4tfvxmQ,0,1,5,nCeMQK5WvXU--EUC1NaH8g
247024,2016-09-12,0,o0aGMe0ukXSJgd4QefM6cQ,Took my wife here today for her Birthday with our little girl. Our waitress Jazmen was awesome!! Great hospitality and service!!! Jazmen if you read this Thank you again!!!,iTxfINTu0mCCxO3klJECHA,0,0,5,DxosrsqQ5oR0RGEPlOf5EA
258169,2014-03-30,0,o0aGMe0ukXSJgd4QefM6cQ,Really like the service. The food didnt take long and our server was excellent kuddos to him. Did push us was very good with the menue and gave is great suggestions when it was time to order. Definitely will be back soon.,DX-7AKKKXysL80hl5P8wiQ,0,0,5,_ulQo9NJ82wwU2-KnIS0_Q
267390,2016-06-02,0,o0aGMe0ukXSJgd4QefM6cQ,"Horrible service,  I told the hostess that I was ordering to go, and I had my grandaughter with me,(4 yrs) I was told that I had to order in the bar and that I had to leave my granddaughter on the side if the seat at the entrance of the restaurant, that was rude, and uncalled for because I had  look and the menu and at the same time I was constantly watching her from a distance, some customers that we walking out were even concern on why was she there alone, the waitress took a long time to take my order and she was not courteous at all. I will never go again.",-MdYd_LtAi8nDrITu2yz1g,1,0,1,A6FcfZv3AEm5QFb4aAPjxg
346331,2015-09-21,0,o0aGMe0ukXSJgd4QefM6cQ,El was a little slow on the service side. Stood around awkwardly when taking order or checking on table  kinda freak scared me out. Asked if we wanted more biscuits and never brought them. Some of the worst service I've had from anywhere.  To make it even worse the restaurant wasn't bust at all.,yOMBXXUHGH-GMxtOg2YpaQ,0,0,2,Nh6OKwNVrLsNFkSpkWB-5g
434913,2011-04-11,0,o0aGMe0ukXSJgd4QefM6cQ,My Husband and I went there for Valentines. The restaurant was pretty empty when we arrived. Our server was quite a Character making funny jokes every 3 seconds. The food was great! We shared a lobster pizza which is the best I have ever eaten. I had barbecued shrimp and chicken and my husband had shrimp scampi. Both where excellent!! I can't wait to go back!!!,u12bqheIOWRIacsc2KFdvQ,1,1,4,9fswnPJqok3hMmbTvAqIJg
669490,2017-02-21,0,o0aGMe0ukXSJgd4QefM6cQ,Had a nice Anniversary dinner with my husband.  The wait wasn't long...  the host that sat us was nice... also had a very nice && good server Ellen B.  Will definitely return to eat here at this Red Lobster location.,x1zKOenZxuI91xZn14tcig,0,0,5,f48VS-eqN9qk5Mmk5Jb6FA
705077,2016-03-02,0,o0aGMe0ukXSJgd4QefM6cQ,Their lobster tacos are delicious  and the staff is very friendly. The restaurant is clean and smells good. I enjoy coming to dinner.,YW-mKhiSSEEE9AgERno9TQ,0,0,5,KnDXpMYdkm65ZuuzAjCGnw
791991,2015-03-05,0,o0aGMe0ukXSJgd4QefM6cQ,"Super super good!

Now this is what you called GOOD and consistent seafood. I would pay the 33.99 for the two lobster tails again and again. Food even tasted good one day after. I enjoyed it to every last piece :).  

They sing you happy bday if requested and the staff are friendly,helpful, and welcoming. Food was cooked to perfection.

I would go again just for the amazing food and experience. 

Great and big drinks too! Huge margaritas and Daiquiris- Taste amazing, whether you order a non-virgin or a virgin drink. 

Everything was good. Lobster Bisque soup, Salad(I had blue cheese), Stuffed Mushrooms, Grilled shrimp, coconut shrimp( you can actually taste the coconut on it!)

We had Surf and Turf, Lobster Lovers Dreams, Lobster stuffed Baked Potato, all served with a smile. We all raved about it.

And it all came fast, and hot. 

Very friendly staff and chief/cook :)

Highly reccomend if you want good seafood, forget those cheap, mass produced buffets and spend the money on some quality seafood- you won't regret it.",tfkUeoQyyqjs28q2mtba5g,0,0,5,Ch2PMXsTZpdddD_dxycbcQ
