,date,funny,business_id,text,user_id,useful,cool,stars,review_id
226764,2014-05-07,1,310Eyru1zsZ9K7BA-bgPQw,"This is the third time I have eaten here and it's 3 strikes you're OUT!

The service has been bad on all 3 occasions but XLB were always good so I suffered through the service. But tonight while the flavor and texture if the soup dumplings was fine, half of them had NO SOUP in them by the time they reached the table (they popped and leaked out before they reached my table).  What's a soup dumpling without soup?

Now back to the service. Took several minutes to be noticed/seated in a half empty restaurant.  While the ""plain paper copy"" menu was delivered promptly, we waited nearly 20 minutes for them to take our order.

We were also served ""luke warm"" tea and had to ask for fresh hot tea.  Ordered three items and repeated my order twice, and they still managed to forget one item.

Flavors of the food was good but I cannot return to this place, it's just too much of a struggle to enjoy my meal!",Wwa7RshRpvf5Ob2zeS6fng,2,2,1,1go93rA0ioqMfcLh3nZ1JA
401749,2014-01-25,0,310Eyru1zsZ9K7BA-bgPQw,"We used to go to Three Village which is upstairs in the same shopping center. 1900 Chinese Cuisine moved downstairs and changed it's name to 1900.  We placed our order even though we were told that most of the dumplings and bao's that we wanted they did not have.  We did notice that a large table of 10 people were being served everything that we had wanted.  We proceeded to wait and wait and wait.  After 20 minutes with absolutely no attention from the waitress my husband asked her about our order and she said it was coming out.  After 10 more minutes we just got up and left.  The service was beyond dreadful.  Of course we will never go back.  This was a terrible experience and there was no reason for being treated this way!!

Nancy PG",IszTMcBE-lBW23GBjqsn6A,1,0,1,_xdvwWExe0rM_QI2DogUhw
499463,2014-09-03,0,310Eyru1zsZ9K7BA-bgPQw,"I would rate this 4 1/2 stars because I am picky, but it is by far our favorite Chinese restaurant in the Las Vegas Valley and the one we frequent the most, despite a 20+ minute drive.  I love their xiao long bao (dumplings filled with soup and meat) as has everyone I have brought here.  Not quite as good as you can get in Flushing, NY, but still excellent.  And only 6.95 per order. 

The beef roll was pretty standard but good.  I really liked their sweet and sour pork (which I normally don't order but tasted when a friend wanted it).  I also like their pork belly stew when they have it, and their green onion pancake is great if you like it crispy.  We recently tried their Shanghai fried soup buns, and they were pretty good as well, although I would order XLB instead if given the choice.  The XLB is definitely the highlight and often the only thing we order, but I like that I can have other stuff if I want it, and almost everything has been at least good or better.  

There have been times that service has been very slow here, but it is always because the staff is rushing around helping other customers--not a bad attitude or laziness.  Usually, it has not been busy at all when I've gone.  The staff are always friendly here, even when I have walked in with a large group including six kids.  

FYI they are now closed on Thursdays, as of a couple months ago.",Q9KEABYIBkHKXSobfEaX8g,1,0,5,83oVXaPSMLiplS0HKzWuRg
604553,2014-04-19,0,310Eyru1zsZ9K7BA-bgPQw,"A few of my friends and I decided to check this new place out a few months ago, service was ok and the food was good. I'm not the one to leave a bad review but recently we returned and it's as if the place took a complete turn around! Upon entry the service was terrible, you could only imagine how the rest of it went. After 30mins and asking 5 times we finally received our waters (straight from the sink). Most of what we ordered seemed like its been reheated.  Wouldn't recommend coming here late night. Staff doesn't give 100% service",5R9qj5CrVZdQG9MWAhMpSw,1,1,1,XiQ23l2JyARe4BajvZi5XQ
720126,2013-10-13,2,310Eyru1zsZ9K7BA-bgPQw,"Beautiful decoration, and I loved the food. 10/10 will recommend!",5NXYzjHTji-vGGNZgJ6deA,3,2,5,Hc5XXCyMS8w6yM8hBbXwXw
988120,2013-12-07,0,310Eyru1zsZ9K7BA-bgPQw,"As a foodie who has been to numerous different restaurants all over Vegas, I must say that I have never experience a more horrible experience dining at a restaurant than 1900. This restaurant has the worst service ever! We went there on a slow Tuesday night. We ordered 5 different plates and with each plate coming out 15 minutes apart from each other to our table. The waitress never once even refilled our water as we had to go up to the counter to ask them to fill it up twice. When it was time to pay, we asked our server for the check and she never returned. Finally fed up with the service, I took it upon myself to pay at the counter where the lady at the counter just totally ignored me and made me wait while she talked to a co worker.

If 1900 could fix their service, this would be a great restaurant because the food was actually pretty good. You just simply cannot run a restaurant and just have good food and not care about your customers one bit.",7Guzgo3u7DP6UOjNRyRAeQ,2,0,1,d4ARYGKe_ix8CLKJuYUPqw
999238,2014-10-25,0,310Eyru1zsZ9K7BA-bgPQw,"My go to place for soup dumplings in Vegas.. The only other place I've tried was China Mama and I thought the XLBs were way better here! However, for the last two times I've been there, the XLBs were so big that they were all stuck together in the steamer and it was like playing XLB jenga to try to pick up a piece of XLB without breaking the skin. As any XLB connoisseur would know, you might as well just not eat the XLB if the skin breaks and all the soup is wasted. I mentioned this to the server, and he just said ""yeah... Because they are bigger"". Well duh. 

Anyways, it was good while it lasted. I will be searching out other places to satisfy my XLB cravings. And if I can't find any other good places, I might come back here one day and pray that their XLBs are no longer stuck together.",U0IkjNtO0YZA6H3oreNKyQ,0,0,3,3BjnlQ5vurYpnC27cSfEFg
1023757,2014-04-17,0,310Eyru1zsZ9K7BA-bgPQw,Dont order the porkbelly!unless you like raw shit! Food is terrible !! Service is even worse,VlWy5U6bSlvc5_Q4QdGDIw,0,0,1,QDklnHoGZyClmR226oHpFg
1068334,2014-02-23,0,310Eyru1zsZ9K7BA-bgPQw,Great little place.  Go all kind of Shanghai and Szechuan dishes.  Love their beef noodle and the SHANGHAI Steam buns.,5i5neJHWaobIlVatr46skA,0,0,4,_Xc_A7dNIwOnYjmkfuylnA
1121373,2014-07-23,0,310Eyru1zsZ9K7BA-bgPQw,"I wanted to eat here the other night with my girl friend and We were so excited to try a new place. I heard some good raves about the food here. 

We walked in and there was a table with people inside already. So it wasn't that busy. They took a good ten minutes before the people who worked there noticed us until we got seated. This lady gave us a menu without any explanation on anything. I was so stoked but that disappeared  when they ""left"" ""forgotten"" about us waiting for anyone to take our order, so another 15 minutes went by. We walked out and left. 

VEDY BAD SERVICE.",b5usJFikxZu1xTfFAyYdMA,2,0,1,Zcxs9gYyZfES41CtIu0L4w
1156752,2013-10-20,0,310Eyru1zsZ9K7BA-bgPQw,"I really do love the food at this restaurant. I would say that the best dishes are the lamb hot pot, spinach noodles with peanut sauce, the juicy fried buns, and the soup dumplings. The atmosphere is quiet and roomy, and portion sizes are large. the only complaint I have is that service is slow. If the service were faster I would give it 5/5, hands down. The good thing is you can always call in for take out and enjoy the delicious food at home. I think this is the best tasting food in china town I have had so far!",2hFkn3bylPvrqMQUE7IsXA,0,0,4,VB_O6gpmia89MAEVrrovNA
1438364,2013-07-24,0,310Eyru1zsZ9K7BA-bgPQw,"Another mediocre one.

Walked in here on a NOT busy Friday morning, expecting Dim Sum. Took us 15 minutes to get seated and they just totally ignored us when we first walked in. I already knew, downhill from here.

We sat down, and they give us paper menus... Wtffff????! Paper menus?! ONLY DIM SUM good there is Xiao Long Bao.

We ordered noodles and two Xiao long bao. The noodles were delicious, and Xiao long bao... Oh dear lorrddddd juice heaven. But the food took way too long. Only two guys were working, I understand but they could have handled things more professionally. 

Maybe in time this place will get better. Service horrible, food is good.",ghGiL52X6udHMxWgvKjRig,1,0,3,Sg6QX_lSVr8U4QV1ouX_Rw
1566157,2014-10-09,0,310Eyru1zsZ9K7BA-bgPQw,"For a small mom and pop ethnic restaurant, I think they do a great job. 

The place is modern and good looking, and the food is very good. 

They have some standout dishes like the pork pan friend bun which is excellent, the soup dumplings which are well done and their sweet and spicy pork riblets which is surprisingly tasty.  Many of their other Taiwanese dishes are also good. 

It is one of my most frequent complaints at restaurants that the food is not served hot and fresh. 1900 does an excellent job bringing the food over as soon as it is prepared. 

This is currently my favorite place in town for fresh dumplings.

The service is what you would expect from a tiny mom and pop. With only one or two folks serving, they can get easily overwhelmed when they are busy. 

Overall, a place well worth trying.",lilz49aurvOvNkCDGrSqIA,0,0,4,E_6DLVIbOvSFCoF6GKSnkQ
