,date,funny,business_id,text,user_id,useful,cool,stars,review_id
52390,2015-08-12,0,mqd1Aasl9aMqqa8CKjwEeQ,"Place is a quick stop to get your burger or breakfast sandwich...food is fine..I liked it...yes it costs a bit more...Fremont is right outside..if you want to price shop..
Breakfast Burrito seems to be very popular.",Rm113X2mzt5Vxa_d1BNZaw,1,0,4,Z_PJ1p8j4Mo_vC60JLwWqA
375046,2012-09-14,1,mqd1Aasl9aMqqa8CKjwEeQ,Nobody likes a long wait for food and soggy fries :-/,S6pnpTd6QcNBs50wK__0xw,1,0,2,UPTY_qjHBUyYEgnOvL51EA
419203,2014-06-30,0,mqd1Aasl9aMqqa8CKjwEeQ,"We were staying at the Golden Nugget and wanted burgers, so we ended up here. Reading the reviews,  we were nervous but also didn't feel like going out. Maybe we got lucky but our experience was very good. We ordered 2 cheeseburgers, fries, coleslaw, and wings. The coleslaw wasn't very good but everything else was. Cheeseburgers were tasty and fries were lightly crispy. Just the way I liked them. Our order didn't take long (couldnt have been more than 10 minutes) at all and the service people were friendly.",fvj2spmDU-WEydyjUd8g4Q,0,0,4,djUiUdy2KOZuqg6a70kDtQ
703404,2014-10-13,0,mqd1Aasl9aMqqa8CKjwEeQ,Pricey but yummy! One of the best fries I have had. Pretty small place which can be missed very easily. Not much seating.,swAHyjiUELRIrNP68hF-PQ,1,1,4,Qvd5DfDUrzRYhzVvVgbiGg
709499,2014-06-10,0,mqd1Aasl9aMqqa8CKjwEeQ,Really good Reuben! The best I've had in a long time. Was not expecting something that good from this little place,zpuYBqZYvZaynELZ9zkKTg,0,1,4,kjIzO47G-HyOmKxMFRXUXQ
795072,2017-11-17,0,mqd1Aasl9aMqqa8CKjwEeQ,I give this place a plus 10 rating. Food is phenomenal and so are the fries. I have been here the last 3 years and I'm back. Burgers and Pulled pork was yummy.,vc7EL7ZutNyIThSxT_j78Q,0,0,5,4TFuv9VEX1dxJ2DZx24FUw
847068,2015-11-05,0,mqd1Aasl9aMqqa8CKjwEeQ,"The only time we ate lunch in Las Vegas, we ate at The Grille. It's located inside the casino and serves sandwiches, salads and breakfast, also snacks like nachos and buffalo wings. They have a few dessert items, like cookies and ice cream, too. My husband had corned beef on rye and I had pastrami on marble rye. The sandwiches come with french fries, cole slaw or potato salad. Breakfast is available all day. The corned beef and pastrami sandwiches were good and hearty. We're from the east coast, where you can get a pastrami sandwich that can feed a family of six, so this was tamer in comparison. The meats were yummy and just what you'd expected them to be. They had good half-sour pickles, too. We saw people coming in to get food to take out.",xez97V9U3AwsBpVqMA90NA,0,0,3,O1njrzqCNCLgHbiAiz8uBg
1012062,2013-03-12,1,mqd1Aasl9aMqqa8CKjwEeQ,"We had a group of nine people. It look about 15 minutes to seat us and then another 10 minutes to take our order. We waited about 50 minutes before our meal came. A majority of our meals were cold and soggy. The plates average around $10 to $30 dollars depending what you get.

Not worth the money for the quality of food or service.",HVKo7TlEtcr2Z-7H5ogn2Q,1,0,1,e6QhnMneDkJVVpslNLCdow
1152447,2012-02-22,0,mqd1Aasl9aMqqa8CKjwEeQ,For standard breakfast food this is just ok.  The problem is there is not a whole lot around the Nugget to get breakfast.  If you stick to the basics it will be average.  The service for us the morning we ate here was very slow.,FGkq_yMe53te4_o2f6JVpg,0,0,2,WMKl5MvLsEY2JhGToEGNiA
1239626,2014-07-19,1,mqd1Aasl9aMqqa8CKjwEeQ,"An average-quality cheeseburger and fries, at an above average price. I could have bought a steak burger for $10.",Omj-5i3eVDGQ-mwocTyVrQ,0,0,2,qbVA7vx8g3Yb2Tjno9xqHA
1422005,2014-04-20,0,mqd1Aasl9aMqqa8CKjwEeQ,"Ordered breakfast here, a breakfast burrito and a breakfast sandwich with Orange Juice. In totally it was about $17. 

Breakfast Burrito: Scrambled eggs, breakfast sausage, pice de gallo, black bean, cheese. It also comes with some potatoes. Menu price is about $6.50 and it doesn't come with a drink. Not too bad.

Breakfast Sandwich: Eggs, Sausage and Cheese. Pretty much like a Mcds Breakfast Sandwich. Except my sandwich was a bit too greasy, still good though! Also $6.50.

Overall the food was pretty good, decent prices. Combos don't come with drink.",AVRA4twLTQ0g17ikxWcs6w,0,0,4,Upb22agHsZTVrK3x3xIFYg
1450257,2014-03-30,0,mqd1Aasl9aMqqa8CKjwEeQ,"Their cheese pizza is just gross, and it took such a long time. The food is horrible. The staff were very abrupt too. It was a huge disappointment. 

Years ago, before they remodeled, I believe the place was just called the Snack Bar, and the food was excellent. The cheese pizza was delicious and authentic, chicken tenders were yum, and sandwiches, hot dogs, pastries were top notch. Once Steve Wynn sold the place, the Golden Nugget restaurants and buffet started going downhill. I think this is probably rock bottom, because I refuse to believe it could get any worse.",WgS24X_UKhJ4Ub1JSSLNFw,0,0,1,16jmultAyhLPbi44NCylEQ
1473284,2016-04-13,0,mqd1Aasl9aMqqa8CKjwEeQ,Stay a way  from this shit hole. Waited over 30 min for a quesadilla. While everybody else in my group got there food at different  times.,vyPROu1C-Je6SDBtOrcxhQ,0,0,1,OU9YZmImpiqRxukhN_SIqw
1652513,2015-08-25,2,mqd1Aasl9aMqqa8CKjwEeQ,"You're at the Golden Nugget on Fremont Street.  It isn't the Four Seasons.  Grab some cheap grub at the Grille.  Let your kosher hot dog, grilled cheese sandwich or fries sop up some booze and then move on to the next destination.  If you're in a hurry, there's a Nathan's Famous Hot Dog cart posted about 30 feet northeast of the Grille inside of the Golden Nugget.  

I have to mention my favorite dive diner on Fremont is the Binion's Cafe.  If you're feeling bold, finish the evening with a plate of Country Fried Steak & Eggs, accompanied by a greasy spoon and stiff cup of Joe.",Sdai6ywiZCa7q46ghuoVYQ,3,3,4,l8Wg7fVVFzvX9MIrTWAz-A
1793871,2015-11-10,0,mqd1Aasl9aMqqa8CKjwEeQ,"Slow, slow, slow. Also, they don't know how to do something basic like toast a bagel. I asked for 3 bagels to be extra toasted, and they came out barely even regular toasted. Supermarket quality crap at high prices. Did I mention they were slow, slow, slow?",Wbjfjb0H6lptfWVYfax8tg,0,0,1,uwowueNLG4ovQ-Km-DwClA
1864443,2014-05-08,1,mqd1Aasl9aMqqa8CKjwEeQ,"Before we left our Vegas trip we wanted to go to Fremont Street for a fun last day. Handsome's parent met up with us and we decided to grab lunch here and do some gambling before our flight. We all liked our food. Handsome, my FIL and I got burgers and my MIL got a club I think? Everything was good! It's not gourmet burgers but it was good for what it was!",49GBLXR-IKBzy8daoSqmCA,1,1,4,cgmtY1DU4QSJ4zR9hTlmhA
2122273,2016-01-06,0,mqd1Aasl9aMqqa8CKjwEeQ,"Always a good comfort food place to eat. The ladies and cooks always handle the huge crowd of characters who frequent this food stop. Very satisfying menu to select from when your taking a quick break from the casino, always a good choice for quick bite.",PxA2F-dV7UUdoMRDLdd-tw,1,0,4,v03dmiKbg5rF8uq1KC56SA
2351873,2018-01-19,0,mqd1Aasl9aMqqa8CKjwEeQ,"This is a basic refueling stop when you have been out of Fremont Street or just doing the whole Vegas thing and are in need of grub.

The prices are about what you would expect for being in a touristy spot.  Two of us stopped in the breakfast one morning and the total was just under $25 for two traditional breakfasts. 

the taste and quality was decent but being served on a Styrofoam clam-shell sure did lower the dining experience a wee bit.

Meh.",olNRcAvc1h3miRCRxQSo9g,0,0,3,GtpQ17gz7p0ZXFQj2So9VQ
2407090,2017-10-27,0,mqd1Aasl9aMqqa8CKjwEeQ,"Food is decent. Pricey, but good sized portions and well prepared. I was disappointed they won't allow you to upgrade your fries and pay the difference. 

Refusing to allow upgrades or substitutions and the droll/unfriendly attitude of the cashier are the main reasons I dropped 2 stars. The place was pretty clean and for being inside a casino, it wasn't too noisy.",jUgVtrtARC9YK4Msbvb0zQ,0,0,3,XX0KgZHZ8ZdbkQ3OykfaTg
2465320,2013-07-20,18,mqd1Aasl9aMqqa8CKjwEeQ,"I ordered Sliders and Parmesan Garlic Fries. The sliders were nice and Juicy, and the fries were heavenly. Delicious Fries!:)",AYQGK2AZkIPkrqgAb72Qkg,24,22,4,nZnkXsy4kyvAUuue5ZntEw
2465754,2013-08-13,0,mqd1Aasl9aMqqa8CKjwEeQ,"They have the best chicken pesto sandwich!! You can't beat the price, $8, and it came with fries.",bvHp_8HfimEwDVJO-rpPnA,0,1,4,e95haeCfN6A0V73WWAMwFw
2474028,2014-02-13,0,mqd1Aasl9aMqqa8CKjwEeQ,"Every casino has a 24/7 diner/cafe type place that offers quick eats. For the Golden Nugget, that place is called ""The Grille"". And the creative name reflects the establishment - this is no 24/7 wait service dive diner with charm. It's quick counter-service style with a rather basic menu. 

Nonetheless, what I ordered was pretty good. The breakfast burrito, stuffed with chorizo, potato, and egg, is ample and filling for $6. Many cite the slow service here, but I didn't have an issue with the service. There are better places for late night eats on Fremont St, but this isn't bad if you are staying at the Nugget and want something quick and close.",vf4vSva7sCI0K4UAjHrJgw,2,2,3,Czqdfx8bxri3C5pTZrojSw
2489641,2017-04-02,0,mqd1Aasl9aMqqa8CKjwEeQ,The line gets extremely long!!!!! I waited in line for over 25min just to buy a $3 ice cream sandwich! NOPE! They should have a separate register open to make things go faster ... the 1 start is for the line.,a44bAmcNoBdlY0w44nuobQ,0,0,1,PlIF1GA-WgHUGOkzaKnRgA
2494648,2013-05-09,0,mqd1Aasl9aMqqa8CKjwEeQ,This place was ok for a quick bite to eat... their was only one chef and a very long wait  about 20 min. the food was medium priced and was good.  would eat again if was hungry and didnt want to go to far.,BzeLI4gFojmvR5Nr-rD80g,1,2,3,YcP7Ti83ZYwLT2RzVTppGA
2587868,2014-10-06,2,mqd1Aasl9aMqqa8CKjwEeQ,"No Room Service. 
No Take Out. 
Can't even call in an order for pick up. 
Hole in the hall in the middle of filthy cigarette smokers and drunk cougars.
Lots of obnoxious white people. 

BUT through all of that negativity is a place that has some good food. I purchased a Grilled Cheese Cheese Burger and holy lord was it amazing! Picture 2 grilled cheese sandwiches and a cheese burger jammed in the center! Very tasty totally worth the money!",K_2X0wMTNsxwHNgSxfGUMA,3,1,4,gvkMr81CCHmTATsMHtsh_Q
2654568,2016-04-18,0,mqd1Aasl9aMqqa8CKjwEeQ,Came here on a whim. Ordered the Reuben and was not disappointed. Sat at the bar and watched the games that were on. Basically a no frills grille. Order at the counter and pick up at the counter. Very limited beer selection. But you come here for a quick bite and go elsewhere for drinks anyways.,GaYBiJBzyVwICioclMluRg,0,1,4,jpD1esu0JMDEpEDoSOmOOA
2748826,2013-10-13,0,mqd1Aasl9aMqqa8CKjwEeQ,Surprised at the lackluster reviews. A nice spot to grab a bite thats open 24 hours. I had a breakfast burrito for $6 which was huge and filling. My meal also took about 5 mins to come out which is standard for food actually being made.,_wRTBeEpjXvH6oSl2dMhLA,0,0,4,-1EdQn6rUgN80bLPZ7AdOg
