,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1398,2015-06-06,0,Mn6PbumS7GL2v3jPilTaeg,"Great hidden gem! Delicious, fresh, most reasonable pricing ($15 for buffet). Enjoyed their lunch buffet (jack fruit curry!), friendly and prompt service. Greeted by the owner. 
Vast majority of diners were Indian...a good indicator.",FiRCRJYOOHN6IZZpO-B1gQ,0,0,4,Nfogt-3toxt6thBKK-5k0Q
1912,2015-07-16,0,Mn6PbumS7GL2v3jPilTaeg,"I use to go at this restaurant. But on my last visti, I saw customer bring their used plate or bowl to get food and the employees never say any thing to customers that this is not right. Spechala got tuch their dirty plats or bowl and same Spechala every one elsa use it, Not right. I will never go here again. Taste of food is not same any more.",WcLA0HbEYv8AMkslsQOnOg,0,0,2,twwbap_LMA6Rz1r51g74Og
17664,2014-04-04,0,Mn6PbumS7GL2v3jPilTaeg,"I am staying at a hotel off strip and so I tried two off strip Indian restaurants and Tamba on the strip, all for lunch buffet. Food at Tamba was hands down the best, even though the most expensive, but not by much. All vegetarian dishes were very flavorful. Decor also improved from 2 years ago when I last visted them. It was also the only restaurant of the three where I saw Indian customers, for what is worth.",Pp9zInpbFK0KMrswNCj-pw,0,0,5,zWPFHZk1rI4N9gqj7bDaUQ
68056,2014-11-25,0,Mn6PbumS7GL2v3jPilTaeg,"The food was good, not great. I have definitely seen a better spread for an Indian buffet,  but considering it's location on the strip , the quality of food and the price, it's definitely worth a trip, especially of you're craving spicy vegetarian food.",Gj_SaBaBMo5HNdW22B6wXg,0,0,3,tFosYnCtoPhnqrk8ikicdg
78324,2016-05-23,0,Mn6PbumS7GL2v3jPilTaeg,Decent restaurant if you have the patience to wait a while for food. Our meal took an hour to get to our table but it was worth the wait.,78qI7C1R1MA-c11KJ9lQsA,0,0,3,3NkqI6pxWqx4MuBUovespA
82855,2010-09-09,0,Mn6PbumS7GL2v3jPilTaeg,Great food..We tried their Vegetarian dishes and food was really awesome. Would love to go there when I am in Vegas next time,9lqVAZJvDDMw2vBPKxBtFQ,0,0,4,-HaeK2qET4ds8P5ZOIdPNg
96081,2014-03-09,0,Mn6PbumS7GL2v3jPilTaeg,"Mixed experience, first time I happened to get Buffet which was amazing and good price for money. But in my recent visit the buffet was not available and we chose their recommended platters ( Buddha's and Ashoka's ), except for the starters rest of the food item were not upto the mark and the portions were very less too. $60 Dinner for two, I was expecting much better experience. 
Will ensure the buffet next time by calling them before visiting.",n3E9rmsohZ_zhjznB-GqbQ,0,0,3,7kJsIw_P3_ijWlbtSSrvKg
100021,2013-03-07,0,Mn6PbumS7GL2v3jPilTaeg,The food was delicious...the service was not.  I'm not sure if our Asian (perhaps philipino) waiter did not have strong English but he would not take my order to switch the paneer for veggies.  I asked if the paneer in my dish could be substituted for veggies and he kept trying to convince me to get a completely different dish.  It was VERY frustrating I've never dealt with that before.  Finally I became extremely irritated and told him to go ask because that's all I wanted. Sure enough I got what I asked for which restaurants are usually very accommodating about so I figured he was just a bad waiter.,45zYH4vddg1alAwG1e0HcQ,1,0,3,Q-9T_Pd4CspLMbC9nJ6BYw
113016,2016-05-28,0,Mn6PbumS7GL2v3jPilTaeg,From a foodie - Wonderful food and lovely ambiance. Decor is pleasing to the eye and unlike most Indian restaurants - that's a plus,uFDmFEChx5iKfihLwh_WqA,0,0,5,tftKCZN9XRzkDYmyrqQD2w
116807,2012-09-23,0,Mn6PbumS7GL2v3jPilTaeg,When we called they said open till 11pm but when we got there at 10 they said we are closed. They refused to serve and were very rude. They offered us only  leftovers from the buffet. So actually this is just for the service and not a review for food because we didnt get to eat any.,KAf2PoIQxm8VLLnCytPZ8Q,0,0,1,isGUfvS-MntlOE5--QCrMg
