,date,funny,business_id,text,user_id,useful,cool,stars,review_id
15782,2014-12-26,0,5_MrPFw9E0cMJ1Q0DJFZOQ,"Despite the delicious steak salad, our waitress was a B*$&%. She was extremely short from the beginning, and then tried to charge us for 2 salads when we ordered one. We politely said that we thought there was a mistake, and she just said ""oh."" snatched the check, and returned it to us without a word.",O9wFkyOy5Y2H4aZTij-sSg,0,0,2,irin8rLMuYgbqIZosDvpPg
19134,2017-07-17,0,5_MrPFw9E0cMJ1Q0DJFZOQ,Awesome place to check out on the strip . Foods really cheap and beyond awesome for the price. I got the Gaelic chicken with mashed potatoes and it was amazing and my son had gotten mac and cheese really good and not like most restaurants just give the kids microwaveable mac and cheese it was made with fresh pasta and cheese hands down the best . Also our server was beyond amazing and attentive very friendly and quick ! So if you want good food and amazing service I would definitely give tilted kilt a try and Ask for Courtney she is amazing ! Will definitely be coming back here again !,cpsVnlbky9HY5q28KyOmyQ,0,0,5,gwjzDpRsORmrohKzczspKA
85200,2015-05-05,0,5_MrPFw9E0cMJ1Q0DJFZOQ,Clairece (I hope that's how you spell her name) is the best! The food is great & the prices are even better. I got the chicken fried chicken & it was delicious. Will be returning as soon as I come back to Vegas!,glsfoJF01Gp3Uqh-z3W3Ow,0,0,5,duU72OEYjjQZtBgsB2lGTA
107556,2015-08-22,0,5_MrPFw9E0cMJ1Q0DJFZOQ,"Apparently, this place puts Hooters out of business whenever they erect a Tilted (haha, see what I did there??) next to it. 

It's fun, lively, the girls are very pretty and polite, and the drinks are good. We got beers and I ordered a cinnamon toast shot - though I think she liked Mr. Harris, because it was really a double shot. 

I'd definitely go here again. Lots of TVs and sports (soccer at the time), and a good mixture of a crowd - which is saying something when you're in Vegas.",vlKVmCHhTY5J-I8e2hB7qg,1,0,4,ghCPR_E9dM-DkglofrSweg
112301,2016-12-11,0,5_MrPFw9E0cMJ1Q0DJFZOQ,"Poor service. We've been here for 2 hours and had a change of 3 different waitresses. The first waitress was fine, the second waitress never refilled our drinks or asked if we wanted anything to drink and stood at the bar the whole time gossiping. All they do is congregate around the bar and gossip.",SVZL0YaGq_r-Y_UnBvz7rA,0,0,1,-KDa1bVAL2PAXvPJ-PLcWw
133114,2015-02-27,0,5_MrPFw9E0cMJ1Q0DJFZOQ,This is one of the worst bars I ever been to. The waitress said they ran out of MODELO AND CORONA. How can a bar in Vegas run out of beer? The food was good but was alittle cold. The reason I decided to stop at this spot was because they had good music and sports on tv. Wish I would of tried something better with a better beer selection.,jtZCRQhz83VGq3TmZX6vRQ,0,0,2,7pOVMrwN2yuMHuEQ5uzWbw
152203,2016-06-28,0,5_MrPFw9E0cMJ1Q0DJFZOQ,"Had shots, learned about meditation and the late nite happy hour from a new friend Jean S. Look her up!",izNR_MlVVFdhPM49107BEQ,0,0,5,Sexvu0PiJzil4KLuluBqkQ
182528,2014-06-23,0,5_MrPFw9E0cMJ1Q0DJFZOQ,"I feel very conflicted in writing this review, but I think it needs to be written. Our party arrived at 4:30pm in order to get a good view of the TVs for Game 5 of the Stanley Cup Finals.

The good: Food. Everything we ordered came out cooked well and tasted fantastic. The beer cheese? AMAZING. Pulled Pork? Fantastic. After ordering fries from the happy hour menu (more on this later), it took about 20 minutes to get them. Our server gave us a second order at no charge. That's really where the ""good"" ends.

The bad: They didn't have ANY drinks available for happy hour! What kind of bar, new or old, doesn't have drinks available for happy hour?! It's on the menu, but they ""haven't figured out the pricing for it yet."" So you still pay Strip prices for alcohol. This was a huge disappointment that they hopefully fix very soon.

The UGLY: After being there for a couple hours (3 periods, plus intermissions and OT), someone decided to change the channel in the middle of the OT period. We waited for about 2 minutes before we bailed on our check and ran down the way to Yard House who had the game on. We did come back to pay our check and watch the second OT period, but they had split up our table and didn't put the game back on the TV we had been watching. Our server apologized, but the only comment we received from management was ""you should've stayed. They got the game back on,"" met with a chuckle. As a Kings fan, during the eventual Cup winning game, I felt this was very rude and a little bit disrespectful.

I won't trust Tilted Kilt LV to air any professional sport in its entirety from here out. I understand it could have been a freak incident, but to cause customers and fans to potentially miss the game winning goal and NOT APOLOGIZING is pathetic. They are lucky we were honest people that came back to pay the check. Get your issues hashed out and put booze on the happy hour menu and MAYBE I'll change my star rating. Until then, I won't recommend this place to anyone.",QmkyZNoC6gQUfPYeMhnQBQ,0,0,2,_lGSO7-pXpBNcO2irIwOFg
216465,2017-06-05,0,5_MrPFw9E0cMJ1Q0DJFZOQ,"The hostess was rude and other staff would not even crack a smile. Although our waitress was nice, the food was ok, it did not meet our expectations. Nothing like what you see on their website. I would not return to this place or recommend it.",1CXyv7q4O1LaMPVzT2TXPA,1,0,2,T_n0I4D5G9qzqrlBlIrvJw
230434,2016-04-21,1,5_MrPFw9E0cMJ1Q0DJFZOQ,"Très ordinaire comme bar.
Allo la thématique, aucune serveuses rousse et la musique est du top 40 hitlist !",Vm3FvB9CGlpS1WBNGJQ_KA,0,0,1,NQFq8PLFVphRHgIgapdUAA
257914,2014-07-29,0,5_MrPFw9E0cMJ1Q0DJFZOQ,Great place for lunch! Everything is brand new and nice! Quick service and delicious food. Our server Erika was very nice. The only thing I didn't like was walking upstairs to use the restroom. Other than that it was a great place!,nB3ieEDeLEDucwZ6C2YK_Q,0,0,4,Vu4z2zedzHM8RwvdgDR-aA
259740,2014-12-02,0,5_MrPFw9E0cMJ1Q0DJFZOQ,Sat at the bar at this place and it was just horrible. That's all I the attention i will give this place. Save your self the disappointment.,bF4kM9ArEMhFPpWJgbikDA,0,0,1,krrUXvWcphO3jEaOrwIi8Q
294496,2014-06-15,0,5_MrPFw9E0cMJ1Q0DJFZOQ,"I watched the UFC card here and the service was out of this world. The girls were friendly and gorgeous, and the bouncer was the coolest ever. I love it and I never wanna leave",NRZQxJcJZ24AG_9jl_QaWw,1,1,5,eE1nrmSwZLdoxaOVmB86oA
341937,2014-05-26,0,5_MrPFw9E0cMJ1Q0DJFZOQ,Food is OK. Chicken wings are not worth the price.  Bartenders need to be bit more friendly.  They should take notes from Twin Peaks.,D0b7Qz_tyc_IyahTSyqmCg,1,0,2,9mYRvq2koT52ONxQtWs0ww
