,date,funny,business_id,text,user_id,useful,cool,stars,review_id
80334,2015-06-30,0,DPmZTwZuknnVPAeIGJq5SA,Sandwiches are A-Ok! I highly recommend upgrading to the double meat option for optimum NOM.,PKZMMs0vgD-5a84szJ6DbA,0,0,3,m72RvphbKs4PmWgtMQBZIA
116964,2014-11-03,0,DPmZTwZuknnVPAeIGJq5SA,"Bomb Dot Com. Must try the hot wings and their iced coffee is pretty strong, if you like coffee. I prefer the Thai Iced Tea. Mmm perfect! Nice clean environment, friendly staff and nice little waiting area, so you're not just standing around awkwardly.",R2UDgsb8MD8XtiWYLp8ljQ,0,0,5,3a8noWlIik9Q-MKszg1NaQ
669111,2014-09-15,0,DPmZTwZuknnVPAeIGJq5SA,"Came here on a Monday afternoon to pick up a few sandwiches and some iced coffee. 

Interior was nice and clean. Definitely smaller than the other 2 locations. It was a little hot inside due to the doors being open.

Service was good. The cashier informed us of their grand opening special and gave us 2 flyers to redeem the deal. Since they have been only open a few days, they didn't have their credit card machine up and running yet - so we had to pay with cash instead. 

Food was good. Ordered a Chinese meatball sandwich, a grilled pork sandwich, and 2 iced coffees. Bread was warm and soft with a crunchy exterior. Iced coffee was delicious!",qjrcCHNOhdz26BXhFB1NiQ,0,0,4,aI-kmefgV5j95Dupidfq8g
935411,2016-09-03,0,DPmZTwZuknnVPAeIGJq5SA,"Such a wonderful break from the same old sandwich options. We love Lees! I get the vegetarian and he gets the grilled chicken. The never disappoint. Just have to watch out for the heat, they are not afraid of spicy hot here. Incredibly delicious!",fAh2ud1HX4hGkuj4RfyZwA,0,0,5,30WgzE3VpuW1cuH8qK_Edw
1146264,2017-12-03,0,DPmZTwZuknnVPAeIGJq5SA,Soggy bread. It's like it's haven't baked enough. Most of he time i love lees break because it's crunchy. Please see picture.,hdpMDOM-2HAQbskVnIrOjA,0,0,2,g-UOys6ocZ3u5iFVR-vkgQ
1294289,2016-06-04,0,DPmZTwZuknnVPAeIGJq5SA,There Vietnamese sandwiches are average at best.  The grilled pork sandwich doesn't come with much meat and the flavor is off. I come here mainly for the Vietnamese ice coffee.  One of the best coffee in town. If you go in the mornings they have breakfast sandwich and coffee combo.  I like their breakfast sandwiches more than their traditional Vietnamese sandwiches. There are better places in town to get a good Vietnamese sandwich.,XR1vpLBfQfjLmg1oZuFbXQ,0,0,4,IaWbsScvcYX3NQqPe5dqug
1359695,2016-02-01,0,DPmZTwZuknnVPAeIGJq5SA,The worst coffee ever!!!  I wanted regular hot coffee with a shot of milk no sugar. He reached for a cold jug of pre made coffee (probably instant) and put 1/2 of the cup filled with milk. Then put it in a pot on the stove to heat it to Luke warm. He just couldn't understand.. Whatever happened to regular brewed coffee? And why was it 2.45?  A dollar less would be McDonalds finest. A dollar more would be Starbucks quality. I'll never go there again. It was just out of convenience. Threw it away.,5Bs1BZcD6_wo_sUiAGe7FA,0,0,1,gBHQIqqHJeBjMNaHfP5zvg
1403654,2015-12-11,0,DPmZTwZuknnVPAeIGJq5SA,"Today I went in to order some platters for the party and saw the flyer that had all the pricing on it starting from 28.99 to 42.99.  When I began to ask the guy working the front he told me that the prices would be different than what it said and I said how so and he said that when he puts it in as an order it's going to come up to be a different price so I said how much is the 28.99 one and he said that will be 42 and change.

When I told him they should honor what the sign says he said all he knows but he can't that he just found out that it got changed and I said that doesn't matter you should honor it since it is posted which is usually what businesses do. I asked him if he was a supervisor and he said yes and I said so you will not honor it and he said no.  I think it's horrible how businesses do this to people I just wanted you all to know how unfair it is to up charge just because it's the holidays. I then told him if I order them separately I would still get them cheaper and he said no because they will be individually wrapped and it will not be professional... and I said to myself cut them up and put them on my own platter I think that would be  one of the easiest things to do. So ridiculous",HXpwHxhYhZIjtASb20utQQ,1,1,1,XyGi1PfTiZ7s6Un5Vs8PvA
1480874,2015-10-03,1,DPmZTwZuknnVPAeIGJq5SA,"Vietnamese sandwiches and coffees are just the best... fresh baguette, veggies, chicken...YUM! I always order the Vegetarian with Grilled Chicken... weird, I know.. but I love the veggies and I love the grilled chicken. :)",s9kjuJKYXRDNtzM3lUeUdg,1,1,5,meZVRDUXVIhAWqfj-O2EgQ
1553554,2017-02-24,0,DPmZTwZuknnVPAeIGJq5SA,"I'm so excited this place is close to home! We've always gone to the spring mountain location, so I wasn't sure about trying this one.

BBQ pork sandwich was amazing! (Love the freshly baked bread)

Tried the chicken nuggets...they were crispy and delicious.

Taro smoothie was perfect.

The tables could do with being wiped down, but the customer service was great.

We'll be back!",umJ54bzxoDsY2DSKlSrDaw,0,0,4,W2_Cm4O7krdw59sUdQkWeA
