,date,funny,business_id,text,user_id,useful,cool,stars,review_id
18717,2017-10-01,0,nM9NwHXy3EadihjJTG2i5w,"This is a great place for 100% vegan restaurant. As their tagline vegan option screw that we are 100% vegan. 
We ordered supreme fries which was really supreme. Hot fries with glucamole, mushrooms and pico. 
And we ordered burger combo with coke. The burger was really good, crunchy with some onions and fresh lettuce. The patty was tasty. 

The prices are reasonable for vegan food. 

The portions were really sumptuous. We had to get a to go box for fries.",_n3S06MZ7FiTS7Fe1bK_rQ,0,0,4,NZE5kO88-0nvyuNWxjLeOg
88025,2017-12-13,0,nM9NwHXy3EadihjJTG2i5w,This right hereeeee. This right hereee is the best taco maco loco moco shop in town boys and girls. You get to not only save precious animal lives by eating vegan but the meals are hands down the best. I will continue to come here as long as I have money in my pocket. I cannot recommend this place enough! Go now!,ghIZ0m3DFDABY-oNof6fvA,1,0,5,qKiAQh_aeW7C_-GmakAIGA
122754,2017-07-16,0,nM9NwHXy3EadihjJTG2i5w,We were a little scared to go because the parking lot of it is surrounded by junk cars. But WOW! The food was so tasty and delicious you couldn't tell it was vegan! Even my dad who was really skeptical gave it two thumbs up! Super delicious will be going back for sure!,9v-WyhnOdFo_1PSaJEESXg,0,0,5,L4Qd9hhdFms0jNtGQwmcwg
194572,2017-08-29,0,nM9NwHXy3EadihjJTG2i5w,Love the street tacos! but need to step up the game on the salsas,wzVyQoATiHziSx8G2euC6Q,0,0,4,KDiHQO4epTluTr_8Wqm1pg
209345,2017-08-10,0,nM9NwHXy3EadihjJTG2i5w,"This may be the best vegan food in Vegas. I have tried every single place so far and it is between here and Veggie House. My only complaint is that the computer system they use to put orders down may be flawed or the way they communicate with the cooks, because sometimes they get a mixed up order here and there due to how busy they stay, but they always accommodate if they do mess up. Overall this place is amazing!!! And a must try!",OF1ITHaVNZTe9LJpT140Cw,0,0,5,Fipkgw6GolxVmUOLftImeQ
247306,2017-06-17,0,nM9NwHXy3EadihjJTG2i5w,"This place is incredible. Everything is delicious, and I loved that the choices of ""meats"" included cactus, and mushrooms. Aside from the food, the customer service is exemplary also.",49n06ZoMsZy0vy0k3A0YnA,0,0,5,o8nxdGBDIImdb3dxTJSypA
338494,2017-03-15,0,nM9NwHXy3EadihjJTG2i5w,This place is amazing! Thank goodness for a Mexican VEGAN place! I've had the rolled potato taquitos and they are very good. Wish they would stay open past 8 p.m.,AJd0U8QrJSeK9Y-ljNJdhA,0,0,5,kCVnNSR6Km9jhFnQG7hfrQ
380807,2017-11-13,0,nM9NwHXy3EadihjJTG2i5w,"Vegas, delicious, quick to serve, and we got all sorts of other dish samplers so we can taste them.",DjqgyvxMqvnyQPKvDBQ9nw,0,0,5,VAZBOIDgKSXZWkvasDKGaA
395638,2017-05-29,0,nM9NwHXy3EadihjJTG2i5w,"Took my gf here because she doesn't eat meat and omfg we loved it! We got the 3 taco combo it came with rice and beans, your choice of drink and whatever filling for your taco. We picked the chickin, al pastor, and asada, hands down it tasted delicious and guilt free.  We also got the asada fries they were delicious too. We will definitely be going back. Their prices are reasonable. I hope they don't raise them!! Only thing that was a bummer was that they didn't have air conditioning only a fan in the corner of the room so the wait was a little uncomfortable. Hopefully they get one in soon because this desert heat is no joke.",C4cj6ybxLk7msYn6vGXeLQ,1,0,4,h651LVO2euHlTIpTXoPqpg
398211,2017-08-13,0,nM9NwHXy3EadihjJTG2i5w,"Authentic feel starts with the bright orange walls and soccer match broadcasting on the radio. 
Greeted by handsome gentleman, who is sincerely passionate about welcoming his guests and getting them fed quickly. 
Horchata to rice pudding to tamales! All vegan! 
Go now.",SqEzRl1zpTs1Y69ybBWvxQ,0,0,5,Hfce2fHarlxQsJhQDVndIQ
