,date,funny,business_id,text,user_id,useful,cool,stars,review_id
142728,2017-01-23,0,zOhc6cRn1UgNy7EiAdJ2Rw,"This place is very dangerous. Not even five minutes after purchasing a card, some kids stole my 6 year old daughter's card. The staff is pathetic. I told them immediately and they told me to line up at the cashier. After lining up, they told me there's nothing they could do for me. What a waste of time. They are not organized at all. If your kids love chucky cheese, go to a different one even if it's a little far away. The kids here have no manners. Overall, I'm very disappointed at their customer service!!",S5lnQKowX4zVaL1oer_2QA,0,0,1,dJjIhcaK-5AglvWsovbE_g
170514,2017-02-25,0,zOhc6cRn1UgNy7EiAdJ2Rw,"This location is pretty nice there is plenty of walking space, all the games are working properly. The only complaint is even though you use your play pass card instead of tokens, they still give you paper tickets rather than storing your tickets on your card. And I think it's ridiculous to charge $1 for a wrist band to hold your card. But overall this is great location.


Ok so I wrote my review a little too soon. I went to the front counter to purchase the kids suvoneir cups that they had on display. Their was a couple in front of me at the register, while I'm waiting a lady and her son walks up and stands behind the couple. Once the couple completes their order I walk up and ask the price of the cups the cashier tells me $3.49 then tells me she will wait on me after she waits on the lady who walked up after me!! Excuse me you clearly saw me in the line first, so not wanting to make a scene I waited in total disbelief of how I was just treated. To top it all off I pay for the cups and then I'm told they don't have anymore of them so I ask for a refund after being offered a different cup the cashier tells me to wait while she goes to get her manager, she comes back with a big huge clear bag full of the cups I wanted...smh I kept my composer for the sake of my kids but we will not be coming back here!",OpevAnvx6iYjU_D8NZlyPA,0,0,1,cOh9MBcdbkdIc0YG0_oI8A
256827,2017-02-24,0,zOhc6cRn1UgNy7EiAdJ2Rw,This was the absolute slowest and most unorganized chucky cheese.  I have been to many chucky cheeses and you expect some discourse.  But went here doing the weekday for bday party.  Many rides didn't work.  Hard to find a staff member (harder than home depot). Wasn't even close to full capacity.  Maybe it's government owned ....that slow.  Come here if you want to throw money in the air.  This is my first 1 star rating ever.,chhTCdVAU0dq3SVHwCSvYQ,0,0,1,vQdwhORnLJkKLHBXL9CbOQ
437322,2014-05-04,3,zOhc6cRn1UgNy7EiAdJ2Rw,"If I didn't love my kid so much, this place would not be an option. I'm afraid I might have contracted hepatitis from this place. First off, it's a Saturday night. Is it possible to schedule more than 1 person? Waited 15 minutes before anyone came to the counter to take an order for the 20 some people in line. Drink station had more garbage on it than the garbage cans. No ice on either side. Tried to ask an employee, but there were none. Waited 35 minutes for our pizza. Went to the counter and asked how much longer and this girl rolled her eyes and brought out the wrong pizza. She put it on the counter and walked away. Just walked away!!! Asked LUV the manager about the wrong order and he ordered us another pizza which I never received. I was robbed. One bright spot, almost all the games were working!!!!!",CydVi3_oGpVpCS9YhToN0A,1,0,1,3V_a1lwuiaz50vdX7Kvm0g
833281,2017-09-29,0,zOhc6cRn1UgNy7EiAdJ2Rw,I had an awesome time! Staff very friendly! Food was really good too... the only problem is i got a stomach ache!!!! After an hour or so my stomach was acting up!!!! I don't know if if it was the salad or pizza?  Unfortunately I don't think i will come back.,j7xeGa9HtO5dkpC_XtDY5g,0,0,2,Lpontt8BWO2uXve5nler0w
981990,2017-08-07,0,zOhc6cRn1UgNy7EiAdJ2Rw,"Had a party here on Saturday August 5th, purchased a cake from here and it had mold spots everywhere. Didn't realize the cake had mold since they provide a host to cut and serve the cake. Sadly about 10 of our guests are the cake before we noticed. At first they said it was sprinkles dissolving from the bottom, but the mold was in the middle of the cake. They admitted it was mold and that they had 7 cakes in the back dated the same day as the one we purchased. They said they would check them. Took a couple of pictures. I'm still waiting for a call from corporate. Also have had some of our guests get sick.",EBHjgSQKcJg9LLlw1YGDPQ,0,0,1,dLXyr5pKT7-s4mmiym4c2g
991479,2009-06-01,0,zOhc6cRn1UgNy7EiAdJ2Rw,"I loved Chuck E. Cheese when I was a kid and I can understand why kids nowadays love coming to this place. The pizzas are OK. The wings are pretty good and they have a small clean salad bar that is acceptable. This place is maintained very well and the bathrooms are pretty clean. The arcade games need some up to date games and the carnival games are such ...carnival games. You spend $20 for tokens and you get tickets so you can redeem items that are worth 10 cents. Wow! Capitalism at its best. This is a kids paradise and with the exception of the jacked up prices, you can be assured that the little ones will have a great time in here. All the employees in here are very helpful and so patient with the children. Good job guys! I also appreciate the fact that they stamp the kids with the same number as the adults that brought them there. Although it is not a perfect system it is a very helpful precaution in keeping the kids safe. What a great idea! Good clean fun with some extra help from the staff. I guess the $ is worth it.",HRyFtrmf19GTKEM_kOa2pg,2,0,3,nhux_PWHBQfPb-XsA1yMKA
1008005,2017-01-11,0,zOhc6cRn1UgNy7EiAdJ2Rw,"I had my daughters 7th birthday party here and let me tell you the absolute worst nightmare a mother could have about a party!!!!!!! Nothing was organized NOTHING!!!! my party host was the worst and did the worst job ever!!! She did the cake extremely late and I had a piñata which they never even did by the time the cake was cut the party was over and people were already leaving!! They placed utensils on my table for the party and during the singing of happy birthday the next table beside me decide to come over interrupt ask the hostess if she can take my forks the hostess which her nickname was (nae) short for ojenae  (possible spelling error) and the hostess said yes letting her stop everything to take forks for her table which led to an argument between our tables ruining the entire party I calmed down my family for the kids so we tried singing again and again they interrupt to make comments to me and I had to ignore and the hostess is just sitting there dumbfounded letting the situation go if I had not stopped it who knows what she could have let progress!!! Then when it was over I pulled my hostess to the side asked her why did she allow them to interrupt my party she relied Cuz their forks are on your table, I said where Is mine she replies it's on another parties table I had no room.  I told her that I had 4 adult tables beside the kids table so she had the room. And if I would have interrupted the other party it would have been another fight at the party which I didn't want! Then the list I have that was sent via email explains everything that is supposed to happen at the party and none of it was fulfilled. I am so angered and embarrassed it's unbelievable! Then my mother asks the salad bar lady for 2 forks and she was disrespected when the manager was told she exclaimed she has a history of attitudes we have sent her home several times she has even disrespected us... now my question is if your employer does not have the customer service skills that are required for the job then why are you still allowing it to happen??? This isn't even half of what happened but this made my point a total and utter DISASTER!!!!! corporate will be hearing from me!",IzB5KOknKxyXjETNHOmwtA,0,0,1,z-B2C7Yfjlx8LCaB8Eabpw
1101373,2014-04-15,0,zOhc6cRn1UgNy7EiAdJ2Rw,"Pizza has to be the worst in Vegas.  Salad bar low on items or dirty.  Drink bar is messy.  Front employees have problems with math and understanding.  Even when you help them they still screw it up.  Better off going to Shark Reef or Circus Circus.  I plan to spend my money elsewhere, you should too.",3H5hEywGuN8nEZ-nyl4hyA,1,0,1,0MgQhF6nqjc25dJOR7IQhg
1115696,2011-05-31,4,zOhc6cRn1UgNy7EiAdJ2Rw,"This Chuck E Cheese's location is similar to whiping before you use the toilet; it's all out of order.  The only reason I used a poop reference is that this place is crappy.

We came here on Memorial Day with the kids (4 and 6) for some pizza and fun.  The pizza is similar to Little Caesers, and is perfectly fine for kids, but the fun wasn't as easy to swallow. 

There were at least 6 machines that did not work, yet had no out-of-order sign posted.  While this place isn't the most expensive source of entertainment for kids in the valley, nobody should be tossing their money away due to a lazy staff.

The bathrooms were messy, and the place had an overall dirty feeling to it.  When it came time to cash in the kids' tickets, we waited at the ticket counter for a good ten minutes before being helped.  Do you realize that they have prizes listed for 150,000 tickets?  Can you imagine having 150,000 tickets in a drawer somewhere in your house?  Ridiculous!!

For the money you'll waste here, you're better off doing something outside with the kids, ordering (or cooking) pizza, and then taking them to the toystore; it will be cheaper, healthier, and less mousey.",sADnfWdDNhHnrox8vc4Kkg,0,1,2,2DKltvGFRE2aGp5jJLSKtg
1181516,2016-10-03,0,zOhc6cRn1UgNy7EiAdJ2Rw,"It was a disaster from the beginning. We checked in, got our stamp - fine. Next we ordered food. Lady helping us had no idea what she was doing. Took us 20 minutes to order. The soft drink counter was filthy, trash everywhere. Guests who were there had no manners and morals are thrown out the window. Unattended children all over the place, it's a circus. Took about 50 minutes to get our 2 pizzas that we ordered. And I'm pretty sure a child poo'd in the tubes. There was this one kid that worked there who was working his ass off. Busing the tables, cleaning the floors, bringing out people's orders, cleaning the tubes since some kid decided to take a dump, fixing machines, checking on people's orders.... and that's just from what I saw. I felt so bad for him - I told him - thank gosh you are here, what in the word would this place do without you?? One ticket collector was working out of 5! And their prizes are a joke. Chuck E never even came out??? We were there for 2 hrs and my kids kept asking me- where's check e??? Definitely going to Dave n Busters from now on.",IqA6ta-0mqCXhgWfvRGSGg,0,0,1,L5gmy-fxadd6Vopyi3UjbA
1263255,2018-02-19,0,zOhc6cRn1UgNy7EiAdJ2Rw,This was such an amazing event for my 2 year old. The party was fantastic. I had the 2 best staff! Halley and Ashely is the reason why I would totally do this again! They sat down with me and answered all my questions...she helped us with our food told me everything I needed to know. Just was so heartwarming and kind hearted. We live in San Diego and may have to do this again next year here. Thabks for an amazing day you guys were fantastic,Ti89ZYJZi20SEkn5H01_HQ,0,0,5,SxkHzl4YfzWMJoNaUbiFbA
1420999,2017-11-12,0,zOhc6cRn1UgNy7EiAdJ2Rw,"Shout out to Bryce. He is always animated and energetic. My kids recognize him every time we come and he always goes out of his way to say hi and make them feel special. He's just a good kid. We love seeing his happy, smiling face! Keep up the good work, Bryce!!",7xW0EP82ELYCW_wGXDGskg,0,0,5,OYM_rO3gFHnSDSc7ENXFFw
1540015,2017-05-01,0,zOhc6cRn1UgNy7EiAdJ2Rw,"What you'd expect from a Chuck E cheese franchise. My nephew's birthday party was here and it was overly packed which I guess is normal in a big city. Kids had fun.
The one star is for the ridiculously rude staff. Literally only met two friendly girls who had good customer service and that was the greeter... And the young lady taking pizza orders at the counter. It's kind of sad when the 30 people at your party are all annoyed at how rude the staff members are. All the annoying things about being crowded are all expected , but you'd think for working at a children's place the staff would have some training on customer service.",xTimtxT3p1zKrtfP9JRuZA,0,0,1,ys6-RNtYHvbqOfi0IMXSSw
1554672,2013-01-26,1,zOhc6cRn1UgNy7EiAdJ2Rw,"So, not having children myself, I try to avoid these places at all costs. With that being said, I have 10 nieces and nephews and they all love this place!
So, the littlest has his 3rd Birthday yesterday and of course a trip to go see Chuck E is necessary. It's Friday night in Las Vegas, who would have thought the place would be a mad house! They were definitely understaffed, and the place was a disaster! The bathrooms were so dirty, I was scared to use them!
Needless to say, the birthday boy didn't notice any of this, he just wanted to have fun and he did! Thanks Chuck E!",PiWLZvyl7M2aJ0ykWs8V-A,0,0,2,x1oZ-cRT1XwQNSnY8xTjGQ
