,date,funny,business_id,text,user_id,useful,cool,stars,review_id
376,2009-08-06,1,5shgJB7a-2_gdnzc0gsOtg,"One of my favorite hang-out spots in Vegas!  My friends and I been loungin' at Firefly since 2005 and I have nothing but praises to say.  Sangria and Mojitos are smooth plus their calamari and paella are delicious.  As I said, I have nothing but praises!!",AuIK5tF2GjO7SftHawTLKw,1,1,5,3gWfTCum4nGVnX0FTffBTA
3388,2011-01-07,0,5shgJB7a-2_gdnzc0gsOtg,"LOVED this place! We came here with friends that live in Las Vegas and they introduced us to this amazing place. I fell in love with the hoisin duck rolls, stuffed dates and the mac & cheese. It was also my first time having tres leches chocolate cake which was like an orgasm in my mouth! the sangria is delicous and they have soo many different types of mojitos there to try. The prices are excellent. I can't wait to go back!",FrSIT6NJlpoIswOHuLQ_Tg,2,1,5,3nU8X12PDbdiawvKSXimDw
9292,2011-08-18,0,5shgJB7a-2_gdnzc0gsOtg,"Start with a sangria, just trust me.....WOW.  The tapas are fresh, interesting, and some are even a good deal. Tuna tartare.... big hit. Lamb chops... fantastic... hip place with a lively vibe... and not a ripoff like much of the strip...",MYvG5mXyMCRcG0L6OuGBKg,1,1,5,EqukWbswEKvMbz874uSDVg
11411,2012-01-20,1,5shgJB7a-2_gdnzc0gsOtg,"The food is alright and the service is ok. However , I think this place is over rated. 

The lighting is dim, which can be romantic, and the decor is quaint. Firefly has good ambiance and it can be nice place to take a date.

Just make sure its not on a busy night, because the seating in the dining room is very close together. On a busy Friday night, our set of 3 felt like we were at an awkward dinner party where only small groups were allowed to face each other at a particular time. It was like if we turned our head at any moment we would be part of a different group and/or conversation. 
 

If you dare order a pitcher of Sangria or anything else please say ""no ice"". I swear I paid $28 for a 2lbs bag of ice in a mug with a splash of Sangria........very disappointing. 

I would not go as far as to say I won't ever eat there again,...... but I will not be the one paying for the meal or for the wild horses it will take to drag me there either!",TtV527nQhO9ziCMEIhGEKg,1,0,2,QqWsqJVOXB3b3DOANCbwPQ
11528,2009-10-27,1,5shgJB7a-2_gdnzc0gsOtg,"If I had to choose a favorite restaurant in Las Vegas, FireFly on Paradise tapas is it. The food is great, not really expensive, prompt service, and a good, all-around atmosphere. There is a good buzz without being noisy; the staff is cool without being stuck up; and the patrons seem pretty cool too while being cross generational. They've got a patio if the weather isn't too extreme either way and a lounge area if you just want to hang with friends and drink. 

I have never had a bad dish here but theses are among my favorites: 

-White sangria 
-Tuna tartare 
-Stuffed dates 
-Manchego mac 'n' cheese (some of the best mac 'n' cheese I've had) 
-Albondigas (meatballs) 
-Paella",_D0fpoWGQt3_-FGYLWuntg,5,3,5,RDSM_RjjpMmhcAYKYLjKfw
15516,2013-01-24,0,5shgJB7a-2_gdnzc0gsOtg,"I love this place and have been going here regularly for seven years since I moved to Las Vegas. I know the menu like the back of my hand, and I'm glad to see that they have been improving and expanding to areas like Henderson and Summerlin. Fun atmosphere, and delicious. I always bring my out of town friends here and they are impressed every time. Five Stars! 

*Yum!*",c1kqYsH1kg1a57HZIkUDYg,1,1,5,9Mo5m747Q0G--dbotdULoQ
17669,2013-04-05,6,5shgJB7a-2_gdnzc0gsOtg,"If I lived in Las Vegas (which I never will), I could easily become a regular here. The food is imaginative, well prepared, delicious, and plentiful at this L.V. eatery. On top of that, the service is really quite exceptional in what by all outward appearances seems to be utter chaos. And the prices are VERY reasonable. Six of  us ate, and ate well, for $165. Oh, and throw a couple of glasses of wine, iced tea, etc. into the fold. This is obviously a very trendy restaurant at the moment, though rightfully so. It deserves it. My one and only complaint... the noise! I almost knocked the rating down a star for the noise level at Firefly. Too loud! But in reality, I complain about the noise mostly because I'm getting old. If I were younger I wouldn't have even noticed it. Hell, I'd be right there creating it with the rest of them!",jKFVehobNdut-hN201kHtA,7,7,5,u37XA-z8cjMBSYQyoKl--Q
28443,2013-03-25,1,5shgJB7a-2_gdnzc0gsOtg,"Great place to sit down enjoy the food, drinks and good company. 
Restaurant has a great atmosphere, loud music and it is always busy. I would not recommend this place to someone who is looking for a quiet ,chill place.
Menu has lots of good options, I wanted to try everything. 
I recommend getting the sangria pitcher ( we had red),Delicious!
Also the dessert platter is a good option if u cant decide on a desert. Tres leches cake was my favorite.
It is a perfect place to go to before going out, it will get you in a good mood :-)",RjeVrZtWBs7hmwNzlU_BVg,1,1,4,UzMYQwFbTlyls2wuFur4yg
35342,2010-12-15,0,5shgJB7a-2_gdnzc0gsOtg,"Great spot just off the strip for dinner.  The place was packed on a Tuesday night and the energy was great.  Here's a quick breakdown of the food:

- Stuffed dates are a must.  By far the best dish we tried
- Mac and cheese is good but there was a layer of cheese on top that was too thick
- Albondigas were decent
- White sangria was outstanding.  Must order a pitcher of this!

Prices are great compared to most Tapas places and the atmosphere is fun.  I'm definitely going back soon.",JxuLXhN63Araqd7mdRaNIA,0,0,4,5QQxqcXYK1kf4_wkEpFRfA
40877,2012-09-09,0,5shgJB7a-2_gdnzc0gsOtg,"This was by far the worst dining experience I've ever had. The 45 minute wait to be seated to eat didnt bother me until I understood why. We (a group or five people-average) saw our waiter maybe two times while we were seated. The waiter was so unorganized he skipped taking my wife's order and she had to wait until the food that was previously ordered was all gone to place her order (with the missing waiter). After my wife received her order and she finished eating, we then had to wait well over 20 minutes for the check. We all walked out assuming the check was paid, but to my surprise it wasn't, they chased me down in the parking lot and the first thing that was said out of the servers mouth was, ""I'm going to call the police if you dont give me your ID"", what happened to ""Sir, I'm sorry but the check was not paid"". I spoke to the manager about the lack there of attention of his server, and his response was, ""oh"".
For a restaurant with so many positive reviews, I find it hard to believe that we were the lucky or unlucky people to enjoy the wonderful food and experience (based on other reviews on yelp) the Las Vegas Firefly.

As far as the food, I was sick shortly after leaving this location; but next time if I want to wait in line and be sick after eating I'll venture to the the Mc Donald's at the local Walmart for fried food.",YBSAa9EjEGN1I9PTgcba4Q,1,0,1,tYoAghsd8xlkt2O6TNDJNg
41961,2012-06-20,0,5shgJB7a-2_gdnzc0gsOtg,"horrible not tolerable waiting period.

The waiter selects and profiles who he will handle first.

We came in and sat down. The waiter never not once came to me but
Took care of TWO other older customers that were seated AFTER me. They
were next to me.

Waitresses have prissy attitude problems that owner
should be aware of.

We just got up and left.",GF2v9WIiP31gEBfGpVd0xw,1,0,1,jWmCpUXj1bL8wmPwQz0JgA
52264,2013-10-24,0,5shgJB7a-2_gdnzc0gsOtg,"Firefly never disappoints! Great food (stuffed dates, apple manchago salad and of course sangria are always a must-order) and even their olive and bread starter has that delicious sweet/tangy butter. Great for a first date or friends from work! Love the decor and the ambiance.  Service could be better, a couple times I've gone I felt like I waited forever for the server to come and ask if we wanted to order anything else.  And aside from all the negative comments and health history, I've always found Firefly to be delicious and I have full faith that they revamped their standards!",UHjrRKmbmuBoC-ZCnNn4gA,1,2,4,Jme13MtfVUxMvFupdMB5Nw
55055,2011-08-29,0,5shgJB7a-2_gdnzc0gsOtg,"After reading such good reviews on Yelp, my husband and I came here on Saturday night. What impressed us was that we arrived at probably the busiest time with no reservation, and had a minimal wait for a table. The mango mojito was definitely something I would have again, and the food was, as the other reviewers stated, very good. Not in my top ten, but I could see myself coming back and bringing friends. 

We ordered the ham & cheese croquettes, ahi tuna tartare, filet mignon sliders, crispy duck rolls w/ cherry sauce, and the dessert plate...no complaints, but next time we will probably order something different off of their expansive menu. 

Some cons - It was very dark inside, to the point that I thought my ahi tuna was tomatoes because I couldn't see. It was very very loud, but I guess that's expected at prime time on a Saturday. There was almost too many servers for the relatively small restaurant. We had a few different people come to our table, and had a hard time remembering who was our actual waiter, and who was just a busser.",FbZ2VQncK-fAEFM94n2I_Q,0,0,4,7EdGe9DVj3NMSzQOGb0zbg
60763,2013-06-20,0,5shgJB7a-2_gdnzc0gsOtg,"Saba Man and I stopped in here while on a recent visit to Las Vegas.  The. Best. 

Small plates that don't disappoint;  boasts international flavors along with more familiar fare. 

A short distance off the strip but well worth it.

*posted photos of some of our order  the ahi poke, empanadas , dessert",zyi4OqOi4yPJc_rjC8c0kg,2,1,5,h69S4fS4Chkqdn4OgebaTA
74991,2012-07-23,0,5shgJB7a-2_gdnzc0gsOtg,"After reading the reviews posted by others here I am a little surprised.
I am starting to loose faith in peoples tastes.
I was here on Saturday 7-21 and we had 4 plates.
Beet salad
Smoked Salmon toast
Squid 
Pallea
I will not try and dazzle you with crap I hear the panel on Iron chef use to describe what they are eating, just the truth from me.

What is the big fuss?  I didnt find anythingt to be out of this world.  
The Salmon toast was by far the best thing we had.
Beet salad next was good.  Dressing was light greens were fresh big pieces of beet so all in all was a good salad.
Squid was ok.  It was tender, not chewy and had good flavor.
The pallea.  Well I dont know what the others were eating but it wasnt what I had.   Way way way to salty.  The flavor of the shrimp, squid and mussles were all to weak to fight against the power of the salt.  The sausage was the culprit!!  Rice seamed to be a bit over cooked as well.

If this is secert spot for some your secret is safe with me.   If I went back there it would only be to have one of there excellent mojitos.  I had the blood orange and it was very well prepared.

I give it 3 stars for the drinks.  If it based off the food then it is a 1.5 stars.
I dont rate a place by parking ease, or wait time but considering we had no wait and parking right up front.",lMP4XSAPG0wJWIrg9mrsDw,0,0,3,UoxxtwJTJyNPySVhZbp89Q
85601,2011-09-09,0,5shgJB7a-2_gdnzc0gsOtg,"After reading such good reviews on Yelp, my wife and I came here on a Saturday night. What impressed us was that we arrived at probably the busiest time with no reservation, and had a minimal wait for a table. The food was, as the other reviewers stated, very good. Not in my top ten, but I could see myself coming back and bringing friends. 

We ordered the ham & cheese croquettes, ahi tuna tartare, filet mignon sliders, crispy duck rolls w/ cherry sauce, and the dessert plate...no complaints, but next time we will probably order something different off of their expansive menu. 

Some cons - It was very dark inside, to the point that I thought my ahi tuna was tomatoes because I couldn't see. 

It was very very loud, which I wasn't quite expecting because I was told it would be a nice intimate place to get wine and apps. But there were bachelorette parties and a lot of college kids (not too far from UNLV) making the place really...REALLY...loud. I guess I wasn't expecting this place in a nice little strip mall (next too a few other upscale places like Ruth Chris' Steak House) to be so much like a bar.

There was also almost too many servers for the relatively small restaurant. We had a few different people come to our table, and had a hard time remembering who was our actual waiter, and who was just a busser. 

It's not too too expensive either, so that's nice.

We may go back eventually, but maybe during a less busy time.",On07LboilFAEaDARXKOQCA,0,0,3,CvyUKrMs2-nZO5LHR1l4cw
89493,2010-11-04,0,5shgJB7a-2_gdnzc0gsOtg,"We visited Firefly on Paradise last week for lunch. We ordered paella [saffron rice, clams, shrimp, calamari, chicken, Spanish chorizo sausage], Pulpo asado [marinated and grilled octopus, potato, tomato], and Terra y Mare skewers [grilled shrimp, filet mignon, chorizo sausage, salsa verde]. They all tasted good, except that we are not fond of pulpo asado as much. In general we like the food and the service was great. Everyone there was courteous and polite, and make you feel very comfortable and make the meal more enjoyable that way. We like it here for a casual lunch. =)",gm8nNoA3uB4In5o_Hxpq3g,0,0,4,xdZcO7CxWnmfRRPzOwm3lw
92216,2012-09-12,0,5shgJB7a-2_gdnzc0gsOtg,In a town where people want to rip you off... Firefly consistently undercharges and overdelivers.  Just go.  Don't think twice.  It's a super super awesome good time.,DLcEmGow1xYkQjMm65l3aw,0,2,5,ucjmLBBEZjS_Ya57ndM7ng
92306,2008-12-02,0,5shgJB7a-2_gdnzc0gsOtg,"If I want to have a get together with my friends this is usually the place I think of. Service is great, so is the food and drinks. My fav. things on the menu are spicy beef salad, firefly fries, camarones a la diabla, sangria, and there mojitos!!!",e8PJsg17Nwgi84KV15v2UQ,0,0,4,0FH-aDzH0e79HO2oacTOdw
103179,2011-12-31,0,5shgJB7a-2_gdnzc0gsOtg,"I made a Yelp account just so I could review this place. I think the food was AMAZING! This place is definitely one of my favorite parts of Las Vegas.

I had the Veggie Empanadas, Apple Manchengo Salad and the Tomato Basil Soup and they were all delicious. I also tried my friends' stuffed peppers, veggies and lentils and fish sticks and lentils, and they all tasted so, so good. My favorite dish was probably the Veggie Empanadas, but I loved them all.

The service was really good too. The servers came by our table very frequently to make sure everything was going okay. Ours even split our check for us and cracked a few jokes as we ate. The atmosphere was also nice. Good music, dim lighting with candles scattered about, friendly people, a bar, etc. It was all nice.

Upon leaving the restaurant, my friends and I made a pact. We will one day eat at Firefly again. Whether or not we visit the Vegas strip again is still uncertain...but we will go to Firefly.

If you're in town, you MUST check out Firefly. I loved it! :)",oQjdkZrQ_svqITKVe9OGHA,2,1,5,va_jQd6bQLVTWPyhT3yTEQ
