,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1658654,2018-06-01,0,YD0hmHv_DaREDENhTb2Pnw,"Hands down the best Sandwich I've had from an Establishment. I was looking for a good Vegetarian sandwich being my spot I usually go to was closed permanently. I yelped and this place popped up I read some good reviews decided why not. I got the Veggie Sandwich, . Everything complimented each other I added pesto with a extra charge but it was worth it. The spot serves gourmet style sandwiches but reasonable prices. 5 stars. Check them out if your tired of the mundane sandwich shops.",BrvTjoS_uw7s2hstTT1HVw,0,0,5,Z9VrSW8-7CaAogrDPum0Jg
2425999,2018-06-08,0,YD0hmHv_DaREDENhTb2Pnw,Saw this new place on Yelp and thought I would give it a try. I just wanted something easy to order since I didn't feel like cooking. Ordered the veggie sandwich and it def hit the spot!! I was full after that! Delivery was super fast too! I'll def be ordering again!,i90Su5Js9Ti5dQ-uZF02iw,0,0,5,5I8KRZ00QpwtIVOVjpVY6A
2827128,2018-05-18,0,YD0hmHv_DaREDENhTb2Pnw,"Unique, creative, delicious sandwiches. I can't wait to come back and try out a new sub. That crunch bread is tasty!",Hjw7RJLiBK8UnwhrXj7_rA,1,0,5,tLz7yG4hdR8vo3QkkLlEHg
3087569,2018-06-29,0,YD0hmHv_DaREDENhTb2Pnw,"I've been to La Cantine twice now in one week. Any time a new restaurant opens in this part of town I'm pretty excited and La Cantine didn't disappoint. 

For my first visit I got the Le Montagne which is prosciutto, raclette, pickles and mustard on a baguette. Sort of like a French/Swiss/Cuban sandwich? The baguette was awesome and I appreciate how easy it was to handle and eat (compared to the Americana.. which we will get to). The pickles were sliced up sweet pickles which is different and heartier than chips. The raclette cheese is a mild, soft cheese similar to Brie but usually served warm. As my sandwich sat the cheese got firmer but I actually liked it better because it gave me something more to bite into. I know I'm weird. They definitely pile on the prosciutto and I actually could have used a bit less of it. Again, I'm weird. 

For my second visit I tried the Americana because I've been wanting to try Dutch Crunch bread forever. This is a wayy bigger and messier sandwich filled with flavors. I thought it was chunky mayo falling out of the sandwich then I remembered it has cream cheese in it. Flame sauce was similar to a chipotle and it was good, but by the end of the meal I was just trying to keep my fingers clean. Dutch Crunch is so good and so unusual. It was nice to get a crunchy bite every so often in the middle of the sauce fest. I got the potato salad side which had a nice golden appearance so you know there's lots of mustard (yay). 

I'd be all down to eat at La Cantine every week but it does get a little spendy quickly, especially when you want to tip. I'm sure I'll be back to try the Buddha Bowls, gelato and macarons though. When you want to splurge on a quality sandwich, La Cantine is the place to do it!",rYPjqZO89ABei1fsZBSUbA,0,0,4,yqaoczPbP8gsSCfBvYDFXw
3092592,2018-06-30,0,YD0hmHv_DaREDENhTb2Pnw,"My favorite sandwich spot in Vegas. Now this place has changed its name and taken this sandwich off menu. So now it's a secret menu. Item. Winston copper with psycho sauce! 9/10.
Le gargantu 9/10. Just a different flavor profile. But a solid great sandwich with alot of meat. This ain't your subway. You will eat half and probably be full but wont wanna stop.",9Tpj9NIj38zp9BiG_kDL6g,0,0,5,3904cm_CdMLUS_qp6ZbMEA
3239658,2018-06-23,0,YD0hmHv_DaREDENhTb2Pnw,"This is an amazing place to get some of the French touch. I m French and very picky with food and I can guarantee if you want discover some of the French food or if you miss home stop by this place. 
And the crew working there are terrific and so friendly. 
I definitely will come back!!!",4m8-b-6_M3sEJEnwfNA36g,0,0,5,ReR_96A_HwxHf3ER7M_g_w
3338106,2018-06-22,0,YD0hmHv_DaREDENhTb2Pnw,"La Cantine formerly The Sandwich Spot became even better.
My review will closely echo Jessi R.'s but that just proves it is true.
This was our family's favorite sandwich restaurant and we were sad to see it go, HOWEVER it has proved to be improvements in every way! The food is so fresh and full of flavor, from the savory meats and the tangy sauces to the sweet desserts. 
The customer service is beyond excellent!!! They always welcome customers with a warm greating. Alissa new our order after just one visit and since my daughter and I have to eat gluten free this is very comforting. I highly recommend this restaurant,  whether you used to go to the old spot or have never been...come try it now!",Oe-yYstEbBs1-lLxtq_BVA,1,1,5,Kbl08U8b_go7gxO-OHKUiA
3353151,2018-06-06,0,YD0hmHv_DaREDENhTb2Pnw,"Great French  Restaurant with amazing food .
They offer delivery with EAT24 and GrubHub ...
The food was delivered extremely fast on 9 miles from the restaurant !
Definitely will   Order again !!
Thanks La Cantine",v0yHkj_3Ew9zFo268mbH7g,0,0,5,aBgygLrgKYxwIkLauUssKg
3447036,2018-05-18,0,YD0hmHv_DaREDENhTb2Pnw,"I was super bummed to see my favorite sandwich leaving, but once I tried the new menu, I was amazed. The high end sandwich concept with the same inexpensive cost is brilliant! Who doesn't love cleaner, fresher food, fast easy and convenient! 

The gelato! Must try the gelato, with the heat rolling in fast, I was thrilled to see there was a one stop shop for both my love of sandwiches and gelato! 

Super family friendly. The remodel seems almost complete, and through it all they have managed to still create the ""taste bud popping"" food made to perfection, and an enjoyable environment. 

Love the ownership change, and so excited to see this place grow!",bZp0T4lF30MIrk11NPw4wQ,0,0,5,ytX49bbw3NADRkLm8l6_Lw
3773347,2018-06-21,0,YD0hmHv_DaREDENhTb2Pnw,"Friend made me go 30 minutes out of the way to eat here, which I didn't really didn't feel like doing. I not only would have went 30 minutes , but probably an hour to have their amazing sandwich. Everything was soooo tasty.  We had their roast beef, pastrami and salami with some spreads that the worker said we would like. He was right. One of the best , if not the best sandwiches I ever eaten.  Amazing!!",_lSg8EYGlGHX4kVsMV0YzA,0,0,5,gDoWvRk4_zzGr-do8Hlfvg
