,date,funny,business_id,text,user_id,useful,cool,stars,review_id
273668,2017-02-04,0,C5azlhXSTOlqVAM3nl95nw,I love this place! Family owned. Best customer service. Great deals for lunch. Must try.,rfis8G7PBMTu-IjKnnKokw,0,0,5,GoHvBV-o77BoErpjd2KKiw
289093,2014-10-19,0,C5azlhXSTOlqVAM3nl95nw,"As good as it gets for ""hole in the wall"" Chinese restaurant.
Had a Singapore noodles meal and everything was hot and fresh (veggies and all).",ifN4zDOzYHt3RxEKW6Rc0Q,1,0,5,LzeIb_4swPIXDmwLWO3CqA
580930,2015-05-03,0,C5azlhXSTOlqVAM3nl95nw,Super good!! It is odd to have an Asian place that has a fresh take on Asian food. The hot and sour soup is amazing so is the chow fun. We're def coming back!!!,5sI3IXN23SNpNYvMP_RWNQ,0,0,4,FMfmuwa5j3YTZ67M6ZvYIQ
638411,2015-08-11,0,C5azlhXSTOlqVAM3nl95nw,The chicken lo mein is awesome! Sweet family that owns it too! Very friendly and great prices!,exz9kh75APpxZkmdDlhnnQ,0,0,5,4NwVpVbiHAhzo3Z_y63hUQ
654397,2017-03-19,0,C5azlhXSTOlqVAM3nl95nw,"Yum ! We order combo rice & egg drop soup && I loved it . Only thing was the BBQ pork was kinda hard & dry . So next time (because there will be 1) I just won't get the pork . But great place, clean, & wonderful customer service !",jpPWAiTFhpcF1EUgZi1f7A,0,0,4,3I-3j0n0GErckBw3mWpXfw
714718,2013-09-25,0,C5azlhXSTOlqVAM3nl95nw,love love love the Singaporean rice noodle curry :)...and the owners are very nice and pleasant..Hope they will get more customers because they deserve it :),sZMvAOIpJFU9TP6snHq3iQ,1,0,5,Lo1sgZvE_c6QID9PmjsSSg
719442,2016-09-27,0,C5azlhXSTOlqVAM3nl95nw,Excellent food and very nice service. I had the cashew chicken as well as the chicken Pad Se Ew. The lady behind the counter (who I believe is the owner) personally comes to check on the people eating in the restaurant and is friendly with a great smile. She genuinely cares if the people enjoy the food. I recommend this restaurant and will be going back to try many more dishes.,1rNEeDgkzp4Ucc5i9LaUzA,0,0,5,YM_BuJUyhAhVNS5jDlTPzw
725125,2015-05-24,0,C5azlhXSTOlqVAM3nl95nw,"Just passing through Vegas on the way East and decided to drop by this little Asian joint. It was fantastic. The service was super friendly (husband and wife I think). They were both very nice and a blast to talk to. If you are on that side of town or passing through, check this place out.",pulzp74VBxy0vBgV2HWigg,0,0,5,ZSyjJDLF9JEYkHTwDzvucQ
804748,2017-12-26,0,C5azlhXSTOlqVAM3nl95nw,"Their shrimp pad Thai was delicious !! Couldn't finish it all because there was so much , over all I would recommend .",0Qu9FIkF3BbC3RzB0o-EEg,0,0,5,qd8-bqwSN4mG4HfaqYNhWg
808436,2017-10-03,0,C5azlhXSTOlqVAM3nl95nw,This place use to be great when the older lady was there. I have been there twice since then and have been disappointed. The food doesn't taste as fresh as it use to and once they where out of egg roles. Really bummed and most likely wont be back.,EK89-if7m5xw-8xGbrcYNA,0,0,2,Fk5t6-bKTW2zsOk15Wz21w
808874,2017-11-03,0,C5azlhXSTOlqVAM3nl95nw,"I've eaten at these types of establishments all across the country, for years. This is as good as it gets. Amazing food and incredible service at an unbeatable price. Kudos to you Oasis! You're doing it right!!!",r1BYqZT6hHqwAEtwUiQolA,0,0,5,1T9-jFcJ3f6fwr4_DFZq4w
842827,2015-06-06,0,C5azlhXSTOlqVAM3nl95nw,"My goodness, could it get any funner than this?  The darling lady who takes care of you goes beyond great service.  I went there on my last day in Las Vegas because of all the wonderful reviews on Yelp.  The food was hot and delicious.  We ate in and ordered a wide variety of dishes and everything was spot on.  My son had the Pad Thai and I had the Teriaki Beef Bowl, plus we shared the Egg Drop Soup, some Egg Rolls and the Crab thingees - all were wonderful.  It looks like just another strip mall cafe, but this one has exceptional service and delicious food, who could ask for anything more?",9cOyDUT20H7iTxU9CU8I6Q,2,0,5,-Wqip9ENQJbCFyYKDvo1hQ
895273,2015-06-19,0,C5azlhXSTOlqVAM3nl95nw,"This is a great lunch or take out spot. The food is always piping hot, fresh and consistently good. The prices are very reasonable, especially the lunch menu. The restaurant is very clean and the service is good. It's like eating at your Asian grandma's kitchen.",UEU2_MAGgV7001xmjYMayA,0,0,4,Yip-dKRYQXdUt0kwHX2hXw
952013,2016-09-02,0,C5azlhXSTOlqVAM3nl95nw,"Excellent service and good, fresh food! Had the Triple Crown, it was ready in less than 10 mins, portion was good. I will be back!",QA7TnZYbh47F_wkXOwhx4Q,0,0,5,ZE4gvRUhwKqH2L6FvZaefw
1043873,2017-01-14,0,C5azlhXSTOlqVAM3nl95nw,"Was really good, perfect amount of spice added. Was the perfect portion size. The store was clean easy to find very friendly staff I will visit again.",_3_4iBgr1JBjBsdwKD2zlg,2,1,5,gsdr7zJJ5P_6Z50-bU6l8g
1146708,2016-12-18,0,C5azlhXSTOlqVAM3nl95nw,"I've read previous reviews about this place and I must say first off customer service WAS Top Notch. Reviewers have mentioned the elderly lady behind the counter and like everybody else she is very sweet, very nice, very welcoming, you just want to give her a big hug! I've been living in this area for years and just now discovered this Hidden Gem. I will definitely now become a regular customer! The prices were very reasonable and the food was amazing. Food cooked to perfection and seasoned just right. The portions were perfect as well.  The restaurant is very small quaint and cozy.",pww_PGVuKSmHAbVCQ-Ffjg,0,0,5,YsCoXUCpSItSHJnDQN2EUg
1162978,2014-11-15,0,C5azlhXSTOlqVAM3nl95nw,Delicious food The mongolian beef and the red curry was very good. The prices are pretty reasonable too.,jsK2Z9_yGsdIxLmLRC4_pQ,0,1,5,Vn95xah_5JG6SmppHlBJHw
1172642,2017-09-13,0,C5azlhXSTOlqVAM3nl95nw,"Time has not been kind to this restaurant. 

About 2 months ago we showed up and they were out of chicken. We stuck with some noodle dishes but were not overly excited. 

A few weeks ago there was a notice posted on the door that they were closed due to a failed inspection which was apparently rectified. They have since re-earned their A rating. 

A few days later we returned. Since this WAS one of our favorite take-outs, we were happy to give them a few extra chances. They literally had masking tape over the Beef and Salad choices, which is to assume they were out of Beef and Salad, but the young girl behind the counter had trouble communicating, so I just ordered some lunch specials. 

The noodle dish I ordered as a lunch special, came with nothing special. No rice, no soup, no egg roll, nada, and it was just awful. Our chicken teriyaki bowl included some stringy chicken with the teriyaki sauce served separately.  

The older woman who used to man the counter was always so nice. The young girl we encountered the last few times, not so much. 

Sadly we wont be back. We REALLY loved having good take-out in walking distance. 

As for my previous post about Gluten free options...there is no way I would trust that anymore. I posted that review when they were still young and going out of their way to accommodate customers.",_JwHRKPVTVui5KOmhmgCMQ,1,1,2,OPK2bq1VrTC0VT6X2ZxV3A
1183279,2016-11-14,0,C5azlhXSTOlqVAM3nl95nw,"The closest we've found yet to NY/Long Island Chinese.  They don't have a wide menu, but the food is good and the prices are very reasonable.  I also found the Thai food to be as good as Archies.  The food is consistent.  What else do you want from a restaurant?",nVpjmwDsSfnaRxq22QRuFQ,0,0,4,xaCiAlRn2Qt3QJqCoeX5_g
1295592,2017-04-01,0,C5azlhXSTOlqVAM3nl95nw,"Grandma is a great cook  Wonton Soup is awesome could've used more green veggies but otherwise very good.  Lemon grass Pork is very good tasting as well.  MOST awesome dish is the Red Thai Curry with Beef.  Spicy but not too spicy.  Have to try their Pad Thai for sure on next visit.  Recommend this Chinese food, grandma still knows how to cook traditional way.  PANDA EXPRESS can go bye bye!",tWxeLIlsBgzdaV1WWK6PtA,0,0,4,lvkURhRunaVymZpF-o-Rcw
1326078,2018-01-30,0,C5azlhXSTOlqVAM3nl95nw,"Ordered their Mongolian chicken with rice for take out. It was ready when I arrived, friendly service,, and the dish was delicious! I will definitely go back!",mDarr0CWnxUHXpMbU7YEjA,0,0,5,ZcXEEQnIFjt2lvC4JvdD0w
1347631,2016-12-05,0,C5azlhXSTOlqVAM3nl95nw,"Sadly the new owners haven't kept up the quality of this restaurant and I don't feel like it will last. Twice I have headed there to get lunch and it has been shut down for health violations. I really enjoyed this place in the past but now I avoid it as the food isn't as tasty as it was before the change in ownership.


Old Review:
Love this local (mostly) Chinese food place for its takeout. Lunch specials are good for dishes like General Tsao's Chicken and Broccoli Beef, and they come with a  choice of egg roll or soup. My favorites though are the noodle dishes like Sa Char Mei Fun and the Singapore Rice Noodles. Classic Thai dishes are available too. Beware they are closed on Mondays but open every other day of the week.",RY-3NLrwyZoleRQUfnoHsw,0,0,2,zGPOW1LBhWsPmaNXWDJt5g
1455761,2016-07-29,0,C5azlhXSTOlqVAM3nl95nw,"This spot is sooooo good!  We were visiting my friend's parents and they suggested it.  We ordered beef lo mein, general Tso's chicken, two different types of fried rice, and shrimp with lobster sauce.  Everything was really fresh, hot, not greasy, and flavorful.  I wish I had a Chinese restaurant near my own house that was this good!",43zZBUAcwn6XGU7IcpxbQA,0,0,5,OB9XY1s9MIuegAr8MyFAag
1467784,2015-09-17,1,C5azlhXSTOlqVAM3nl95nw,"I ordered takeout from here due to an insane craving... Oasis cured my craving! 

Over and above though, this was some of the best customer service that I have experienced. The employee that was working the front desk, she was extraordinarily sweet! 

I ordered the sweet and sour chicken dish and an egg drop soup. The egg drop soup wasn't as flavorful as I was used to... but that could just be me. Having last had egg drop soup on the East Coast, maybe it's a coastal difference? The sweet and sour chicken was great though and such a huge portion! Since I ordered takeout, they had the sauce on the side, so my chicken wasn't soggy once I got home. 

Next time a takeout craving strikes, I know where to take care of it.",CdJMYUdSAYu6ZjpgOenvnw,3,1,4,pA24owjL59JovgWqF2tYXw
1484235,2015-04-03,0,C5azlhXSTOlqVAM3nl95nw,Love this place. The food is delicious and taste lite and fresh. I also like it so close by.  The owners are so nice and pleasing. Try it you won't regret it haven't had a bad dish yet and I eat here at least once a week.,HIFlHiXU-TjEyqzPjDXAZQ,0,0,5,2zybk8c3gj0SMgyiRb6EWg
1553550,2017-11-05,1,C5azlhXSTOlqVAM3nl95nw,"So, this was our first time eating here. We actually ordered delivery. Here are some pros and cons:
1. Delivery was fast, and food was hot. Pro.
2. Egg drop soup was outstanding. Pro.
3. Crab Rangoon wasn't great. Slightly undercooked. And had an off taste. Con.
4. Chicken chow mein was really good. Not much chicken in it though. Pro/con.
5. Fried rice was decent, pretty flavorful. Pro.
6. Mongolian beef was tasty, but the meat was tough. It was also pretty heavy on the onions. Con.
7. General Tso chicken was delicious. The broccoli in that was great. The sauce was really yummy. The chicken itself was all dark meat, which I don't mind, but I know some people prefer white meat. Pro.
Overall, we liked it. I'm not sure we would order from there again though... Unless it was just the soup!",umJ54bzxoDsY2DSKlSrDaw,1,1,3,LXX54sfjmzXdVWvNwIYKsw
