,date,funny,business_id,text,user_id,useful,cool,stars,review_id
17361,2016-10-09,0,a192hdM0_UVCYLwPJv1Qwg,"WOW
this place always delivers. I'm at the bar and Gabby is making the best fresh margaritas! 
I've been coming here for years.  this is one of my favorites in Las Vegas.",LIMgk5uTsb6IaNyl2KTZ4A,0,0,5,-ZIqaH6eH_gjsFE3u9PZSg
21274,2015-05-16,0,a192hdM0_UVCYLwPJv1Qwg,"First time dining at this restaurant. We were greeted and sat at our table quickly. Food was good. Customer service was excellent. I would  recommend trying this place to anyone who is looking for a good Mexican restaurant. 

The only reason I give it 3 stars is because 3 of the people I was with ordered menudo and they were about to bring out our food and said they ran out of menudo.",FALjB047D9OqWDGN7vHu6Q,0,0,3,tCbfw2sTscVfli4bqrCHKg
23566,2014-07-18,1,a192hdM0_UVCYLwPJv1Qwg,"Just left without eating. I ordered the ""ensalada hawiian chicken salad"". It was beautiful. It had no flavor.
I tried to get the attention of anyone working there. That took about 5 minutes.
When I asked for dressing the waiter looked and acted confused. The choices were ranch, italian or honey mustard. Hummm what would go well with a hawaiian salad that has pineapple and guacamole..... Really none of the mentioned. I ordered ranch. 
The waiter brought it to the table with a clunk. You would think with such a beautiful salad there would be a specialized dressing say with pineapple?
The ranch did not work. The salsa did not work (no flavor or heat) I am from southern California and have made / eaten lots.
Needless to say I will not be going back.",vFi89PgxaZHH6RVmzq5Ecw,2,0,1,uN64UQG0H2gGD0-L6mDnpw
31286,2012-01-22,0,a192hdM0_UVCYLwPJv1Qwg,excellent food for a very picky eater!.. the chilaquiles were authentic and flavorful. The service was very friendly and the restaurant was very clean. We got a free postcard with our picture..  A must for all Las Vegas visitors!,i9ymNodv_cAUeViFr3lNSQ,0,0,5,sw1TxoDQn6wjfl5OCKR5OA
37440,2016-02-15,0,a192hdM0_UVCYLwPJv1Qwg,"Chips, salsa verde, beans and queso were absolutely outstanding. I grew up in Phoenix but have lived in Oregon for thirty years and am Mexican food deprived. It is especially hard to find good chips in Oregon...Was in Las Vegas on a business trip and a large group of us went to Casa Don Juan. The service was fast and friendly but I just cannot get over how good the chips were. The guacamole was good too, chunky and obviously fresh made. My margarita was also outstanding. I asked the server for better than well or Jose Cuervo and I said to surprise me and it was really really good. Since I go to Las Vegas twice a year for work I'm planning on eating at Casa Don Juan again.",ExrSYpZF3n-BLMReaTW0_Q,0,0,5,yhcfD3V1Z7ltrF5ziKtPTA
39936,2012-01-17,1,a192hdM0_UVCYLwPJv1Qwg,Best mexican restaurant I have had the pleasure of enjoying in Las Vegas. The food is plentiful and affordable. Had my birthday dinner there twice now and they definitely pull out the stops for the celebration. The fajitas are FAJITABULOUS! and the service matches the food.,_oSVwceBYvkp_EsHuNJaIA,1,0,5,p7S_wrn12ZWFvN8wOVcUjA
41602,2015-09-11,0,a192hdM0_UVCYLwPJv1Qwg,"My favorite Mexican Restaurant in Las Vegas!! I always order the Chilaquiles. My husband and I are Mexican and a little picky of where we eat our Mexican food. This place is our spot!. My 4year old loves it and we get a complimentary photo to take with us, so I have plenty of photos of myself with my family. We get great service and if we want anything special for my 4year old they always accommodate.  I didn't give them a 5 star only because the parking...well it sux to find a good parking spot, however the car shop behind them are very kind and will let us park in their business parking lot.",mHJ-tB3TO5kNn0TkZypGMA,0,0,4,MEOPcvoc6LY8E08v8LcqVg
71392,2014-10-27,0,a192hdM0_UVCYLwPJv1Qwg,"Fiancé and I went for dinner last night and it was delectable! Wait staff was EXCELLENT, prompt and attentive. I've been coming here for years and will continue to do so!",dq98KYfUIqL59XDufP0jyQ,0,0,5,8drXFxmtJdP-0DG9dnJzEA
78872,2016-07-12,0,a192hdM0_UVCYLwPJv1Qwg,"Seriously the best Mexican restaurant. Absolutely recommended & excellent service. & ask for Ivan, he's the best server...",5tm_R5G8faAxtX9-vXmJyA,0,0,5,OL91useZuSHSJCDc9dfsPw
85871,2015-10-08,0,a192hdM0_UVCYLwPJv1Qwg,"A little mediocre tasting, but the atmosphere was nice, don't get the guacamole, or if you do ask them to put salt and lime in it because it's very bland. I had the shrimp tacos, not the best, but our servers were nice always made sure to fill our waters. Try their desserts! Will come back again!",CXhi6ZZyu3RIwQX20Etx5A,1,0,4,Hu4F3UM7eUNW8oXH3mniYA
106399,2014-09-22,0,a192hdM0_UVCYLwPJv1Qwg,"I LOVE THIS PLACE !!!!!!! I live in Vegas , and I approached this place it was my first time here and it won't be my Last !!!!! Everything was amazing",Ysh3gnmAseOedEPo34i8PQ,0,0,5,jNiyjD_Z9THQEBHUtUHTHA
111021,2015-05-14,1,a192hdM0_UVCYLwPJv1Qwg,Can I give this place zero stars?  EVERYONE at our table of 8 got terrible FOOD POISONING!!!!  All 8 of us we sick for 5 days after eating here last Saturday night.  I really hope that management reads this and responds...,yZ5QlPkN4ZEx3rPOWYFx2g,0,0,1,gvl796O_fa5SOkVfV9Eg3Q
112275,2015-07-17,0,a192hdM0_UVCYLwPJv1Qwg,"This used to be a favorite of my family, but our last couple of visits not so much. After a dissatisfied service a few months ago we gave it a break and then tried again today. And again disappointing. Service was definitely lacking. Waiter didn't fully know the lunch specials, before they had a paper that came with the menus showing lunch specials but not any more. Food was satisfactory at best and from what I was told of my group. As for mine, I decided to step away from my regular enchiladas and try the shrimp burrito that was I believe $14. That definitely was nothing special especially in presentation. A burrito on a plain plate, no sour cream, no lettuce.
Roberto's and Fausto's in the area have a shrimp burrito for half the price that kills this.

 Something here has changed from what it's been in the past.",reDk21yGrkUGAVZx4Fg8Tw,1,0,2,M_wlphqAQPiOKiVjVaIalg
119080,2013-04-18,0,a192hdM0_UVCYLwPJv1Qwg,"The food was excellent although the chip basket they brought out for the salsa and bean dip was full of nothing but broken pieces of chips. The service on the other hand is HORRIBLE! We only saw out waiter twice, once to take our order and the other time was to drop off our food. We had to have a bus boy hunt him down just so we could pay the bill and get back to work.",aEzoGdyimyKfMjL91UAoaQ,1,0,2,kkdqtN0mNllZ_SgCmCvn4Q
122939,2015-10-25,0,a192hdM0_UVCYLwPJv1Qwg,"Second review... I gave five stars the first time but the chimichanga was not what I would expect from a Mexican restaurant. The food here is just okay... Maybe I'm just used to home made Mexican food because my mom cooks so delicious. 
I say give it a try and judge for yourself. My husband really likes the shrimp tostadas.",BD_QRLCcl1OMpWBy96BE_A,1,0,3,K9bF4byblpToOhqIhZelPg
125353,2016-11-21,0,a192hdM0_UVCYLwPJv1Qwg,"I've been coming to Casa Don Juan for over 15 years.  It looks like they have designated parking spots in the back so you can hopefully find parking. It can be difficult to find parking during peak lunch times.  My friends love this spot and if you are in the downtown area, I don't think you can go wrong here.

The food here is above average, meaning it's not the best I've had in Las Vegas, but definitely not the worst.  The prices here are on the more expensive side, but it won't completely break the bank.  It can get busy during the lunch hour for all the professionals working downtown. 

The service here is excellent and that's really their strength.  They will make your guacamole to order, the chips and salsa are really good.  The tortillas are made at the restaurant.

The machaca con huevos (eggs) are legit and authentic.  I've had burritos here, enchiladas, chorizo with eggs and they are spot on.  All in all, it's a solid 4 stars.",FEJhYnXdFHhBqPwhAxsGmQ,2,0,4,_mqqnc0bErgARwi8l4P4gw
131598,2016-08-14,0,a192hdM0_UVCYLwPJv1Qwg,"Our first time eating at this wonderful restaurant while visiting Las Vegas. Our friends suggested this restaurant for our lunch meeting and we were so impressed with everything from upon our arrival. The food is great and everything is made from scratch and not canned or frozen. I am from San Antonio TX and know Mexican food and this place ranks high up there.  We will be returning to this restaurant for sure! 
The only problem is parking, but keep driving around and you will find place on the street.",ckxc9CgjX2Fyvk2hCUFoJg,0,0,5,6bLpp6AedHSwm_nLnxJC-w
142278,2012-03-27,0,a192hdM0_UVCYLwPJv1Qwg,"Went here on a Groupon. Very friendly staff staff. Great service. I had a wet asada burrito and it was good- really good by Vegas Mexican standards. (Why can't we get banging Mexican here-we have plenty of Mexicans? No dis there whatsoever-just can't figure it out.) Denver had way better Mexican food) The wife had the grilled shrimp and it was very tasty she said. With out Groupon- I never would have found this place. I am glad I did. 
Not crazy good- but better than 95% of the other places I have been to here in Vegas.",3rM6PBLDIfktqRuTI4zNAg,1,1,4,Tv3LmlgHyk4BTD9acRGlHw
158833,2017-07-07,0,a192hdM0_UVCYLwPJv1Qwg,"I love Casa Don Juan, Its a great place to eat delicious Tamales and Tacos. Depending on what day and/or time you go, it'll be a hit or miss. More than often its great, but on those bad days its just average. For the newbie, I would recommend the Tamale and Taco Combo! The Beef Fried Taco is the BOMB and the Cheese and jalapeno Tamale is so delicious. I feel its all up to who the cook is that day and how busy they are.",PPQNJlyQPGnAUMbtSMfLwA,0,0,4,GBkXDYn4AFD5i3ZDdad3HQ
166330,2015-01-23,0,a192hdM0_UVCYLwPJv1Qwg,"Outstanding food! Great service! Super excited for the new Summerlin location!

I would recommend the Cadillac margaritas. BEST MARGARITAS IN VEGAS PEOPLE!
And as for food, I would have to say the Carnitas (#10) is what I usually order and it never fails. Me and my family will definitely be returning soon!!!!",ab8nKSbStj0AtR5gVHLsAQ,0,0,5,QlY9YrpvKCdUmIRj77-HBA
168336,2012-03-13,1,a192hdM0_UVCYLwPJv1Qwg,I LOVE this place.  the service is dead on and the food is soooo damn good! They just renovated the bar and it looks great.  The decor and the uniforms are great - really adds to the place. I usually get the Tamele and the tacos... man my mouth is watering just writing about the food.,y9f3NrjtT_1nuQigYyBhRg,3,0,5,oC0QB9PIdSg_Ak7qcemLAQ
177365,2011-01-13,0,a192hdM0_UVCYLwPJv1Qwg,"Fast service. Casa Don Juan has your run of the mill tex-mex with other native Mexican/South American dishes on the menu. The pricing is fair and the margaritas are exceptional(I believe they carry Cazadores, one of my favorite tequila brands. The serving are usually huge and I can never finish my plate. It's a good place for a first date and other casual social occaisions.",2QCO93vmbr0bUnwLssK_sQ,1,1,3,ct-tw-r_cB8RIRp0Xxv-oQ
180031,2014-01-29,0,a192hdM0_UVCYLwPJv1Qwg,"The food here is delicious !!!! Maybe even better then lindo michoacan !! It's the same prices as them plus they make their tortillas fresh !! My new favorite spot ! & the service is great, very attentive.",3ShZw4TFTx7AAQPQsVuQug,0,0,5,nT1BqO42_CWY0OeSx4jHwA
