,date,funny,business_id,text,user_id,useful,cool,stars,review_id
54420,2016-05-20,0,hgeXEGD9lRX4ohj7afSJnw,"Love their food! The tomm kha, pad thai, and green curry are my favorite!! And their thai coffee!!!! Ahhhhh. I work 2 minutes away from here and this is my go to place!!",PiS-XpSUIdULAyqsBJSDQA,0,0,5,1p36LGpieHRDSr4W3k7vig
78485,2015-06-07,0,hgeXEGD9lRX4ohj7afSJnw,I saw many good reviews about this place so I wanted to give it a try.  Sadly I  have to say I was disappointed in the one item I ordered. I ordered an or of Pad see eew for lunch and it came out very quickly. There was only 1 table dining when I placed the togo order which I got in less than 5 minutes. I paid about $10 bucks but wasn't  able to enjoy it at all. The noodles were so greasy that there was a layer of oil at the bottom of the togo box. The noodles were all broken into small pieces and soggy. Total disappointment!,95XWgSWlid_Y37RcYJNE1w,0,0,3,ghVj3F87xA3ipgGE9ibqyg
85465,2016-11-15,0,hgeXEGD9lRX4ohj7afSJnw,"The food was decent but the service was awful. First they ran out of white rice so we had to wait for that. They forgot one of the order so we had to wait an additional 20 minutes, after my whole party had finished eating. The waiters had no interest in customer service. Our waiter was by himself working the whole restaurant, he did the best he could. They need to hire more servers and probably more cooks. I will not be returning to this restaurant.",QVB3er05c14IIc625divlw,0,0,1,RmzHKf3RNKZPIH1EqIVrLg
132794,2016-04-13,0,hgeXEGD9lRX4ohj7afSJnw,"Lady chased us out before we could order, and rushed us when we were the only ones in there. Probably good food but horrible service.",swqf1SC42FwyVtVbBcZEhg,0,0,1,RuFcJ9sqsYkX-XhAc-nv3A
179904,2017-12-18,0,hgeXEGD9lRX4ohj7afSJnw,Kinda busy Sunday night. Waited 45+ minutes for one order of pad Thai when it was promised 15mins. I asked for a refund and they voided the wrong order and I had to come back once again to get my order refunded. They had no commission and still wanted to charge me to reorder the food even though they were the ones that made the mistake. Please NEVER NEVER COME HERE!!!!!!This place is going downhill and most likely will not be doing business with them anymore,FE8Ho_qY4vR5NBRdmMfsEg,0,0,1,GoHPxkuIlNeYmMThC7lljg
233059,2016-01-26,0,hgeXEGD9lRX4ohj7afSJnw,This is a typical lunch place for my colleagues and I.  There's lots of variety and so far all have been satisfying.  The service is great as well.,3SsSe_gQbVuWovHttKPO8Q,0,0,5,6jlJNCPEtxS2RO3DupoAeQ
240670,2016-01-25,0,hgeXEGD9lRX4ohj7afSJnw,"This place is our go to when we don't know where else to eat. The price for the food is very affordable. The food had always been good; not anything superb or spectacular though. It's like home cooked food.

I'm surprised that other people said customer service is lacking. In my experience, been here about six times, they have always been polite and pleasant. They do not have chit chat kind of customer service, which I prefer, I guess.",HdR-lOoagkl4pQC-xvBlyQ,0,0,4,sG4f8Ltgx1qUr_6z-CokeA
412662,2014-10-12,0,hgeXEGD9lRX4ohj7afSJnw,"We have been there for three times, each time they just gave us less and less noodles in the soup, we had to order extra noodles.  Their beef noodle soup taste good, but the portion is so small my 3 year old can finish it in no time. The fried noodles is the same, small portion!  Won't go back again!",ZjBUAsWm_0m1v8OGPb4OBw,0,0,2,yuQx_2Rl8kOGijeGtFihLQ
428792,2016-04-10,0,hgeXEGD9lRX4ohj7afSJnw,"We were there with friends and with our kids. First they only had 2 high chairs so other 2 parents had to sit their kids in their strollers. Then a lady came took our order and our meal came out one at a time every 5 to 10 minutes later. Our food should have came out all together. But it didn't end there it seem they made a mistake with one of our order and it never came out so we ask them to cancel it because it seem they had  made a mistake and had not put in this order with the kitchen or wrong order was put in. This is when the fun begin, their server didnt even apologize and try to make us pay for the mistake when we told them to cancel it. The server said ok and we told them we will pay our bills. The cashier didnt give us our bill and just gave us a total amount (illegal) which we gave her our card. Then we realize the amount didnt add up so we asked for the bill there is when we found out they charge us for the cancel order and didn't want to show they charge it by not trying to show us our bills. So we had them void the last charge and charge the correct bill minus the cancel order. Still no apology and just yelling from the cashier. We will stop going to this place. The worst cashier in Las Vegas is here. This was one place we use to meet and eat.",EarqY9PfcFVc8RgbKB3ixg,0,0,1,x8HwGZACa07tsio5mhnhsw
478490,2016-01-19,0,hgeXEGD9lRX4ohj7afSJnw,Went here once and ordered the Thai Style Noodle (I think that's what it was called lol) with a spicy level 3. It was so delicious and the spice level was just right for me. The portion was great for the price paid and I definitely want to come back and try other dishes!,_IckLY5lTT2eolJKCURX0A,0,0,5,uyYdt4NkxOJhMM4Mri6gvw
