,date,funny,business_id,text,user_id,useful,cool,stars,review_id
43087,2016-03-17,0,QSM3w1AAdFDQXGE26vNsZA,"I ordered the garlic knot pizza with about 6 or 7 toppings along with one of the brownie desserts about a week ago, & when it arrived, it was not what i had ordered online. Ordering online makes it very specific, i would think. My pizza should have been double checked before leaving the store. The reason it was an issue is because my sister has dietary restriction that does not agree with what i ordered on my half of the pizza. Not only was it missing the extra BBQ drizzle sauce, but at least 3 of the 6 or 7 toppings were missing as well. We were not very happy about that. I called to discuss the issue and they told me they would replace my pizza free of change, no problem..  I called this evening to reorder my garlic knot pizza, & i spoke with Devon. He was VERY polite, & assisted me in replacing my pizza. I even changed the toppings. I thought I'd ask about the possibility of having the brownies replaced as well because i love dessert after dinner, & he made it happen with no issue at all. He confirmed my contact information in the system, & told me it would all be taken care of. . My pizza just arrived. Hot, & just the way i ordered it. & thankfully, the chocolaty,warm brownies are here as well. I am very happy with the service i have recieved, given the fact that this is quick eats. Thank you Devon! & thank you Pizza Hut!",-M_J92bkyGwmuLzuQ8wObA,0,0,5,Ma1xT4tvRCkRGbNFuaQTJQ
359535,2015-10-28,1,QSM3w1AAdFDQXGE26vNsZA,"Why did I give this Pizza Hut 5 stars? 

1) First and foremost, consistently friendly staff. Sad to say, but nowadays this sticks out. I lost count on how many times I have left an establishment and said ""thank you"" to utter silence (Hint: It should be the other way around) Half the time when I thank a server these days, their response is ""yep.""  Not ""you're welcome"" but ""yep."" The staff at this location has always been engaged and polite. 

2) Pizza is consistently great. 

That's enough to warrant five stars in my book.",lIeTkArfBdFByShcU7zXAA,1,1,5,l1jNORk2Y5rciuiDlZ7VLA
468099,2014-08-21,0,QSM3w1AAdFDQXGE26vNsZA,"Ordered cheesy bites pepperoni pizza, boneless wings, side of ranch and side of marinara. When it came I got dry ass pizza, ok wings, ICING instead of ranch (learn to read people) and watery ass ""pizza sauce"" pretty sure it was piss water.",P1J8ZuJuIFzJh4rUFFbqHA,0,0,1,PzsxRqCc6HrJ8HVzRAtvOw
515058,2016-10-23,0,QSM3w1AAdFDQXGE26vNsZA,"Three trips and three hours later, we finally got our complete and correct order. They were somewhat nice about it. Things did sound hectic (not my problem) We ordered two large pizzas. Ninty minutes later, the delivery rep. showed up with one pizza, not two. And it was room temperature. A call to the manager got us two more pizzas in about 70 minuted. (they took the first; good riddance), Again the pizzas were not even lukewarm and had incorrect toppings (We kept one, as our company was hungry out-of-towners. Finally, after three hours we received the second pie, a hot, correct-topping pizza. These were not coupon cheapies, but full-price pizzas. I did request a free two-liter cola for our trouble, as we had guests. There are many pizza shops in this area, and I believe one of them  (we'll find it eventually) will earn our business. So, after more than 50 years of eating Pizza Hut pizza, I bid them a not-so-fond farewell.",24GkmrhswshUgTzmNYEUlg,0,0,1,FcW5ajV9qjehNw5ExGhIKw
806052,2015-11-13,1,QSM3w1AAdFDQXGE26vNsZA,We ordered a pizza with spinach. It came to us with a cooked pizza with raw spinach on top! It was literally just thrown on there raw. So ridiculous. After we took off the uncooked spinach the pizza was actually not bad. It wasn't cut either. We had to cut it again.,NTZNEREAuVzwC9CRRWTr9g,2,0,2,doXD12OGrUHjz4-uYv65Jg
966456,2016-01-29,0,QSM3w1AAdFDQXGE26vNsZA,"Ordered a pizza by phone for pickup on a visit to Vegas to visit family. Order was to be ready at 5:36 pm.. I arrived at 5:32 pm and paid for the pizza. I sat down to wait. And waited. And waited. About 15 minutes into the wait, the register area was packed with people who were still waiting for very late orders. A young woman came from the back, hysterical, yelling at the cashier, ""I made them all! I made them! I just don't know where they are!"" 

Hilarity ensued and I got my pizza 19 minutes after it was supposed to be ready. Of course, it was cold by the time I got it back to my family's house 6 minutes away. 

I called the restaurant and, after a wait on hold, asked to speak to the manager. ""Brett"" said he would need an explanation of what I needed to talk about before he could put me through to the manager. I persuaded him to get the manager, a ""CSR"" whose name, I believe, was Sandy. She explained, ""I was one of the people back there trying to help find the pizzas and it was just really confusing."" I declined to discuss excuses with the ""CSR"". She said that the next time I came in, she would give me a credit. Given that I live near Philadelphia, that was obviously not a great idea. She told me she could give me the owner's email address and I could tell him what happened. She then put me on hold for another 8 minutes. Then she came back to the phone, telling me ""I haven't forgotten about you. I'm just trying to get all the details right. I have to put you back on hold."" 

I suggest another pizza vendor for my fellow Yelp users.",fxZhwSrpjEPJMEMt708iXw,2,0,2,zJMRJ9HNSmfNh3DM_AjwOw
1130682,2015-09-11,1,QSM3w1AAdFDQXGE26vNsZA,"This is 2nd time we order pizza . This time we went to pick it up . We didn't check  it because we were trusting of this place.  We get home and our pizza is  warm like it has been sitting  there .  We asked for a  pan pizza crust , we got thin crust . 
Horrible experience  it might be because of all this little kids working there and they don't give a crap  about customers  .  I guess you need to call screaming complaining in order to get good service and pizza 
Even better manager should be fired for hiring such incompetent  people .  Wish there was a 1/2  star 
No wonder they don't have such bad rating . 
This is last time here.",dJ_AhP3TpmZblvuLgz_r5Q,1,0,1,e6gJ_Gq03rSs7HbwyzsRfQ
1149351,2016-08-01,1,QSM3w1AAdFDQXGE26vNsZA,Can't have a negative rating so here it goes. Piss poor service and management. Have a better chance of winning lotto than them getting your order correct. Mngmt also unwilling to make things right with customer,VmKBDQD9vobrvt2YYhVe3Q,0,0,1,o3xyLNZjMIC75yhc7tOy5A
1516428,2014-07-03,1,QSM3w1AAdFDQXGE26vNsZA,"Worst Pizza Hut ever. I have ordered from them a handful of times (mainly because they are literally 1 minute from my house). Every. Single. Time I order, they are WAY (15-20 minutes) past the quoted time, and they always tell me that ""the driver went on a double, and that my order left 15 minutes ago"". So, I'm literally waiting for my pizza knowing it isn't fresh. I have canceled my order on several occasions because I am not paying for cold food. I will never order from here again. I will be sticking to Rosatis down the street, better quality of food, better staff, and they deliver your food BEFORE the quotes time.",gPc3lNmjPg8ug6cIAq_a-Q,1,0,1,JHp68Ki6Asa9pybcY8et2Q
1548368,2012-12-20,0,QSM3w1AAdFDQXGE26vNsZA,"Order from this Pizzahut all the time. Like the previous review says - Standard Pizza hut. 

The only thing not standard is the manager. I think his name is Robert? Stand up guy. Top notch managing. There was a tiny problem with my order and he IMMEDIATELY resolved it waaay past what I expected.",vUGGy8srbZP5J_gbf6ICRA,1,0,5,7W3CpZXDxBrx0qcKJE3WWQ
1565036,2017-07-11,0,QSM3w1AAdFDQXGE26vNsZA,"Wow...simply wow.  Empty store (no surprise here). New employee struggling with working register and manager indifferently not helping him.  The lack of teamwork showing big time at this location.  Come on Pizza Hut, hire managers that care about their employees.......",fAKWx4f5iJOyMPhq0kLXTQ,0,0,2,S4KuEt_h800IFfTp4iwrsA
1566038,2016-11-04,0,QSM3w1AAdFDQXGE26vNsZA,"Bad customer service, even from manager. They should be up to date with the company's new offers and changes! very disappointed.",qEwnkxmwH1O9a9z_tsfajA,0,0,1,TWCQJg6w4Zu0hP4ap68l8Q
1589840,2018-06-27,0,QSM3w1AAdFDQXGE26vNsZA,Yeh this place sucks no communication skills and doesn't give updates about your pizza I've been waiting for almost an hour in store,1RpQHoOFxzlmqwq1uAZ_pg,0,0,1,WT1wErunTIBgX7flvCU2SA
1772841,2016-01-02,0,QSM3w1AAdFDQXGE26vNsZA,Manager of this store refuses to deliver. He states they are closed at 10:15 am. The store hours are 10:00 am - 12:00 pm. Guess I'll take my business to a competitor.,qz8tkPP1FyiQEMB9gpDkEw,1,0,1,FR0fbKvUli8-PSTQP3STKQ
1813260,2017-04-26,0,QSM3w1AAdFDQXGE26vNsZA,"UPDATED REVIEW:

Last I went to this pizza hit, they screwed up my order so they told me that they would credit the $16 to my Pizza Hut online account..... today I check my account and find that I actually have NOT been reimbursed or credited for that day. I mean I'm not trying to get money back or whine about $16 but if you're going to tell your customers that they're going to reimburse your account .... I think they should???? I never even asked for a refund, they TOLD ME THEY WOULD refund me and credit it to my account. And now I'm sitting here with no credit and never coming to this Pizza Hut again. I don't even care that they are across the street. I'll drive to a better location... where they'll get my order right and then follow through with promises of a refund... such an annoying thing to deal with when companies can't even pull through on their end. 

********











Upon arriving, I had to wait 10 minutes while the cashier was on the phone with another customer. Understandable and not her fault, but other employees should be able to assist carry out orders while she is taking phone calls. However, Cylie, when she got off the phone was very polite and apologetic. I was really annoyed at first but I'm so happy she handled it correctly and professionally because it completely turned my experience around. Another downfall.... my order was incorrect. The person who took my order was male. He apparently input my order as ""pizza and breadsticks"" and failed to put it in as ""pizza, breadsticks, and cinnamon sticks"" AKA the dinner box. So Cylie got the cinnamon sticks ready for me, told me it would be a slight wait, which was alright with me since it's a weekend & im just hanging out with my son not doing much. 

Not the best branch but the cashier really made my experience a lot better when it could've been the worst experience ever. Granted, my order was wrong and I had to wait a long time but customer service is a huge thing for me... so I am appreciative!",WprLWLMfdlbstGuCQvUHJQ,0,0,1,mTcorgLngtDis0QzKICrbA
1820511,2014-09-28,0,QSM3w1AAdFDQXGE26vNsZA,We've frequented this Pizza Hut several times and we've always been pleased. We always order online and when we pick it up the service is always super friendly and great! The food is always hot when we get it and always tastes delish!,gxOpZAojL0y8cwYQk-npUQ,0,0,5,as9sUvEp85bWE8a23mkM0w
2264245,2014-09-09,0,QSM3w1AAdFDQXGE26vNsZA,"The absolute worst experience with any business. Went to pick up my order and the manager Terry was working behind the counter. Instead of a hello or welcome, we were greeted by a ""I'll get somebody else to help you!"". He was extremely rude and unprofessional and I feel very bad for his workers. It became immediately clear that he was not having a good night or life. He is a horrible representation of the brand, I will stay away from this location and also recommend for everyone else to also stay away. Worst experience ever and I was tempted to cancel my order and walk out.",5M6MLVulfGvRJpbHZazLWw,0,0,1,ROALwLURTRXSAgRf9NsqEw
2280639,2018-01-03,0,QSM3w1AAdFDQXGE26vNsZA,"I have nothing but empathy  for those who eat this and somehow said yes this is pizza and passes for food the deals shouldn't matter how fast it gets here or how nice the staff might be  bottom line this ""pizza"" is terrible from the pre frozen  flavorless crust to the bland marinara and the least amount of cheese witnessed on a pizza but hey straight from there ceos mouth convenience trumps quality",A1qwpm5ZQZBd6WLxkQcCpw,0,0,1,DTP_2jojqlGnI8nyfAK-wA
2295621,2014-01-12,0,QSM3w1AAdFDQXGE26vNsZA,This Pizza Hut location is awesome. The staff is fast and friendly and I'm always in and out when picking up or even when ordering and waiting. If you walk in you'll probably be walking out with your pizza in 15 min or less. Usually I order online for carryout and my order is always ready when I show up. Never had a problem with an order and my order is always fresh and tasty. Go for a large pan w/ half pepperoni and half pork sausage; which is my go to order. This is one of the better locations for fast carryout pizzas,zBi_JWB5uUdVuz3JLoAxGQ,0,0,5,hLx6M3PrWu2aIZ1fH7neTw
2375322,2017-07-06,0,QSM3w1AAdFDQXGE26vNsZA,I usually don't like going to Pizza Hut because the customer service is terrible. Tonight I received the most delightful experience EVER at this location. Jasmin set a new bar tonight from beginning to end. Jasmin YOU ROCK!,QumfaCySHpyxVfpKnWzQaA,0,0,5,zZpoO_Mlkv40b-iRcklXAg
2429868,2017-11-27,0,QSM3w1AAdFDQXGE26vNsZA,"Ordered online. Computer says it will be ready in 20-30 minutes.. I arrive to pick it up at the 30 minute mark and I have to wait an additional 15-20 minutes. Idk if it's the establishments fault or the computer but 50 minutes is pretty ridiculous even for Sunday night football.



Update: not only that but we ordered and paid for extra for cheesy bread and we were given regular garlic bread that was cold.",Io1GiPWO7AZaWYQLLdr01Q,0,0,2,LXXFPJ9sh41nANCYQHWbXQ
2453411,2014-03-12,0,QSM3w1AAdFDQXGE26vNsZA,Well its hot & fresh. I like it thin with mushrooms olives onions & sausage. The wings are cool as well. Long as they are Bbq. I enjoy this location most because they are close to home.,6ZC-0LfOAGwaFc5XPke74w,1,1,4,iMJlYKHNvQfkj9dGWWGkEw
2500261,2016-08-24,0,QSM3w1AAdFDQXGE26vNsZA,"Ok, nothing exceptional. Order was ready on time. Food was just ok.",iYefY4IwXjVUT5yWeX1sIA,0,0,3,L0cscPPBPjeRpr_qjowOvA
2690543,2017-06-23,0,QSM3w1AAdFDQXGE26vNsZA,I now see why this place has horrible reviews. After a long day at work my son wanted his favorite meal pizza. Mind you we ordered Pizza Hut a few days before and they gave me the incorrect order. I called to get it replaced and it is as the employees were humiliating me. I ordered a hand tossed pizza with extra sauce because that's how my son likes it. They sure did give me EXTRA SAUCE. They actually put the whole fan of sauce on the pizza. Who in their right mind would even eat this? It's disgusting and disrespectful. I will be getting in contact with Pizza Hut's corporate office. This is absolutely unacceptable and ridiculous. The young lady that answered the phone was very nice and showed lots of empathy. But whom ever made this pizza did this on purpose because they messed up my prior Pizza. As I mentioned I will contact corporate,Rf9b47whFc7eFuCPPJa1Yw,0,0,1,RU7abinxMNknlj6rNw_Gog
2730309,2012-07-02,0,QSM3w1AAdFDQXGE26vNsZA,Standard Pizza Hut. The deep dish pizza was great. No seating. Great for take-out.,FCzloTIpPNuUfiMqrklw1w,0,0,3,osRyM32_U91i0GOwgJNH-g
2840410,2016-07-14,0,QSM3w1AAdFDQXGE26vNsZA,Worst Pizza I have ever had. Ordered 2 of the triple threats at 5:50 pm for delivery. We waited over an hour for the delivery to arrive and when it arrived the pizza was completely overcooked. The breadsticks were overcooked and hard and finally the smores cookie we ordered was hard as a rock. I called and spoke to the Manager and explained that when I spend $50 for dinner I expect the food to be edible - and it really wasn't. I will not be ordering from Pizza Hut in the future. Be very careful!,S1tKNavqD00OxW-XgJ_OwA,0,0,1,fqyDpktx9mUUK9SGMwnwKg
2847709,2018-01-20,0,QSM3w1AAdFDQXGE26vNsZA,Ordered online. Pizza came cold and over cooked. Bread sticks were stale. Sauce for the bread sticks was cold and only half full. We threw most of it away it was so bad.,62ISreifxuGxN5QEc9K-Zg,0,0,1,koIx7wLGuI1u54SWmKkBNw
2879226,2016-06-01,1,QSM3w1AAdFDQXGE26vNsZA,"Avoid this place! We've been getting delivery from them for a while. And the last time we've ordered a pizza, we've found a strand of hair net in the pizza, never again!! So gross!!",e-0zEgp_EK9oBbyQpyI71w,2,0,1,8atlpiDlbW4_yotMhh35Dw
2897231,2015-08-17,0,QSM3w1AAdFDQXGE26vNsZA,Their wings are terrible! They are fat balls deep fried with a disgusting flavor.   Definitely do not order those.  The pizza is fair.,LSTRNbcShy48UlV9FBsVOA,0,1,1,0O5KSQryIfTjDIlGIMHZog
2910087,2016-09-10,0,QSM3w1AAdFDQXGE26vNsZA,Ordered my pizza at 8:19pm expected delivery time was 9:09pm and received my pizza at 9:40pm. Not a happy mom.,qInwO0XzyTrga0X6mV4-6A,0,0,1,l8AtMnaCxBo3NumaqZkV4Q
3073466,2017-11-11,0,QSM3w1AAdFDQXGE26vNsZA,"This PH constantly gets our orders wrong. The manager even reached out to us in the past but there was no follow through on what she ""promised"". We will stick to ordering at Rosatti's down the street.",UYr8mVlCvSjeCPSfDYrvyQ,0,0,2,7YRAexX9BgPUs3BqZn3mpQ
3207485,2018-01-20,0,QSM3w1AAdFDQXGE26vNsZA,I got a call from the District Manager and he apologized for the situation. He gave me a $25.00 store credit and I will use it shortly. I am glad Pizza Hut reached out and was concerned.,XrrQVZ6mv-YY82MwafaEfA,1,0,4,2EN9zBFr69XE8Nv4lPlmJw
3234595,2016-11-27,0,QSM3w1AAdFDQXGE26vNsZA,I ordered a pizza online and I had waited about a hour so I called to find out the status and had the mngr say the pizza was on the way so I thought ok that works I guess. Roughly 1 hr 20 min after I ordered it the $18.72 went back onto my card and the pizza wasnt there so I drove to Dominos and WILL NEVER order from here again. What horrible service!!,csGYMGjZcGZQqWFhEc_aGA,0,0,1,I8cutG-HApETAz86xEGLRQ
