,date,funny,business_id,text,user_id,useful,cool,stars,review_id
13557,2015-11-12,0,eicZdoUohtKsmB0KChbPxg,The food was delicious and fresh. The salsa and bean dip was great. The fideo soup was like home made. The waiter was kind and polite. The only thing that's was not too good was the coffee. It was cold. The prices are OK. Good place for some good mexican food.,prVO37jsZd7BOgh0HacprQ,0,0,4,WrUw7aGjH08lrKf5oY64iA
77368,2015-08-30,0,eicZdoUohtKsmB0KChbPxg,Do not pass this one by.   What a pleasant surprise.   The food was absolutely outstanding.   The only thing that could top the food was the service.   It is a family owned establishment and you can certainly feel the pride this restaurant has in delivering a fantastic dining experience.   We will be regulars here.,YGGn5ycBIM7UGxStW8tjvg,1,1,5,G-TEwyoBnq3q0raAQvy_-A
256681,2015-07-18,0,eicZdoUohtKsmB0KChbPxg,The food was great. The beer was extremely cold. That's it I'm sold. Ask for Viri she was amazing Thanks,qQJ5IfVMHmJt-Hp_tLDt4Q,0,0,5,YmlbU0-5W596O2WlQu5__Q
338076,2015-07-27,0,eicZdoUohtKsmB0KChbPxg,"Second time  here and I would have to say i am definitely coming back for more. Super friendly service and very nice decor, makes me feel like I'm at my grandmas house. I enjoyed a specialty cocktail called la Michoacana, the perfect combination of sweet sour and alcohol. Then queso fundido came out sizzling and tasted just as
Good as it looked. Next table side presentation of ceviche made just the way you like it. Finally my entree of chicken fajitas did not disappoint, I heard my plate sizzling across the room made for an exciting reveal. Very good! my new go to place for Mexican food!!",F-CkYyRMCNDzfQt5Rj8Lcw,0,0,5,UBJacWUOEWScYs4OWERm2w
381978,2016-01-17,0,eicZdoUohtKsmB0KChbPxg,Wanted to take a minute and review this place! Great clean atmosphere. Hard to find good authentic mexican retaurants around the east side. Staff is always friendly and very attentive. Prices are very reasonable and food is delicious!,nt3M9mVx0QnvC4Lc6QuLRA,1,1,5,yFnDB-L2C26Fh4wes17aTg
806955,2015-11-18,0,eicZdoUohtKsmB0KChbPxg,I went here for lunch with a group of 5. The options were plentiful and a great price/value. The staff was very friendly and attentive. You would never know from the outside how great it is. Don't just drive by! Stop by and try this delicious Mexican food!,9sBnFUpKSJOuX-6HjVm6wA,0,1,5,R3dB9DCAFBAs9xt145Crmw
896542,2016-01-15,3,eicZdoUohtKsmB0KChbPxg,"Words cannot describe how bad the food is. The place looks nice and the staff is friendly, but the food was the worst of my entire life. The salsa was very bitter and not edible. The soup was store bought alphabet soup, not anything remotely Mexican. The queso was just melted and charred onto a skillet and was very rubbery, so you cannot even eat it with chips. The cheese enchilada had more tortilla than cheese, the wrong kind of cheese, and the sauce almost made me gag. The tamale had store bought bland tomato sauce on top and just tasted bad. We will NEVER go back, and please do not be deceived by the new appearance and good staff.",jXGO-W5XY_lFj0qH_JhyRQ,0,0,1,BfsMzuJZSgNwxENnNEdzkQ
988099,2015-07-29,0,eicZdoUohtKsmB0KChbPxg,I worder to go. Overall I think the hostess should work a little better on customer service. Food was okay expected more Mexican flavors... was a little Americanized. I will go and dine soon.,5KbuK9BThsbDgFeW90AcQA,1,1,3,9Xy2yTKz9C7bAbZMj1TG8w
1167711,2016-01-27,0,eicZdoUohtKsmB0KChbPxg,"Great service.  Tasty, authentic food.  Yummy complimentary appetizers.  Delicious margaritas!",0GFvD1XUm1_PL_jgHQ_3Rg,0,0,5,zwICkrrIpkfHFfzz6druLg
1361906,2015-08-03,1,eicZdoUohtKsmB0KChbPxg,"Went here a couple of times but the last time I was here really stood out to me and will make me a local for this Mexican joint. We came here a week after my girlfriend's birthday. I ordered my girl one of those bomb mango margaritas...frickin delicious! But as we were finishing up all the employees, cooks included came out of the back and sang happy birthday to my girlfriend! Mind you I didn't even tell them it was her birthday. They must have noticed the date on the ID when checking her age. They got her a churro cake and a shot of tequila on the house!! We were both blown away and had me cracking up the way they made her take the shot! Lol love the crew here. Family owned local restaurant check them out!",3x-vD1by4STiv6f6LsIV1Q,2,1,5,oGXRFOvhDlVRvF_OHL5lNQ
