,date,funny,business_id,text,user_id,useful,cool,stars,review_id
574971,2015-09-06,0,YsGN4k4N4a5LWxe6H-yviA,"They quoted me for a 40 min delivery time. Pizza arrived 2 hours and 15 mins later. I have always been a Pizza Hut but this was the worst pizza I've ever had, and the manager was extremely unhelpful. I've always been a firm supporter of the service industry, but this manager's customer service was subpar.",o_seDsZi-6sJCwFo4EWHrQ,0,0,1,RcmMhBPa55cjusdwSrUNLg
1174029,2014-04-08,0,YsGN4k4N4a5LWxe6H-yviA,This place is messing the name of Pizza Hut.  Horrible pizza and not even baked. Called and complained about it that the pizza was dougy and not baked and not hot either.  They were happy to get us a new pizza and that was no good either.  Something is not right at this location.,bujkzCOLCTHW2z1DrH9Ugw,0,0,2,6yw-_rbffHkrste1vg2BPw
1617609,2013-10-16,0,YsGN4k4N4a5LWxe6H-yviA,Love their cheesy stuffed crust pizza! And my friend says they got the best hot wings in town :),CE0l02SVSvzIWx8wdJC8vg,1,0,4,Qwqqi4L8AQxyah7_1ci1Xg
1913484,2014-10-30,0,YsGN4k4N4a5LWxe6H-yviA,"You'd think they'd all be the same, or similar.

I ordered for delivery online on their site. The guy gets here 45 mins later (no biggie there, if you're busy, you're busy... but you did say it was only going to be 30, this is NOT the reason for the bad rating though), and calls me from the street. I can't hardly understand him so I tell him where the entrance to my apt complex is and give him the gate code. 

He insists I come out to the street and get it and says a bunch of stuff I can't understand. 

So I get dressed and walk all the way out there (it's a pretty big complex). 

I ask him why he didn't just bring it to my apt and he's saying something about he's NOT ALLOWED to come in here, like our complex has been blacklisted or something... lmao.

Look, it's a bad neighborhood, I'm not going to lie. But you're really going to charge me extra to have it ""delivered"", then still make me get dressed and walk all that way to get it? If you're ""not allowed"" to come in here, then how come it was never a problem in the past? I've had it delivered to my door here several times this year. 

AND TO TOP IT OFF,  IT WAS COLD. 

Last time I ever order from them again.",jlhyNi-KX4xOnVlPdw0JQg,0,0,1,Ea_rJZwk1isCpWcOWBJviA
2124224,2018-01-06,0,YsGN4k4N4a5LWxe6H-yviA,Pizza was almost raw and undercooked save yor money. This place sucks.,5RRZGcWqE4G9GMKdSYiaeA,0,0,1,2cyqsfzf16s29guK2iziCg
2246263,2012-04-05,0,YsGN4k4N4a5LWxe6H-yviA,Hit or Miss. They are short handed every night so delivery can be hella slow. The place also closes very early. Before 11.,-Vrb0dmE3AxJuJ0dyVY4NA,1,0,3,cehLL74zDg3Nw630nxRTnw
2308345,2017-09-15,0,YsGN4k4N4a5LWxe6H-yviA,"I would give a lower score if there was one. I'm not from around Las Vegas and I looked up a Pizza Hut near me in Las Vegas. It took me to this one with a phone number that is, apparently, not their real number. She took my order and before I gave her my cc #, she hung up. I tried to call again and it wasn't pizza hut, it was from a random woman. How could pizza hut allow google to advertise the wrong number???? Stupid!",Rghe5KppaxollFFoSMzPUQ,1,0,1,HdXkQO-mfNnFfpgrhzVJqg
2353202,2015-06-07,1,YsGN4k4N4a5LWxe6H-yviA,"Stupid. Thats it just plain dumb.

So I call, place the order. He said 2 toppings on 2 mediums $6.99 each, good deal, He says ""im going to call u in 15 min. If you dont answer we are canceling the order"" 
I asked so when will it be ready? 
He says 15 min. 

Ok so my phone dies so i drive over get there just in time. He says , i called u and u didnt pick up so we didnt place the order. 
I said, but u said it was going to be ready in 15 min so here i am. 
He said well its because you were a first time customer so i had to call u first before we make the pizzas. 

Uhhh isnt the whole point about me calling to place the order because i did want the pizza? Why would u have to call me back to confirm? That doesnt make sense. 

Silence..  

I leave take my business to another pizza hut he says $6.99 each for 2 mediums and whatever toppings. Even better. 

Byyeee felicia!",XVl0ahshrjtScRNXq4NoEw,0,0,1,O8lw2FSCoRuIzeIMIlrcqg
2450318,2014-03-27,0,YsGN4k4N4a5LWxe6H-yviA,Called in an order for carry out. Bobby was super polite and helpful even with my picky order. I arrived 10mins later and the order was almost done already only had to wait a couple mins. Plus they got the order right which most places screw up. Super happy that this is the location near my new place.,fuvSUpEG8JPm5LJe0PbYNg,0,0,5,XH9YzVs9Oub0KvIXs_exSg
2508108,2014-08-17,0,YsGN4k4N4a5LWxe6H-yviA,"I order from the app and the pizza is always on time and never a problem. Very consistent and they put like a garlic salt on the crust....oh, its so good!",T5ZF-ZHOxUK7ww4k0-saJg,0,0,5,jplJbS4T84C9RQojAyx0zQ
