,date,funny,business_id,text,user_id,useful,cool,stars,review_id
199743,2013-05-12,0,rMVi-Vn_mN_X9J1ZSl1lWA,Wahoo Skinny bowl is delicious! Very clean restaurant. Parking SUCKS!,-wjpZHgb4dq070TypmeGwg,0,0,4,X3Pp9Tm_oNY38XjJKbLX1A
387446,2017-02-09,0,rMVi-Vn_mN_X9J1ZSl1lWA,"Very good people and fresh food every time. Register  (Antonio) & Cook (Roberto). Both provide high end customer service skills each and every time. Antonio good with greeting customers from moment in to moment out also stays busy keeping the restaurant nice and clean. Roberto, very good at what he does in the kitchen along with good customer service skills to back it up. Check them out!!! Affordable, tasty and comfortable.",KURA-xlTn4l5UQleBjEypA,0,0,5,uRpx5pG0BEEQfmWp5Q9SCg
681005,2017-02-11,0,rMVi-Vn_mN_X9J1ZSl1lWA,"Horrible service. Waited over twenty minutes, finally caught the counter girl trying to serve my shrimp bowl to a dine in customer when I had a to go order. Waited longer for my two fish tacos, never a thank you, no one there speaks legible English! When I got home and ate the tacos, the fish was so over cooked it was like leather, and cold as hell because they had been sitting forever before I was served. I've had bad experiences every time there, so never again. Go up the street a few blocks to Rubios, much better!!!!",FXrtiumOPdr7uZSBbSoBgw,0,0,3,IW_J6YIJ0uEEKJwJzPTk_g
849767,2016-06-04,0,rMVi-Vn_mN_X9J1ZSl1lWA,"Anytime were in a region that has Baja Fresh, we go to Baja Fresh. The food was great and they were quick. They don't have mango salsa anymore though, which is a bummer. But I think this place has the best things about chipotle and rubios combined.",mf07gpUG1MGwf5nTpyixyA,0,0,4,tiAC6K5Kes7-bO9So6MFKQ
1377098,2016-07-28,0,rMVi-Vn_mN_X9J1ZSl1lWA,"Well im happy to say the food here has improved alot! chips gucamole tacos, much better lately. We will continue to come back here.",1ykmQDBiCbm6xi1HTNV-BA,1,0,5,Q-3IVnVqRTqQ7PPX8h0Qrg
1409769,2013-01-24,1,rMVi-Vn_mN_X9J1ZSl1lWA,"Not my first time of visiting a baja... but definitely the bestest. This review is mostly based on the level of customer service I received. 

The moment I walked in the door I was warmly greeted by Gisela with her gorgeous smile asking if I was ready to order or needed more time. she respected that I needed a few minutes to decide then came over. She also patiently took my annoying order ""little of this, none of that, don't forget..."" she repeated it back perfectly and even asked personally, ""Are you having a rough day?"" ... to which I just said I'm looking forward to my next day off. Still, who asks about your day anymore?! awesome stuff. 

Not to stop there... as I found a table to sit and wait for my burrito, she came over and apologized saying ""I might have sprayed a product with bleach here. sorry"" well I don't see any stains on my uniform and it's not like it was her fault anyways. 

I even watched her as she told the cook precisely how I wanted everything prepared and it came out perfectly and tasty. 

Excellent customer service! she even mentioned ""have a good day & come back here soon"" I'll have to take her up on that since I work nearby. 

I know it's just Baja Fresh, but if you haven't visited this location or had the pleasure of meeting Gisela then you're missing out on an awesome guest experience.",B7_4IcWNdRq2VZozF34BZQ,7,7,5,gCrOtmMbx5oFytZN86ONNQ
1687858,2012-08-05,0,rMVi-Vn_mN_X9J1ZSl1lWA,"One of the larger BFMG's I have been to.  Due to it's size, I did not even feel the lunch rush.  This one is clean.  The food is tasty and the staff is friendly.",HJj82f-csBI7jjgenwqhvw,4,0,4,o2rf4SjXxp-Tn15ApyvCeg
1777843,2012-08-09,0,rMVi-Vn_mN_X9J1ZSl1lWA,"I've gotten the bowl with the shrimp and steak twice, the first time it was delicious and I came back but the second time the steak was really hard and I could barely eat it. The portion is great for the price. I'd give it another chance but after that who knows?",P7a_mJ9ha3aN-mO3N_eZBg,0,0,3,37_tagJlv1NvNUBS2Pk33w
1994011,2015-05-20,0,rMVi-Vn_mN_X9J1ZSl1lWA,"I should have read the recent bad reviews before stopping in for lunch today. I used to be a big fan of baja fresh but this location is disappointing to say the least. First, I ordered a baja burrito bowl (which I've ordered many times before). It's basically a burrito without the tortilla. I received a salad - no rice! I didn't check my order until I got back to my office (ugh).

Second, I usually love their baja salsa. But the one I had today was literally 4 times as spicy as usual. I could barely eat it! 

My entire lunch was ruined. Won't be going back to this location. As others have said, it's no wonder they were empty during the peak lunch hour.",bu3qhZXlxkWir0EzC2txBQ,0,0,2,JEQTKE8DmVDKmKifggpoiA
2010511,2014-10-08,3,rMVi-Vn_mN_X9J1ZSl1lWA,"All this time, I thought Baja Fresh was a fast-food place comparable in quality to Del Taco- but then my office ordered lunch here. And my mind was changed! Their quality is higher than fast-food caliber, produce is fresh, salads are huge. None of these things I can say about Del Taco or Taco Bell.

Menu has tacos and burritos, nachos and flautas, bowls and salads- quite a few of them! Lots of customization options, too, and sides include chips and salsa, guac, or cheese. Opted for the Cilantro Lime Shrimp salad and a chicken tortilla soup- even though I really wanted nachos.

Salad was huge and fresh, tons of shrimp (8-10) with a tasty cilantro sauce and at least half of an avocado. Soup was a bit on the greasy side but had a ton of chicken and good overall flavor. 

Probably won't make this a regular place, but glad to know quality is better than their exterior suggests.",bLbSNkLggFnqwNNzzq-Ijw,1,1,3,IBkkyKK-7KhOEdQc_VmR8w
2197895,2015-04-08,0,rMVi-Vn_mN_X9J1ZSl1lWA,"I ordered another Steak Fajitas and as usual it was very good, as were the rice and the3 black beans. The bell peppers and the onions were great.",o94O3WM5YALHda4Mxo91Bw,0,0,4,v6T5x4_3oI5WvPEUU18VLQ
2233553,2016-06-23,0,rMVi-Vn_mN_X9J1ZSl1lWA,"I get the same thing pretty much every time I come here, and to be honest I come very often. I always get a chicken Cesar salad burrito. This location lacks consistency.... My food never taste the same and it never even has the same ingredients , and I have to say the same for the customer service. Sometimes I get someone really nice and sometimes I get someone that doesn't seem to interested in what they are doing... I usually like to come here on Sunday's because the store next to them is closed. I want to give them more starts because when they get it right it's delicious but it's one of those things whenever I order that burrito I don't know if it's going to taste good or bad.",uvkN1gf9VyVArxB-8qAaoQ,2,1,3,X_UEq4ZFoc3jrnggZQdqZw
2285798,2016-03-21,0,rMVi-Vn_mN_X9J1ZSl1lWA,"I used to come here multiple times a week but ever since they got new management, the quality of the food has gone down.",Zk7drfLbIpFg65MuZGdVRw,0,0,2,K2Z-hfoYWrC12qId5Xn2rw
2304255,2016-12-13,0,rMVi-Vn_mN_X9J1ZSl1lWA,"I placed an order for this location at 11 am for a pickup at 5:30 pm with Liz (who is apparently the manager) and when I came to pick up the order it wasn't even ready. The guy who was working had no idea there was an order even placed. Not his fault that his ""manager"" didn't relay the message to
Him. But it's alllll about communication. If you place an order I recommend confirming before driving to get it. Thanks to the guy for handling the situation fast and getting the order started ASAP",Z72eYa2O5GpCIgyn5sDmTA,0,0,2,ZcYgSgohG7YLIIdWTXVJgA
2941673,2016-07-25,0,rMVi-Vn_mN_X9J1ZSl1lWA,"Absolutely discussing! The guacamole was Brown and the salsa was bad. Customer service was terrible, reporting this place, the kitchen was filthy. I do not recommend this location, it's a possibility you could get sick.",w2ywC7lGPU80GGClA6D4pw,1,0,1,9liSpiMdTFoEqc4JDplOTA
3085666,2016-04-12,0,rMVi-Vn_mN_X9J1ZSl1lWA,"I came to this Baja Fresh during a Thursday evening.

Atmosphere: Nothing special
Upon entering this establishment, it was almost empty. There was music in the background, and the place was pretty clean. The workers didn't seem to be doing much because of the lack of patrons present.

Service: Again, nothing special
I gave my order to the cashier and she gave me a receipt. She asked me what kind of beans I wanted in my burrito, I told her black, no complication there at all. No smile, nothing out of the ordinary that made it spectacular nor horrible.

Food: Bad Food, Bad Sanitation practices
This is where my visit takes a turn for the worst. I haven't been to Baja Fresh in a few years, so I was thinking that this visit would remind me of when I liked them. The salsa was pretty good, to be honest. However, when I got my nacho burrito, I failed to tasted anything nacho-like. I looked into the burrito and notices little tortilla crisps, but because of the moisture of all the other ingredients inside the burrito, they had lost their crunch. There was also a lack of cheese flavor; you know, the cheese flavor that you would taste when you have nachos. What really ruined it was knowing that almost half of the burrito consisted of beans. It was as if they added extra beans behind my back. Not once in my order did I mention beans other than when I was asked what type of beans I wanted. I know about food costing and ""dragging out"" food so that the other ingredients last longer, but this was RIDICULOUS.

Oh yeah, and while I was eating, one of the workers coughed and failed to wash their hands afterwards. How gross is that? If I go to a restaurant and a worker coughs in the open while preparing food I'm never coming back to that branch again. Yes, it was indeed ""cold season"" when I visited, but if you're sick, STAY HOME. 

Overall: Don't even think about coming here
This is one of my few Yelp reviews where I type in caps, but I think it's necessary to emphasize my points and feelings. The only positive thing I can say about this place would be that it was clean and presentable to the public. Unfortunately, their lack of sanitation practices and willingness to fill my burrito halfway with beans ruined my perception of Baja Fresh's reputation. I'm never coming back, and you shouldn't either.",yvqGJqrjeC0AwYs6Oecp0g,2,0,1,Ke4pgxgFb0otWB7hdlg2Uw
3153859,2014-05-24,0,rMVi-Vn_mN_X9J1ZSl1lWA,"I've been eating Baja Fresh ever since the first restaurant opened in Newburry Park, CA. It's always delicious, even to this day and after all the corporate buyouts of the brand, ownership changes, etc. The recipes and food quality remain the same as they did all those years ago in the beginning, during the early 1990's. More specifically, this store in Las Vegas on West Lake Mead is my personal favorite, not just because it's now the closest to me since recently moving, but because of how incredible everything consistently tastes, the cleanliness of the restaurant itself, and the fantastic staff and service. Chipotle is great, but Baja is the original, and still the best!",vIuf0Eu6EEvMiF_ksieNbQ,0,0,5,ilVXWEe1x6PHaYKdzwKDqw
3156513,2012-12-06,0,rMVi-Vn_mN_X9J1ZSl1lWA,My diablo shrimp burrito easy beans enchilada style was FFRAFRAFraaaarreeessshhh! Obviously from my writing you can tell I am full.. Why? Because I'm exuding happiness!,u6OIc9ndbqrd6fO_jU2xcw,0,0,4,GZfB0M4XJgVrVw5z7ahWgA
3370129,2016-07-12,0,rMVi-Vn_mN_X9J1ZSl1lWA,Quick and fast Mexican food their tortilla chips are not the best but their guacamole is pretty good friendly service at this location fish tacos are always yummy and their burritos are pretty good,7m4hy4IKBCuwNNzvM_aY4g,1,0,3,MtxP0Q21I9HI7TkVrvmP7g
3502143,2016-12-10,0,rMVi-Vn_mN_X9J1ZSl1lWA,Exceeded my expectations. Food is fresh and very tasty. I ordered the steak and shrimp fajitas plate. Highly recommended. Thank you,td_FU6a-bUD357FXRWWTdg,0,0,5,OiDe0boSJTNccpQW5E4yMw
3529767,2016-04-04,0,rMVi-Vn_mN_X9J1ZSl1lWA,I go to baja fresh all the time (different location) i happened to be on this side of town and love their food so decided to come to this location. They messed up our order off top and then made a big hullabaloo about charging us the correct price for enchilado sryle when they should have just fixed it. My husband had exactly 5 soggy chips on his plate with his burrito. I sent my tostada salad back because it was dry and lifeless with barely a sprinkle of cheese on it. I was literally grilled about why i was sending it back. I didnt like it! Simple as that. I could have made way better at home This location sucks and i will not be returning or recommending this resataurant to anyone. Disappointing to say the least.,Yh4C398r4lfcrBG0QyuQvw,0,0,1,smtKsoAgs1fCqrG9m0TuZQ
3605849,2016-06-23,0,rMVi-Vn_mN_X9J1ZSl1lWA,"Not coming back at all, waste of money and time. Very disappointing. Dried tomatoes in my tomato salad, dried out salad, black guacamole. Horrible",p2vLrBtOK1Wb-CZ5TIB5jA,0,0,1,SUgYCzyQzoEVjhKxmkRvDA
4009666,2017-04-19,1,rMVi-Vn_mN_X9J1ZSl1lWA,Came to get lunch for my husband and his coworkers thinking that they opened at 10:30am. Its now 11 am and still not open. I don't understand what business doesn't have hours posted.,tScIJVhfPPrOTfvV7rhY4w,0,0,1,p1z168VPW2qJC2DA8vf3QA
4012179,2012-11-28,5,rMVi-Vn_mN_X9J1ZSl1lWA,"Sadly, not FRESH at all on this visit.  Ordered a shrimp and steak burrito and both had old flaky crisp tortillas like they had been sitting around or re-heated. No bueno!

If I ever return I will be sure and check the ""freshness"" as they advertise and request a new fresh version.  I've never had this problem before it's always been fabulous so this was a one-time thing.

$15 for two burritos and they were not even 'FRESH""?  Porfavor!

I frequent the other BJMG in Boca Park and always have great fresh food, so hopefully they will read this and watch the quality control.",uEvusDwoSymbJJ0auR3muQ,9,4,2,U4eSAkBACA_l6hYoRBKC4A
4186704,2014-07-28,0,rMVi-Vn_mN_X9J1ZSl1lWA,"Ok, so how do I start. Well, we walked in and were greeted enthusiastically. It was a really warm welcome, and we were happy to be there. 

I'm not sure what happened, but we did not get what we ordered. Yes, we should have verified our order with our receipt, but we have ordered the same thing many times. We wanted the battered fish tacos, but got the grilled instead. They were good, but not what we were looking forward to today. 

I love their salsa bar with the variety of salsas, Pico and limes. We got a healthy serving of tortilla chips. Unfortunately, I think that we got the leftovers from the previous day since we arrived shortly after they opened. They were stale. Blah. 

The set up here was odd. There was the main dining area, and then a whole other side with a soda machine and condiment area. Except, there were no condiments, and I'm not sure the soda machine worked over there. The ceiling fans were on high, and were blowing our napkins around. The music came on a few minutes after we arrived, and was way too loud. 

I believe our cashier was named Gregorio, and he was the highlight of our experience. Extremely nice and enthusiastic. Other than that, this is my least favorite Baja Fresh to date.",bnk8hI3N5tprKm_lMK4I-w,0,0,3,-ByFBq0V5vKvKpSZ-Bv5Eg
