,date,funny,business_id,text,user_id,useful,cool,stars,review_id
227485,2015-04-25,0,-cxD1NimFldATDUsN-oa3A,Im giving this place one star based on the food and customer service. Our server was crabby as hell and my food was disgusting. I ordered a chimichanga and it wasnt even fried it was like a burrito with disgusting pot roast in the middle. To make.matters even worse my son ordered taquitos and one fell off the plate and the server picked it up with her hands and.placed it back on the plate. I wasnt gonna let him eat it after that. All around disgusted with my experience here.,ufnodMCsdIEb_6macYmHig,1,0,1,IeEOTvwI0-1hOUoJ2qiPqg
618752,2013-03-27,2,-cxD1NimFldATDUsN-oa3A,"Food was not good at all.  Chile rellano tasted chalky and chile was inedible.  My guy had an enchilada combo and said it tasted like a hungry man dinner. It was all very bland. Some of the worst Mexican food I've ever had. Service was good except that when the server asked if it was good, I told her it really wasn't and she ran away. Don't waste your money.",bjsZPthav8K7sRKGqvX6ug,4,2,1,xkDRsWaNTVmpYhYI32UpmQ
770069,2013-08-14,1,-cxD1NimFldATDUsN-oa3A,"The big special is two items for $7.99.  That is a discount over the regular $12.00.  That would be fine but the deal is not that great.  2 tacos for $7.99 is just ok.  The problem is that our server was so mean and nasty about making us all pull out a players card to get the deal before she even served any drinks.  She looked out the top of her glasses at us and acted like the special was much better than it is.  Most places ask to see one card per couple, including the buffet which offers good discounts for players card holders.  But this lady demanded my mother and father, who were tired on their trip, each go through their items and pull out a card each and acted like a cop rather than a food server.
The chips and salsas they served were adequate and we each had a drink before we decided we were not willing to be abused by this mean spirited server any longer and we did not order the 2 item special in spite of the server insisting it was such a good deal.  We got a better deal down the way at TGIF for better food and they did not act like we were criminals.  Never going back here again.",mRaT_pOsA2pK9nUjBVoEiw,2,1,1,oJfNsO41bNSQOeHuaRd2SA
1020418,2015-03-04,0,-cxD1NimFldATDUsN-oa3A,"Very bland, genetic food. Nothing offensive on the menu but nothing spectacular either.",kQ3gGIE4zKjOQNBkTPhtvA,0,0,2,VWCw9ecIf0gRG_O1G0ZMqQ
1161405,2011-07-06,0,-cxD1NimFldATDUsN-oa3A,The food was only so so.  The shredded beef tacos and pork enchiladas were on the bland side and the rice was very dry and tasteless. The dips that came with the chips were good and the margaritas were pretty good for the price.,lVkyGwk6ylruZKgIWrdabg,1,1,2,x85piyjtIBqLHmqVTM78rw
1225296,2015-08-30,0,-cxD1NimFldATDUsN-oa3A,Very slow  service and poor wait staff. Worst Mexican food I've ever had. About on par for the Orleans.,sdSr-z1vDsbI40j0bvnXow,0,0,1,r2o1LdpPgWTTjfw7GUy9bQ
1841666,2011-07-09,0,-cxD1NimFldATDUsN-oa3A,"Coasta Cantina is the new name for the restaurant Don Miguel's.  You still get the three types of dip with the chips, menu seems to be the same, and the specials seem to be the same.  I had the carnitas, and it was okay; the pork could have used more flavor, but it was okay.  It's just your typical corporate owned Mexican Restaurant, nothing more, nothing less.",BmlwF7AX5gTpSXtyNdqpfg,1,0,3,msuIkdNSrSVCHhZSUBh8Vg
1900755,2011-06-06,0,-cxD1NimFldATDUsN-oa3A,Try the ceviche and find heaven on earth! I was bummed when I found out Don Miguel's was now called Coasta Cantina but the menu is pretty much the same and all I cared about was that they still had my favorite ceviche. Yum yum!,-tj1DN67gXaiCyV1hn3FZw,0,0,4,O7MRxdVakZNVXRjMaawymw
2290753,2011-07-07,1,-cxD1NimFldATDUsN-oa3A,"This was the first (and last) time we had eaten at this restaurant. We were at The Orleans and thought we would try it out (since TGI Fridays had a long wait). The waitress, Oralia, was very nice and got our drinks right away. The chips and salsa were nothing special. We did have to ask several times to get refills on our soda. When our food came out  all 3 of our orders were wrong. Finally after getting everything correct the food was not that great. When the bill came we saw they had charged us for a side of cheese (which we did ask for but they didn't tell us there was a charge for it) and they charged us for an item that ended up being sent back because it was wrong. We finally got the bill sorted out and went to pay the waitress, using credit cards and cash, and that became another ordeal I won't go into. Bottom line: DON'T EAT HERE!!!",TqKDnj5_IthGvPCGgN1qvQ,3,1,1,ckLe-X3npxGfXrqLsGm55w
2396006,2014-03-02,0,-cxD1NimFldATDUsN-oa3A,Reading all these reviews I'm totally confused by all these negative reviews. I'm wondering if they've changed management since the reviews we're all old & our experience was so positive. Went last night & ordered the carne asada & I can't stop thinking about the deliciousness. It was literally magic. The flavors & quality of meat were amazing. Did someone tell the cook we were VIP's?!?? ;-) I Emphatically recommend the carne asada. Hubs got the carnitas and they were really good too. I'd be happy with that order but the CARNE ASADA....!!!!!   Wonder if I can talk Hubs into going again night....,5aP7I_IRRct_7Jdp-AQAVw,1,0,4,LWrocEdhy-S0uAkxs0xVBA
