,date,funny,business_id,text,user_id,useful,cool,stars,review_id
171755,2017-12-15,0,oRbrnRAXGQetQDbkDhJp8w,"After waiting with anticipation, we were there on the second night the restaurant was open.  The place was already jumping, and we were glad to have reservations.  With a friend, our party was three.  We started with salads all around--mixed vegetable, mixed vegetable with chicken, simple salad.  All were great.  Then it was on to prosciutto and fig pizza and filet of beef.  Both were really outstanding.  Dessert was an almond and mascarpone tart.",ybOQaWY_F1dsq1XM-u8Q3Q,0,0,5,TSV7iaCwrAhK4W_BwaCRuQ
568083,2018-01-20,1,oRbrnRAXGQetQDbkDhJp8w,"Our second time dining here...
First time was excellent and went back searching for that great experience once more. But it didn't quite work out.

We had reservations, however when we arrived, our table wasn't available so we sat at the bar. After 30 minutes we checked back with the hostess and they claimed they 'looked everywhere' but also said 'I forgot you were at the bar.'  No biggie since we weren't in a hurry, but definitely something in the servics the restaurant can improve upon. 

And then dinner... I mentioned to our server that I couldn't have cheese, and I ordered the Strozzapreti prepared the exact same way as in my first visit where they replaced the parmesan cream with a delicious olive oil and garlic sauce. To our group's surprise, it came out with the creamiest, cheesiest, parmesan cream. My husband asked our waitress to confirm it had no cheese and she said it may taste cheesy but had no cheese. Seriously?   We both tasted it..and fortunately I was able to swap dishes with my husband since we both agreed I couldn't have this dish -super cheesy, the aged parmesan was definetly present. 
Sad to see that our experience was tainted and our favorite spot with great ambiance,  has fallen off our list because of a non-caring staff member that didn't even offer to prepare a new dish.
Sad all around. 
Even if the food is great, if they aren't able to cater to customer's needs, then it's a place we can't go to.",8GQ1L1Gn2ye-Lyyqf_zbIg,1,1,2,WYhchVLEWWlzLGvDHupHNQ
584672,2017-12-27,0,oRbrnRAXGQetQDbkDhJp8w,"Excellent rating for atmosphere, service quality and delicious flavors.   Would give 5 stars except that the portions are pretty small!   Overall kudos to this new neighborhood gem.  The bar looks like a fun vibe to grab a beverage & a bite.  Very easy wait because they provide texting service and there are nice shops to browse.  We tried the short rib pasta...excellent, the farm salad and tortellini!   We will be back for sure!",-QeO_KlWX19xZUmuv0eXjw,0,0,4,JGhT3ZLvQkw4sNv5R29j7Q
714612,2017-12-30,0,oRbrnRAXGQetQDbkDhJp8w,This restaurant is amazing! The waiters are fenomenal and make you feel like home! In special Paulina ho I love her attention and attitude!!!! So the food OMG amazing true Italy!!!,pIQxlmBLfIKBA-jxhqvbYg,0,0,5,uULk4x3_2VnqPDW4KivKJA
808947,2018-01-14,0,oRbrnRAXGQetQDbkDhJp8w,"Went here with some good friends on a busy Saturday night. Very energetic vibe, great food, and even better service. Gianna is the best. We will definitely be back and will ask for her when we return.",LJ4TRa3Jsa43AtIYTDOWqw,0,0,5,OLHFn0dFCYQaF7BgCnwLEA
820389,2018-01-18,0,oRbrnRAXGQetQDbkDhJp8w,"Took the family for dinner Sunday night and it was great!
Calamari was cooked perfectly, branzino and chicken were very good, the place was busy and they have 50% off bottles of wine which we took advantage of of course.",iv9Rr6C4dpDqV5K8XPT4LQ,0,0,5,8mHkofwh9PTm0yENnkqxpA
840754,2017-12-27,0,oRbrnRAXGQetQDbkDhJp8w,"Service was amazing. The food was really good.  You gotta try the salted caramel budino. Thanks you. We will be back !!  
#livlovcupcakes
#northitalia",4KwjHyOe1p2qc16yhwjqfg,2,0,5,2sLPnu9oAQ1Uv6NTq9jHiw
920790,2018-01-22,0,oRbrnRAXGQetQDbkDhJp8w,"My first visit to this recently opened Summerlinrestaurant was as wonderful as I expected due to the majority of 5 Star reviews. Our group of 8 ordered several appetizers, calamari on a bed of arugula was lightly battered and lemony delicious, meatballs, zucchini chips and grilled cauliflower. Each was so delicious and tasty! The dinner was even better from the homemade pasta dishes, salmon, short ribs and the pea soup was amazing. 

The service was fantastic.  Our server was friendly, attentive and offered suggestions of favorites which is always nice when trying to decide.  As expected for a newly opened place it was packed and yet the service did not suffer for it. We liked the atmosphere and watching the open kitchen through a big window was fun to see. 

Although we were full we saw desserts being served to our neighbors and had to order. The tiramisu was one of the best I've ever had! And the Bombolini (Meyer lemon curd donuts!) were light and fluffy and delicious. 

We can't wait to go back for Happy Hour on the patio to order the Chef's Board.",_aEflTnGjlpcyQWI3FppUw,0,0,5,rw7uiaUyw1GVf2A4IiqWNA
931530,2018-01-15,0,oRbrnRAXGQetQDbkDhJp8w,We liked  the food the ambiance and our server Gerardo was amazing!  We will definitely be back!,aje-5PbRdGSYMh9M4z_iUg,0,0,5,coB4vS3vChmX9FH43mq3qg
954537,2018-02-12,0,oRbrnRAXGQetQDbkDhJp8w,"Went for Sunday brunch. Restaurant was really busy. The server would forget small things that we had to repeatedly ask for. We ordered and had asked for everything to come out all at once but one thing that never came out was our pizza. The server had to constantly check on it and eventually told us that the chefs didn't make it right the first time so they had to redo it. We couldn't wait on the pizza or else the other food would get cold. We waited 30 minute total for the fresh pizza. I think they never even made it because we sat right next to the kitchen and never saw the first one come out ""wrong"". Honestly, the pizza should've been comped but it never was and that was the real bummer. The restaurant messed up and they didn't do anything about it. Food was good otherwise but I hope to have a different server and experience when I come back again.",FLupeVaqfGXXgMJbMzKZ4g,0,0,3,0JkUN5lMt38XVel3t1fClw
956855,2018-01-29,0,oRbrnRAXGQetQDbkDhJp8w,"They do not tell you or show on the menu what all the ingredients are on their food! I ordered two entrees and they both had truffle oil on it, which I can not eat. I told the server I could not eat truffles so she brought me one new entree with out truffle oil but the other entree was not replaced. I did not touch any of my food and they still charged me. Total of bill was $117. Food was definitely not worth it!",iOnWjmxEW1qzGodLfZ-YDw,0,0,1,grl13o3UPScvPGHuO-1tiQ
965097,2018-03-03,0,oRbrnRAXGQetQDbkDhJp8w,"Had the Pizza.  Crust under cooked.  Service was good but food and prices don't match.  Two drinks and a subpar pizza should be under $20.  As it was, I was around $40.  Definitely not worth the visit.  Skip this place.  More hype than substance.",_J9jP4aynn00EaPfDkzIVQ,0,0,2,I3zl8cBBHtWgcgS5yERz6w
993651,2018-03-09,0,oRbrnRAXGQetQDbkDhJp8w,"I have flown from Portugal to visit family here in Las Vegas Nevada. We were really hungry and decided to come eat at North Italia. We had a party of 6 and our server Olivia was absolutely amazing. She had served our drinks. And when they were below halfway from being empty she would kindly refill our drinks without us even asking.The food was amazing. She was very knowledgeable of everything we asked about when it came to ordering. The manager came to the table, asked if everything was great(which many restaurant, i never see managers) I had the salmon and it was absolutely amazing. I suggest any dessert there! There TO DIE FOR! I give this place 2 thumbs up. Must come if you love Italian food, great service and yummy food! Tchau!",F5yGiAZsjjbg_OcGs8doPg,0,0,5,XYXVTQLE1obsGQX32GlwaA
1005870,2018-02-16,0,oRbrnRAXGQetQDbkDhJp8w,It took over 1 hour to get my pizza and this Irish looken guy yelling at people don't know who he was but didn't look right..won't go back..,zj1gc-QizEhao-XLNKM5tQ,0,0,1,f1NljWK_Jn6DrbHH7uerUw
1007508,2018-01-28,0,oRbrnRAXGQetQDbkDhJp8w,"Excellent casual Italian with an engaging and friendly staff.  The pizza for lunch was spot on and returned for dinner and thoroughly enjoyed the meatballs, chicken parm and pasta. David at the front door was exceptionally accommodating.",riHAnbJs7HZN-_OEESUgWA,0,0,5,NNEcUpqn8fuw_V4aI1F8pg
1017975,2018-03-04,0,oRbrnRAXGQetQDbkDhJp8w,Everything tasted so fresh and handmade. Kind of has a  upscale hipster vibe but still casual enough that I can bring my family too.,s6Uq2hE5NC3APyyYB-ndZQ,0,0,4,u8BggWjEl1OkA8VXsSmtYw
