,date,funny,business_id,text,user_id,useful,cool,stars,review_id
25656,2015-07-24,0,FFolUMaFqs8vdu9ybE4-IA,"I'm a regular through McCarran and ""Sammy's"" was my go-to restaurant for many years. Well, things have changed. The Beach Nachos used to be made with real cheese, not anymore! Say hello to a $16.00 plate of chips with cheese sauce, no thanks. The new chef should be fired.",wkgywRYov-7Ou03TLZdUCA,0,0,1,e-cXdZtTlXdXFAzh0fdtfg
65483,2016-09-12,0,FFolUMaFqs8vdu9ybE4-IA,"Empty airport at 11:30 pm on a Sunday. Ordered a pizza and was told it would be 15min plus wait. That was fine, I take a seat in the empty dining room to await my pizza and was asked to not sit at the empty tables and to wait outside of the restaurant. Seriously? I questioned them why and they said because you ordered to go. I then ask what if I change my order for here can I now please sit? No was his answer because I did not order at a table. I stepped outside trying to avoid further confrontation and As soon as I did I turn around and he is laughing and pointing at me to another employee. Seriously? I am a paying customer at a empty restaurant. So the next thing I know he invited a small group of also ordering to go inside to have a seat at the bar while they waited for their  food.  I'm am seriously disappointed. Decided it would be best to abandon the order as I was worried that the friendly staff may have done something to it as they made certain which order was mine and went back to the kitchen with it.",v8EN630rN7ISnvMuQnr6iQ,0,0,1,wlYC0fzwT7VHrsop9h3EVw
213759,2017-03-26,0,FFolUMaFqs8vdu9ybE4-IA,Good breakfast- Friendly bartender. Come here every time I go through this terminal. Good spot to stop and eat,bWiBDkA_O9MA0NCgkGdJ7Q,0,0,4,85-KWGo3ZTT9hJbwSTxknQ
259580,2015-12-08,0,FFolUMaFqs8vdu9ybE4-IA,"Appalling service! Hostess and other employees were rude and completely ignored people waiting to be seated. Once seated, prices weren't provided and they weren't willing to confirm, so we went to Chili's instead .",He8RTGHXxVOa5M7XvxdHlw,0,0,1,RotYgG58v04_U_A53f20rw
272282,2016-03-08,0,FFolUMaFqs8vdu9ybE4-IA,"Wandered in here because everything was closing at 10 and it looked like they had comfy seats- and they did! I didn't have to wait long for service or food. The staff is courteous and didn't mind me hanging out and catching up on the Walking Dead. There's outlets under the bar ;) Loved the fries, wrap was okay (chicken too black, too much feta and olives). But the portions are like 2 meals in one and my check was only $11. This was one of my better airport dining experiences.",R15IJIPOftPb_bdm6EKhOw,0,0,4,mwrYIV_H0CsJSRMk5qEtgA
309909,2016-10-05,0,FFolUMaFqs8vdu9ybE4-IA,Food was pretty good but they charged my credit card twice for the tune of almost $100.00!  Still awaiting information on what the erroneous $71.00 hold on my account is all about.,fK_f-X9jajpjjtxupAQaqg,0,0,1,sdJDjblt-1t8L_oCoKKfoA
315732,2017-11-22,0,FFolUMaFqs8vdu9ybE4-IA,"The Pizza is great but the service is really really bad. And they do not seem to care that the provide bad service. And when you think about it they don't have to. This is in the vegas airport and people come here because they are hungry, not because they want to go to Sammy's. Its a shame when good food is paired with bad service. But on the other hand, when you are eating at an airport, you are usually going to be in a hurry so how important is the service.",u6VR8z6U4-KWV21u5ewz8Q,0,0,2,4_SLe26gH0u2-A1l_SvM0Q
335352,2016-06-24,0,FFolUMaFqs8vdu9ybE4-IA,Kobe Burger was okay for the price. A little chewy. Service was very good. Ambiance pleasant considering a busy Las Vegas location  (McCarran),3aWHjDtvvTtNMHb-mQsqIQ,0,0,3,AoztDVfswxX2WRxwEQ_vwg
352162,2015-10-20,0,FFolUMaFqs8vdu9ybE4-IA,What a great breakfast pizza.  Exactly what we needed on our way out of town.  Anytime you can have a wood fired pizza you know you are having a great day!,XjzFytXsJSQzcfa_gp4XTw,0,0,4,OnHio5YA0Ef5okFnUpZHBA
401553,2016-06-12,0,FFolUMaFqs8vdu9ybE4-IA,"Worst service. Worst food. Don't go!! Never!!!

None of the servers were ready to help us..they kept on avoiding us and were not even listening.  we had awesome time in Vegas but this last experience on the airport was worst. 

Is you're having a good time, don't go here to spoil it.",hwFRAuuJIIC-jDhfRbeOuw,0,0,1,9gcU_pyQuH9_kgL4ac634A
