,date,funny,business_id,text,user_id,useful,cool,stars,review_id
200909,2012-12-19,0,Rt_M67qJU8x4QGhdYwnkAQ,"Yes! A fresh, hot piccadilly pizza reminds me of how Chuck e cheeses pizza used to taste in the past (once was my favorite fast food pizza but now terrible)! But the dough needs to be cooked more...I found myself throwing away most of the dough (though I liked the taste).

It's great to get a blast from the past! I would only eat here though if the pizza looks like it just came out of the oven...because these need to be eaten HOT! 

Minus one because it's super expensive at $3.50 for a small slice...but hey, it is a tourist area. It doesn't make it right but it makes it understandable. It just means I won't frequent it unless I have a craving.",fHOBGmtI1VdGKWIxrFH0kA,0,0,4,fRXUZqvsbLf0stsZak8XSQ
260970,2014-08-05,0,Rt_M67qJU8x4QGhdYwnkAQ,"This was some of the worst pizza I've had in Vegas. Even if I was to ignore the flavorless sauce and the doughy crust, I just can't recommend you eat at a pizzeria that uses such terrible cheese. It had the flavor of nacho cheese from a dollar theatre. There are quite a few better places on Fremont st. so by all means eat at those.  I can't even recommend that you eat here if you're drunk.",9N1GU80N4BIGLkWVSjKupw,0,0,1,W9GGnIlDPl95mH5AbqkJoA
428329,2015-10-10,0,Rt_M67qJU8x4QGhdYwnkAQ,"Do not go here if you want some pizza and a cup of water. They charge you for A CUP of water. I couldn't believe how rude their staff was. I had to have my male friend ask for napkins because the women didn't even acknowledge me. Most sexist place I've ever visited. I don't even know why I keep visiting the most worst places on Yelp. Do not EVER VISIT THIS PLACE. Unless you speak Spanish, the associates only tended to the people who spoke Spanish. Unless you were a man, then the helped you. I will be spreading the word on not to come here. I would not even give 1 star.",7rq864d1SdK6dOgnR1rP9g,0,0,1,LmFzKmns9dlxdrU_rIsJ4A
830846,2013-03-06,1,Rt_M67qJU8x4QGhdYwnkAQ,"Sadly, I've eaten here a few times.  This place is only good for one reason...the late night, I'm super wasted and need something to stuff my face with.  The price and size of their pizza is reasonable, but the quality is nonexistent.  I would never eat here when I'm sober.  This place receives 2 stars merely for its convenience.  Located in the heat of the Fremont Street Experience, this place gets it's business from the people stumbling in that see a pizza sign.",SOv1c2ubfnsQU96BWtAnMg,2,0,2,9VeXR908SAhXEocZIQy--g
859118,2012-04-22,0,Rt_M67qJU8x4QGhdYwnkAQ,"Everything is good!! All beef hot dogs, pizza deep dish and pan. Coffees & ice cream all the junk food u want when your drinking. Plus a great price. Went back a second time for the works hot dog so...good!!",6s7pujeD9BAnaPHtMtd_xA,1,0,5,V-Uv-6H4SrlMjh_qxTb2oQ
879966,2012-06-17,0,Rt_M67qJU8x4QGhdYwnkAQ,Prety good pizza...great dough!,gRN2aJQGHjPP6Gqha3VIOQ,0,0,4,wE53j3hOUejK-5c8yF9mZg
1062230,2018-03-11,0,Rt_M67qJU8x4QGhdYwnkAQ,"Inedible. Raw dough. Huge crowds. Rushed. There are better options out there.
Ordered a large cheese pizza and was greatly disappointed",J-ylmt_KeN84vY601QPDQg,0,0,2,ygL0VixiJCPTdIm8Kzjf3g
1077577,2017-03-28,0,Rt_M67qJU8x4QGhdYwnkAQ,"Had cheese stick, wings, and pizza and all of it was good! The only reason why I wouldn't give it a 5 star is because of the cashier, she had a face like she didn't want to be there, should smile:) 
And everyone complaining about the 3.99 pizza, you ain't forced to buy it, there's plenty of other food places",7Z97BobBdchRSlQgZybfhA,0,0,4,Cfw0dyMnLJMsCY29ZI6bWQ
1089385,2016-02-04,0,Rt_M67qJU8x4QGhdYwnkAQ,"I usually stop here whenever on Fremont St. Nothing great here but is fast, convenient n the food is ok. The seating area could use more rounds of cleanup. But this is the spot when I'm on Fremont n need a bite. Pizza by the slice joint, n a few other items on the menu. Simple, easy, n quick.",Ox2ma5Z8YPK0mWKdTbhkJA,0,0,3,XW_HA9rBo4hQP7QTumxNVQ
1148919,2015-07-24,0,Rt_M67qJU8x4QGhdYwnkAQ,Definitely think it is a frozen pizza. Digornio tastes better than this. I don't care how much you've had to drink I would not buy ANY slices!,E7cF97t5FQYRJElxGNwUeg,0,0,1,PpFFGH7zC9-3Grw8SZU-Yg
