,date,funny,business_id,text,user_id,useful,cool,stars,review_id
272771,2016-02-09,0,_-QrdVYJbebaC2qschZ6iQ,"I work for a living and I have a timed lunch. When you advertise that you open at 10:30 am, you should probably open at 10:30 am. This has been several times now that the restaurant has been locked at even 10:45. I tried to call the phone # just to hear the employees inside giggling and ignoring the phone.Do yourself a favor if you really need the bargain pizza for lunch, just drive to the Rainbow store, at least those guys show up on time. The only reason they got 1 is because yelp won't let me give 0",oAuPf65mqTB49RErr9NgzA,0,0,1,eyo-hVZ9f4i_AJXhFMwyyA
634767,2017-08-01,0,_-QrdVYJbebaC2qschZ6iQ,"This is the ONLY Little Caesars location that I have been to that NEVER has pizzas ready. It is always about a 10-15 minute wait EVERYTIME for a pizza! They ALWAYS have a line, at least 10 customers waiting in the lobby against the walls, vending machines and blocking the doors!
At first I thought, okay maybe they are super busy because it's lunch time. So I decided to give them another try, and another, and another, and then finally a last chance. Still...10-15 minute wait! Everytime!!
Apparently this location doesn't understand ""Hot-N- Ready"".",4ojwa7X1fWPGNOrtqXfZcw,1,0,1,aasDcbciKRbzv7ByjNNp3A
642029,2016-04-14,0,_-QrdVYJbebaC2qschZ6iQ,"The dumb lady with the mole on her face fucked up our order. And then had the nerve to give us attitude. It's like ""B!tch it's not my job to make sure you do your job right."" Haven't been back since and will not go back. Rude employees!",OR3Z58oRmF24MyK0IE-bQw,1,0,1,OCLdvxwRigF4WoXMnCCFEA
872024,2016-03-14,0,_-QrdVYJbebaC2qschZ6iQ,The worst customer service. They never have their hot and ready pizza's readily available. Currently right now there is 12 people in line with 1 cashier open who spends most of his time buttering bread. Being from Detroit I can't imagine this is a corporate store. If you don't mind a 30-45 minute average wait for a hot and ready pizza this is the place for you!,3zXbUpAyY4RW_a7UoH9-Xg,0,0,1,DB8O0pibk5e7_VqMkC9vNQ
1181523,2016-10-25,0,_-QrdVYJbebaC2qschZ6iQ,"I honestly don't even know where to start.... this place drives me crazy!!! The people there are so rude, no common sense, and I honestly don't even think they listen to you when you order. This was the last straw, this place sucks. Will not be coming back.",IqA6ta-0mqCXhgWfvRGSGg,0,0,1,EbqgqdePqbnX8WiL9Tqb2Q
1498888,2016-08-14,0,_-QrdVYJbebaC2qschZ6iQ,Like the person on the bottom of this review said it's supposed to be hot and ready but when it came here a few weeks ago there was 5 or 6 people waiting in line in front of me it was in access of 15 maybe 20 minutes  close to 30 when I came that day. The customer service is not bad as the lady was friendly and polite and helpful but the wait time here for hot and ready Pizza is ridiculous.,Unhr6Ut9xQowzzohevNdxg,0,0,3,M5-bOKcQuhNHZGVBgClRxA
2142902,2016-10-02,0,_-QrdVYJbebaC2qschZ6iQ,"I have lived in this area for two and one half years. I never used to have any problems with this location. The past five times I have tried to get a quick pizza, there has been a full lobby, a lengthy wait and it has been extremely understaffed. Today I waited 30 minutes for a basic pizza. ""Hot n Ready"" definitely does NOT apply to this location.",YOAwMvosjmUmFhlEYUSBKQ,1,0,1,78Z_5fDeWDSje-sWSGy8DA
2182904,2015-11-23,1,_-QrdVYJbebaC2qschZ6iQ,"Little Caesar's Pizza...it's great for what it is. This review will be based more so on my customer service experience rather than quality of pizza.

I called twice to Little Caesar's Pizza 20 minutes prior to my arrival. I ordered 2 large pepperoni and mushroom pizzas, 2 bags of crazy bread & one order of crazy sauce. I was quoted $14.00+ total. About 1 minute later, I called to add another order of a large supreme. I was reassured it would be added to my order. Upon arrival, Rachel C who was at the register (not sure if she was the manager that night...but her uniform was different from the other employees.) she told me that my order was not found and told me that I probably called a different location. I started to get frustrated and let them know the number I called which was the same location. She then found my order, but to my surprise the large supreme was not included and she told me that I never called a second time to place the order. I showed her my phone and she apologized but told me it would take another 10 minutes to get it cooked. I held my cool and said you know what, that's fine...go ahead I'll wait the extra 10 minutes. All in all I didn't appreciate them trying to cover up a mistake, and especially didn't like that they didn't offer to compensate me anything for the in inconvenience...not even extra sauce or a bag of crazy bread. But that's fine, I didn't want to make it a big deal for freebies...the point was they didn't seem apologetic. All in all, it is what it is. It's a fast food pizza joint...cheap eats with decent to good pizza for the price. I can't really expect much...but at least to acknowledge the customer would have been nice. I probably will be back...not anytime soon though.",Wp11jaXd3nQGwxTVH5ZTyg,2,1,1,ke0Wwpyg6_jhXOm4G3rTqA
2211631,2015-10-21,0,_-QrdVYJbebaC2qschZ6iQ,I ordered 2 pizzas wings and a 2 litter soda had to wait 30 min which I wasn't mad I knew they were busy so I grabbed the 2 litter and took it to my car when I came back the manager said I had stole the soda I was told the cashier didn't charge me that was not my fault I offered to pay for it we get home and the pizzas where terrible I called the manager the next day I got offered to replace my whole meal but I never went back I'm not looking for handouts just don't accuse your customers of stealing on mistakes of your employees never going back,Be_2TpwPIxT_TtWTUmT9Xg,0,0,1,fYs9-umztxH-YQcArFT93A
2803972,2013-01-09,1,_-QrdVYJbebaC2qschZ6iQ,You get what you pay for... $5 made pizzas are perfect for on the go snacks for the famo or I pick them up when I feel like being nice for my basketball team. I wish there were more locations.,Z4a9QmzKt7dB4Ju59yQOMA,0,1,3,Pt5oGe-J8MmaReJDBpW1Sw
