,date,funny,business_id,text,user_id,useful,cool,stars,review_id
245946,2017-03-26,0,-Qkx7W0itbAApcG5lJuMFQ,"This is a great place on the strip to stop and grab a quick bite to eat on the strip for lunch or what not at a fair price. Very clean inside and most of the people working there were friendly.

I ordered the Rockport wrap with seaweed and gotta say it was awesome and had a little bit of heat to it would highly recommend this one if you like stuff a little spicy. All the ingredients were fresh and  jaburrito was awesome. 

All though my experience with this place was limited I hope to visit this place again when I go to Vegas for quick bite. It's in a great location on your way to High Roller.",V7o7yy2zxBFQXR2t5pvrRA,1,0,4,S2u8S45rDPUy_BHpbw0dIw
284378,2017-11-30,0,-Qkx7W0itbAApcG5lJuMFQ,"Pretty tasty and fresh. Reasonably priced. Only thing,  my wife and I ordered the Long Beach (tempura shrimp w  tuna) and I'll ordered the Rockport (soft shell crab w tuna)  and it tasted the same. I would change it up a little. Will try again",7BUKPjb8PNrmYyKBsNu27Q,0,0,4,JTaBH-DK5UO6gSkOG5tJXA
338766,2017-07-01,0,-Qkx7W0itbAApcG5lJuMFQ,"Considering the location and what you'll be charged the food was worth the cost.  Well assembled tasty sushi burritos and bowls.  Sangria sake was nice.  The young lady, who may have been management, was spot-on with service and making the dining area rounds making sure you had what you needed.  It was very clean, tables were not sitting uncleaned so it was easy to find a places to sit and relax.  Impressive location and a nice option near the High Roller.",OQsAWbeT7cViprmTVEUq7g,1,0,4,_jFLCQ35_mrYUAVXOvXWlw
346771,2017-05-12,0,-Qkx7W0itbAApcG5lJuMFQ,"So far, this has been the highlight of my Vegas visit, although I haven't hit the tables yet. I got the Redondo less the chips on nori. I noticed the manager taking the temperature of the fish to ensure freshness, so they are serious about the quality and customer experience.  I wish they had one in NY as I would be a regular customer.",vcMlLr56Wn2mu_tvDxyRBw,0,0,5,Bh_UmGMrqxgSslvhOS1OMQ
420853,2017-05-24,0,-Qkx7W0itbAApcG5lJuMFQ,"I love sushi. I love burritos. Why didnt someone think of this sooner! Sushitos! I purchased the Kodiak for 11$ it was the perfect combination of flavor and texture! I loved the salmon wrapped with seaweed, with a crunchy center. Will definitely be coming back here considering the value , being on the vegas strip and all. The survice was fast and friendly.  The only thing I can think to critique is the size was a bit small.",9Q8plz2fPHFxJXPUt6hKoA,0,0,5,mKlJwlMw-k4seSRs1ezWhA
421157,2017-03-22,0,-Qkx7W0itbAApcG5lJuMFQ,"Met some friends at the Linq for lunch, and we tried this new restaurant, Jaburritos. Very good! We were greeted enthusiastically when we walked in, our food was delivered quickly, and the food was excellent! I had the ""Rockport"" this time, but you can bet I will be back to try every other burrito on the menu. Loved the mochi pop too... the green tea was my fave. Thumbs up!",rSNmcsPtDY_xID_N8NGw0g,0,0,5,bF9-p2uYabAw6utngnsRfA
685741,2017-09-28,0,-Qkx7W0itbAApcG5lJuMFQ,I had a shitty experience today. Me and my husband were there and the day manager or female that's in charge during the day of what seemed to be a Hawaiian ethnicity was very rude and obnoxious she had such a bad attitude. Me and my husband were very dissapointed and pissed. If she keeps continuing to act that way towards other people as well she'll make the restaurant look very bad,m1aZtsrQDhkPG2-ma-KLIg,0,0,1,o1jEcWIDuLuP1GFinEuhNw
768212,2017-03-30,0,-Qkx7W0itbAApcG5lJuMFQ,"Amazing food, it really is a fusion of Mexican and Japanese. Great service, very friendly. Restaurant is very clean and burritos are pretty big, hence reasonable prices. Definitely a must!!",I5ETQFE3F8lEe7Aniriw0g,0,0,5,IaiN_rJhXOgqayPHPBrQ3Q
835184,2017-03-03,0,-Qkx7W0itbAApcG5lJuMFQ,"We don't have anything like this (that i know of) on the east coast so we planned to try this place out during our yearly Vegas trip.  It was amazing, we were not disappointed!  I had the Laguna on two separate occasions, on the strip and at the Spring Valley location.  Both were phenomenal!",Q5eHAibDz1u3ZNVTFimDYQ,0,0,5,NaA4t8CmJ48KdNEBsKV4QQ
849275,2017-12-29,0,-Qkx7W0itbAApcG5lJuMFQ,Excellent combination of sushi and burritos. Tastes very delicious. Definitely will come back again.,qiHmnFXZVUPA3EMmNmlBBQ,0,0,5,rC5HZqpCkl7pslV2D0y7LA
860249,2017-03-07,0,-Qkx7W0itbAApcG5lJuMFQ,The staff was great about taking care with the food prep because of my allergies. Awesome attention!,XtdPQOnGDsvTRb6BdiesWg,1,1,5,fOiR0Vuo_Ehk8WPwFtOH1Q
873675,2017-08-01,1,-Qkx7W0itbAApcG5lJuMFQ,"Went there for the first time. Food tastes fresh, service was very fast and workers were very sweet, patient and friendly. I had a burrito and I fell in love with the taste. Definitely going back! Thank you guys, you're awesome! 

I had the ""Long Beach"" with Nori wrap. (Loved the tempura crunch! Delicious) Made it a combo for an additional $3 I think. I got miso soup and a drink. Came out to $20 with tip .",orlW-ZTPPKhlmvFdHsXDsg,1,1,5,JYeCqNY1ysk_3u_rn9pqKg
