,date,funny,business_id,text,user_id,useful,cool,stars,review_id
25626,2015-06-25,0,USMzHt3XL3nPXVVOfRw1-g,Belle is amazing! She makes coming here even better than the food itself. A great place to have friends meet up and hang out. The food is great too. Give it a try and you surely will be hooked.,70OmyXH6lDcoYfOt5z1iyQ,2,2,5,M_nMiDX0jVEtmmN1_KlzDg
137580,2015-06-22,0,USMzHt3XL3nPXVVOfRw1-g,"Came here a few times after my night shift. Come in to unwind and relax in the morning. Great environment, food and drinks and most importantly have a really good bartender in Kris. She's always awesome!!",qwQH-tOBKjfKsRSgsopxjA,0,0,5,Xr958q4SSLN31uu-e7X3xg
158773,2012-10-21,0,USMzHt3XL3nPXVVOfRw1-g,"So happy it finally opened. The neighborhood was waiting and waiting. I go in there at least three times a week. Football is a for sure. 50% OFF Drinks $5 Food Menu. Their new breakfast menu has amazing peanut butter and chocolate pancakes. And there is a breakfast happy hour 50% Off 6am-10am. Only place I go to game, drink and eat. Love this place!!!!!",YTuLLvlak4dmrHb9EEgmTw,0,0,5,UhoSX0XiG5nUImiRLMuh_g
245206,2015-07-04,2,USMzHt3XL3nPXVVOfRw1-g,"If you come to this location, ask for Ashley. Best server in this place..Not to mention the food is AMAZEBALLS",MI2TBWgiAL7xppE3pPaXYA,0,1,5,vaM8diiTwTXr-9C9VlsAMQ
389947,2017-06-20,0,USMzHt3XL3nPXVVOfRw1-g,"Always disappointing. Food is good, service is bad. If you game you only get 1 beer per $20 in... if you win, you have to pay for your additional drinks. Last visit I wanted to eat but couldn't get them to take my order. Girls are cute but useless.",zxEmPpiuBkOnZREpzUYNlA,0,0,1,im1aqDEx0rzmKrVWPHJyMA
454236,2015-02-20,0,USMzHt3XL3nPXVVOfRw1-g,"Sometimes you want to go where everybody knows your name and they're always glad you came. 
Amazing service,  friendly bartenders,  and a great 50% off happy hour!  
Liz,  Tiff,  Steph,  and Cece are the best bartenders in town!!!",gxl1L267fqj0InQ2bfAlRA,0,0,5,BT9E_PqoodgvIMlMIBms9A
457493,2012-06-30,0,USMzHt3XL3nPXVVOfRw1-g,"Great location, friendly staff, and really nice inside. Highly recommend!!  They have a pool table, nice lounge seating...just missing Golden Tee. :)",KLB3wIYUwKDPMbijIE92vg,2,1,5,1gZAw-0C7xe7BMCds_Qt9Q
633344,2015-10-02,0,USMzHt3XL3nPXVVOfRw1-g,Great place to watch football and can't beat the prime rib species for Thursday night for 8.99. Our waitress Bella was super nice and friendly also.,7vtqdgiiBge1UmhjgjFsqQ,1,1,5,5XaYVEzMNRsiTOty3zGqCw
709500,2014-06-05,0,USMzHt3XL3nPXVVOfRw1-g,This place is awesome on their grave shift! The bartender plays awesome music and always takes care of me! Awesome neighborhood bar,zpuYBqZYvZaynELZ9zkKTg,0,0,5,S8az6Lr8AxqXFlM3S-cVuA
723321,2015-07-01,0,USMzHt3XL3nPXVVOfRw1-g,Ashley is a great waitress and Nick makes some fantastic food. Will definitely be back again,ji0iE-Z4W9kouq0CUxl0lQ,0,0,5,AUzUKMd_4joIGxRkNoq07w
