,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1059,2011-05-24,1,i3mZIwNi1EiJ7-1A8amoyw,"Five stars for the falafel at Amena!  Similar in style to the falafel in pita at Sababa (hummus, cabbage, pickles, tomatoes, etc), but even better.  Their pita is fluffy & delicious, like soft little pillows.  Falafel are bright green, flavorful, and the perfect size.  You order at the counter and when it's ready, you come up and chose what veggies you want inside.  They also have a good homemade hot sauce on the tables, and a great selection of bakery items including a really great baklava.  Best falafel in pita I've had in Vegas.  I wish I'd tried this place sooner... the creepy Trader Joe's strip mall/dive-y location was throwing me off.  I should have trusted Misty's review because I've been missing out!  And like she said- they sell their pita bread!!",dEgO4_n8thLMbG1dKfFMHg,1,3,5,JquBPoTv8E9B0PImoxX72Q
4121,2013-01-03,0,i3mZIwNi1EiJ7-1A8amoyw,Great middle eastern deli with several vegetarian choices.  Very inexpensive and extremely friends staff.  Baklava is a must.,INbqkFXtHeCdEP_wPp2dUA,0,0,5,4wv4J4An-bYr5hjs2Xe1zQ
10065,2015-06-12,1,i3mZIwNi1EiJ7-1A8amoyw,"The bread makes the meal testier , we ordered the combination plate which it has beef shawarma, chicken shawarma and falafel but it did not have the tomatoes (where's the tomatoes and the pickled turnip) I have to say the waiters was very pleasant but she lacks experience or maybe because she was the cashier busboy waiters.",IiaubqpQyQ4Y1XjPdigRCA,0,1,4,HTsCDbij-0PKkNQSJCMsuQ
10996,2015-05-24,0,i3mZIwNi1EiJ7-1A8amoyw,I don't understand the high star reviews.  This place is OK at best.  The beef sharwma is not what I usually I'm am used to...its basically not.. Service is OK..they forgot my water even though I was the only customer lol. One girl is polite and pretty :),n3WoQvEytk45_4sTGHC1cw,2,1,3,JmGeCNbkX0GStxxZL2Eu6Q
54432,2013-09-15,2,i3mZIwNi1EiJ7-1A8amoyw,"Warm, friendly, generous people, amazing food (especially Pita, dolmas, hummus, FALAFEL, eggplant dishes, oh, and balaclava - don't miss that).

and if you like french fries made from fresh potatoes, you're in heaven. One of my favorite spots to eat anywhere, and certainly in Vegas. I'd give it more stars If I could.

Get the home-made lemonade!",wpnn_cODD0at47N6ubIaPQ,2,1,5,ddSpHLJi4mMJSfr7QWXcJw
87202,2014-05-03,0,i3mZIwNi1EiJ7-1A8amoyw,"Our first dining experience in Vegas. Exactly what we needed - delicious and authentic food, super friendly service, welcoming environment. The grape leaves were mouth watering, the pita was fresh made, the baklava was delicious. Definitely get food from here at least once.",IwtENwpvO_3xnk5qLlB79w,0,0,5,nvH-7I6s2W9a2jwA5PF8jQ
108869,2015-05-15,0,i3mZIwNi1EiJ7-1A8amoyw,"We were just sort of driving around when we stumbled on this place. I ordered a gyro plate, and I gotta say, it was amazing. The hummus was perfect, the salad was fresh and delicious, and the meat was tender and perfectly seasoned. Desserts looked great too, but I didn't have any. The only reason I'm giving this 4 stars is because my husband wasn't crazy about the lamb chops he ordered... He thought they were small for the price and overdone. But if you're looking for something healthy, they had a lot of great options. I would definitely go back.",u8fYnhuC4uS0ylcB61E8Yg,0,0,4,xc5vLpKgR-XWow_fqFT7Eg
123321,2015-02-01,0,i3mZIwNi1EiJ7-1A8amoyw,"The best falafel in town. It is so delicious and fluffy. The baklava is heaven, not too sweet and huge. The katayef is delicious as well.  A little oily but has outstanding flavor. 
I've never had a bad meal and the staff is super friendly. The owner is usually there and greets everyone that walks in.",IMp6bc7PwIeU0X2lTMRAgA,0,0,4,OjsG7LPcG_72Ildlx_NAPQ
123418,2015-02-18,0,i3mZIwNi1EiJ7-1A8amoyw,"Tasty food, great service.
This place has earned a new regular customer.",rY2rxCHslXoR5Bvxd5PIDg,0,0,5,fqyrPJKcpQjmqvNyOoYP9w
131115,2012-05-11,0,i3mZIwNi1EiJ7-1A8amoyw,"Great lunch spot, great service and hospitality. I don't like to rate restaurants based on 1 trip, 1 dish but from what I ordered, the veggie combo, I loved the hummus and pita bread but the greatest thing that I had was the falafel and baklava. Highly recommended.

My favorite bites from Amena Bakery & Deli are the falafel and the baklava.",xR-QCGdqlcUqrGIxExs_lA,0,0,4,KC0OEa_4Ou8_gye5kvHIhw
135820,2013-05-22,0,i3mZIwNi1EiJ7-1A8amoyw,Delicious and fresh. I have trouble deciding what to get because it all tastes good. They make their pita bread! Love this place.,BgqxpjkhutSsfnA8sUldVw,1,0,5,Ir64J76IjBqj503Gnu5d7w
165392,2014-07-04,0,i3mZIwNi1EiJ7-1A8amoyw,"We were headed to Trader Joes as we just checked in to our suite fresh off a long drive from California. We saw the place in the same plaza and quickly looked to see if hey had a Yelp review. We were pleasantly surprised to see that it had a good review and we were starved. 

We both ordered combo plates. I asked for no salad, sub baba, she asked no salad, sub tabouli. The staff accommodated us easily. No extra charge. We tried their meat couscous dish per the owners recommendation...OMG, we could not stop eating. Overall friendly staff, good Mediterranean food, large portions. Definitely would come back.",yP5Hszo0bBFDUhCw80bAEA,0,0,5,1fkpdBWMrDAkDWGZ0EDbww
