,date,funny,business_id,text,user_id,useful,cool,stars,review_id
26259,2011-05-24,1,9V9RlgqqnPFQJfF_e9Lnmw,"The banner advertising ""Gourmet Chinese Food"" could not be further from the truth.  I'm shocked that this place has more than 3 stars and isn't out of business yet.  I understand the whole American Chinese food thing and I know we're lacking in great local Chinese food spots... but I'd avoid this place at all costs.  The food was very bland and- more importantly- every dish we ordered came out sitting in a pool of grease.  I have never had pizza this greasy, let alone Chinese food.  I am talking inedible amounts of oil covering the shrimp, noodles, etc.  Even more disturbing was the fact that multiple people working here were coughing and sneezing, including the lady at the front handling takeout orders (who failed to cover her mouth and was sneezing throughout the course of our meal).  Made me wish I worked for the health department.  This restaurant is disgusting, the only reason I don't give it one star is because I didn't get shot or die after eating the food here (meaning I suppose, potentially, it COULD have been worse).  Anyway, the point is I'd never come back.",dEgO4_n8thLMbG1dKfFMHg,1,0,2,lfOThVutIjuEW1bE0xKHNQ
64668,2012-10-21,0,9V9RlgqqnPFQJfF_e9Lnmw,"Stop by this place on a whim.  Ordered the Mongolian Beef and Orange Chicken (white meat, which is nice).  The Mongolian Beef was very tasty.  But the Orange Chicken could use a bit of improvement on the flavor.  They got the order ready at the time they said they would.  Also the corn egg soup was nice and light.  Would definitely go back to pick up food on this place.",byoJFuMJ7N2iq3UHFydcYQ,0,0,4,e2AyaHgu0aaVmQ5ojqHmAA
172089,2017-07-22,0,9V9RlgqqnPFQJfF_e9Lnmw,Great food. Reasonable price. Best delivery Chinese food around this area. Fast service.,CxIhEChxi8lBVuLK6uX_Pw,0,0,5,rdfXe1HmQQzHkPkU48FvKQ
246016,2017-08-30,0,9V9RlgqqnPFQJfF_e9Lnmw,"So we are always looking for a great Chinese place here in town as back in Boston we could get authentic food, so we said we'll give them a shot. The fried rice had either risotto or something in it that made it very heavy. They didn't get it ordered right Either and considering we walked in and went over the order 3 times before paying for it, this really shouldn't have been an issue. We won't be going back to many other Chinese food places around town.",hY0tpQmI9E4AMOaOOeuJmw,0,0,1,hb3e4q9E4BN1PDr0m3vCpA
331455,2017-01-12,0,9V9RlgqqnPFQJfF_e9Lnmw,"This is truly the best authentic place in the valley!!! The manager/hostess/waiter is the friendliest & most accommodating ever! It's definitely a hidden treasure.  We drive from Summerlin to Baidu every chance we get just to enjoy the best tasting Chinese cuisine! And a plus, he somehow happens to remember our usual order, each time! No matter how long it's been between visits! It's the best !!!!",QeZRXoF91bRhq4C4f_UOlQ,0,0,5,oVtUODiccexiUpKWnoidsQ
351454,2014-04-15,0,9V9RlgqqnPFQJfF_e9Lnmw,"I love this place! We always order for delivery and it's here fast and hot, definitely recommend it!",LArAKy7snxItpBCSXzU4ZA,0,0,5,oj2U7sL93N0WChS1VIFXJA
385835,2017-07-14,2,9V9RlgqqnPFQJfF_e9Lnmw,"After reading the reviews saying this place had veg friendly food, I called to ask if a few items I was interested in were able to be made vegan. I was told ""I don't think so."" ((CLICK)) THE GUY HUNG UP! Wow, he didn't even ask what items I was calling about. I was shocked and did not bother with them any further.",pcpWek5zZtdufwMCpI5FKQ,0,0,1,53XVWytjZVgGwdKWs8L3CQ
402195,2014-04-29,0,9V9RlgqqnPFQJfF_e9Lnmw,Not a lot of restaurants can prepare a decent egg foo young but this place is the exception.  The order is big enough to share with 2 -3 friends and the plate is prepared fresh.  Although I can do without the fried rice the rest of the menu is delicious and the food is always piping hot.  Try the chicken with Chinese eggplant for a change.,6bOfuBHdPJ7ubwiGR-Tcig,0,0,3,wLj12QPm48dUSRfjYLyXcw
405827,2007-07-13,0,9V9RlgqqnPFQJfF_e9Lnmw,"BBaidu China Bistro provides wholesome, tasty and reasonably priced lunch specials, dinner entrees and appetizers.  They have a daily special.

The meat dumplings (pot stickers) are served either fried or steamed with a wonderful dip.   The tasty hot and sour soup is smooth and full of goodies.  The chicken with string beans has a salty garlic flavor which does not overpower.  Occasionally the salt and pepper pork chops are available, a simple and elegant dish that should not be missed.

I eat at this restaurant about once a week.",NAGq0s9qY7fvre8PRhamIQ,2,0,5,5Sug0NqgR2BYtLttlhWgTA
421065,2012-05-08,0,9V9RlgqqnPFQJfF_e9Lnmw,"I stopped in here in desperate search for a Chinese Restaurant, because the one I frequent closed its location. I'm glad I did! They have the best Hot and Sour Soup I've ever had. They had perfectly fried egg rolls and delicious Orange Chicken. They even had a special order $8.00 worth of food and receive a free drink. I will definately frequent this location. I ordered to go, as in a hurry with work schedule, and I was in and out in less than ten minutes. Courteous and attentive staff, fairly decent seating area, and very clean environment. I will definitely be back.  The only downside is they advertise the BEST ORANGE Chicken and well it was good but it wasn't the greatest, they should advertise their Hot and Sour Soup as the Best in Town, because it is.",M2xzJtOEbj6_OGGBb2MwHA,1,0,4,4D2WmfHweZh0y19cSotB3g
