,date,funny,business_id,text,user_id,useful,cool,stars,review_id
269502,2015-04-06,0,4JkGjRRc3XucG9U8XwthGg,Great food always great service. Food always comes  out fast and is hot. Chai tea is great but a lol high priced compared to ocha there's is 3.00 and huge.,ISOWKCjbwvcF8pqaPDx5yg,0,0,5,FLZm1hDaKjt-3lKIpAex-g
297732,2017-10-18,0,4JkGjRRc3XucG9U8XwthGg,The delivery service is amazing and the portions of food are greatly satisfy. Personally love ordering chinese food from this place.,zBG4o8grpaJLSQC7ltbKQw,0,0,5,ietltWC8AQEZd2b1be1jzA
524746,2013-01-31,0,4JkGjRRc3XucG9U8XwthGg,"I've been going to China gourmet since it opened on March,2011.and It is great. I have NEVER experienced either bad service or bad food either the delivery order or inside the restaurant. This is one of the better Chinese restaurants in the area. If you eat in, the service is great, food is ready quickly and is always fresh and tasty. Their pot stickers  are some of the best I've found in the area (and I eat Chinese food a lot), and the Orange Chicken & General Tso's Chicken are delicious. The Mongolian beef is another one of my favorites, and when you order this dish, you get enough food for at least 2  meals.If you like Chinese food and haven't been to China gourmet,, it's definitely worth checking out. You won't be disappointed.",nvpxcgt4GM6BwlRmmRI_HA,0,1,5,_k97JNjPplGGnHshWzIIVw
568555,2015-10-26,0,4JkGjRRc3XucG9U8XwthGg,Mongolian Beef & Chow Mein Was So Good!! My Two Year Old Ate Everything So I Know The Food Was Good.,EIK-LQ5UIPF-GyXrUDiAkg,0,0,5,AcZmX52ntCqS7g6RE8eQBw
585194,2015-05-10,0,4JkGjRRc3XucG9U8XwthGg,"We usually order the dinner family b meal. Usually awesome food when ordering on the weekdays, when we order on the weekends delivery takes a little longer and you can tell that there is a different cook on staff. Food is always awesome with the weekday cook, the weekend cook seems to leave a little to much grease on the food. Over all, one of the better Chinese places around.",T3_Maz72KRLYWY9a1qWYQg,0,1,4,0mEVpFqq1ImNUgH8vTnj3w
589026,2016-07-31,0,4JkGjRRc3XucG9U8XwthGg,This is my favorite Chinese restaurant! I personally love chow mein style noodles & they're delicious here! They have a great lunch menu with such reasonable prices & amazingly large portions. Whether eating in or getting food to go their food is quick and always hot. Highly recommend!,6Y7KeWUmhyy2M84E_jzFmQ,0,0,5,cZ_1-Tp80a1Yjd-6rw9q2Q
612159,2014-06-19,0,4JkGjRRc3XucG9U8XwthGg,Love this place recommend it to anybody fresh food cooked in front of you no preservatives made the way you want it you get your food piping hot and fresh,Wr8atUfq-rhQ25KFxqX0YA,0,0,5,Mxt83dpTTjnQfOtLhH-KSg
782267,2016-03-13,0,4JkGjRRc3XucG9U8XwthGg,They changed and were very friendly and accommodated my vegan needs. The cooks had gloves on and seemed more clean this time around.,pXJGccZx4NpsFyRO09ZaCQ,0,0,4,-OqvNaIzZypzVn0dgwoVuQ
790660,2013-07-14,0,4JkGjRRc3XucG9U8XwthGg,"So I was craving Mu Shu Pork today and my old go-to for it is out of business.  A quick search on Yelp offered up this place.  I called ahead to place my order and was told it would be ready in 5 minutes!  Wow... I was expecting 15-20 minutes!  When I got there, the place was clean and the staff was friendly and attentive.  Now I love Mu Shu Pork, and while not the absolute best I've had (at far more expensive places), this wasn't too far off!  For $8.25 the order came with a large carton of Mu Shu Pork, a large carton of steamed rice, four wraps, and the coveted Plum Sauce.  I ate two stuffed wraps with some rice on the side, stuffed the last two wraps for later, and still had slightly under 1/2 carton of Mu Shu and a ton of rice left.  For $8.92 with tax, you can easily feed 2-3 people delicious Mu Shu Pork - try doing that at Panda... Oh wait, that's slightly more than a single combo plate at Panda... plus, they don't even have Mu Shu!",f9fkXl3Cyyc1Mg18rumPBw,4,2,4,_UJsW1RGo2xJPR0H4rFHgg
863101,2013-01-31,0,4JkGjRRc3XucG9U8XwthGg,"I am a person who like the seafood, Salt &pepper calamarihoney walnut shrimp are my favorite. My husband sticks to the basics, General Tso's chicken, crab Rangoon, and house fried rice.:p Everything is always delicious. 
But this is not why we love dining here.
Every time we take our two-year old daughter to dine in the restaurant,The servers are polite and always bring the high chair in time,they always smiling at my baby.At the end of your meal, they always say thank u and carefully packed my left-over food for Togo.those details make me comfortable to stay there more than the food itself.And honestly the food is better than any other ones near this area(I've been to try once in china a go go and that was terrible:()
Anyway,,We love, love, love it here. lovely food, lovely chef and lovely service.
And the prices are unbeatable. Every time I see my check is less than 20 bucks, I feel like I've stolen from them, like, with prices this low, how can they still be in business? With the lunch specials, you also get soup. I believe the hot n' sour soup is the best cause even my little girl she wanna eat more.",CHmjRVS71VlD8bzdXxjlnQ,0,0,5,sPXOf5-KHFzpjDhPxq3WWg
