,date,funny,business_id,text,user_id,useful,cool,stars,review_id
42235,2018-01-03,0,5JNvfPfd6mcpwNoekzqBow,"Great Food, Great Service and a wonderful manager (Jared U.) who came by our table frequently just to check on us. 

Tons of choices on the all you can eat dinner menu which was a huge plus!

We enjoyed everything we ordered. We will be back!",FyxhVJunZPhPrUNMhZgRfw,0,0,5,WP13v2S-d-sJc80bmGhj3g
138014,2017-10-14,0,5JNvfPfd6mcpwNoekzqBow,"I'm usually an easy-going person on food, but this place got my first yelp review!
This is probably the worst sushi place I've tried...and IT'S their GRAND OPENING!!! We've waited for more than an hour to get seated and noticed that the waitress kept letting people skip in front of us, which was rude! After we got seated, we've waited at least another 30 mins before we got our drinks. Then we finally get to order...alot of the items on the menu ran out, so we have to go with what they have available. Totally understandable for having a promotion for BOGO! 
Then half of our orders didn't came, so we just waited there and we couldn't find our server, so we couldn't even get our check. I had to walk up to the counter to ask for our check. We just couldn't stay any longer to wait for the food that they forgot to place/prepare. The entire meal took us around 4 hours!!! I definitely would not recommend this place to any of my friends nor ever coming back to visit, even if they offer BOGO.",1CZeugL-WDspKt4nAKtuJA,6,0,1,PoIKT2sBvYsVot4VC3n7rQ
399458,2017-10-14,3,5JNvfPfd6mcpwNoekzqBow,"People often say to never judge a book by its cover and this place is definitely one of those cases. The pictures, design, and the mention of ""Izakaya,"" makes H20 seem likes something new and exciting. A fresh take on AYCE sushi if you will. Upon entering it seems like everything checks out. The place is nice and clean, and the interior design is great. This place reminded me alot of Gen with it's design choices. The service was good being that it was a soft opening, there were a couple mixups by the food runners. But it's to be expected especially since they did Bogo on ayce sushi. You order through a checklist and you get 3 rounds, we decided to order a lot the first round getting whatever looked good. There were already warning signs on the menu when I realized nothing really stood out, and the ""Izakyaka"" was basic appetizers you can get from any ayce sushi place. When the food came out, my lowest expectations were shattered. 

 Every roll and nigiri tasted liked nothing. The basic hallmarks of sushi is One. How fresh your fish is and Two. The quality of your sushi rice. When you miss on both, how does one find the audacity to even serve something like this? Salmon, Yellowtail, and Tuna. They all have distinctive tastes and yet all I tasted was dry meat while some were chewy when they had no reason to be. The fish to rice portion is great, big fish small rice. But when I tasted the rice I realized it was a means to distract someone on how terrible their rice is! It tasted nothing and the rice was choppy and falling apart. Not from sauce or anything mind you. 3 rolls, 12 pieces of nigiri, and all their special ""Carpaccio."" ask me about the difference and I wouldn't be able to tell you. It was the first time where I was still hungry and my mouth didn't want to swallow the food, yet I had to force myself to finish so I wouldn't lost any more money to this place. 

The ""izakaya."" I know izakaya simply means small dishes and stuff but when most Japanese spots around here throw out the word Izakaya it usually means something. The takoyaki was literally a fried donut with an octopus smaller then a dime.  The jalepeno poppers were shrunken pieces of jalepeno with a little spicy mayo on top, and the tuna crispy rice was basically tempura batter.  Places like Go, Kyara, Hachi, Raku, and Ichiza are definitions of what real izakaya is or aspires to be, the fact that they even went out of their way to add Izakaya to their name is a disgrace. 

This is the type of place people bring first time sushi goers and leave with them never wanting to ever try sushi again. It's a blatant million dollar cash grab with it's nice designs attempting to trick you into thinking the food here has to be good and maybe it's just you. Yet the putrid mediocrity of everything made here quickly brings ones to their senses. Upon walking out we witnessed multiple tables with hands over their mouths holding the food back, or couples looking in horror at a table full of trash that they somehow have to find a way to finish. And of course this place ends everything off with a home run by giving my girlfriend and I food poisoning. Curled up next to a toilet. What a way, to end a lovely night.",rfD1rP1mwozBj7pJ1eS88Q,6,0,1,DpG_OhYoVU7aCElVvbw_xw
523599,2017-10-14,0,5JNvfPfd6mcpwNoekzqBow,Would rate no stars if I could. Waited almost 2hrs and when asked about our table and wait time they said there was a couple of tables ahead of us and that it was 20min wait. Fast forward 30-40mins later and asked again about our table and they said we never told them about our table AND they skipped us and seated other groups after us. Didn't try and will probably never try,dDAgmk1d52cxMDwpVOwgsQ,4,0,1,4ojAJD-PcP8NvyYzYF9fPg
546122,2018-01-04,0,5JNvfPfd6mcpwNoekzqBow,Came in with a party of 4 tonight and had a great time. Our server Romeo was the bomb!,HNI2gjTR3nwo_oa7lb14Vw,0,0,5,LUyxbV33SoYpxY-Lq7o4VQ
675359,2017-10-31,0,5JNvfPfd6mcpwNoekzqBow,"My daughter and I went here for lunch during the grand opening week when they had the bogo Ayce offer . Thought this was an excellent deal . 
Food wise .- The broiled mussels was good, the teriyaki chicken was bland, no sauce at all, sashimi was great . Sushi was also good . 
What I didn't  like was the service . I asked for a fork and it took almost 20 minutes to get me one . I had to ask 3 different waiters . 
For a new restaurant.  I think they should be particular about this . It is understandable if the place was busy. But  at that time, it was not really that busy .  I think there were just 7 occupied tables and you can see waiters just keep on running around but not bringing any orders in .
I don't know . I just can't understand what took them so long to get a customer a fork .. Maybe just opening jitters . Hope they've passed it .",B3MV5gfYTDcyzJH39ptNiQ,0,0,2,DMbOlMi0gaGEIO46eeIT0Q
725077,2017-10-21,0,5JNvfPfd6mcpwNoekzqBow,"Food was alright, but not the best. The overall service was bad. My friends and I would order a few items and we would be left waiting for 30-40 minutes. We constantly kept checking in with our waiter, and he would tell us ""they should be out in a bit."" Our orders kept getting mixed up with other tables. For our last order, we didn't even receive it until after we paid our check, which was about an hour after we ordered it. Waiters and waitresses treated my friends and I disrespectfully, giving us a rude attitude when speaking to us. Only good thing about this place was the BOGO AYCE coupon. Still was a waste of money in my opinion. Definitely won't be back again.",Y7h8igr39nkQJHjbGtLOrA,0,0,1,BseG8n4bzpE1zAopdddOfA
863524,2017-10-16,0,5JNvfPfd6mcpwNoekzqBow,"No fish and rice at 6pm and they don't let us put the name down for reservation or waiting list even we do want to wait for try it. They should prepare more food when they did the Ad for buy one get one free, that's so funny. No good",Be6UCkn8TValZIDeOfjlLQ,2,0,2,_oSsNUHvSqzHFtJaXQhk2A
1001150,2017-12-29,0,5JNvfPfd6mcpwNoekzqBow,"This is a good place different from traditional Japanese Izakaya. I love their decoration and location, bright glass and really fashion. 
We came here for lunch. Their service are good. And servers are nice too. Food really fresh. Especially the fish. And their sauce for fried chicken is super awesome. Love it. 
Definitely will come back. Strongly recommend this one. Good place for chill and eat. Next time I will come to try dinner.",DGozlP3zAMEHpJaHoOcIyg,0,0,5,yltnSPG4uZ4Nu87ukXXgxw
1027124,2018-04-15,0,5JNvfPfd6mcpwNoekzqBow,"I loved the service, it was super quick.  The fish was also super fresh ! I suggest getting the albacore lover and sumo roll.",GSW94UlI5xuyosz3o-hdZw,1,0,5,QpCXPHZsNukBnfWIRo9pkQ
