,date,funny,business_id,text,user_id,useful,cool,stars,review_id
185884,2018-01-02,0,RdUsJhX11B0gENNc4Ml5vw,"Great food and service. My friend and I ordered the onion rings and homemade pretzel bites as appetizers. The onion rings were the best I've ever had; crispy & flavorful and not greasy. The pretzel bites were soft and fluffy and came with a beer cheese sauce and whole grain mustard dips. My friend ordered the polish dog and I ordered the spicy Banh Mi dog. Both came with hand cut fries and were super delicious. We added a few craft beers and all I can say is Wow! Chef Anthony Vidal is the Executive Chef and was formally the Corporate Executive Chef of Hash House a go go, so you know the food is going to be awesome. We will definitely be back again and bring friends.",CTRWImRbTrkhgIm2oG4lcg,0,3,5,eI3yadVRy1Xn8PKewrUMGA
821986,2018-01-13,0,RdUsJhX11B0gENNc4Ml5vw,This breakfast I had here was one of the best I have a had in a long time! The chorizo was off the chain good and the hospitality was amazing as well! A must eat!,fit_R78eW5m2f6nNdoSCkg,0,1,5,eRCedieLcQacUts81a-BHw
903882,2018-02-25,0,RdUsJhX11B0gENNc4Ml5vw,"Chef is great and awesome 
Cook the fried chicken wings in our way 
Very kind hearted 
Taste is amazing",ZhUySNBkjkj1Kq4k9jVluw,0,1,5,fghmFZmTsN-zXuGf7ezVFQ
955549,2018-01-31,1,RdUsJhX11B0gENNc4Ml5vw,"Wow. 

What a fucking gem. Go here. 

Definitely top 3 french toast I've ever had. Chorizo fries were excellent. Smokey Robinson was good, but I'd try something else next time. 

Keep this place open, bring a friend, they'll thank you.",7gQwoxYfxVt1ZL7C6WoZQA,2,2,5,PuE_C8bSRuLZFB9fw07USg
981603,2018-04-13,0,RdUsJhX11B0gENNc4Ml5vw,"Wow so good! Apple maps took us to wrong spot but we drive around the parking lot and found it. So glad we did. The best Home made English muffin and strawberry jam ever. Made onsite. Not too sweet. Chorizo scrambler, waffles, and service!!! Looks like they have good beers on tap but didn't try them. I like the environment although seats are hard metal. Casual but clean and nice environment. Wife loved the green eggs and spam and she has never had spam before! Waffles with walnuts ! Yumm! 3 TVs with mix of sports and other stuff on. Six bar seats. No smoking. Very awesome very awesome.",gT5Kor30Yt7pznEMt57OJQ,0,0,5,MG6_eSmyZf2nNdWo_hbh0Q
1073008,2018-01-04,0,RdUsJhX11B0gENNc4Ml5vw,"Great place, great look inside and great food.  Chef Anthony has done it right.  I have been there twice now, once for the sausage and once for the angus burger.  Had the fries both times and they were perfect both times.  Support this neighborhood restaurant, you won't be disappointed.",iv0QfwWonIDu0QsrZwZ4bg,0,0,5,b8KhMN0UDTCd0bQ-2WMEsw
1100426,2018-03-12,0,RdUsJhX11B0gENNc4Ml5vw,"Not far from the strip is a strip mall that looks like it's waiting for a wrecking ball.  The advantage is there is plenty of parking.  I took a lap looking for this place and eventually saw a beautiful new facade and there it was. The interior is also shiny and new.  Very comfortable. 
The service was outstanding.  The craft beer selection is better than many bars.  Excellent. 
Being a sausage place I ordered the Sausage platter.  All world class sausages.  In particular the Phillipino sausage was exceptional. The onion rings were great. 
They also have fresh made fries.  Plus chorizo fries and carnitas fries.  The burgers look great,  too. 

An excellent, reasonably priced gem.  I'll be back,  if nothing else to try the delicious sounding breakfasts.",J5pXTcfqOjwRBHOK2gOusg,0,1,5,cP3HuvWX6DJMUQur3f5WpA
1159445,2018-01-15,0,RdUsJhX11B0gENNc4Ml5vw,This was a pleasant surprise.  Great menu with great food.  Very nice beer selection as well.  Amazing place with excellent customer service.  Friendly vibe.   Will definitely go back,zIIM9Tq6hjaFd1SGESPuLQ,0,0,5,M3FwNUtDSJeGfz55X3gBkw
1360717,2018-02-02,0,RdUsJhX11B0gENNc4Ml5vw,Onion rings....OFF THE HOOK !!! Will definitely make this a reoccurring stop on our trips to Sin City !!!.....had the Mexicali Sausage and the house made chorizo was on SPOT !!!...Awesome service to top it off.,2O1pzVcGsuvxcaKmcxeRGQ,0,0,5,6Ot9rMGMBcRlUa_82TQWKQ
1416024,2018-07-01,0,RdUsJhX11B0gENNc4Ml5vw,Found this little gem on Yelp while visiting Las Vegas. I'm telling you this place is a must when your in town. The sausage is on point and the service is great.,jZ_dNOIJDVrLy8JxWgarlA,0,0,5,BmZHjPuGj9g4y8JYoTpeBg
1471749,2018-06-16,0,RdUsJhX11B0gENNc4Ml5vw,"Do yourself a favor and come to Commercial Center...you will find the most pleasant waitress named Audi to take your unique sausage or other yummy food order. The service was a ten and the food was excellent. The Vibe here is fun and colorful, and good tunes playing.  Prices where reasonable.  Good for the whole Family.  I will be back.",lK56vcQYNHjieZK0zJEyJQ,1,0,5,jY8fqPOf0VB1SX_hP2mA0w
1610657,2018-02-15,1,RdUsJhX11B0gENNc4Ml5vw,"We just drove into LV and into the shopping center to see if any new food places opened up. We live across the street at LVCC and don't like to go far for breakfast, lunch or dinner. 

We scored!!

Lucky for us, Sausagefest has opened their brick and mortar restaurant to all their food trucks. 

The center is a little run down, but don't let that scare you away. We love the food that we have discovered here. 

We ordered beer, just to quench our thirst as we arrived and the mgr or owner gave us onion rings in the house. Onion rings are made here with homemade batter. They were delicious and very light. I AM COMING BACK!! 

GREAT PLACE AND TASTY APPETIZER! 

We will be here again tonight and maybe tomorrow for breakfast. 

Eat sausage!!!!!


Follow up.....

We came back for dinner and it was wonderful!! Happy Hour! 

The chorizo fries are amazing. 

See you for breakfast!!",UhhgTJxhCvowS490hfx7mw,2,2,5,CxJlO0Zsq3uR-PCUSOIupQ
1662633,2018-01-05,0,RdUsJhX11B0gENNc4Ml5vw,"Jean-Carlo, was our top flight man , But biggest shout out goes to chef Anthony. We Tried the pesto flatbread, pulled pork fries, corn dog, Mexicali. Dog and Smokey Robinson ... towards our ending of the meal the chef came at us again with a banana bread in beer batter that just rocked, truly glad I was given this place for a tip, I am just saying my words don't make justice for such deliciousness. Come thru. Yelp it. It's only right.",-CXVa48UyRdhZbJ-_EFm_w,0,2,5,C0JGsL-DqQz3zSQ4KV5k6w
