,date,funny,business_id,text,user_id,useful,cool,stars,review_id
45483,2010-07-21,1,Qc-bULSBAyVh_qaKRWkF9A,"My daughter and I ate here after the gym since it is really close by the 24hr fitness and I I never tried this place out. I have never had Peruvian food before so hey why not something to knock off my list of foods to try. 

As we walked in we were welcomed by a young lady and a young gentlemen. They were very friendly and helpful. The place was really clean and has lots of pictures on the wall. 

The gentlemen told me about the chicken so I ordered the half of rotisserie chicken and made it a combo which came with fries and house salad. The also served us bread which my daughter really liked! The chicken was really good, didn't really eat the fries because I just worked out, but the salad was like any other salad. Mix the chicken and salad together oh my it is delicious! However, I did order dessert which was the caramel crepes, it was really good but had too much caramel! Yes it was so worth it, I did feel a little guilty but you gotta go all out when your trying a new type of food! 

I am definitely coming back here again to try some other items which caught my eye! 

As for prices the half of rotisserie chicken combo was $12.99 make it a whole it's $15.99 combo but just the chicken itself $9.99 half $7.99 
Dessert which was the crepes was $4.99 and yes it was worth every penny!",jEBySjq6tgL-_R3P7LHq0w,2,1,4,yVMqg2wffBxMUVMsU5__Pw
127211,2011-09-28,0,Qc-bULSBAyVh_qaKRWkF9A,The best of the best great food great place don't take my word for it try it your self!!!!!!!!!!!! you will love it,M3zhXOuRq2yRf-hvO1AkdQ,1,1,5,a4MRYlSjpQwghNj-aJf7ew
622117,2012-03-18,0,Qc-bULSBAyVh_qaKRWkF9A,"The place was very clean, the server super friendly and willing to make suggestions on the menu, I had a great lunch and Yes I did like the food i will come back to this Peruvian restaurant.",PFwF3n5o_LqmOhWWn4NmNQ,0,0,3,W69rphBOb0h8k8jhUPZ0pw
650506,2010-12-13,3,Qc-bULSBAyVh_qaKRWkF9A,"Everytime I pass this place, I tell myself I should give it a try, it looked intresting        Since today I was trying to low carb it I just ordered the chicken, so this review is solely based on the chicken and service . The chicken was so-so, nothing special to me.
          IMO Costco put out a better tasting product. The chicken did  not look or taste fresh. The server brought out four sauces in squeeze bottles and as she was explaining each sauce she had the bad habit of pointing and touching the tips of the spout, yes where the sauce comes out, gross. At least she did not lick her fingers as she was doing this. I watched her do the finger thing to another table, so I guess it's a habit with her. I skimmed my wife carol's k 's review and noticed she would go back, I guess she dines alone;)",3dbkO9K5vcvJXuKrVu4BMA,4,3,2,6JErB4liffWSjUaG2crDug
876170,2011-09-19,0,Qc-bULSBAyVh_qaKRWkF9A,"Ordered 1 cebiche de pescado $10.95 which contained :
2 onces sweet potato
2 full regular potato
1oz chanchita( peruvian deep fried corn)
4-5 onces big chunks tilapia fish
At first I though it was too much fish, but then I realized it was a big sliced red onion underneath the fish!!! Was this an onion cebiche or a fish cebiche? You can see a picture of how the cebiche looked like, I just uploaded it. Its the one that says ""the smallest cebiche I've ever had""",z--jsgHFjV8Q1_U4pl98YQ,0,0,1,0-_C2JAvGMEzwSsbkI6tyw
911585,2012-04-12,0,Qc-bULSBAyVh_qaKRWkF9A,"Based solely on the pollo saltado ""peruvian fajitas"", which was the only thing I tried, I probably would never eat peruvian food here or anywhere else again.

  It was all the worst things about bad chinese fast food dark meat chicken, only with no sauce to hide that fact, served over soggy french fries and rice.  I wanted to try the ahi de gallina, but they didn't have it when I was there - I don't know if that was temporary or permanent. I'm not sure if I'll be able to stomach going back to try again to give it another chance.",xpWTenRR72Bv0RINUov92g,1,0,1,TpDsTLREpklsZkrpJ74Eeg
1182811,2010-10-14,0,Qc-bULSBAyVh_qaKRWkF9A,"Well, lately I've been backsliding in my effort to avoid beef -- even in cases where I'm not sure if its chemical-free.  It's just that, with certain dishes, temptation gets the better of me.  I was introduced to the Peruvian dish saltado (beef strips sauteed with onion, tomato, and cilantro) a few years ago and it was love at first bite, so when I heard about the Che Inka Chicken Grill, I just had to come here for some lomo saltado.  

My concern (before ordering) was that I may have unfairly romanticized the dish in my memory, making it impossible to ever enjoy it as I did before.  But I needn't have worried.  All the right flavors were there and I had a very favorable impression of Che Inka's saltado. 

So will I be back?  Definitely.  Would I order their saltado again?  I would.  But variety is the spice of life, and I saw plenty of other tempting dishes on the menu, including some of the Argentinian ones, that I will want to try on future visits.",wM1cuy_w6qsdWLeqQFWqVA,2,1,3,hpR4c9Z9uod1kX6i51ZVUg
1268064,2009-10-25,1,Qc-bULSBAyVh_qaKRWkF9A,"Craving some Pio Pio Peruvian Chicken from NYC, this place caught my eye. It lived up to my expectations, and dare I say surpassed my Pio Pio cravings. Its better than Pio Pio! OH MY- yes, it is. The food is cooked with a lot more care and flavor than Pio Pio in NYC. The atmosphere is friendly and authentic. We loved the ""fixings bar"" with the assorted sauces and pickles & stuff. The restaurant is clean and neat, and they have these cute little things on each table that will alert the server if you need help or not. We LOVED IT! we will be back, CHICKEN MMMMMMMMM!",eTmQbq9ZrL3mvhA55ppmHQ,3,0,4,sJjfR72U-PVVuISClJQ5UQ
1308865,2011-12-02,0,Qc-bULSBAyVh_qaKRWkF9A,"Good lunch place, yummy rotissery chicken, and green rice. I'm not a fan of chicha, some peeps like it. Its fermented purple corn. But definitely try the rotissery chicken!",RoJCMSycQZGEefAh8-OHJg,0,0,4,tmTJys8rdJ0bc157zsPq_Q
1588525,2011-11-21,0,Qc-bULSBAyVh_qaKRWkF9A,"Truly 5 Star Peruvian Food; the tastes were delicious, the people were friendly, and the prices are reasonable. Definitely come try this place, you will come back.",fnLGw7u-KuBlUUhzusk20g,0,0,5,LJuB_1NDWT8t0G1_V_TLbA
1853855,2011-10-12,0,Qc-bULSBAyVh_qaKRWkF9A,"My husband and I were in Vegas for a couple of days and decided to Google search  Peruvian places,  we found this one and decided to check it out. I am so glad we did it was the best Lomo Saltado i have had in a while!  The beef was tender and all the flavors were perfect, The owner was our waiter and very nice guy very friendly and attentive. following dinner we had desert Mille Feuilles, A Thousand Leaves.... that was to die for, enough for two people to share very rich and delicious. 
The menu prices were no too expensive, the servings were perfect.
All in all this place worth checking out, I am very picky about what i eat, I thought it was awesome... would defiantly go back again next time we are in Vegas.",GEeoTDqes3OFrENvl1nLdw,0,0,5,RLc1Ux70_8YMPGnTw3maiA
