,date,funny,business_id,text,user_id,useful,cool,stars,review_id
10180,2015-03-05,0,d4qwVw4PcN-_2mK2o1Ro1g,Website advertises Happy Hour from 3-7pm and we were seated and then told only happy hour in the bar. We have a 7 year old and that's not an option. We decided to leave.,YqwMA0sBJxf6MF0dcrJN4w,1,0,1,fnTD4-zVzDhUGPGZhGeSRg
11498,2017-04-05,0,d4qwVw4PcN-_2mK2o1Ro1g,Really good Food!! Very close to my Aunt's cooking In Sinaloa Mexico. I got three Tacos de Asada & A Torta de Carnitas! So bomb! Ill be back here for sure on our next visit.,eBTM1GEcvXesH3BBRaAlqg,0,0,5,oTXcz2KmS0FWBViVPCl3dw
41626,2015-06-23,0,d4qwVw4PcN-_2mK2o1Ro1g,"Good service is hard to find these days. 6 minutes waiting to be seated, 20 minutes waiting for chips and salsa (26 min so far), 10 minutes to get water to put fire out in my mouth (36 min into dinner we finally got water), 20 minutes after that the waitress takes order of people sitting next to us who got there 20 minutes after us (56 min now). believe me or not, finally got food an hour and a half after being there.
When we finally ate, the food was ok, little bland, but ok.",vdEVRfcpB7JEKcIw7wbrmQ,0,0,2,d0L4noTVGkJ3KyZ5REHoLQ
50740,2016-11-02,0,d4qwVw4PcN-_2mK2o1Ro1g,Went during happy hour (4-7).Everything was super fresh. A list of appetizers are only $6. The portions are large enough for an entree. Beers are BYGO and there are other drinks on special for $6. The free chips and salsa were good and it was fun to watch them make the shells fresh.,wVlxyo2svPkrbd09ESjsdg,0,0,4,q4vly44L058iPHGl2Hwg6w
65223,2016-06-13,0,d4qwVw4PcN-_2mK2o1Ro1g,"Average Mexican cuisine with above average prices. Two people in our party ordered the steak burrito, and the steak in both burritos was completely overcooked, past the point of well done. We ate here because we were at the HRC anyway, but I wouldn't come back to eat here again.",4nvwTwVOUdsohMpdJPpgDw,0,0,2,w14UY8_Wm7Vbt0II-XHiuA
80351,2016-09-22,0,d4qwVw4PcN-_2mK2o1Ro1g,"Great service seats aren't super comfortable nice atmosphere overpriced like most thing in Vegas but not overly so. A burrito will cost you fifteen or sixteen dollars, just make sure to obtain the backstage pass from the casino, it's free and everything on the menu will be a dollar less. I ordered the supreme burrito challenge not so much for the challenge as that it seemed to be a good deal for $24 (with backstage pass). If you have a couple friends do suggest this dish for a crowd. Cheap for the amount.",N6eB7rkViOdnTeCGGndVQg,0,0,3,wxUgJ4bCbcmDO7oBPntxdA
93187,2014-11-11,0,d4qwVw4PcN-_2mK2o1Ro1g,"This place is da bomb! Ate here in Nov. 2014... On a Sat night. Ambiance is super cool... We sat on the patio overlooking the pool. The service was fast and friendly, the food was incredible and the margaritas were expensive ($15) but GOOD! Order the bacon wrapped jalapeños for appetizer!! Best I've ever had. Shrimp enchiladas were awesome and the chile relleno was super good. Lobster tacos were bland and disappointing. Guacamole was great and rolled tacos were yummy. Would definitely eat here again!! Oh and here's a tip: eat dinner here early! Line at hostess stand gets long after 6pm. Great place to eat before attending KISS concert!! Or any concert at the HRH!! Good job peeps!!",z8ch_bx-KqBMrZH7oQUn5Q,0,0,5,dWwnAALoDiOSa3dXK5b4BQ
101398,2013-04-27,1,d4qwVw4PcN-_2mK2o1Ro1g,"Came here during our visit Super Bowl weekend. Although the food wasn't terrible- we came for happy hour and there were girls coming around our table and giving away free apps and got to try their margarita, so that was nice. Can't beat free tasty food right? Well the nice experience was soon forgotten the second my boyfriend pointed out a huuuge cockroach!! It was literally the size of a small rat, and I was squirming out of disgust and freaking out as I watched it crawl around and under bar tables thinking SOMEONE would notice a huge cockroach running around. No one noticed! I had to get the hell out of there before I started puking all over the place. I will never Ever return!!! Iccckk!!",-2s4l00jC75DsiPBbSYJ0g,3,1,1,Hcop6OZO-nDaNPEsXwI1jA
111364,2010-09-16,0,d4qwVw4PcN-_2mK2o1Ro1g,"Went to vegas a few weeks ago w/ a group of friends -- we all work in a restaurants in Boston and tend to be relatively critical of other places service. However, the Pink Taco was FANTASTIC. We were seated immediately and our server came to greet us in under a minute. It was kind of busy for an afternoon so our pitchers of margaritas were brough over by the manager, Christian, who was super friendly and chatted with us. We immediately started to consider how this restaurant was run compared to what we were used to, but everyone working seemed extremely conscientious. In between taking the time to chat with us -- Christian did his rounds and seemed to happily greet every table. Our food came out promptly and the shrimp tacos and salad were to die for. The margartia pitchers never seemed to go empty and we overall had such a great time that we went back again a couple days later. Everything lived up to our expectations for a second time around and Christian and the hostess even remembered us. Overall, probably the best experience we had at a restaurant in vegas -- we were certainly suprised that no other places lived up to our high standards!",ap83PbklJ0fDhE8TfbDZkA,0,0,5,hp2b3yKRkQiiX8JCJCg1CQ
112794,2015-01-12,0,d4qwVw4PcN-_2mK2o1Ro1g,Excellent service and food! The Head Chef Mr. Mendoza came to our table to ensure that we were well taken care of. Our server Pam was very attentive and super friendly. I had the ahi tuna and Baja style fish taco a la carte...both were so delicious. My husband had the Chile Colorado and talk about tasty! It was full of flavor and real authentic Mexican. I also had a margarita and that was really good as well! I will definitely come back to Pink Taco.,N__GPbxAJlDldW3YVFY2uw,1,0,5,wEQDvipmpz164Wq2yWSz1g
