,date,funny,business_id,text,user_id,useful,cool,stars,review_id
78916,2016-11-21,0,0gWg-kqRLEQbhui8b_v2Xw,We had a party there recently and the staff was GREAT. The food and beverages were very good too. Definitely will be back. Thank you Hi Scores.,gvTJfd7MVFaVrC7wPOqDOA,0,0,5,dilZdZIR3sp1bI1HoDY92Q
116967,2016-04-22,0,0gWg-kqRLEQbhui8b_v2Xw,"The food here, is Amazing!!!
The service here, is Amazing!!!
The cleanliness and over all atmosphere of the place, is Amazing!!!

Will be... A repeat customer!",R2UDgsb8MD8XtiWYLp8ljQ,1,0,5,6BQGNy1rq4clm0w1FwZV8A
191318,2016-10-28,0,0gWg-kqRLEQbhui8b_v2Xw,Yass Cat was the best bartender we've had  at any bar in a long time! Super professional and very energetic with all of our group. We had a great time and we will be coming back! Love the free games and the food was amazing!,0HpQodiJEQ-bJ36AjeF2Nw,0,0,5,kDRQcEJfnT1J_gEzqU74Qw
199299,2017-10-28,0,0gWg-kqRLEQbhui8b_v2Xw,Had the Best time..Jackie and Matt ..tender and manager where awesome ...couldn't have asked for better service and atmosphere on my birthday... Thanks,xvBlnpWeEt4lSThAlFfTvg,0,0,5,3754jLauEFE2oqztFhSafg
216269,2016-04-06,0,0gWg-kqRLEQbhui8b_v2Xw,"This past Saturday my friend and I decided to go to Hi Scores. We hadn't seen each other for a while and wanted to try someplace new. One of her co-workers recommended it so we took the chance. We are glad we did! Since it had just opened we didn't know what to expect we had a great server, April, she was really nice and as we talked we found out her husband is really into organic gardening and so is my friend! Even though it was busy April took time with us suggesting the ahi poki and the bison burger and the short ribs it was all very tasty. I typically don't drink beer but she suggested a blonde ale (cant' remember the name of it) and it was pretty good! We enjoyed the evening didn't feel rushed and felt taken care of we will come back! Thank you Hi Scores and April for a fun night!",wXoxCATElBdCQHTUpEqVCA,0,1,5,rdjEkGOZdp_VQFHf8293Cw
285921,2016-08-29,0,0gWg-kqRLEQbhui8b_v2Xw,"First time here at  Hi Scores I can say that it was really nice . They have 2 bars and 2 different areas you can hang out in . The one area had the cool arcade games and a bar which was nice ""No smoking "" . The other side had a huge bar and  gambling.  The staff were all nice and friendly.  One of the girl bartender surprised me with a delicious drink since I had no idea what to order. Lol !!! I would love to go back for Happy hour",YmXUIEJd0GiKvGEspAjq2Q,0,0,4,xotn0He3qmWEwFamPuMpXw
312362,2016-09-07,0,0gWg-kqRLEQbhui8b_v2Xw,the beer selection is awesome! they change every few weeks so its nice to come back and check out the different varieties.,zXC-26oPhbe4Z3u4rAhHeA,0,0,5,taB9afOYUaaVGccrRd5JHA
419074,2017-02-11,0,0gWg-kqRLEQbhui8b_v2Xw,ABSOLUTELY LOVE THIS PLACE  D'angelo is the best bartender friendly service and amazing choices of off the menu drinks. The garlic Parmesan fries are to die for maybe small but it's worth the trip . Happy hour 3pm-6pm and it's reasonable prices .,TwUvAJKGHLu26ZYtB3BB7Q,0,0,5,ZDbHUUZ0saaQzbJk1LpZcw
558581,2016-04-04,0,0gWg-kqRLEQbhui8b_v2Xw,Busser was caught taking a customers wallet and stealing all her cash. Keep an eye on your belongings!! Especially from the employees.,4QgN5fuSp1Uz8TLxK_Ln_w,7,0,1,LhBE8CfVr6Amo7iVH4KMEw
566570,2016-05-25,0,0gWg-kqRLEQbhui8b_v2Xw,"This place is cool. I've been to the one of Stephanie and 215. Giving it 3-stars because the selection of games weren't that appealing. Btw, the arcade games are free plays! Yes I know I'm being stingy, but the one on Stephanie had a lot more modernized games with good graphics. There is a beer pong table to play with your bros and good wall angles to do trick shots. Beer selection is pretty good with a lot of domestics and imports. I had two of the victory golden monkeys, which is an IPA. I'd still recommend people to come here to hang out.",pqaVh5tinHYoEUZJxxDviw,0,0,3,g9qe4C7UHCG3D7SxNZnJ8Q
569337,2016-03-25,0,0gWg-kqRLEQbhui8b_v2Xw,Service was good drinks were good but the only thing that was wrong was the food we ordered. Loaded nachos were horrible. The tortills was floury almost like a pita bread. And chicken wings had not enough sauce. Other than that good for drinking and games.,TkWlxoEFtT_MdcDvPzBDQQ,1,0,2,-JOiI3kfCFtCUysj8j_erA
576544,2016-04-17,0,0gWg-kqRLEQbhui8b_v2Xw,"Food is surprisingly good and service is excellent. I ordered a Pac a Burger (classic American burger with cheese, Lettie's and tomato), pork sliders, buffalo wings, and garlic Parmesan fries. Place was pretty busy, but at least 3 different servers asked if we needed help or a place to sit. More help than I would get at a high end restaurant ! Bella was a server and she was very fast and attentive. There's a community table inside so if there's a chair just grab one and sit down. Some one will come to take your order or if there's an seating on the long couches you can help yourself too. There's even a bison burger with fig jam and bacon, but I will have to try that next time. Fancy item for an arcade bar but I don't mind! Lots of free arcade games to play and craft beers. I didn't get to play cause I had a movie to catch, but definitely will do so when I come back!",OaiL5zyYntlvvxTkxzWgvg,0,0,4,FlZYXFvVzcUHDIjHzQMvag
708654,2016-04-04,0,0gWg-kqRLEQbhui8b_v2Xw,"We used to live right around the corner from the Hi Scores on Stephanie and loved it.  They had a great food selection and some awesome games.  It was a place where we met up with friends to have a great evening out.  We were having another friends night out with seven of us and this location was much closer to the majority of the group, so we decided to try it out.

What a terrible mistake that was.  My wife and I arrived a little later than everyone else, so it was no surprise they had their drinks already.  We were seated in the bar area and we were the only group in there.  We waited for the waitress to figure out we were there, which took 5 minutes.  My wife ordered the Start Button and I ordered a coke, and we both asked for a water.  The coke and booze took 10 minutes, at which point we all ordered food, and waited to see if she would ever bring the waters we ordered.  Nope.  We asked again and she ended up bringing my wife a water 5 minutes later.  I asked again.  More minutes elapsed and she finally brings another water to our table, at which point one of our other friends decides she wants a water.  The waitress literally picks up the water that she just set down in front of me and gives it to our other friend who just ordered it and then asks if anybody else had wanted a water.

It took the entire kitchen to eventually bring out our meals and our waitress just stared at them dumbfounded as they, arms full of plates, tried to dish out the entrees while she, standing there empty handed, did absolutely nothing to assist them.

This was the kind of place that made my spidey sense tingle about food safety.  I ordered the Bison Fig Burger, though I had friends taste it and smell it before I would eat it.  One of our group ordered a salad with grilled chicken and half of the lettuce came out slimy.  She disgustedly picked it off and showed the waitress, who tried to explain it away before finally offering a replacement item.  My burger was $16 because it's bison but everything seemed to be a touch more expensive than you'd expect out of a barcade.

We had hoped that their selection of games would make up for outrageously bad service.  We were mistaken in that regard too.  Most of their games are horribly dated (and not in a good Space Invaders/Asteroids kind of way) and the variety wasn't even close to the other location's.

At this point, the waitress had unsurprisingly messed up the bill.  We didn't even care.  It would have taken another 15 - 20 minutes to flag the waitress down again, so we just paid so we could leave.  Even though this place is not even all that large, and we were the only table seated in the bar area for a long time, I feel like 85% of our time here was spent waiting for the waitress.  5% was spent eating and and the other 10% was spent marveling at how messed up and disappointing everything was.",n1B1kiN3WHejdrmHgU5P2A,3,0,1,7je8ryzqc1UFLGgXNlcLPQ
738812,2016-05-14,0,0gWg-kqRLEQbhui8b_v2Xw,"Lousy and cramped. What a let down. Place is usually empty. When busy it is crowded, service lacks, and food portions are skimpy.",A4NE4TzA5323c9m9nbayJA,2,0,1,sE96tlXSLxIB5q5o-7yFvw
896098,2016-05-18,0,0gWg-kqRLEQbhui8b_v2Xw,"I love down the street and I enjoy craft beer and video games so I had high expectations of this place. My first visit was around midnight and I was greeted by the grave bartender Arman. He was very knowledgable and his service was above average. I've now been back 10+ times and I have had a great experience every time. Good beer, good games, lots of tv's in the game room.",waCSaJGEhCTC0dxWWt3P7w,0,0,5,fz1K3kcgggumvhdwc-u66g
