,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2855,2016-03-30,1,Y40U2KXA3v-N_h-9F8Y_aQ,I brought my friend here to celebrate her divorce and it was so much fun!!! When we first walked in and sat down I had a guy come up to me and just start giving me a lap dance. He didn't ask and when he was done wanted to be paid. For this reason alone I did not give 5 stars. Besides that the experience was great! I will say that JT is the best. I had a few dances from him. He was my fav by far! All of the guys were great while dancing on stage. It's just a lot of fun all around. I definitely recommend it!,YTXbrBoppIjLBeJh65fKKg,0,0,4,5WNdIO4ZTOP4EXHcvFPt1A
32336,2011-01-27,0,Y40U2KXA3v-N_h-9F8Y_aQ,"It is thursday and I just recovered from the best bachelorette / 30th birthday bash I have ever thrown.
Sophie at OG took AMAZING care of us last weekend!! There were 20 of us girls in from out of town and looking to have a great time. Keeping this many girls together and organized can be hard but Sophie and the OG staff made it a breeze!!
We were picked up by our AWESOME Limo driver in a Hummer stretch and taken VIP style to OG. When we arrived we were treated with VIP service, no cover...no line...and AMAZING drink specials!!
We got an amazing deal and the entertainment was the best part! What a way to start off such an amazing night! The bride and her ENTIRE party of 20 got dances and were treated so well. We all had an absolute blast! I will send anyone I know to Sophie at OG to book your party! It was so easy and the night simply fell into place because of her attention to us!
Thanks again OG for your service...I will refer EVERY large group I know your way! 
This really was a night we will never forget! It is one thing to get no line, no cover but to include drink specials for a large group made it soooo...worth the cost!!
Thanks again and can't wait to visit again soon!!!",nmU14ckswDTS0uB7zGoskQ,0,0,5,BpxEXn9zrzit0A8OrTWuTg
75596,2014-09-07,0,Y40U2KXA3v-N_h-9F8Y_aQ,"Just went here let me say it was lots of fun , very pact seating wasn't too great, drinks were good make sure you get JOAN he is beyond dreamy, sexy and just BEAUTIFUL you definitely won't regret it!!!!!",EP3qK1qtciJsHO-XTvAZlQ,1,0,4,3b3994qhivTrFf4f5U79iA
83032,2013-05-07,0,Y40U2KXA3v-N_h-9F8Y_aQ,"This place is amazing. I didn't want to leave. Went here for my bachelorette party and it was Hot! Hot! Hot! 
The men are beyond gorgeous, in amazing shape and so fun. My gals and I ( 10 of us) got several lap dances from ""Jimmy"", such a sweetheart, full of energy. My favorite dancer was a handsome man in a NY Yankees cap, I didn't catch his name but ladies watch out he is beyond sexy and you'll fall in love!! 
Price was great we paid $40 each for limo and decided to go with the bottle service instead of the 2 drinks each. We checked out the lovely ladies downstairs but the men here are jaw dropping so we went back up. I've been to other male revues like Hollywood men, thunder from down under and american storm. None hold a candle to the caliente of Olympic Gardens.. I also like OG because it seems more playful and interactive than other revues. I already have my girls planning another trip for my 30th bday, I can wait. This place is definitely worth going to, you're missing out if you don't!",6bIHnyR6znaK37tnLOR5Xg,0,0,5,sfy22fChEm8D09v9dZeOxw
88988,2015-03-03,1,Y40U2KXA3v-N_h-9F8Y_aQ,"This place is terrible, not friendly service, and make sure if you get a lap dance from the girls make sure you got a good hold of your wallet because they will take it from you without you knowing and steal all your money out of it. Then they will try and say your fucked up and don't know any better and management won't do a thing about it, fuck this dump hole.",KofI4b0MoTf_zAEBEJcqKw,1,0,1,Xj0qijQhSEnEnSkxHTCvNQ
93480,2011-02-22,0,Y40U2KXA3v-N_h-9F8Y_aQ,"This is probably the worst strip club i have ever been too.. We had a big group and had bottle service so, thats already $400. but because one stripper was upset that she was rejected she told the manager we werent spending $$ on lap dances. This stripper was hurt (ugly as hell) so i did not want to spend $.. i asked the manager if he can send more girls and he replied ""i dont want to hear you complain"" i don't know about you, but i don't think you she ever talk to any customer like that. Overall poor customer service and only 2 out 10 girls actually look good..we took our business elsewhere (sapphire, this place is the sh@!)",r9nlZViytcm6x0st1G7lBg,2,1,1,41ey_gHf56tK2O1lECKm5g
94796,2014-11-13,3,Y40U2KXA3v-N_h-9F8Y_aQ,"My best friend and I met in Vegas for a girl's weekend. Had plans to be picked up by another strip club buy they were 30 minutes late and by the time they got their act together we had less than two hours before their male venue closed so we reschedule d for the next night and called OG's.  We had a limo in less than 10 minutes. Our driver was friendly and set the tone for a great night! The atmosphere upstairs was exciting. .the women were having a great time. The men were sexy..of course I have to give a shout out to Carlos...my favorite. ..but a few new men caught my eye as well. Our server kept our drinks full which is costly but we were prepared to spend money. We paid for Carlos to do a shower show...ladies..it is pricey but worth every penny!!! Hot! Hot! Hot! And getting to dry off his wet body was heaven!! Kona hooked us up with a limo ride back to our hotel with the same driver who continued to joke and laugh with us all the way ending our night/morning on a great note!!
The next evening we went to the male venue we originally booked..very nice facility until we were taken to the male area which the pics were deceiving..within minutes we knew we weren't staying!!! We called Kona at OG'S promised to never cheat on our men at OG'S again!! He sent a car for us..waived our cover and bought us a shot! He made sure we had a great time all evening!!  KONA is the man! ! The hospitality was spectacular. .it's a strip club..the drinks are expensive..some men are more hot than others based on your taste..buy we were entertained and both my friend and found our taste and had excellent lap dances..we will be back!!!  Love u carlos!",wqRcCohnU8tXl91RySQFnQ,5,4,5,W96qI2WiABvrFB6Z8TXwww
99981,2009-07-04,5,Y40U2KXA3v-N_h-9F8Y_aQ,"Carlos is legendary.  So legendary that other girls I've met in other cities know him by name.  First met him in 1999.  He was still there in 2006.  Now that's career longevity.  

Beware the creepy guy that gets excited and pulls down his thong to show you his junk, though.  Too far!",6QGgn82BCzEbg8k8nBgmoA,4,0,4,jvmw7N0Pxnv5EwscaWtqHw
138315,2014-09-13,0,Y40U2KXA3v-N_h-9F8Y_aQ,"I was ACTUALLY THERE in March, 2012 (stayed at Mandalay Bay).  A promoter on the street talked me and my friend into going with the promise of 2 free drinks, free admission and a free ride there.  We said why not and went.  Upon entering (for free) we got our two free drinks then were immediately separated by 2 girls each.  It was very fun actually.  My two tried to talk me into various packages but I wasn't up for it since I just got there and hadn't even finished half a beer yet.  They both tried to talk me into it but I declined and said I'd be there the whole night so we could hang out later.  One became very pissed and said in an ugly tone, ""Fine"", pushed me and walked away.   Some of the other girls I met were fun.  Okay, here's the bad part.  When you go in there's a big bar in the far right.  My friend and I met two girls and hung out at the bar.  I was talking with my girl who was from Japan, a cool girl actually.  My friend was on a stool at the bar with his girl.  After a while she asked if she could sit on his lap while they talked at the bar.  Okay, so she's on his lap for about a half hour or so just chatting and talking about going in the back, etc.  My friend didn't want to go into the back so the girl said that he owed her $300 for the ""dances"" when she was sitting on his lap at the bar just talking.  It was unbelievable.  My friend was leaving and she went to the bouncer claiming my friend owed her the $300 for the ""dances"".  My friend explained the situation to the bouncer that they were just sitting at the bar talking and nothing was said or agreed to about ""dances"".  The bouncer told my friend to pay her the money.  My friend was so pissed off  that he pulled out a hundred and said this was all he had and if they wanted more they'd have to ""whip his ass.""  It was ugly.  They took the $100 and we left.  This was nothing short of extortion, period.  The place is sleazy.  Do yourself a favor and just go to Sapphires.",5Wi2W2T2sUkuUHBI5Tcc3g,0,0,1,UwfZwoyynDQj7dloRslA5A
141789,2014-06-29,2,Y40U2KXA3v-N_h-9F8Y_aQ,Can't give this place any stars. The people that gave this place any stars have probably never been to a nice stip club. This place was dirty! Downstairs felt like a third world country brothel and upstairs was just way too much going on.  Tons of strippers on the floor which wouldn't be bad if this joint strived for quality and not quantity.,kSLvpKpiJmXU4JHWTssZGQ,1,0,1,khzizjUzycqpAsbs531WHw
