,date,funny,business_id,text,user_id,useful,cool,stars,review_id
29036,2011-02-11,0,mmbXj7CmjGbH-wR3j6cD0w,"I go here for lunch once or twice a week, and the experience is consistently satisfactory.

All you can eat salad, soup and desserts for a little under ten bucks, seems fair to me. The soups and desserts are forgettable, but the salad ingredients are always fresh (and that's the main reason I go in the first place).

The place is seat-yourself... most of the time. Sometimes they get lunch rush'd, but they do the best job they can in these situations to get everyone into seats as quickly as possible --even at its busiest, I've rarely waited longer than a few seconds for them to find me a seat.",UYACF30806j2mfbB5vdmJA,0,0,4,UEmVfS26SQYxAMfV7aynag
61762,2016-04-20,1,mmbXj7CmjGbH-wR3j6cD0w,Service was good.  Friendly staff. The only complaint i have is they had Mac n cheese for one of thier 8 soups that they promote. Mac n cheese is not a soup.  The other soups were mostly broth so sn additional soup would have been nice.,-UgAsvnYywF684GOo97DVQ,0,0,2,gBPF-2UPbzwZvoxHJu45Xw
126833,2015-03-21,0,mmbXj7CmjGbH-wR3j6cD0w,This place is always busy and they still have awesome service and endless food plus one of only few places that had caffeine free diet coke on tap! !!!!!!,u6Qq1-rcx-wvu1SGvDXp7g,0,0,4,f1keCTPKoD2PxPug0H7pUA
148175,2015-10-29,0,mmbXj7CmjGbH-wR3j6cD0w,Not a lot to choose from but many toppings for your salad. The pizza wasn't that good and they didn't have my favorite soup (broccoli cheddar) but it's all you can eat so I can't complain too much I guess.,mmqmkfMhieEwFEOqx7h8QQ,0,0,3,iVvYrx79UWJjqHEsBhxhAw
167727,2017-04-25,0,mmbXj7CmjGbH-wR3j6cD0w,"Seriously, who does not like Sweet Tomatoes! This one is a bit smaller compared to the other ones that I have been to, but the food is all the same! I love the soup but the vegetable soup seemed a little watery today. Maybe it was just my unforgiving attitude! I love Sweet Tomatoes, my family loves Sweet Tomatoes!",3V04SQJp0KARGoS3upJHPw,1,0,4,CnHuB--K-yrRfG2nhdYgbw
180627,2011-12-09,0,mmbXj7CmjGbH-wR3j6cD0w,I think the whole idea of this place is to serve fresh salad an soups which is not bad. If you are going here don't expect to have anything else. But I have been there twice in last month for fresh and light food and both of a the times I didn't feel the freshness of there food. Lettuce wasnt really fresh soups were not fresh as well. Don't think will be back for more.,KuzBmUaR-NJcNI1GhYmQ9A,0,0,2,ln3qgCtkQag4v9wsHf-sAQ
205229,2010-12-05,2,mmbXj7CmjGbH-wR3j6cD0w,"This is a healthy place to be ... Salad and pasta galore and many more! First time my parents introduced me to this place i just had to go there weekly ... call me a fatty but i would have two plates at a time ... I even go for seconds ... filling my plate up with potato salad caesar salad and another one but i forgot the name. Its like an asian style like salad with fried wonton and almond nuts i think. 

Place wise is clean. The staff seems very welcoming. One thing I don't like is the water ... its like water from a faucet. Not that i've tasted. Just the way it looks. Other than that. Healthiest restaurants I'd rate numero uno!",sGdw0RRn6UV7S2y0LVxkYw,4,2,5,dezSK2KluV4VgoKy9kyJbw
207060,2016-07-05,0,mmbXj7CmjGbH-wR3j6cD0w,epic fail!!!! stay home and make tour own.....dead on the holiday.....filrhy......food cold & unstocked,lH-NWZDX_saot_vZfZNn7w,0,0,1,Be6OlTHGsXG7LlrhjdjufA
233375,2015-07-04,2,mmbXj7CmjGbH-wR3j6cD0w,This place has decent device. Very responsive customer service. Very good soup & food to support my vegan lifestyle.. Love love that they have a section for me to enjoy my dining on the balcony out in the open air away from the crowd :-),RNONR9302Mj_B0Q9f9uEDQ,2,2,4,lsTgcuxUNgZ0OETYE85gVA
258384,2014-12-29,0,mmbXj7CmjGbH-wR3j6cD0w,"We just left. I usually have great experiences eating at the location in Temecula, CA. This NV, rainbow location with 2 stars because we were never greated by manager or cashier as we paid with our prepaid vouchers. The cashier never gave us a receipt and noticed in the screen inputting 1 guest while we had 3 in our party. Is that the reason we never got our receipt because she may have kept the other two vouchers. While on vacation i chose to eat at this location because it was new. For some reason the food was not as tasty as usual ; (. On a thankful note, our tables were cleared of our dirty dishes.",xa8q9tBdMu11hY6r38zVsA,0,0,2,67x8tRyO4DfZCGK_RAqxpQ
332372,2015-07-29,0,mmbXj7CmjGbH-wR3j6cD0w,"It seems this replace suffers from inconsistently. One time you go in and it's good and the next time it's garbage. Tonight, the place wasn't too busy yet the food was atroshish. No silverware and employees spending way too much time socializing with each other than the reason they were there. No plates and the food was just thrown out there. I won't be back",t8lc_r7WgubGmwSZfWV3pg,0,0,1,MdoY8qe94KxCopW-RiYy2w
470848,2017-07-30,0,mmbXj7CmjGbH-wR3j6cD0w,"Place is very fresh food and big selection of salads and about half dozen homemade soups.

Very friendly atmosphere and workers are always friendly. The only meat in the entire place is the chili but otherwise all vegetarian style fresh food. Price is very reasonable and you get coupons if you sign up on their website. Definitely recommend",8w-PNdHKZyqx5Vun4C2iEg,0,0,5,Gv0KTLKjSY8vm_AeLZ-wgQ
493734,2017-05-29,0,mmbXj7CmjGbH-wR3j6cD0w,The food and customer service is great. The line starts with a different variety of salad.  The Margarita muffin is one of the best muffin I have tried so far. I would definitely recommend someone to try this for a change,j2hy0-Ve15Qwjmm_5rfyuA,0,1,5,Nq5vDqy4UZjC9kZS-2ESyw
495640,2011-08-21,0,mmbXj7CmjGbH-wR3j6cD0w,"Heard Sweet Tomatoes was doing breakfast and had a coupon so grabbed a couple of colleagues and decided to give it a try earlier this month. Carb lovers rejoice - French toast, biscuits and gravy, outstanding gooey cinnamon rolls and waffles abound -- along with Sweet Tomatoes' standard fare.   There's even cereal!  If you are a healthy eater, many of the salad options are available during breakfast, but not many ""clean/healthy"" protein options. All of the egg options I saw were studded with sausage or cheese. Clever creations -- like a build your own breakfast burrito bar.",il9YGi12gRza4IcfskDcRw,0,0,3,LoTqxww973NE1ObmT1MyBw
512839,2014-07-12,0,mmbXj7CmjGbH-wR3j6cD0w,"I was in the mood to eat salad today so off I went to Sweet Tomatoes.  I've been to this location several times.  I must say the salad topping selection has always been plentiful and fresh with several dressing choices.  Im not a prepared salad gal, but there are many to choose from.  Today they had lemon pasta with capers...it was so good...I had to have a second helping.  Not a soup person in 100+ temps, but the bowl of vanilla ice cream with chocolate syrup was a nice way to end a meal.  See you next time Sweet Tomatoes when I need a fresh green salad.",x_Men2agHTy6ao9YGFQv-A,0,0,4,UPDNtOJ7IxRJFLzNDQGT0g
521420,2016-08-14,0,mmbXj7CmjGbH-wR3j6cD0w,"Breakfast not good . Been here plenty of times for lunch/dinner but I must say the breakfast is VERY disappointing.  Foods cold by the time you eat it & the over blown AC even cools your coffee more. The orange juice was good if you like it room temperature.  No sausage,bacon or other breakfast meats. Won't be back for breakfast",wL8a3KFeeLyigAuRzd6lFw,0,0,1,HWgmyiLJ3XZkiuxqY2qhHA
523024,2017-05-30,0,mmbXj7CmjGbH-wR3j6cD0w,"For food and the price are reasonable, but the dishes and the silverwares aren't that clean. Dishes came out wet and greasy.  The booths all need to clean up. If you want to go try the food bring your own disposable utensils /plates and asked to be seated on the table not booths",jyoZZAbrP-HUW_JgCqe_sg,0,0,3,3NUy2sF4ve50XPX3FXesog
540773,2016-08-10,0,mmbXj7CmjGbH-wR3j6cD0w,"Not worthy of soup or salad, for 11.95 I rather go to Five Guys, which is next door of this place. They have staff eating ice cream, while cooking the food. The food selection is limited, soup are salty for chili and chicken based soup, muffin taste like cement, and special lemonade is too thick. I have been to other location of sweet tomatoes, they have more selection than this place. They also have a teenager cooking the food. Nothing against him but doesn't know how to cook.",GM7-uj0EzYMN2KxyK3oWsg,0,0,2,9bhPsNEIAZkejghmSfhOWA
547615,2015-04-03,0,mmbXj7CmjGbH-wR3j6cD0w,"The service is always good and the food is fresh made while you wait. The value is great when you join ""Club Veg"". Would definitely recommend if you want a healthy meal for a great value!",tKFex-Twu-W2s52WrRMseQ,0,0,4,V2elcGgQO5upn7m9NRYrBQ
577592,2011-11-20,0,mmbXj7CmjGbH-wR3j6cD0w,The food was good. The staff was friendly.  I only wish they would offer Clam Chowder every day... We would eat here a lot more if they did!,XRCU9IScaESXpZLufVEo5w,1,0,4,StJ4iTiRTsyZTpDEkyUY6A
601013,2012-11-24,0,mmbXj7CmjGbH-wR3j6cD0w,"First time to go to a restaurant of this nature.  Reasonable price to enjoy a variety of tastes and eat moderately healthy foods, i.e. salads, vegetables.  We enjoyed it a lot and would definitely go again but live a 1,000 miles away.  We would love for a restaurant in this chain to locate within reasonable driving distance of us.",wt0XWTNZJ0BpYpsCE3l_ug,0,0,4,lrq71MwFDeFXUAS1CPKSNw
611910,2010-05-17,0,mmbXj7CmjGbH-wR3j6cD0w,"Today was opening day and if were rating just on cleanliness and service, Sweet Tomatoes would get 5 stars.  Everyone was very friendly and smiling- quick to take plates away. 

This place has great salads selections and you can make your own too.  The soup selection is great too - Broccoli cheddar, New England Clam Chowder, Chicken noodle, Chicken and Lime, Cream of Mushroom, Chili and Tomato soup.. they had more but I don't remember them all.  Pasta salad was good but wasn't too many too choose from.  

Now for the not so great, pizza was soggy and inconsistent with some pieces no having any cheese. The toppings for the baked potato don't have the proper spoon to put them in the little cups causing me to get sour cream all over my fingers.  Muffins /cornbread not that great bland tasting.  The dessert is just frozen yogurt with toppings and puddings.   

Overall wouldn't pay $25 (which includes the $2 tip we left for the servers who were very attentive) for soup, salad and two drinks.

They do have a breakfast buffet along with the usual stuff on Sunday mornings from 9AM to 12PM or 1PM.",kM2k_xwh6lg_0xzuFV4ccQ,1,1,3,xeVssqWJVVUExce3wA7KJw
621411,2017-08-03,0,mmbXj7CmjGbH-wR3j6cD0w,If you looking to lose weight and eat right this is the place where you want to be sweet tomato offering you Verity of vegetables and vegetarian soup it's fresh it's clean and it's very affordable the workers are very polite and smiling. good atmosphere there I do recommend go ahead and try you and your family,kX8MjMSXB1tg-3ipmilBYg,0,0,5,tM2ot65wGia3zCpceYjWMQ
639276,2014-09-26,1,mmbXj7CmjGbH-wR3j6cD0w,"My fiancé and I really like going here. It's a bit expensive to dine in for the buffet at 11/person, especially since we are not people who like to gorge ourselves. We always do the to-go combo. We split the salad and each get a cup of soup and fill a small bag with muffins, corn bread, and brownies. A good meal for 2 for under $10 when getting it to-go. We opt for the pre-made salads and then add our additional toppings. It's healthy, cheap, and yummy.",tEcpjCr7EAScXTRiqpYWyA,2,2,4,ULiALGwvQguvAyeaI3ym4g
644580,2016-06-15,0,mmbXj7CmjGbH-wR3j6cD0w,If you're craving for a salad bar with your family this is a great place. On the go I usually go to Whole foods for a salad but seats are limited in most of their stores. Menus are online so you can check beforehand if you have a picky family. All six of us were full and happy when we left. This is my second visit to a Sweet Tomatoes and the staff is friendly and the bar was clean and stocked.  They have Vegan and Gluten sensitivity options which are labeled. It is strawberry month. I loved the Strawberry Fields salad with strawberry vinaigrette. Please tip the bussers.,RKISza-UhMpyioIfg1tsCA,0,0,4,gSJYI4oWci-BmEEsRLG7OA
700254,2014-11-06,0,mmbXj7CmjGbH-wR3j6cD0w,"I love Sweet Tomatoes! It's such an awesome place. You get unlimited soup and salad and pasta for one low price. Sign up for their e-mails so that they'll send you weekly e-mails on discounted prices for their food. I really do like their cheesy bread and garlic bread. I really wanted to go recently for their chicken pot pie soup which actually did come with a biscuit. The soup was delicious except for those stupid peas. (sidenote, I HATE peas). Their pastas are never anything special. I feel like they have no flavor. I do wish they had the rosemary potato soup year round, though. 

I grab a ton of their wonton happiness salad. I think they used to add chicken to it, and they no longer do. I wish they would add wonton strips to their regular toppings. I do love their feta cheese, so I pile that on! 

One complaint is that after soups and salad, I always feel pretty quickly. But that's not their fault.",yP9UmCxs1PSqljLfpR9R5g,0,0,3,TTgOzeHD5M7e0fcQZP9wVQ
714831,2016-02-02,0,mmbXj7CmjGbH-wR3j6cD0w,"Your food is exquisite. I especially love the chicken noodle soup. Your muffins are delicious, especially the blueberry muffins. I love how you guys give out free cookies, my grandchildren love it. Your drinks are very good because you make them homemade. Most of all I wanted to say how I appreciate that your food is self serve. Thank you sweet tomatoes!",0o_fJ0VhLEkLRrFWH-LGKA,0,0,5,NL_boKXCpurSBT6IxR8e5Q
751861,2010-11-10,2,mmbXj7CmjGbH-wR3j6cD0w,"Glad there here for my mom, that aside I can't stand to spend 25 bucks for salad that taste bland. Who ever designed the salad bar is an idiot  the middle row on the bar is to far in my mom couldn't reach anything and when I went to get it for her I smashed my face in the snot protector 5 times now I'm pissed off b4 I even payed. Then I'm told there's no ice in the soda machine and the ice machine in back is broken. Employees were great but I can make a better salad experince at home and for less money.",PECzB4OTG03uxCTDBJoZlQ,2,0,1,RMnPU31H356fM5NJMKu3xA
