,date,funny,business_id,text,user_id,useful,cool,stars,review_id
7342,2015-08-01,0,nzUvzv8fOuEioaOlL1G2uw,"Just received delivery  and and it was horrible! Eggs rolls and tempura were burnt, salmon was dried out and no flavor.  Crunchy roll avocado was brown and everything was cold. For $43.00 I was very displeased! Don't waste your time or money!!!",KMbPhOkpK5xJjOtnxQBEdA,0,0,1,8XpXSH-EgbSJdinsG4anUw
300119,2012-01-20,0,nzUvzv8fOuEioaOlL1G2uw,"Poor service and their ramyeon tastes like instant noodles.

I do not recommend eating here.",9INRvHCq4cFA2P2FYaU2ZA,0,0,1,a07c9rpxE4Pc-wZembexUA
357945,2014-01-04,2,nzUvzv8fOuEioaOlL1G2uw,"Do your research people.. We saw an ad for this korean restaurant (free shuttle from the Vegas strip) on the Korean newspaper. Little did we know (as tourists) it was a booby trap! 

We got picked up in a nice van, the driver bashed other restaurants near the strip and praised this restaurant as quote ""nothing comparable."" He was trying to sell us hotel deals, show tickets, and tours within in 20-30 min ride... #buzzkillwejustwanttoeat! 

It turned out the guy was a bitter tour agent, constantly shit-talking about his competitors who are ""scumbags without a green card doing business."" We arrived to the vacant sandai restaurant (Saturday night- prime time) and the driver headed straight to the back of the restaurant. Turned out he was the restaurant owner's husband pretending to have no association with the restaurant.

Food, since that's where this matters..
Restaurant quality? Poor.
Restaurant price? Yes. Pretty high for a home-cooked quality food. 
Customer service? Nonexistent.
* (side dishes)? Disappointing:( 

Would not recommend.",OJmR7QzNJ3y0iiRwd_m2Xw,3,0,1,uNx_8wHp_SnXmDwwQaiS4A
491602,2012-10-23,0,nzUvzv8fOuEioaOlL1G2uw,"When you first walk into Sandai you cant help to look around and see all the for lack of better words different art work and pictures of there staff and famous people. Then when you look deeper you see enlarged images of some of there plates. If your like me some may scare you off and others may make you hungry! It has a small dinning area that if it was busy it may feel uncomfortable and may make it a hard place to have a group go, but all in all its not terrible!

I ordered the terriki bowl since I was on my lunch break and didn't have time to really dig into some sushi. The service was not the best but there dish was tasty. The portion for the price was a little pricey but I was full and the food was good. I also ordered there egg rolls. I must say, those were some of the best egg rolls I have had and would be worth going back for more if they were not so expensive. 

All in all I would eat here again and would like to try there sushi, but I will not go out of my way to eat here.",IzBQ-tzwG2GIPcb-Uo5gVg,2,1,3,l1-sVOD80OAxRjjn6io8AA
721443,2015-03-24,1,nzUvzv8fOuEioaOlL1G2uw,"I've eaten many times at Sandai. It's not the best Korean/Sushi restaurant but as an Korean-American, like to support many local Korean business owners. My last visit was about 2 weeks ago with my youngest daughter & my boyfriend. She wanted the variety of sushi & my b f & I wanted Korean Soondoobu soup, bibimpop & Galbi short ribs. As usual one server, owner's wife cooking & her husband finished eating & helping here & there w cleaning tables. The wait to order was slow but we were ok w the server cause she had waited on me many times before. Variety sushi came out first, bibimpop, soup & ribs. In between I had asked for more of banchan (Korean side dishes) such as more bean sprouts, Kimchee twice. Keep in mind they are served in a small bowls. Then we decide to order an item, Korean vegtls pancake. Cause it's a last minute order, the server said it would be a while cause they are also busy w a large party in the corner of 8-10people. Ok ""no problem"" I told her, since we ordered so much to eat. So when we got the vegtl pancake, it was like a large  size of pizza, literally!! & under cooked. But I didn't say anything nor sent it back cause it's a Korean restaurant & out of respect!! 
So to eat vegtl pancakes, I asked for more Kimchee / side dish. The owner, husband said to me ""where are you from, around here? "" in Korean to me, so I reply ""here in Vegas"". Then he said to me ""you guys eat too much Kimchee"" as he was bringing us a small bowl of Kimchee with a mad face & very rude. I was so embarrassed in front of my daughter & my b f, who is non Korean. After we paid a check for over $95 plus a generous tip for the server. I have decide to NEVER  go back AGAIN!!! The owner(husband) so rude, arrogant & doesn't appreciate local support at all! I gathered that restaurant is doing somewhat well from non Korean customers as well as some other Korean customers. He's made his money & doesn't realize his restaurant isn't that good. I'll not support his restaurant again. My large family & friends are definitely BOYSCOTTING Sandai. Our family have been in Las Vegas since 1978-79, know our Korean food. WiILL NOT put up with Sandai dirtiness, slow service & rudeness by the OWNERS anymore!!",RhOOHi2oxdxo-szLRvFtDw,3,0,1,qpqJ8IHImVCe-ZaU7Ok7GA
822915,2015-04-25,1,nzUvzv8fOuEioaOlL1G2uw,"i went Sandai last weekend

there owner was changed and they have a New Menu now

Like a New Restaurant!!

they started All you can eat Sushi.

Lunch All you can eat is Only $19.95

and Dinner is $24.95",pLlaLthJFE-tO6zXQMDsqQ,1,0,4,buAEN3DVmy5plOf0S6Bnlg
825331,2014-11-29,0,nzUvzv8fOuEioaOlL1G2uw,What a terrible service!! Do not waste your money here. Their food is not that great either. So we gave them 15% tip. The manager told us that we should give more than 15% when we were walking out from the restaurant. He said that its an etiquette. We were stunned that he even said that and what's more shocking was when we said you shouldn't treat your customers this way and he said so what. OMG. What a place. I do not recommend this place!!!! The don't even deserve one star!!,Q3suU_CmJNzW38dexmibQg,0,0,1,cWdSHkzcGJvqVjgx_AdzlA
919383,2014-09-05,0,nzUvzv8fOuEioaOlL1G2uw,I always come here for the Korean cold buckwheat noodles! They have amazing korean food. Some plates are kind of pricey but the quality is great!,dc5nNYPdy885LpAWcEacjg,0,0,5,-zOTpxmY6cl1Xmg5FybeCw
1199756,2008-11-27,0,nzUvzv8fOuEioaOlL1G2uw,"Nice and clean place. But this is pretty it. We ordered the Fishsoup, which is supposed to be a house specialty and bah was it bad. The broth tasted like water with red hot pepper flakes. No taste at all!! There were only 2 tiny pieces of Monkfish and as for the rest a little raddish and a whole bunch of cropped beansprouts.I guess the owner realized it and he brought a little dish with soy sauce and wasabi. I was in a state of shock. We did not order Sushi..we ordered Fishsoup! And we payed 14 bucks for this s***? The best part of our dinner were the side dishes. One was a green pepper and we were two people.When my husband jokingly asked why only one, the answer was that they thought that I would not eat it. What the ..?...You get 6 side dishes, not much for a Korean place and for that I better go elsewhere...",zDi3KsdJ7NkR9y0AxG5JSA,3,2,2,u72oMsPkQGIcjjg5V1Cj9A
1300878,2013-03-22,0,nzUvzv8fOuEioaOlL1G2uw,"I think this place is trying to make itself seem 'popular' or attract tourists (especially from Asia) by relying on the fact that many celebrities (including Korean-Japanese UFC fighter Sung Hoon Chu or Yoshihiro Akiyama) came to eat here during their stay in Vegas. 

You can see that from the many pictures of the owner with the celebrities posted on the wall of the restaurant. The pictures can get annoying are there are just too many pictures it can really drive you crazy. Restaurant itself is ok, there's not really a ""vibe"" of either a Korean or Japanese restaurant, more like something in between. 

Food is average. My Agu-jjim (braised spicy angler fish) didn't have much meat in them and Ganjang-gyejang (Soy sauce Crab) was wayy too salty. Their Galbi is pretty good but small and overpriced. Not really my type of place, we just came here because of our Fob manager who wanted to eat ""Korean"" food every day during our stay in Vegas...*sighs*",ow6wOP888_nHHGPjys22mA,0,0,2,WVBESWGtYI8TN2KnyYtgUQ
