,date,funny,business_id,text,user_id,useful,cool,stars,review_id
7989,2015-10-07,0,-_yEVC3_3M6YOsamYfNFEw,We decided to get lunch from here for the first time. The lobster chowder was amazing. Soup was chunky and filled with lobster. The wild salmon-wich was good but might try a different sandwich next time. Definitely will be coming back,crXCXgm63hUbpg8mOZpvbA,0,0,5,xZ98s-rMZE4xeEKNFW003Q
30956,2012-01-07,0,-_yEVC3_3M6YOsamYfNFEw,"This is a great soup, salad & sandwich place! They have a rather large venue and they do a good job of keeping majority of the tables clean. The employees were very friendly and knowledgeable of the menu.

They have free garlic toasts & bread next to the salad bar. Free soft-serve ice cream!

Chicken Pot Pie soup is yummy. Looking forward to going back to try the Tomato Basil & Broccoli Cheddar.

My sandwich was nice and fresh. It could've used more mustard, because only some bites had it.

I also ordered a wrap, but in panini bread. They forgot to put it in the panini bread and served me a wrap. Not a big deal. Harmless mistake.

Good portion size. A half sandwich & soup fills you up.

Got a free cookie for filling out a quick survey on my phone.",_5i-gReOmEts7CLmnZXZ6A,0,0,4,pQDv0Y8h-TqATd-J-qFFnA
90236,2017-06-01,0,-_yEVC3_3M6YOsamYfNFEw,"I can enjoy Quality food from trusted sources at Jason's deli, the salad bar was very neat and all the food was put out fresh, I appreciated all the options and nothing about the vegetables was under par, but when it came to getting a clean plate for my second go around the staff was questionable of weather I had paid for my meal and salad bar or not, and asked for the receipt which I had previously said I don't need in response to the cashiers question of weather I would like a receipt or not. After that miscommunication everything seemed to be fine until some citizen came in and used the restroom and stuck their bare hands in the trail mix instead of using the tongs, and then just left, disgusted by the lack of recognition I notified the unaware staff and they removed the container of trail mix. All in all it's always a pleasurable experience but this locations surroundings are questionable.",6W7pqYeqAGZey4nCyw36WA,0,0,4,8mWDCrCvomTnOQLRyfNUUg
94520,2014-11-26,0,-_yEVC3_3M6YOsamYfNFEw,"Lotza choices here,and so far I've never been disappointed..I usually get the rueban..The service here is always friendly,and helpful.Quite often I call ahead and bring my food home...",BfwPQhoaqH2MqvK-fOCLOQ,0,0,4,KmRo9ybThUMVNL-T0t2Dwg
110413,2014-05-08,0,-_yEVC3_3M6YOsamYfNFEw,"Great place to have a tuna melt. It is very delicious and nutritious. 
The Texas chili hits the spot every time.",LrgYA2cG5qJeEQyuuXxVYA,0,1,4,ocZexaHYrHbbYLfP_7o8yQ
258058,2011-03-13,0,-_yEVC3_3M6YOsamYfNFEw,"I've been here a couple of times.  I try to avoid the M-F lunch rush.  Service is okay. Baked potatoes are huge.  Salad bar has more of a selection than other places.  

Tip: The soft serve is free.  Help yourself. = )",f5IFcFHro5_fgXDFTs6khg,0,0,3,gaB700qeSxvDn6C0T0rBKg
308860,2008-06-01,0,-_yEVC3_3M6YOsamYfNFEw,my friend and i just happen to find this place accidentally when our plane home was overbooked and the airline placed us at some cheap hotel off the strip..but i will forever thank the airline for that because of them i have found the most amazing deli this world has ever seen ..im serious.. i got the club royale sandwhich and the plane jane potato and i swear i had died and gone to heaven ! !,AmGVVb1Rm8nHozC9dZ0gaw,0,0,5,7XclMGJeR0jyIlK_svBm3w
346437,2017-06-16,0,-_yEVC3_3M6YOsamYfNFEw,"My company normally places food orders through this location and today our service and order was terrible.  We didn't get anything we ordered correct, the food was dry and old, The soup spilled all over everything, and the delivery driver argued with us and insisted on going to a location in our building that is ""Off Limits"".  The ""manager"" on duty made excuses and in one way or another told us that we always get our order this way.  We have ordered  at least once a month from them for the past year and have always up until today have received it the way we ordered it.  This was a first and with type of service will no longer use them as our caterer.
If I could leave a review with no stars I would.",39EhMw5ui5rau1qCtVpGDg,0,0,1,AJvJ5M_4Rj8r33aqJQY27w
387994,2013-10-14,0,-_yEVC3_3M6YOsamYfNFEw,"Food is consistently good, staff is always friendly... Only downfall this visit, they were out of EVERYTHING!!! Muffalettas, various breads, chilli, soups...  aside from that, one of my favorite lunch stops!!!",W6r9qsjheAJFdWvW6tl43Q,0,0,4,D66yJrKCqzQe8zXb0zw8zA
415684,2015-04-30,0,-_yEVC3_3M6YOsamYfNFEw,This way better than other sub places for the same price. Free soft serve with your order. Awesome.,MP9H3W0bxgsOutFWPrRrNw,0,0,5,z6QctVG2jgdB1cMfUdkAKg
456720,2009-03-21,0,-_yEVC3_3M6YOsamYfNFEw,"Jason's Deli is great!

They have a fantastic menu with food that will keep you begging for more, actually, with the size of the sandwiches that are here, you will make yourself sick if you get more. In addition to the sandwiches, Jason's Deli has a plethora of good drinks and salad bar accessories. In addition, they have a soft-serve ice cream machine, which is free when you get the salad bar. 

Definitely a borderline 5 star restaurant, but the one major thing that holds me at 4 is the fact that they do not have sourdough bread (my favorite). I think sourdough is a pretty common type of bread and I don't think carrying sourdough bread is not a whole lot to ask from a deli of all places.",1URWWXLY3As8a0t1fo1ndQ,2,2,4,Ccurjio-zvFKIcX5qsVyZA
499146,2016-08-18,0,-_yEVC3_3M6YOsamYfNFEw,Friendly delivery drivers delivering consistently perfect orders of terribly good food..,4WRZznAwQmMbRTU0TDpSKQ,0,0,5,7W4lS357uyrcIy3oIpv0QA
582613,2016-10-30,0,-_yEVC3_3M6YOsamYfNFEw,"clean, fast service, and delicious food! came with my parents and brother to celebrate my brothers birthday and we are satisfied!",xigTnEq9B_IzkHHFYXDSEw,0,0,4,1AVFpLUzuov8ogAcaC3vzQ
597252,2009-09-25,0,-_yEVC3_3M6YOsamYfNFEw,"Great food, great selection, and good prices for lunch. Also room for seating if you have a larger group. The soup is good and the sandwiches also. They have a salad bar which looks good. Bonus is they have free ice cream for desert!",hM-hPpf4hqD9UFE4kv0U7Q,0,0,5,d5Lrua0vEPuU2mDBhdH-_w
650023,2013-09-25,1,-_yEVC3_3M6YOsamYfNFEw,"I am in complete awe that this location is even affiliated with Jason's Deli. I placed an order today and I just received it. It consisted of a large garden salad with all the trimmings and chicken, an order of penne pasta w/tuna, homemade salsa with corn chips, side of fruit, slice of carrot cake, and a half whole grain wheat turkey sandwich and a juice. The only item I could salvage was the packaged carrot cake, the bag of blue chips and the bottled juice. The total came to $30.00...which I guess seems a little expensive for just one person. With every single item that was prepared self handedly was indigestible.  I honestly end up emptying the entire salad in the trash; the penne pasta was horrible cause it had everything inside it but tuna and I'm not even sure what was in it, so that ended up in the waste. The salsa was inedible. The whole wheat bread was hard and it wasn't even toasted. I actually had to waste the sandwich as well cause I couldn't even bite. I am totally furious, frustrated, and disgusted with Jason's Deli and that is a first. I'm so completely surprised by the food I was just given. I just placed another order with Jason's a week ago at the Henderson, NV location and it was a total Jekyll & hide situation, cause that food was the total opposite of what I received today. I chalk it up to Vegas cause since I've been here, which has been about two months so far, everything in VEGAS has sucked. I'm not going to crucify Jason's just because this location SUCKED...but I won't ever come back to this one and that's why this review is being posted because I want to warn any other future ones, so that don't receive the same terrible service.",bhe1ex8-c7MtWk-1grI70A,0,0,1,xfxTZG5ivoiUf4Ww50UXkQ
698461,2009-09-08,0,-_yEVC3_3M6YOsamYfNFEw,This place is a bit confusing when dealing with the line but other than that it's a great place! The sandwiches are big and full of great stuff! They even give you a mint with your food! They have a zesty stone ground mustard that adds a zing without an over powering mustard flavor.The sandwiches are messy goodness so don't wear your best shirt haha!,K1ZCH_OpHd20b7-u7Ee2qw,2,1,4,iCWEoJwY0HT85LyOlPGNyA
842362,2017-08-18,0,-_yEVC3_3M6YOsamYfNFEw,"Busy Super Bowl day, got delivery, food arrived at time promised. The delivery man was very kind, took the time to hand out each person's order, and was very patient. Sandwiches were fresh and great",engchVzhk85SNTrX8mZG9Q,0,0,4,vJO2o4oiML8BNixoOCPBOA
898975,2011-06-04,0,-_yEVC3_3M6YOsamYfNFEw,"Jason's Deli is a great little find and there sandwiches are damn filling.  If you eat one of them you will be filled up for sure.

I had the Big Joe and it was great 5 stars.  It didn't have too much sauce, which in my opinion can ruin a sandwich, and the turkey were delicious...a perfect combination with their bread.

My friend had the rancho rap. He loved it so much. It was so reasonable price and it has been a long time since I had great sandwich like them.   

All in all four stars and I will return..",7hW1qO-VzZbDtyRKag7vyA,0,2,4,8qC0s5BQBtiSFTBvdQQYig
910295,2014-04-13,0,-_yEVC3_3M6YOsamYfNFEw,"I have always enjoy going to Jason's Deli. I haven't been in months,  but I have never been disappointed in any item that I have ordered.  My favorite thing to order is the el pollo mexicano....delish and portions are enormous ;)",sLrwT4mQE9vxlhzvVJyuWA,0,0,5,8Agkx-nF2w1pzE_4U48TSQ
923128,2012-11-14,0,-_yEVC3_3M6YOsamYfNFEw,"We had Jason's cater our in-suite reception this past weekend.  We ordered food for 30 and only had 25 guests, had PLENTY of food left over, which worked out great for the drive home!  The club wraps are incredible!  Communication was easy and convenient, texting and emailing to update status and delivery.  We were beyond happy with the service and food, and you can't beat the price!",Nl_t0Di7_tQh1FHpb3Kp5w,0,0,5,EqZmuqz4APYZTbZWr52WZw
952844,2014-06-28,0,-_yEVC3_3M6YOsamYfNFEw,Long time local fav.  See for yourself !! Have been going here for about 10 years +. Always consistent.  Everything in the menu is top shelf.,GWLoXwI7-HS7V7_Wmaq3ZQ,0,0,5,rKoSsOAjMBgTKPyKdraeeg
953652,2017-03-23,0,-_yEVC3_3M6YOsamYfNFEw,"Friendly staff but service is very slow..waited for my food for 20 min. 
Reuben is what I always order & there was barely any sauerkraut, I knew it tasted different",EZEEVHsnzm7pIqBrzueQUA,0,0,3,Jx0YHP3q3mWW3mB7eB41cQ
978458,2013-05-04,0,-_yEVC3_3M6YOsamYfNFEw,"This place is awesome! I love the decoration, makes me feel like I'm an NYC deli. Decided to go with the Salad Bar and am glad I did. Although they don't have ""Sweet Tomatoes"" quantity in ingredients, they have enough to make a good decent salad. Fresh 4 bean salad, pasta primo, and red pepper hummus are just a few of the toppings, love! they also have delicious corn muffins and pudding.

I also got a side of spicy tortilla soup which was good. All in all 4 stars for Jason's Deli!",k1-PcX4WCJzrr1pnEF45wQ,0,0,4,qlts_q9ziPHjbqXHAnL3pA
991631,2009-05-16,0,-_yEVC3_3M6YOsamYfNFEw,"Great place to have lunch. The sandwiches are awesome! The soups are always a hit and the salad bar has good variety. For a chain restaurant, not bad at all.",HRyFtrmf19GTKEM_kOa2pg,0,0,4,pprNOmMFjftXJwxVTgUuMA
992489,2010-01-23,0,-_yEVC3_3M6YOsamYfNFEw,"Reliable, fresh and tasy. The corn bread muffins on the salad bar are a treat.",ZsUSGU1-L1ImomLZjXxxTg,0,0,3,qSR_afPr-D5qgPXLolBL6Q
1010477,2014-01-15,0,-_yEVC3_3M6YOsamYfNFEw,"Their French onion soup and Amy's Turkey o is a perfect match so damn dank! If you haven't tried Jason's deli you need to get on it,this has been of favorite of mine since my preteens haha (;",2Msoq7yXaEekIsraTBNfLg,0,0,5,1qeAD2esb2QQSIGxICxFNg
1017734,2014-08-24,0,-_yEVC3_3M6YOsamYfNFEw,"This place is great! Food was great also. My son had the kids turkey sandwich which came with a side, and a drink! My husband had the pastrami sandwich, and I had the club! We just moved here from Cali and so far one of our favs",WKf9Lfwbhbl-I5ydJ5m4yg,0,0,5,w2bhXMWew0P51kAwWiSDuQ
